"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
5997,2014-05-30 09:00:00,20.174,73.200,15.2,-0.1988,0.0000,20.770,21.008,0.0442,8.82,51.9,4.327
5998,2014-05-30 09:05:00,20.484,71.400,15.2,-0.1988,0.0000,21.151,21.223,0.0442,8.24,55.6,4.333
5999,2014-05-30 09:10:00,20.674,71.500,15.4,-0.1988,0.0000,23.160,21.533,0.0446,5.29,56.9,4.333
6000,2014-05-30 09:15:00,21.151,69.600,15.4,-0.1988,0.0000,25.744,22.034,0.0446,4.12,65.6,4.333
6001,2014-05-30 09:20:00,21.175,67.500,14.9,-0.1988,0.0000,27.161,22.729,0.0462,5.29,61.9,4.333
6002,2014-05-30 09:25:00,21.223,67.700,15.0,-0.1988,0.0000,26.867,23.400,0.0474,5.29,104.4,4.339
6003,2014-05-30 09:30:00,21.819,65.600,15.1,-0.1988,0.0000,26.451,23.905,0.0482,4.71,65.6,4.357
6004,2014-05-30 09:35:00,21.772,65.500,15.0,-0.1988,0.0000,25.720,24.146,0.0482,4.71,68.1,4.357
6005,2014-05-30 09:40:00,22.082,65.500,15.3,-0.1988,0.0000,25.210,24.243,0.0482,5.29,79.4,4.345
6006,2014-05-30 09:45:00,21.795,65.600,15.1,-0.1988,0.0000,25.671,24.219,0.0482,4.71,70.6,4.339
6007,2014-05-30 09:50:00,22.417,63.800,15.2,-0.1988,0.0000,28.642,24.339,0.0482,4.71,73.1,4.339
6008,2014-05-30 09:55:00,22.585,62.700,15.1,-0.1988,0.0000,30.293,24.629,0.0490,4.71,98.1,4.351
6009,2014-05-30 10:00:00,22.896,62.100,15.3,-0.1988,0.0000,29.315,25.040,0.0501,4.12,86.9,4.363
6010,2014-05-30 10:05:00,23.016,60.700,15.0,-0.1988,0.0000,28.444,25.380,0.0509,3.53,98.1,4.345
6011,2014-05-30 10:10:00,23.256,59.200,14.9,-0.1988,0.0000,27.801,25.525,0.0509,3.53,169.4,4.339
6012,2014-05-30 10:15:00,24.243,57.900,15.4,-0.1988,0.0000,27.505,25.623,0.0509,3.53,141.9,4.339
6013,2014-05-30 10:20:00,24.653,56.700,15.5,-0.1988,0.0000,27.210,25.695,0.0509,3.53,404.4,4.351
6014,2014-05-30 10:25:00,24.919,56.100,15.6,-0.1988,0.0000,26.965,25.671,0.0509,3.53,246.9,4.351
6015,2014-05-30 10:30:00,24.847,54.600,15.1,-0.1988,0.0000,27.210,25.623,0.0501,4.12,776.9,4.351
6016,2014-05-30 10:35:00,24.992,54.700,15.3,-0.1988,0.0000,28.916,25.671,0.0509,3.53,791.9,4.339
6017,2014-05-30 10:40:00,25.404,54.300,15.5,-0.1988,0.0000,31.868,25.963,0.0509,4.12,651.9,4.339
6018,2014-05-30 10:45:00,24.798,54.100,14.9,-0.1988,0.0000,33.783,26.378,0.0509,3.53,679.4,4.339
6019,2014-05-30 10:50:00,24.460,55.000,14.9,-0.1988,0.0000,34.757,26.940,0.0521,3.53,99.4,4.345
6020,2014-05-30 10:55:00,24.557,54.000,14.7,-0.1988,0.0000,35.075,27.505,0.0528,3.53,108.1,4.351
6021,2014-05-30 11:00:00,25.355,53.400,15.2,-0.1988,0.0000,36.389,27.801,0.0544,3.53,88.1,4.339
6022,2014-05-30 11:05:00,25.258,51.300,14.5,-0.1988,0.0000,37.645,28.023,0.0547,3.53,388.1,4.339
6023,2014-05-30 11:10:00,25.841,51.300,15.0,-0.1988,0.0000,39.431,28.518,0.0547,3.53,633.1,4.333
6024,2014-05-30 11:15:00,26.036,49.800,14.8,-0.1988,0.0000,40.746,29.240,0.0562,3.53,901.9,4.351
6025,2014-05-30 11:20:00,25.574,49.300,14.2,-0.1988,0.0000,39.488,30.066,0.0570,3.53,171.9,4.345
6026,2014-05-30 11:25:00,26.012,50.000,14.8,-0.1988,0.0000,37.673,30.722,0.0574,3.53,109.4,4.351
6027,2014-05-30 11:30:00,25.963,52.000,15.4,-0.1988,0.0000,37.976,30.950,0.0574,3.53,94.4,4.339
6028,2014-05-30 11:35:00,25.380,55.300,15.8,-0.1988,0.0000,40.804,31.052,0.0574,3.53,95.6,4.339
6029,2014-05-30 11:40:00,25.841,55.300,16.2,-0.1988,0.0000,43.043,31.408,0.0574,3.53,506.9,4.345
6030,2014-05-30 11:45:00,25.477,54.800,15.7,-0.1988,0.0000,44.472,32.021,0.0581,3.53,668.1,4.351
6031,2014-05-30 11:50:00,25.841,54.400,16.0,-0.1988,0.0000,43.073,32.639,0.0588,3.53,288.1,4.345
6032,2014-05-30 11:55:00,25.841,54.200,15.9,-0.1988,0.0000,39.743,32.794,0.0596,3.53,909.4,4.339
6033,2014-05-30 12:00:00,25.963,54.300,16.0,-0.1988,0.0000,37.893,32.613,0.0596,3.53,391.9,4.339
6034,2014-05-30 12:05:00,25.914,53.800,15.9,-0.1988,0.0000,37.480,32.278,0.0588,3.53,178.1,4.369
6035,2014-05-30 12:10:00,26.134,53.200,15.9,-0.1988,0.0000,37.370,32.021,0.0581,3.53,94.4,4.351
6036,2014-05-30 12:15:00,25.793,53.700,15.7,-0.1988,0.0000,35.636,31.740,0.0574,3.53,94.4,4.339
6037,2014-05-30 12:20:00,26.304,53.500,16.1,-0.1988,0.0000,34.572,31.408,0.0570,3.53,218.1,4.339
6038,2014-05-30 12:25:00,26.524,52.800,16.1,-0.1988,0.0000,33.704,31.103,0.0562,3.53,109.4,4.339
6039,2014-05-30 12:30:00,26.280,52.500,15.8,-0.1988,0.0000,33.574,30.798,0.0555,3.53,104.4,4.351
6040,2014-05-30 12:35:00,26.524,52.600,16.1,-0.1988,0.0000,36.254,30.697,0.0547,3.53,109.4,4.351
6041,2014-05-30 12:40:00,25.914,52.000,15.3,-0.1988,0.0000,36.173,30.748,0.0547,3.53,519.4,4.339
6042,2014-05-30 12:45:00,26.622,53.200,16.3,-0.1988,0.0000,34.969,30.748,0.0547,3.53,580.6,4.339
6043,2014-05-30 12:50:00,27.235,50.800,16.2,-0.1988,0.0000,34.124,30.621,0.0547,3.53,228.1,4.339
6044,2014-05-30 12:55:00,26.280,51.000,15.4,-0.1988,0.0000,33.365,30.444,0.0544,3.53,103.1,4.357
6045,2014-05-30 13:00:00,26.598,50.000,15.3,-0.1988,0.0000,33.027,30.217,0.0547,3.53,101.9,4.345
6046,2014-05-30 13:05:00,26.646,50.200,15.4,-0.1988,0.0000,33.261,29.991,0.0547,3.53,101.9,4.339
6047,2014-05-30 13:10:00,26.720,49.500,15.3,-0.1988,0.0000,33.105,29.890,0.0544,3.53,100.6,4.339
6048,2014-05-30 13:15:00,26.940,49.400,15.5,-0.1988,0.0000,32.665,30.192,0.0536,3.53,101.9,4.339
6049,2014-05-30 13:20:00,26.744,49.300,15.3,-0.1988,0.0000,33.940,30.621,0.0544,3.53,320.6,4.363
6050,2014-05-30 13:25:00,26.793,49.500,15.4,-0.1988,0.0000,33.835,30.950,0.0536,2.94,129.4,4.345
6051,2014-05-30 13:30:00,26.622,48.200,14.8,-0.1988,0.0000,32.846,31.026,0.0536,2.94,183.1,4.339
6052,2014-05-30 13:35:00,26.549,48.200,14.7,-0.1988,0.0000,32.278,30.976,0.0544,2.94,104.4,4.339
6053,2014-05-30 13:40:00,26.109,48.000,14.3,-0.1988,0.0000,31.816,30.849,0.0536,2.94,105.6,4.339
6054,2014-05-30 13:45:00,26.329,47.500,14.3,-0.1988,0.0000,31.408,30.646,0.0536,2.94,121.9,4.357
6055,2014-05-30 13:50:00,26.769,47.700,14.8,-0.1988,0.0000,31.128,30.369,0.0544,2.94,108.1,4.339
6056,2014-05-30 13:55:00,26.818,46.400,14.4,-0.1988,0.0000,30.925,30.117,0.0536,3.53,110.6,4.339
6057,2014-05-30 14:00:00,26.549,48.500,14.8,-0.1988,0.0000,30.748,29.865,0.0544,3.53,111.9,4.339
6058,2014-05-30 14:05:00,26.965,45.800,14.3,-0.1988,0.0000,30.824,29.640,0.0536,4.12,120.6,4.357
6059,2014-05-30 14:10:00,26.280,45.300,13.5,-0.1988,0.0000,31.459,29.439,0.0536,3.53,115.6,4.345
6060,2014-05-30 14:15:00,26.451,46.300,14.0,-0.1988,0.0000,33.417,29.290,0.0528,3.53,931.9,4.339
6061,2014-05-30 14:20:00,27.161,44.600,14.1,-0.1988,0.0000,36.444,29.190,0.0528,3.53,964.4,4.339
6062,2014-05-30 14:25:00,26.867,46.500,14.5,-0.1988,0.0000,36.227,29.140,0.0536,3.53,956.9,4.339
6063,2014-05-30 14:30:00,27.751,43.700,14.3,-0.1988,0.0000,38.309,29.240,0.0536,2.94,179.4,4.357
6064,2014-05-30 14:35:00,26.989,44.800,14.0,-0.1988,0.0000,41.094,29.490,0.0544,2.94,120.6,4.339
6065,2014-05-30 14:40:00,26.695,46.900,14.4,-0.1988,0.0000,42.803,29.790,0.0544,2.94,214.4,4.339
6066,2014-05-30 14:45:00,27.431,44.700,14.4,-0.1988,0.0000,44.165,30.091,0.0555,2.94,120.6,4.339
6067,2014-05-30 14:50:00,27.259,44.300,14.1,-0.1988,0.0000,45.061,30.419,0.0562,2.94,130.6,4.345
6068,2014-05-30 14:55:00,27.702,45.000,14.7,-0.1988,0.0000,45.656,30.773,0.0574,2.94,749.4,4.351
6069,2014-05-30 15:00:00,26.965,45.200,14.1,-0.1988,0.0000,45.750,31.103,0.0581,2.94,874.4,4.339
6070,2014-05-30 15:05:00,27.530,45.200,14.6,-0.1988,0.0000,46.003,31.408,0.0588,2.94,864.4,4.339
6071,2014-05-30 15:10:00,27.628,45.100,14.7,-0.1988,0.0000,46.194,31.714,0.0596,2.94,854.4,4.339
6072,2014-05-30 15:15:00,27.850,43.200,14.2,-0.1988,0.0000,46.449,32.021,0.0596,2.94,845.6,4.369
6073,2014-05-30 15:20:00,28.394,42.000,14.3,-0.1988,0.0000,45.940,32.278,0.0607,2.94,833.1,4.345
6074,2014-05-30 15:25:00,28.221,42.400,14.3,-0.1988,0.0000,46.353,32.484,0.0607,3.53,820.6,4.339
6075,2014-05-30 15:30:00,27.628,42.600,13.8,-0.1988,0.0000,46.705,32.665,0.0607,2.94,814.4,4.339
6076,2014-05-30 15:35:00,26.965,44.300,13.8,-0.1988,0.0000,46.321,32.768,0.0607,2.94,800.6,4.339
6077,2014-05-30 15:40:00,27.210,43.800,13.8,-0.1988,0.0000,46.258,32.794,0.0607,2.94,786.9,4.369
6078,2014-05-30 15:45:00,27.087,43.800,13.7,-0.1988,0.0000,46.194,32.742,0.0607,2.94,776.9,4.345
6079,2014-05-30 15:50:00,27.382,43.000,13.7,-0.1988,0.0000,46.353,32.639,0.0607,2.94,374.4,4.339
6080,2014-05-30 15:55:00,27.530,44.400,14.3,-0.1988,0.0000,46.449,32.613,0.0607,2.94,411.9,4.339
6081,2014-05-30 16:00:00,27.014,43.600,13.6,-0.1988,0.0000,46.481,32.742,0.0607,2.94,339.4,4.339
6082,2014-05-30 16:05:00,27.628,44.500,14.5,-0.1988,0.0000,46.449,32.949,0.0607,2.94,118.1,4.351
6083,2014-05-30 16:10:00,27.186,43.800,13.8,-0.1988,0.0000,46.226,33.209,0.0607,2.94,705.6,4.345
6084,2014-05-30 16:15:00,26.720,45.100,13.9,-0.1988,0.0000,45.656,33.469,0.0599,2.94,659.4,4.339
6085,2014-05-30 16:20:00,27.063,45.700,14.4,-0.1988,0.0000,45.562,33.652,0.0607,2.94,574.4,4.339
6086,2014-05-30 16:25:00,27.382,43.800,14.0,-0.1988,0.0000,45.123,33.835,0.0599,2.94,661.9,4.339
6087,2014-05-30 16:30:00,27.136,42.800,13.4,-0.1988,0.0000,42.953,33.940,0.0599,2.94,641.9,4.357
6088,2014-05-30 16:35:00,28.097,41.200,13.7,-0.1988,0.0000,43.829,33.914,0.0596,2.94,625.6,4.345
6089,2014-05-30 16:40:00,26.598,43.700,13.3,-0.1988,0.0000,44.165,34.019,0.0596,2.94,609.4,4.339
6090,2014-05-30 16:45:00,26.769,42.500,13.0,-0.1988,0.0000,44.257,34.150,0.0588,2.94,595.6,4.339
6091,2014-05-30 16:50:00,26.524,42.300,12.7,-0.1988,0.0000,44.288,34.281,0.0588,2.35,496.9,4.339
6092,2014-05-30 16:55:00,26.500,41.300,12.3,-0.1988,0.0000,44.135,34.387,0.0581,2.35,561.9,4.357
6093,2014-05-30 17:00:00,27.136,41.000,12.8,-0.1988,0.0000,43.982,34.466,0.0574,2.35,255.6,4.345
6094,2014-05-30 17:05:00,26.475,39.800,11.7,-0.1988,0.0000,43.768,34.519,0.0574,2.35,530.6,4.339
6095,2014-05-30 17:10:00,26.182,41.100,11.9,-0.1988,0.0000,41.619,34.572,0.0574,2.35,513.1,4.339
6096,2014-05-30 17:15:00,26.916,40.800,12.5,-0.1988,0.0000,39.375,34.440,0.0570,2.35,494.4,4.339
6097,2014-05-30 17:20:00,25.939,40.800,11.6,-0.1988,0.0000,37.755,34.150,0.0562,2.35,475.6,4.351
6098,2014-05-30 17:25:00,25.477,41.600,11.5,-0.1988,0.0000,36.498,33.783,0.0555,2.35,456.9,4.339
6099,2014-05-30 17:30:00,25.404,42.800,11.9,-0.1988,0.0000,35.368,33.391,0.0536,2.35,436.9,4.339
6100,2014-05-30 17:35:00,25.574,42.000,11.7,-0.1988,0.0000,34.572,32.975,0.0536,2.35,418.1,4.339
6101,2014-05-30 17:40:00,25.574,43.200,12.2,-0.1988,0.0000,33.914,32.587,0.0528,2.35,395.6,4.339
6102,2014-05-30 17:45:00,24.823,44.300,11.9,-0.1988,0.0000,33.261,32.201,0.0521,2.35,379.4,4.339
6103,2014-05-30 17:50:00,24.944,45.300,12.3,-0.1988,0.0000,32.717,31.868,0.0517,2.35,128.1,4.345
6104,2014-05-30 17:55:00,24.629,45.300,12.0,-0.1988,0.0000,32.253,31.535,0.0509,2.35,74.4,4.339
6105,2014-05-30 18:00:00,24.726,45.900,12.3,-0.1988,0.0000,31.791,31.255,0.0501,2.35,60.6,4.339
6106,2014-05-30 18:05:00,24.677,46.100,12.3,-0.1988,0.0000,31.357,30.950,0.0501,2.35,75.6,4.339
6107,2014-05-30 18:10:00,24.532,45.800,12.1,-0.1988,0.0000,31.026,30.697,0.0494,2.35,46.9,4.339
6108,2014-05-30 18:15:00,24.098,47.000,12.1,-0.1988,0.0000,30.646,30.444,0.0490,2.35,43.1,4.339
6109,2014-05-30 18:20:00,24.171,47.000,12.2,-0.1988,0.0000,30.394,30.192,0.0482,2.35,76.9,4.339
6110,2014-05-30 18:25:00,23.905,47.700,12.2,-0.1988,0.0000,30.091,29.966,0.0490,2.35,34.4,4.339
6111,2014-05-30 18:30:00,23.761,48.200,12.2,-0.1988,0.0000,29.740,29.765,0.0482,2.35,26.9,4.339
6112,2014-05-30 18:35:00,23.737,48.300,12.2,-0.1988,0.0000,29.414,29.540,0.0482,2.35,14.4,4.333
6113,2014-05-30 18:40:00,23.280,48.600,11.9,-0.1988,0.0000,29.115,29.340,0.0474,2.35,11.9,4.333
6114,2014-05-30 18:45:00,23.088,49.800,12.1,-0.1988,0.0000,28.766,29.140,0.0474,2.35,9.4,4.333
6115,2014-05-30 18:50:00,22.944,50.400,12.1,-0.1988,0.0000,28.468,28.965,0.0470,2.35,8.1,4.333
6116,2014-05-30 18:55:00,22.920,51.300,12.4,-0.1988,0.0000,28.221,28.766,0.0470,2.35,8.1,4.333
6117,2014-05-30 19:00:00,22.513,53.400,12.6,-0.1988,0.0000,27.949,28.593,0.0470,2.94,6.9,4.333
6118,2014-05-30 19:05:00,22.513,53.400,12.6,-0.1988,0.0000,27.727,28.394,0.0462,2.94,6.9,4.333
6119,2014-05-30 19:10:00,22.082,54.800,12.6,-0.1988,0.0000,27.456,28.245,0.0462,2.94,6.9,4.333
6120,2014-05-30 19:15:00,21.987,55.800,12.8,-0.1988,0.0000,27.259,28.072,0.0454,2.94,5.6,4.333
6121,2014-05-30 19:20:00,21.652,57.500,12.9,-0.1988,0.0000,27.014,27.924,0.0454,3.53,5.6,4.333
6122,2014-05-30 19:25:00,21.223,59.600,13.1,-0.1988,0.0000,26.793,27.751,0.0446,3.53,4.4,4.333
6123,2014-05-30 19:30:00,21.127,60.100,13.1,-0.1988,0.0000,26.549,27.604,0.0446,4.12,4.4,4.333
6124,2014-05-30 19:35:00,21.056,60.600,13.2,-0.1988,0.0000,26.353,27.456,0.0446,4.12,3.1,4.333
6125,2014-05-30 19:40:00,20.793,62.500,13.4,-0.1988,0.0000,26.158,27.308,0.0442,4.71,3.1,4.333
6126,2014-05-30 19:45:00,20.674,62.900,13.4,-0.1988,0.0000,25.939,27.161,0.0446,4.71,1.9,4.333
6127,2014-05-30 19:50:00,20.341,63.600,13.2,-0.1988,0.0000,25.744,27.014,0.0442,5.29,0.6,4.333
6128,2014-05-30 19:55:00,20.103,64.400,13.2,-0.1988,0.0000,25.550,26.891,0.0442,5.88,0.6,4.333
6129,2014-05-30 20:00:00,20.079,64.700,13.2,-0.1988,0.0000,25.331,26.744,0.0442,5.88,0.6,4.333
6130,2014-05-30 20:05:00,19.865,65.200,13.2,-0.1988,0.0000,25.137,26.598,0.0434,5.88,0.6,4.333
6131,2014-05-30 20:10:00,19.912,65.300,13.2,-0.1988,0.0000,24.992,26.475,0.0434,6.47,0.6,4.333
6132,2014-05-30 20:15:00,19.865,66.000,13.3,-0.1988,0.0000,24.871,26.353,0.0442,7.06,0.6,4.333
6133,2014-05-30 20:20:00,19.698,66.800,13.4,-0.1988,0.0000,24.726,26.231,0.0434,7.65,0.6,4.333
6134,2014-05-30 20:25:00,19.508,67.200,13.3,-0.1988,0.0000,24.581,26.109,0.0434,8.24,0.6,4.333
6135,2014-05-30 20:30:00,19.413,67.700,13.3,-0.1988,0.0000,24.436,25.987,0.0434,8.82,0.6,4.327
6136,2014-05-30 20:35:00,19.199,68.800,13.3,-0.1988,0.0000,24.267,25.890,0.0434,10.00,0.6,4.327
6137,2014-05-30 20:40:00,19.008,69.800,13.4,-0.1988,0.0000,24.122,25.768,0.0434,11.76,0.6,4.327
6138,2014-05-30 20:45:00,18.913,70.400,13.4,-0.1988,0.0000,23.978,25.671,0.0425,14.12,0.6,4.327
6139,2014-05-30 20:50:00,18.818,71.200,13.5,-0.1988,0.0000,23.857,25.550,0.0425,17.65,0.6,4.327
6140,2014-05-30 20:55:00,18.818,70.900,13.4,-0.1988,0.0000,23.761,25.453,0.0425,17.65,0.6,4.327
6141,2014-05-30 21:00:00,18.652,71.700,13.5,-0.1988,0.0000,23.641,25.355,0.0425,22.35,0.6,4.327
6142,2014-05-30 21:05:00,18.533,72.400,13.5,-0.1988,0.0000,23.521,25.258,0.0425,27.06,0.6,4.327
6143,2014-05-30 21:10:00,18.485,72.500,13.5,-0.1988,0.0000,23.400,25.162,0.0421,30.00,0.6,4.351
6144,2014-05-30 21:15:00,18.438,72.500,13.4,-0.1988,0.0000,23.280,25.089,0.0425,34.12,0.6,4.327
6145,2014-05-30 21:20:00,18.438,72.700,13.5,-0.1988,0.0000,23.184,24.992,0.0421,34.12,0.6,4.327
6146,2014-05-30 21:25:00,18.319,72.900,13.4,-0.1988,0.0000,23.088,24.919,0.0421,38.82,0.6,4.327
6147,2014-05-30 21:30:00,18.247,73.400,13.4,-0.1988,0.0000,22.992,24.823,0.0421,40.00,0.6,4.327
6148,2014-05-30 21:35:00,18.200,73.500,13.4,-0.1988,0.0000,22.896,24.750,0.0421,43.53,0.6,4.327
6149,2014-05-30 21:40:00,18.295,73.500,13.5,-0.1988,0.0000,22.824,24.677,0.0421,44.71,0.6,4.327
6150,2014-05-30 21:45:00,18.129,73.700,13.4,-0.1988,0.0000,22.729,24.581,0.0421,57.06,0.6,4.327
6151,2014-05-30 21:50:00,18.105,74.000,13.4,-0.1988,0.0000,22.633,24.508,0.0421,58.24,0.6,4.327
6152,2014-05-30 21:55:00,18.129,74.100,13.5,-0.1988,0.0000,22.537,24.436,0.0421,54.12,0.6,4.327
6153,2014-05-30 22:00:00,18.200,74.200,13.5,-0.1988,0.0000,22.465,24.363,0.0421,51.18,0.6,4.327
6154,2014-05-30 22:05:00,18.200,73.900,13.5,-0.1988,0.0000,22.393,24.291,0.0413,58.82,0.6,4.327
6155,2014-05-30 22:10:00,17.962,74.200,13.3,-0.1988,0.0000,22.298,24.219,0.0413,68.24,0.6,4.327
6156,2014-05-30 22:15:00,17.843,74.800,13.3,-0.1988,0.0000,22.202,24.146,0.0413,71.76,0.6,4.321
6157,2014-05-30 22:20:00,17.748,75.200,13.3,-0.1988,0.0000,22.106,24.074,0.0413,77.06,0.6,4.327
6158,2014-05-30 22:25:00,17.724,75.600,13.4,-0.1988,0.0000,22.034,24.002,0.0413,72.35,0.6,4.327
6159,2014-05-30 22:30:00,17.796,75.500,13.4,-0.1988,0.0000,21.987,23.954,0.0413,68.24,0.6,4.327
6160,2014-05-30 22:35:00,17.772,75.400,13.4,-0.1988,0.0000,21.891,23.881,0.0413,70.59,0.6,4.345
6161,2014-05-30 22:40:00,17.701,75.700,13.4,-0.1988,0.0000,21.819,23.809,0.0421,72.94,0.6,4.321
6162,2014-05-30 22:45:00,17.748,75.800,13.4,-0.1988,0.0000,21.748,23.761,0.0413,72.35,0.6,4.321
6163,2014-05-30 22:50:00,17.510,75.900,13.2,-0.1988,0.0000,21.676,23.689,0.0413,84.12,0.6,4.321
6164,2014-05-30 22:55:00,17.463,76.200,13.2,-0.1988,0.0000,21.581,23.617,0.0413,77.65,0.6,4.321
6165,2014-05-30 23:00:00,17.415,76.200,13.2,-0.1988,0.0000,21.509,23.569,0.0413,80.00,0.6,4.321
6166,2014-05-30 23:05:00,17.344,76.300,13.2,-0.1988,0.0000,21.437,23.497,0.0413,78.82,0.6,4.321
6167,2014-05-30 23:10:00,17.296,76.500,13.1,-0.1988,0.0000,21.366,23.448,0.0405,83.53,0.6,4.321
6168,2014-05-30 23:15:00,17.463,76.700,13.3,-0.1988,0.0000,21.318,23.376,0.0405,77.65,0.6,4.321
6169,2014-05-30 23:20:00,17.391,76.500,13.2,-0.1988,0.0000,21.270,23.328,0.0413,83.53,0.6,4.321
6170,2014-05-30 23:25:00,17.320,76.700,13.2,-0.1988,0.0000,21.199,23.256,0.0413,82.35,0.6,4.321
6171,2014-05-30 23:30:00,17.320,76.900,13.2,-0.1988,0.0000,21.151,23.208,0.0413,85.88,0.6,4.321
6172,2014-05-30 23:35:00,17.272,77.100,13.2,-0.1988,0.0000,21.103,23.160,0.0413,86.47,0.6,4.321
6173,2014-05-30 23:40:00,17.201,77.400,13.2,-0.1988,0.0000,21.032,23.112,0.0413,90.00,0.6,4.321
6174,2014-05-30 23:45:00,17.082,77.600,13.2,-0.1988,0.0000,20.984,23.064,0.0405,90.59,0.6,4.321
6175,2014-05-30 23:50:00,16.892,77.800,13.0,-0.1988,0.0000,20.913,22.992,0.0405,97.06,0.6,4.321
6176,2014-05-30 23:55:00,16.630,78.300,12.9,-0.1988,0.0000,20.817,22.944,0.0405,98.82,0.6,4.321
6177,2014-05-31 00:00:00,16.606,78.800,12.9,-0.1988,0.0000,20.746,22.896,0.0405,95.29,0.6,4.321
6178,2014-05-31 00:05:00,16.606,78.800,12.9,-0.1988,0.0000,20.674,22.824,0.0405,94.12,0.6,4.351
6179,2014-05-31 00:10:00,16.654,78.800,13.0,-0.1988,0.0000,20.603,22.776,0.0405,94.12,0.6,4.321
6180,2014-05-31 00:15:00,16.630,78.800,13.0,-0.1988,0.0000,20.531,22.729,0.0405,94.71,0.6,4.321
6181,2014-05-31 00:20:00,16.677,78.800,13.0,-0.1988,0.0000,20.484,22.681,0.0405,92.94,0.6,4.321
6182,2014-05-31 00:25:00,16.677,78.800,13.0,-0.1988,0.0000,20.460,22.633,0.0405,93.53,0.6,4.321
6183,2014-05-31 00:30:00,16.701,78.800,13.0,-0.1988,0.0000,20.412,22.585,0.0405,93.53,0.6,4.321
6184,2014-05-31 00:35:00,16.606,78.900,12.9,-0.1988,0.0000,20.341,22.537,0.0405,94.71,0.6,4.321
6185,2014-05-31 00:40:00,16.558,79.000,12.9,-0.1988,0.0000,20.293,22.489,0.0405,91.18,0.6,4.321
6186,2014-05-31 00:45:00,16.606,78.800,12.9,-0.1988,0.0000,20.269,22.441,0.0405,92.94,0.6,4.321
6187,2014-05-31 00:50:00,16.582,78.800,12.9,-0.1988,0.0000,20.222,22.393,0.0405,92.35,0.6,4.321
6188,2014-05-31 00:55:00,16.463,78.800,12.8,-0.1988,0.0000,20.174,22.345,0.0405,97.65,0.6,4.321
6189,2014-05-31 01:00:00,16.082,79.300,12.5,-0.1988,0.0000,20.079,22.298,0.0405,100.00,0.6,4.321
6190,2014-05-31 01:05:00,15.986,79.800,12.5,-0.1988,0.0000,20.007,22.250,0.0401,100.00,0.6,4.321
6191,2014-05-31 01:10:00,15.963,80.400,12.6,-0.1988,0.0000,19.936,22.202,0.0401,98.82,0.6,4.321
6192,2014-05-31 01:15:00,16.106,80.400,12.7,-0.1988,0.0000,19.912,22.154,0.0401,96.47,0.6,4.321
6193,2014-05-31 01:20:00,16.177,80.200,12.8,-0.1988,0.0000,19.888,22.106,0.0401,96.47,0.6,4.321
6194,2014-05-31 01:25:00,16.249,80.100,12.8,-0.1988,0.0000,19.865,22.082,0.0405,95.29,0.6,4.321
6195,2014-05-31 01:30:00,16.225,79.900,12.8,-0.1988,0.0000,19.817,22.034,0.0405,96.47,0.6,4.321
6196,2014-05-31 01:35:00,16.272,79.800,12.8,-0.1988,0.0000,19.793,21.987,0.0405,94.71,0.6,4.321
6197,2014-05-31 01:40:00,16.272,79.600,12.8,-0.1988,0.0000,19.770,21.963,0.0401,95.29,0.6,4.321
6198,2014-05-31 01:45:00,16.296,79.600,12.8,-0.1988,0.0000,19.746,21.915,0.0401,94.71,0.6,4.321
6199,2014-05-31 01:50:00,16.201,79.500,12.7,-0.1988,0.0000,19.698,21.891,0.0405,95.88,0.6,4.321
6200,2014-05-31 01:55:00,16.177,79.700,12.7,-0.1988,0.0000,19.674,21.843,0.0401,97.06,0.6,4.321
6201,2014-05-31 02:00:00,16.129,79.700,12.6,-0.1988,0.0000,19.627,21.819,0.0401,98.24,0.6,4.321
6202,2014-05-31 02:05:00,16.082,80.300,12.7,-0.1988,0.0000,19.603,21.772,0.0401,99.41,0.6,4.321
6203,2014-05-31 02:10:00,16.010,80.400,12.7,-0.1988,0.0000,19.532,21.748,0.0401,98.82,0.6,4.321
6204,2014-05-31 02:15:00,15.915,80.600,12.6,-0.1988,0.0000,19.484,21.700,0.0401,100.00,0.6,4.321
6205,2014-05-31 02:20:00,15.867,80.700,12.6,-0.1988,0.0000,19.436,21.676,0.0401,100.00,0.6,4.321
6206,2014-05-31 02:25:00,15.819,81.200,12.6,-0.1988,0.0000,19.389,21.628,0.0401,100.00,0.6,4.321
6207,2014-05-31 02:30:00,15.796,81.700,12.7,-0.1988,0.0000,19.341,21.604,0.0401,100.00,0.6,4.321
6208,2014-05-31 02:35:00,15.796,81.900,12.7,-0.1988,0.0000,19.341,21.557,0.0401,100.00,0.6,4.321
