"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
833,2014-11-03 09:50:00,-0.1937,0.0000,18.390,55.900,9.4,14.074,14.433,0.0328,1.18,433.1,4.315
834,2014-11-03 09:55:00,-0.1937,0.0000,18.913,53.400,9.3,14.146,14.481,0.0328,1.18,448.1,4.321
835,2014-11-03 10:00:00,-0.1937,0.0000,19.318,52.700,9.4,14.194,14.529,0.0328,1.18,311.9,4.321
836,2014-11-03 10:05:00,-0.1937,0.0000,20.031,51.400,9.7,14.266,14.577,0.0328,1.18,474.4,4.333
837,2014-11-03 10:10:00,-0.1937,0.0000,20.126,50.500,9.5,14.314,14.625,0.0328,1.18,488.1,4.363
838,2014-11-03 10:15:00,-0.1937,0.0000,20.293,50.400,9.7,14.385,14.673,0.0328,1.18,499.4,4.339
839,2014-11-03 10:20:00,-0.1937,0.0000,20.436,49.900,9.7,14.457,14.745,0.0328,1.18,511.9,4.339
840,2014-11-03 10:25:00,-0.1937,0.0000,21.270,47.700,9.7,14.529,14.792,0.0332,1.18,524.4,4.345
841,2014-11-03 10:30:00,-0.1937,0.0000,21.270,47.700,9.7,14.577,14.840,0.0328,1.18,536.9,4.351
842,2014-11-03 10:35:00,-0.1937,0.0000,21.581,46.000,9.5,14.673,14.912,0.0328,1.18,545.6,4.351
843,2014-11-03 10:40:00,-0.1937,0.0000,22.034,46.000,9.9,14.721,14.960,0.0328,1.18,525.6,4.357
844,2014-11-03 10:45:00,-0.1937,0.0000,21.700,43.300,8.7,14.792,15.008,0.0332,1.18,573.1,4.363
845,2014-11-03 10:50:00,-0.1937,0.0000,21.843,43.600,8.9,14.864,15.079,0.0332,1.18,578.1,4.363
846,2014-11-03 10:55:00,-0.1937,0.0000,22.202,43.400,9.2,14.936,15.151,0.0332,1.18,584.4,4.363
847,2014-11-03 11:00:00,-0.1937,0.0000,22.345,43.100,9.2,15.008,15.199,0.0332,1.18,595.6,4.351
848,2014-11-03 11:05:00,-0.1937,0.0000,22.321,42.500,9.0,15.079,15.247,0.0332,1.18,604.4,4.351
849,2014-11-03 11:10:00,-0.1937,0.0000,22.274,41.500,8.6,15.151,15.318,0.0332,1.18,596.9,4.363
850,2014-11-03 11:15:00,-0.1937,0.0000,22.681,40.600,8.6,15.223,15.366,0.0332,1.18,624.4,4.363
851,2014-11-03 11:20:00,-0.1937,0.0000,22.753,39.100,8.1,15.294,15.438,0.0332,1.18,630.6,4.369
852,2014-11-03 11:25:00,-0.1937,0.0000,22.872,39.500,8.4,15.342,15.485,0.0332,1.18,639.4,4.363
853,2014-11-03 11:30:00,-0.1937,0.0000,22.896,37.500,7.6,15.414,15.557,0.0341,1.18,639.4,4.351
854,2014-11-03 11:35:00,-0.1937,0.0000,23.737,37.200,8.3,15.485,15.605,0.0332,1.18,648.1,4.345
855,2014-11-03 11:40:00,-0.1937,0.0000,23.713,36.700,8.1,15.557,15.652,0.0341,1.18,626.9,4.357
856,2014-11-03 11:45:00,-0.1937,0.0000,24.388,35.000,8.0,15.605,15.724,0.0341,1.76,661.9,4.363
857,2014-11-03 11:50:00,-0.1937,0.0000,24.412,33.700,7.4,15.676,15.772,0.0332,1.76,665.6,4.369
858,2014-11-03 11:55:00,-0.1937,0.0000,24.581,32.900,7.2,15.748,15.843,0.0341,1.76,554.4,4.363
859,2014-11-03 12:00:00,-0.1937,0.0000,25.137,33.500,8.0,15.819,15.891,0.0341,1.76,671.9,4.351
860,2014-11-03 12:05:00,-0.1937,0.0000,25.453,31.900,7.5,15.915,15.963,0.0341,1.76,675.6,4.345
861,2014-11-03 12:10:00,-0.1937,0.0000,25.525,29.600,6.5,15.986,16.034,0.0341,1.76,680.6,4.351
862,2014-11-03 12:15:00,-0.1937,0.0000,25.089,30.600,6.6,16.058,16.082,0.0341,1.76,681.9,4.363
863,2014-11-03 12:20:00,-0.1937,0.0000,25.428,29.300,6.3,16.129,16.153,0.0350,1.76,681.9,4.381
864,2014-11-03 12:25:00,-0.1937,0.0000,25.817,28.200,6.0,16.177,16.201,0.0341,1.76,681.9,4.369
865,2014-11-03 12:30:00,-0.1937,0.0000,26.061,26.300,5.2,16.249,16.272,0.0341,1.76,690.6,4.363
866,2014-11-03 12:35:00,-0.1937,0.0000,26.573,24.000,4.4,16.320,16.320,0.0350,1.76,689.4,4.351
867,2014-11-03 12:40:00,-0.1937,0.0000,26.549,22.500,3.4,16.392,16.392,0.0350,1.76,686.9,4.345
868,2014-11-03 12:45:00,-0.1937,0.0000,26.646,21.900,3.1,16.439,16.439,0.0350,1.76,689.4,4.363
869,2014-11-03 12:50:00,-0.1937,0.0000,26.353,25.700,5.2,16.511,16.487,0.0341,1.76,685.6,4.369
870,2014-11-03 12:55:00,-0.1937,0.0000,26.158,28.100,6.3,16.558,16.558,0.0341,1.76,683.1,4.363
871,2014-11-03 13:00:00,-0.1937,0.0000,25.623,27.900,5.7,16.630,16.606,0.0341,1.76,681.9,4.351
872,2014-11-03 13:05:00,-0.1937,0.0000,25.939,28.300,6.2,16.677,16.654,0.0350,1.76,673.1,4.345
873,2014-11-03 13:10:00,-0.1937,0.0000,25.695,28.500,6.1,16.725,16.701,0.0350,1.76,676.9,4.351
874,2014-11-03 13:15:00,-0.1937,0.0000,25.453,30.000,6.6,16.773,16.749,0.0341,1.76,671.9,4.363
875,2014-11-03 13:20:00,-0.1937,0.0000,25.428,30.600,6.9,16.820,16.796,0.0350,1.76,664.4,4.369
876,2014-11-03 13:25:00,-0.1937,0.0000,26.256,30.500,7.6,16.868,16.820,0.0350,1.76,661.9,4.363
877,2014-11-03 13:30:00,-0.1937,0.0000,26.402,29.200,7.1,16.915,16.868,0.0350,1.76,665.6,4.351
878,2014-11-03 13:35:00,-0.1937,0.0000,26.671,24.000,4.5,16.963,16.915,0.0350,2.35,661.9,4.345
879,2014-11-03 13:40:00,-0.1937,0.0000,27.063,21.800,3.4,17.011,16.963,0.0350,2.35,659.4,4.345
880,2014-11-03 13:45:00,-0.1937,0.0000,27.481,21.600,3.6,17.058,17.011,0.0350,2.35,653.1,4.357
881,2014-11-03 13:50:00,-0.1937,0.0000,27.751,20.900,3.4,17.130,17.058,0.0350,2.35,648.1,4.363
882,2014-11-03 13:55:00,-0.1937,0.0000,28.072,19.500,2.7,17.177,17.106,0.0350,2.35,640.6,4.363
883,2014-11-03 14:00:00,-0.1937,0.0000,28.270,20.500,3.5,17.225,17.153,0.0350,2.35,635.6,4.351
884,2014-11-03 14:05:00,-0.1937,0.0000,28.245,20.200,3.3,17.272,17.201,0.0350,2.35,626.9,4.345
885,2014-11-03 14:10:00,-0.1937,0.0000,27.431,20.400,2.8,17.320,17.249,0.0350,2.35,619.4,4.345
886,2014-11-03 14:15:00,-0.1937,0.0000,27.677,20.100,2.8,17.368,17.296,0.0350,2.35,608.1,4.351
887,2014-11-03 14:20:00,-0.1937,0.0000,27.186,20.300,2.5,17.415,17.344,0.0350,2.35,603.1,4.357
888,2014-11-03 14:25:00,-0.1937,0.0000,27.210,19.800,2.2,17.439,17.368,0.0350,2.35,596.9,4.363
889,2014-11-03 14:30:00,-0.1937,0.0000,27.505,19.100,1.9,17.486,17.415,0.0350,2.35,589.4,4.357
890,2014-11-03 14:35:00,-0.1937,0.0000,27.112,18.800,1.4,17.510,17.439,0.0350,2.35,573.1,4.351
891,2014-11-03 14:40:00,-0.1937,0.0000,27.628,19.400,2.2,17.534,17.463,0.0350,2.35,550.6,4.345
892,2014-11-03 14:45:00,-0.1937,0.0000,27.259,18.700,1.4,17.582,17.510,0.0350,2.35,551.9,4.351
893,2014-11-03 14:50:00,-0.1937,0.0000,27.186,18.300,1.1,17.582,17.534,0.0350,2.35,549.4,4.351
894,2014-11-03 14:55:00,-0.1937,0.0000,27.382,17.900,0.9,17.629,17.558,0.0354,2.35,523.1,4.357
895,2014-11-03 15:00:00,-0.1937,0.0000,27.259,18.100,1.0,17.629,17.582,0.0350,2.35,521.9,4.357
896,2014-11-03 15:05:00,-0.1937,0.0000,27.087,17.800,0.6,17.653,17.605,0.0350,2.35,503.1,4.351
897,2014-11-03 15:10:00,-0.1937,0.0000,27.505,17.700,0.9,17.677,17.629,0.0354,2.35,498.1,4.351
898,2014-11-03 15:15:00,-0.1937,0.0000,27.530,17.800,1.0,17.701,17.653,0.0350,2.35,481.9,4.351
899,2014-11-03 15:20:00,-0.1937,0.0000,27.136,17.400,0.3,17.724,17.677,0.0354,2.35,471.9,4.351
900,2014-11-03 15:25:00,-0.1937,0.0000,27.628,17.800,1.0,17.748,17.701,0.0354,2.35,458.1,4.351
901,2014-11-03 15:30:00,-0.1937,0.0000,27.628,17.400,0.7,17.772,17.724,0.0350,2.35,445.6,4.351
902,2014-11-03 15:35:00,-0.1937,0.0000,27.579,17.600,0.8,17.796,17.748,0.0354,2.35,433.1,4.351
903,2014-11-03 15:40:00,-0.1937,0.0000,27.998,17.600,1.2,17.819,17.772,0.0354,2.35,416.9,4.351
904,2014-11-03 15:45:00,-0.1937,0.0000,27.505,17.500,0.7,17.867,17.796,0.0350,1.76,405.6,4.351
905,2014-11-03 15:50:00,-0.1937,0.0000,27.284,17.300,0.4,17.891,17.819,0.0354,1.76,389.4,4.351
906,2014-11-03 15:55:00,-0.1937,0.0000,26.940,17.600,0.3,17.915,17.843,0.0354,1.76,378.1,4.351
907,2014-11-03 16:00:00,-0.1937,0.0000,26.818,17.800,0.4,17.938,17.867,0.0350,1.18,358.1,4.351
908,2014-11-03 16:05:00,-0.1937,0.0000,26.916,17.500,0.2,17.962,17.891,0.0354,1.18,344.4,4.351
909,2014-11-03 16:10:00,-0.1937,0.0000,26.818,17.500,0.1,17.962,17.915,0.0354,1.18,329.4,4.345
910,2014-11-03 16:15:00,-0.1937,0.0000,26.818,17.500,0.1,18.010,17.938,0.0350,1.18,311.9,4.345
911,2014-11-03 16:20:00,-0.1937,0.0000,26.891,17.000,-0.2,18.010,17.962,0.0354,1.18,298.1,4.345
912,2014-11-03 16:25:00,-0.1937,0.0000,26.769,17.500,0.1,18.033,17.986,0.0354,1.18,283.1,4.345
913,2014-11-03 16:30:00,-0.1937,0.0000,26.158,18.200,0.1,18.057,18.010,0.0350,0.59,269.4,4.345
914,2014-11-03 16:35:00,-0.1937,0.0000,26.207,20.500,1.8,18.081,18.010,0.0354,0.59,251.9,4.339
915,2014-11-03 16:40:00,-0.1937,0.0000,26.182,22.000,2.8,18.105,18.033,0.0354,0.59,233.1,4.339
916,2014-11-03 16:45:00,-0.1937,0.0000,25.525,23.600,3.2,18.105,18.057,0.0354,0.59,208.1,4.339
917,2014-11-03 16:50:00,-0.1937,0.0000,24.847,25.400,3.7,18.129,18.081,0.0354,0.59,198.1,4.339
918,2014-11-03 16:55:00,-0.1937,0.0000,24.339,26.600,3.9,18.152,18.105,0.0354,0.59,176.9,4.333
919,2014-11-03 17:00:00,-0.1937,0.0000,24.002,27.200,4.0,18.176,18.105,0.0354,0.59,163.1,4.333
920,2014-11-03 17:05:00,-0.1937,0.0000,24.002,28.200,4.5,18.200,18.129,0.0363,0.59,145.6,4.333
921,2014-11-03 17:10:00,-0.1937,0.0000,23.713,30.000,5.1,18.200,18.152,0.0363,0.59,35.6,4.333
922,2014-11-03 17:15:00,-0.1937,0.0000,23.376,31.200,5.4,18.224,18.152,0.0354,0.59,31.9,4.327
923,2014-11-03 17:20:00,-0.1937,0.0000,23.040,32.100,5.5,18.224,18.176,0.0363,0.00,26.9,4.327
924,2014-11-03 17:25:00,-0.1937,0.0000,22.681,33.000,5.6,18.224,18.176,0.0363,0.00,23.1,4.321
925,2014-11-03 17:30:00,-0.1937,0.0000,22.489,34.100,5.9,18.200,18.176,0.0354,0.00,16.9,4.321
926,2014-11-03 17:35:00,-0.1937,0.0000,22.058,35.100,5.9,18.200,18.176,0.0363,0.00,13.1,4.321
927,2014-11-03 17:40:00,-0.1937,0.0000,21.676,36.200,6.1,18.176,18.152,0.0363,0.00,10.6,4.321
928,2014-11-03 17:45:00,-0.1937,0.0000,21.342,37.500,6.3,18.152,18.152,0.0363,0.00,9.4,4.321
929,2014-11-03 17:50:00,-0.1937,0.0000,21.008,38.700,6.4,18.105,18.129,0.0363,0.00,6.9,4.321
930,2014-11-03 17:55:00,-0.1937,0.0000,20.913,39.600,6.7,18.057,18.105,0.0363,0.00,4.4,4.321
931,2014-11-03 18:00:00,-0.1937,0.0000,20.555,40.600,6.7,18.033,18.057,0.0363,0.00,1.9,4.321
932,2014-11-03 18:05:00,-0.1937,0.0000,20.293,41.700,6.9,17.986,18.033,0.0363,0.00,0.6,4.321
933,2014-11-03 18:10:00,-0.1937,0.0000,19.912,43.700,7.2,17.938,18.010,0.0363,0.00,0.6,4.321
934,2014-11-03 18:15:00,-0.1937,0.0000,19.817,45.700,7.8,17.891,17.962,0.0363,0.00,0.6,4.321
935,2014-11-03 18:20:00,-0.1937,0.0000,19.912,46.900,8.3,17.843,17.938,0.0363,0.00,0.6,4.321
936,2014-11-03 18:25:00,-0.1937,0.0000,19.841,47.700,8.4,17.819,17.915,0.0363,0.00,0.6,4.321
937,2014-11-03 18:30:00,-0.1937,0.0000,19.746,48.300,8.5,17.772,17.867,0.0363,0.00,0.6,4.321
938,2014-11-03 18:35:00,-0.1937,0.0000,19.436,49.200,8.5,17.748,17.843,0.0363,0.00,0.6,4.321
939,2014-11-03 18:40:00,-0.1937,0.0000,19.080,50.500,8.6,17.701,17.819,0.0363,0.00,0.6,4.321
940,2014-11-03 18:45:00,-0.1937,0.0000,18.675,51.800,8.6,17.677,17.796,0.0363,0.00,0.6,4.321
941,2014-11-03 18:50:00,-0.1937,0.0000,18.366,52.800,8.6,17.629,17.748,0.0363,0.00,0.6,4.321
942,2014-11-03 18:55:00,-0.1937,0.0000,18.152,53.900,8.7,17.582,17.724,0.0363,0.00,0.6,4.321
943,2014-11-03 19:00:00,-0.1937,0.0000,18.129,54.300,8.8,17.558,17.677,0.0363,0.00,0.6,4.315
944,2014-11-03 19:05:00,-0.1937,0.0000,17.986,55.000,8.8,17.510,17.653,0.0363,0.00,0.6,4.315
945,2014-11-03 19:10:00,-0.1937,0.0000,18.010,55.000,8.9,17.463,17.629,0.0363,0.00,0.6,4.315
946,2014-11-03 19:15:00,-0.1937,0.0000,17.891,55.400,8.8,17.439,17.582,0.0363,0.00,0.6,4.315
947,2014-11-03 19:20:00,-0.1937,0.0000,17.653,56.000,8.8,17.391,17.558,0.0363,0.00,0.6,4.315
948,2014-11-03 19:25:00,-0.1937,0.0000,17.344,57.100,8.8,17.344,17.534,0.0363,0.00,0.6,4.315
949,2014-11-03 19:30:00,-0.1937,0.0000,17.415,57.500,9.0,17.296,17.486,0.0363,0.00,0.6,4.315
950,2014-11-03 19:35:00,-0.1937,0.0000,17.320,57.500,8.9,17.272,17.439,0.0363,0.00,0.6,4.315
951,2014-11-03 19:40:00,-0.1937,0.0000,17.201,58.300,9.0,17.225,17.415,0.0363,0.00,0.6,4.315
952,2014-11-03 19:45:00,-0.1937,0.0000,17.153,58.600,9.0,17.201,17.391,0.0363,0.00,0.6,4.315
953,2014-11-03 19:50:00,-0.1937,0.0000,16.796,59.400,8.9,17.153,17.344,0.0363,0.00,0.6,4.315
954,2014-11-03 19:55:00,-0.1937,0.0000,16.630,60.000,8.8,17.130,17.344,0.0363,0.00,0.6,4.333
955,2014-11-03 20:00:00,-0.1937,0.0000,16.534,60.600,8.9,17.082,17.296,0.0363,0.00,0.6,4.339
956,2014-11-03 20:05:00,-0.1937,0.0000,16.654,60.200,8.9,17.058,17.272,0.0371,0.00,0.6,4.315
957,2014-11-03 20:10:00,-0.1937,0.0000,16.701,60.100,8.9,17.011,17.225,0.0363,0.00,0.6,4.315
958,2014-11-03 20:15:00,-0.1937,0.0000,16.606,60.400,8.9,16.987,17.201,0.0363,0.59,0.6,4.309
959,2014-11-03 20:20:00,-0.1937,0.0000,16.511,60.700,8.9,16.939,17.177,0.0363,0.00,0.6,4.309
960,2014-11-03 20:25:00,-0.1937,0.0000,16.272,60.900,8.7,16.915,17.153,0.0363,0.59,0.6,4.309
961,2014-11-03 20:30:00,-0.1937,0.0000,15.986,62.000,8.7,16.868,17.106,0.0363,0.00,0.6,4.309
962,2014-11-03 20:35:00,-0.1937,0.0000,15.915,62.700,8.8,16.844,17.082,0.0363,0.59,0.6,4.309
963,2014-11-03 20:40:00,-0.1937,0.0000,15.796,63.000,8.8,16.796,17.058,0.0363,0.59,0.6,4.309
964,2014-11-03 20:45:00,-0.1937,0.0000,15.533,63.400,8.6,16.773,17.034,0.0363,0.59,0.6,4.309
965,2014-11-03 20:50:00,-0.1937,0.0000,15.414,64.100,8.7,16.749,17.011,0.0363,0.59,0.6,4.309
966,2014-11-03 20:55:00,-0.1937,0.0000,15.390,64.700,8.8,16.701,16.963,0.0363,0.59,0.6,4.309
967,2014-11-03 21:00:00,-0.1937,0.0000,15.676,64.200,8.9,16.677,16.939,0.0371,0.59,0.6,4.309
968,2014-11-03 21:05:00,-0.1937,0.0000,15.581,64.000,8.8,16.630,16.915,0.0363,0.59,0.6,4.309
969,2014-11-03 21:10:00,-0.1937,0.0000,15.366,63.500,8.5,16.606,16.868,0.0363,0.59,0.6,4.303
970,2014-11-03 21:15:00,-0.1937,0.0000,15.342,59.900,7.6,16.558,16.844,0.0363,0.00,0.6,4.309
971,2014-11-03 21:20:00,-0.1937,0.0000,15.390,55.800,6.6,16.534,16.820,0.0363,0.00,0.6,4.309
972,2014-11-03 21:25:00,-0.1937,0.0000,15.270,53.600,5.9,16.487,16.773,0.0363,0.00,0.6,4.309
973,2014-11-03 21:30:00,-0.1937,0.0000,15.055,52.200,5.3,16.463,16.749,0.0363,0.00,0.6,4.309
974,2014-11-03 21:35:00,-0.1937,0.0000,14.864,49.600,4.4,16.415,16.725,0.0363,0.00,0.6,4.303
975,2014-11-03 21:40:00,-0.1937,0.0000,14.673,46.800,3.4,16.368,16.677,0.0363,0.00,0.6,4.303
976,2014-11-03 21:45:00,-0.1937,0.0000,14.505,45.900,3.0,16.320,16.654,0.0371,0.00,0.6,4.303
977,2014-11-03 21:50:00,-0.1937,0.0000,14.553,44.300,2.6,16.272,16.606,0.0363,0.00,0.6,4.303
978,2014-11-03 21:55:00,-0.1937,0.0000,14.721,43.200,2.3,16.225,16.582,0.0363,0.00,0.6,4.303
979,2014-11-03 22:00:00,-0.1937,0.0000,14.768,42.600,2.2,16.177,16.511,0.0363,0.00,0.6,4.303
980,2014-11-03 22:05:00,-0.1937,0.0000,14.697,43.000,2.3,16.129,16.487,0.0363,0.00,0.6,4.303
981,2014-11-03 22:10:00,-0.1937,0.0000,14.625,41.900,1.8,16.082,16.439,0.0363,0.00,0.6,4.303
982,2014-11-03 22:15:00,-0.1937,0.0000,14.864,40.900,1.7,16.034,16.415,0.0371,0.00,0.6,4.303
983,2014-11-03 22:20:00,-0.1937,0.0000,14.960,41.300,1.9,15.986,16.368,0.0371,0.00,0.6,4.303
984,2014-11-03 22:25:00,-0.1937,0.0000,14.840,42.300,2.2,15.963,16.320,0.0363,0.00,0.6,4.303
985,2014-11-03 22:30:00,-0.1937,0.0000,14.673,43.400,2.4,15.915,16.296,0.0363,0.00,0.6,4.303
986,2014-11-03 22:35:00,-0.1937,0.0000,14.481,43.900,2.4,15.891,16.272,0.0371,0.00,0.6,4.303
987,2014-11-03 22:40:00,-0.1937,0.0000,14.314,43.300,2.0,15.867,16.225,0.0371,0.00,0.6,4.303
988,2014-11-03 22:45:00,-0.1937,0.0000,14.002,43.200,1.7,15.819,16.201,0.0363,0.00,0.6,4.303
989,2014-11-03 22:50:00,-0.1937,0.0000,13.930,45.100,2.2,15.796,16.177,0.0363,0.00,0.6,4.303
990,2014-11-03 22:55:00,-0.1937,0.0000,13.786,45.100,2.1,15.748,16.129,0.0363,0.00,0.6,4.303
991,2014-11-03 23:00:00,-0.1937,0.0000,13.522,46.300,2.2,15.724,16.106,0.0371,0.00,0.6,4.303
992,2014-11-03 23:05:00,-0.1937,0.0000,13.377,47.100,2.3,15.676,16.082,0.0363,0.00,0.6,4.303
993,2014-11-03 23:10:00,-0.1937,0.0000,13.546,48.000,2.8,15.629,16.034,0.0363,0.00,0.6,4.303
994,2014-11-03 23:15:00,-0.1937,0.0000,13.738,48.800,3.2,15.605,16.010,0.0371,0.00,0.6,4.303
995,2014-11-03 23:20:00,-0.1937,0.0000,13.353,50.200,3.2,15.557,15.963,0.0363,0.00,0.6,4.303
996,2014-11-03 23:25:00,-0.1937,0.0000,13.137,51.500,3.4,15.533,15.939,0.0363,0.00,0.6,4.303
997,2014-11-03 23:30:00,-0.1937,0.0000,13.257,52.500,3.8,15.485,15.915,0.0363,0.00,0.6,4.303
998,2014-11-03 23:35:00,-0.1937,0.0000,13.209,52.800,3.8,15.438,15.867,0.0371,0.00,0.6,4.303
999,2014-11-03 23:40:00,-0.1937,0.0000,12.920,54.000,3.8,15.414,15.843,0.0371,0.00,0.6,4.303
1000,2014-11-03 23:45:00,-0.1937,0.0000,12.896,55.300,4.2,15.390,15.819,0.0363,0.00,0.6,4.303
1001,2014-11-03 23:50:00,-0.1937,0.0000,12.727,55.700,4.1,15.342,15.796,0.0363,0.00,0.6,4.303
1002,2014-11-03 23:55:00,-0.1937,0.0000,12.630,56.300,4.2,15.318,15.748,0.0363,0.00,0.6,4.303
1003,2014-11-04 00:00:00,-0.1937,0.0000,12.558,56.800,4.2,15.294,15.724,0.0363,0.00,0.6,4.303
1004,2014-11-04 00:05:00,-0.1937,0.0000,12.292,58.000,4.3,15.270,15.700,0.0363,0.00,0.6,4.303
1005,2014-11-04 00:10:00,-0.1937,0.0000,12.219,58.500,4.3,15.247,15.676,0.0363,0.00,0.6,4.297
1006,2014-11-04 00:15:00,-0.1937,0.0000,12.122,59.300,4.4,15.199,15.652,0.0363,0.00,0.6,4.303
1007,2014-11-04 00:20:00,-0.1937,0.0000,12.001,59.800,4.4,15.175,15.629,0.0371,0.00,0.6,4.297
1008,2014-11-04 00:25:00,-0.1937,0.0000,11.977,60.600,4.6,15.151,15.581,0.0363,0.00,0.6,4.297
1009,2014-11-04 00:30:00,-0.1937,0.0000,11.953,61.500,4.8,15.127,15.557,0.0363,0.00,0.6,4.297
1010,2014-11-04 00:35:00,-0.1937,0.0000,11.880,61.600,4.8,15.079,15.533,0.0363,0.00,0.6,4.297
1011,2014-11-04 00:40:00,-0.1937,0.0000,11.832,61.900,4.8,15.055,15.509,0.0371,0.00,0.6,4.297
1012,2014-11-04 00:45:00,-0.1937,0.0000,11.807,60.800,4.5,15.031,15.485,0.0371,0.00,0.6,4.297
1013,2014-11-04 00:50:00,-0.1937,0.0000,12.195,58.500,4.3,15.008,15.461,0.0363,0.00,0.6,4.297
1014,2014-11-04 00:55:00,-0.1937,0.0000,12.509,56.400,4.1,14.984,15.438,0.0371,0.00,0.6,4.297
1015,2014-11-04 01:00:00,-0.1937,0.0000,12.630,54.600,3.7,14.960,15.414,0.0363,0.00,0.6,4.297
1016,2014-11-04 01:05:00,-0.1937,0.0000,12.364,54.900,3.6,14.936,15.390,0.0371,0.00,0.6,4.297
1017,2014-11-04 01:10:00,-0.1937,0.0000,12.316,54.700,3.5,14.912,15.366,0.0371,0.00,0.6,4.297
1018,2014-11-04 01:15:00,-0.1937,0.0000,12.606,53.600,3.5,14.864,15.342,0.0363,0.00,0.6,4.297
1019,2014-11-04 01:20:00,-0.1937,0.0000,12.703,52.500,3.2,14.840,15.318,0.0371,0.00,0.6,4.297
1020,2014-11-04 01:25:00,-0.1937,0.0000,12.316,53.000,3.0,14.816,15.294,0.0371,0.00,0.6,4.297
1021,2014-11-04 01:30:00,-0.1937,0.0000,12.219,53.600,3.1,14.792,15.270,0.0371,0.00,0.6,4.297
1022,2014-11-04 01:35:00,-0.1937,0.0000,12.171,53.600,3.0,14.768,15.247,0.0371,0.00,0.6,4.297
1023,2014-11-04 01:40:00,-0.1937,0.0000,11.977,53.800,2.9,14.745,15.223,0.0371,0.00,0.6,4.297
1024,2014-11-04 01:45:00,-0.1937,0.0000,11.807,54.200,2.9,14.721,15.199,0.0371,0.00,0.6,4.297
1025,2014-11-04 01:50:00,-0.1937,0.0000,11.977,54.000,3.0,14.697,15.175,0.0371,0.00,0.6,4.297
1026,2014-11-04 01:55:00,-0.1937,0.0000,11.904,53.700,2.8,14.673,15.151,0.0371,0.00,0.6,4.297
1027,2014-11-04 02:00:00,-0.1937,0.0000,11.904,54.000,2.9,14.649,15.127,0.0375,0.00,0.6,4.297
1028,2014-11-04 02:05:00,-0.1937,0.0000,11.807,53.700,2.7,14.625,15.103,0.0371,0.00,0.6,4.297
1029,2014-11-04 02:10:00,-0.1937,0.0000,11.637,54.000,2.7,14.601,15.079,0.0371,0.00,0.6,4.297
1030,2014-11-04 02:15:00,-0.1937,0.0000,11.370,54.400,2.5,14.577,15.055,0.0371,0.00,0.6,4.297
1031,2014-11-04 02:20:00,-0.1937,0.0000,11.175,54.800,2.4,14.529,15.055,0.0371,0.00,0.6,4.297
1032,2014-11-04 02:25:00,-0.1937,0.0000,11.102,55.400,2.5,14.505,15.008,0.0371,0.00,0.6,4.291
1033,2014-11-04 02:30:00,-0.1937,0.0000,11.297,54.800,2.5,14.481,14.984,0.0371,0.00,0.6,4.297
1034,2014-11-04 02:35:00,-0.1937,0.0000,11.224,55.200,2.6,14.457,14.960,0.0371,0.00,0.6,4.297
1035,2014-11-04 02:40:00,-0.1937,0.0000,10.932,56.500,2.6,14.433,14.936,0.0371,0.00,0.6,4.291
1036,2014-11-04 02:45:00,-0.1937,0.0000,10.858,56.500,2.6,14.385,14.912,0.0375,0.00,0.6,4.291
1037,2014-11-04 02:50:00,-0.1937,0.0000,10.736,57.400,2.7,14.361,14.888,0.0375,0.00,0.6,4.291
1038,2014-11-04 02:55:00,-0.1937,0.0000,10.712,58.100,2.8,14.337,14.864,0.0375,0.00,0.6,4.291
1039,2014-11-04 03:00:00,-0.1937,0.0000,10.590,58.300,2.8,14.314,14.840,0.0375,0.00,0.6,4.291
1040,2014-11-04 03:05:00,-0.1937,0.0000,10.687,57.500,2.7,14.290,14.816,0.0375,0.00,0.6,4.291
1041,2014-11-04 03:10:00,-0.1937,0.0000,10.516,58.200,2.7,14.266,14.792,0.0375,0.00,0.6,4.291
1042,2014-11-04 03:15:00,-0.1937,0.0000,10.222,59.100,2.6,14.242,14.768,0.0375,0.00,0.6,4.291
1043,2014-11-04 03:20:00,-0.1937,0.0000,10.198,59.800,2.7,14.218,14.745,0.0375,0.00,0.6,4.291
1044,2014-11-04 03:25:00,-0.1937,0.0000,10.173,59.400,2.6,14.194,14.721,0.0375,0.00,0.6,4.291
1045,2014-11-04 03:30:00,-0.1937,0.0000,10.222,59.900,2.8,14.170,14.697,0.0375,0.00,0.6,4.291
1046,2014-11-04 03:35:00,-0.1937,0.0000,10.124,59.800,2.7,14.146,14.673,0.0375,0.00,0.6,4.291
1047,2014-11-04 03:40:00,-0.1937,0.0000,10.173,60.500,2.9,14.122,14.673,0.0375,0.00,0.6,4.291
