"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365598, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
3581,2014-05-15 21:25:00,0.00,27.382,14.200,-2.3,-0.1988,0.0000,29.540,-73.138,0.2425,0.6,4.321
3582,2014-05-15 21:30:00,0.00,27.186,14.300,-2.3,-0.1988,0.0000,29.515,-73.138,0.2425,0.6,4.321
3583,2014-05-15 21:35:00,0.00,27.038,14.600,-2.2,-0.1988,0.0000,29.439,-72.455,0.2421,0.6,4.321
3584,2014-05-15 21:40:00,0.00,26.769,14.900,-2.1,-0.1988,0.0000,29.414,-73.138,0.2421,0.6,4.321
3585,2014-05-15 21:45:00,0.00,27.063,14.500,-2.2,-0.1988,0.0000,29.365,-73.138,0.2421,0.6,4.321
3586,2014-05-15 21:50:00,0.00,26.598,17.200,-0.3,-0.1988,0.0000,29.315,-73.138,0.2421,0.6,4.321
3587,2014-05-15 21:55:00,0.00,26.134,19.400,1.0,-0.1988,0.0000,29.265,-73.138,0.2418,0.6,4.321
3588,2014-05-15 22:00:00,0.00,26.061,17.900,-0.2,-0.1988,0.0000,29.215,-73.138,0.2418,0.6,4.321
3589,2014-05-15 22:05:00,0.00,25.768,18.800,0.3,-0.1988,0.0000,29.165,-73.138,0.2418,0.6,4.321
3590,2014-05-15 22:10:00,0.00,25.720,17.500,-0.7,-0.1988,0.0000,29.115,-73.138,0.2418,0.6,4.321
3591,2014-05-15 22:15:00,0.00,25.647,18.300,-0.2,-0.1988,0.0000,29.065,-73.138,0.2414,0.6,4.321
3592,2014-05-15 22:20:00,0.00,25.866,17.600,-0.6,-0.1988,0.0000,29.015,-73.138,0.2418,0.6,4.321
3593,2014-05-15 22:25:00,0.00,25.720,17.700,-0.6,-0.1988,0.0000,28.990,-73.138,0.2414,0.6,4.321
3594,2014-05-15 22:30:00,0.00,25.380,20.300,1.0,-0.1988,0.0000,28.941,-73.138,0.2414,0.6,4.321
3595,2014-05-15 22:35:00,0.00,25.113,21.300,1.5,-0.1988,0.0000,28.891,-73.138,0.2414,0.6,4.321
3596,2014-05-15 22:40:00,0.00,25.137,18.300,-0.6,-0.1988,0.0000,28.841,-73.138,0.2410,0.6,4.321
3597,2014-05-15 22:45:00,0.00,25.283,19.400,0.3,-0.1988,0.0000,28.816,-73.138,0.2410,0.6,4.321
3598,2014-05-15 22:50:00,0.00,25.040,20.800,1.1,-0.1988,0.0000,28.766,-73.138,0.2410,0.6,4.321
3599,2014-05-15 22:55:00,0.00,24.774,21.900,1.6,-0.1988,0.0000,28.717,-73.138,0.2406,0.6,4.321
3600,2014-05-15 23:00:00,0.00,24.629,20.500,0.5,-0.1988,0.0000,28.667,-73.138,0.2406,0.6,4.321
3601,2014-05-15 23:05:00,0.00,24.508,20.600,0.5,-0.1988,0.0000,28.617,-73.138,0.2406,0.6,4.339
3602,2014-05-15 23:10:00,0.00,24.460,21.200,0.9,-0.1988,0.0000,28.568,-73.138,0.2403,0.6,4.321
3603,2014-05-15 23:15:00,0.00,24.532,19.400,-0.3,-0.1988,0.0000,28.543,-73.138,0.2406,0.6,4.321
3604,2014-05-15 23:20:00,0.00,24.388,21.000,0.7,-0.1988,0.0000,28.493,-73.138,0.2406,0.6,4.321
3605,2014-05-15 23:25:00,0.00,24.460,19.200,-0.5,-0.1988,0.0000,28.444,-73.138,0.2403,0.6,4.321
3606,2014-05-15 23:30:00,0.00,24.508,20.100,0.2,-0.1988,0.0000,28.394,-73.138,0.2403,0.6,4.321
3607,2014-05-15 23:35:00,0.00,24.750,19.000,-0.4,-0.1988,0.0000,28.345,-73.138,0.2403,0.6,4.321
3608,2014-05-15 23:40:00,0.00,24.339,20.500,0.3,-0.1988,0.0000,28.320,-73.138,0.2399,0.6,4.321
3609,2014-05-15 23:45:00,0.00,24.122,21.100,0.5,-0.1988,0.0000,28.270,-73.138,0.2399,0.6,4.321
3610,2014-05-15 23:50:00,0.00,24.171,21.100,0.6,-0.1988,0.0000,28.221,-73.138,0.2399,0.6,4.321
3611,2014-05-15 23:55:00,0.00,24.267,19.400,-0.5,-0.1988,0.0000,28.171,-73.138,0.2394,0.6,4.321
3612,2014-05-16 00:00:00,0.00,24.074,20.600,0.1,-0.1988,0.0000,28.147,-73.138,0.2394,0.6,4.321
3613,2014-05-16 00:05:00,0.00,23.737,24.400,2.2,-0.1988,0.0000,28.097,-73.138,0.2394,0.6,4.321
3614,2014-05-16 00:10:00,0.00,23.809,20.600,-0.1,-0.1988,0.0000,28.048,-73.138,0.2394,0.6,4.321
3615,2014-05-16 00:15:00,0.00,23.472,25.700,2.7,-0.1988,0.0000,28.023,-73.138,0.2394,0.6,4.321
3616,2014-05-16 00:20:00,0.00,23.184,22.000,0.3,-0.1988,0.0000,27.974,-73.138,0.2394,0.6,4.321
3617,2014-05-16 00:25:00,0.00,22.705,27.200,2.9,-0.1988,0.0000,27.924,-73.138,0.2394,0.6,4.321
3618,2014-05-16 00:30:00,0.00,22.681,25.600,2.0,-0.1988,0.0000,27.875,-73.138,0.2390,0.6,4.321
3619,2014-05-16 00:35:00,0.00,22.585,25.600,1.9,-0.1988,0.0000,27.850,-73.138,0.2390,0.6,4.315
3620,2014-05-16 00:40:00,0.00,22.753,23.200,0.7,-0.1988,0.0000,27.801,-73.138,0.2390,0.6,4.321
3621,2014-05-16 00:45:00,0.00,22.561,24.900,1.5,-0.1988,0.0000,27.751,-73.138,0.2390,0.6,4.321
3622,2014-05-16 00:50:00,0.00,22.465,24.500,1.2,-0.1988,0.0000,27.727,-73.138,0.2390,0.6,4.321
3623,2014-05-16 00:55:00,0.00,22.705,22.300,0.1,-0.1988,0.0000,27.677,-73.138,0.2390,0.6,4.321
3624,2014-05-16 01:00:00,0.00,22.513,25.100,1.6,-0.1988,0.0000,27.628,-73.138,0.2390,0.6,4.315
3625,2014-05-16 01:05:00,0.00,22.489,23.200,0.5,-0.1988,0.0000,27.604,-73.138,0.2387,0.6,4.315
3626,2014-05-16 01:10:00,0.00,22.537,22.100,-0.2,-0.1988,0.0000,27.554,-73.138,0.2387,0.6,4.315
3627,2014-05-16 01:15:00,0.00,22.106,24.200,0.7,-0.1988,0.0000,27.505,-73.138,0.2387,0.6,4.339
3628,2014-05-16 01:20:00,0.00,22.106,23.500,0.3,-0.1988,0.0000,27.481,-73.852,0.2383,0.6,4.315
3629,2014-05-16 01:25:00,0.00,21.867,23.900,0.4,-0.1988,0.0000,27.431,-73.852,0.2387,0.6,4.315
3630,2014-05-16 01:30:00,0.00,21.795,24.700,0.7,-0.1988,0.0000,27.382,-73.138,0.2383,0.6,4.315
3631,2014-05-16 01:35:00,0.00,22.011,22.900,-0.1,-0.1988,0.0000,27.333,-73.138,0.2383,0.6,4.315
3632,2014-05-16 01:40:00,0.00,22.034,23.600,0.3,-0.1988,0.0000,27.308,-73.852,0.2383,0.6,4.321
3633,2014-05-16 01:45:00,0.00,21.819,25.000,0.9,-0.1988,0.0000,27.259,-73.138,0.2383,0.6,4.315
3634,2014-05-16 01:50:00,0.00,21.795,25.800,1.4,-0.1988,0.0000,27.235,-73.138,0.2379,0.6,4.315
3635,2014-05-16 01:55:00,0.00,21.366,26.300,1.3,-0.1988,0.0000,27.186,-73.138,0.2379,0.6,4.315
3636,2014-05-16 02:00:00,0.00,21.366,25.600,0.9,-0.1988,0.0000,27.136,-73.138,0.2379,0.6,4.315
3637,2014-05-16 02:05:00,0.00,21.485,25.600,1.0,-0.1988,0.0000,27.112,-73.138,0.2379,0.6,4.315
3638,2014-05-16 02:10:00,0.00,21.342,25.900,1.0,-0.1988,0.0000,27.063,-73.138,0.2379,0.6,4.315
3639,2014-05-16 02:15:00,0.00,21.223,25.800,0.9,-0.1988,0.0000,27.038,-73.852,0.2379,0.6,4.315
3640,2014-05-16 02:20:00,0.00,21.223,26.500,1.2,-0.1988,0.0000,26.989,-73.138,0.2379,0.6,4.315
3641,2014-05-16 02:25:00,0.00,21.223,25.600,0.8,-0.1988,0.0000,26.940,-73.138,0.2374,0.6,4.315
3642,2014-05-16 02:30:00,0.00,21.079,26.000,0.8,-0.1988,0.0000,26.891,-73.852,0.2374,0.6,4.315
3643,2014-05-16 02:35:00,0.00,20.913,26.500,1.0,-0.1988,0.0000,26.867,-73.138,0.2374,0.6,4.315
3644,2014-05-16 02:40:00,0.00,20.770,26.400,0.8,-0.1988,0.0000,26.818,-73.852,0.2374,0.6,4.315
3645,2014-05-16 02:45:00,0.00,20.627,28.100,1.5,-0.1988,0.0000,26.793,-73.138,0.2374,0.6,4.315
3646,2014-05-16 02:50:00,0.00,20.627,27.400,1.2,-0.1988,0.0000,26.744,-73.852,0.2374,0.6,4.315
3647,2014-05-16 02:55:00,0.00,20.507,27.600,1.2,-0.1988,0.0000,26.695,-73.138,0.2371,0.6,4.315
3648,2014-05-16 03:00:00,0.00,20.722,26.300,0.7,-0.1988,0.0000,26.671,-73.852,0.2371,0.6,4.315
3649,2014-05-16 03:05:00,0.00,20.674,26.300,0.7,-0.1988,0.0000,26.622,-73.852,0.2371,0.6,4.315
3650,2014-05-16 03:10:00,0.00,21.151,25.100,0.4,-0.1988,0.0000,26.598,-73.852,0.2371,0.6,4.315
3651,2014-05-16 03:15:00,0.00,21.103,24.500,0.0,-0.1988,0.0000,26.549,-73.852,0.2371,0.6,4.315
3652,2014-05-16 03:20:00,0.00,20.889,25.700,0.5,-0.1988,0.0000,26.500,-73.852,0.2371,0.6,4.315
3653,2014-05-16 03:25:00,0.00,21.342,23.500,-0.3,-0.1988,0.0000,26.475,-73.852,0.2367,0.6,4.315
3654,2014-05-16 03:30:00,0.00,21.533,23.100,-0.4,-0.1988,0.0000,26.426,-73.852,0.2367,0.6,4.315
3655,2014-05-16 03:35:00,0.00,21.867,22.400,-0.5,-0.1988,0.0000,26.402,-73.852,0.2367,0.6,4.315
3656,2014-05-16 03:40:00,0.00,21.604,23.200,-0.3,-0.1988,0.0000,26.353,-73.852,0.2367,0.6,4.315
3657,2014-05-16 03:45:00,0.00,21.318,24.500,0.2,-0.1988,0.0000,26.304,-73.852,0.2367,0.6,4.315
3658,2014-05-16 03:50:00,0.00,21.223,24.000,-0.1,-0.1988,0.0000,26.280,-73.852,0.2367,0.6,4.315
3659,2014-05-16 03:55:00,0.00,21.151,23.800,-0.3,-0.1988,0.0000,26.256,-73.852,0.2367,0.6,4.315
3660,2014-05-16 04:00:00,0.00,20.984,24.700,0.1,-0.1988,0.0000,26.207,-74.603,0.2363,0.6,4.315
3661,2014-05-16 04:05:00,0.00,21.008,23.600,-0.5,-0.1988,0.0000,26.158,-73.852,0.2363,0.6,4.333
3662,2014-05-16 04:10:00,0.00,21.318,23.200,-0.5,-0.1988,0.0000,26.134,-73.852,0.2363,0.6,4.315
3663,2014-05-16 04:15:00,0.00,21.700,22.700,-0.5,-0.1988,0.0000,26.085,-74.603,0.2363,0.6,4.315
3664,2014-05-16 04:20:00,0.00,21.795,22.800,-0.4,-0.1988,0.0000,26.061,-73.852,0.2363,0.6,4.315
3665,2014-05-16 04:25:00,0.00,21.557,23.600,-0.1,-0.1988,0.0000,26.012,-74.603,0.2358,0.6,4.315
3666,2014-05-16 04:30:00,0.00,21.437,23.100,-0.5,-0.1988,0.0000,25.987,-74.603,0.2363,0.6,4.315
3667,2014-05-16 04:35:00,0.00,21.390,23.600,-0.2,-0.1988,0.0000,25.963,-74.603,0.2363,0.6,4.309
3668,2014-05-16 04:40:00,0.00,21.151,24.500,0.1,-0.1988,0.0000,25.914,-73.852,0.2358,0.6,4.309
3669,2014-05-16 04:45:00,0.00,20.793,25.000,0.1,-0.1988,0.0000,25.890,-73.852,0.2358,0.6,4.315
3670,2014-05-16 04:50:00,0.00,20.388,26.700,0.6,-0.1988,0.0000,25.841,-73.852,0.2355,0.6,4.315
3671,2014-05-16 04:55:00,0.00,20.246,26.500,0.4,-0.1988,0.0000,25.817,-73.852,0.2358,0.6,4.309
3672,2014-05-16 05:00:00,0.00,20.079,27.500,0.8,-0.1988,0.0000,25.768,-74.603,0.2355,0.6,4.309
3673,2014-05-16 05:05:00,0.00,19.912,27.400,0.6,-0.1988,0.0000,25.744,-73.852,0.2358,0.6,4.315
3674,2014-05-16 05:10:00,0.00,20.007,26.800,0.4,-0.1988,0.0000,25.720,-73.852,0.2355,0.6,4.315
3675,2014-05-16 05:15:00,0.00,19.817,26.800,0.2,-0.1988,0.0000,25.671,-73.852,0.2358,0.6,4.309
3676,2014-05-16 05:20:00,0.00,19.674,27.800,0.6,-0.1988,0.0000,25.647,-74.603,0.2358,0.6,4.309
3677,2014-05-16 05:25:00,0.00,19.532,28.600,0.8,-0.1988,0.0000,25.623,-73.852,0.2355,0.6,4.309
3678,2014-05-16 05:30:00,0.00,19.627,29.100,1.2,-0.1988,0.0000,25.574,-73.852,0.2355,0.6,4.309
3679,2014-05-16 05:35:00,0.00,19.627,28.800,1.0,-0.1988,0.0000,25.550,-73.852,0.2355,0.6,4.309
3680,2014-05-16 05:40:00,0.00,19.436,29.200,1.1,-0.1988,0.0000,25.501,-73.852,0.2355,0.6,4.309
3681,2014-05-16 05:45:00,0.00,19.413,29.200,1.0,-0.1988,0.0000,25.477,-74.603,0.2355,1.9,4.309
3682,2014-05-16 05:50:00,0.00,19.318,30.000,1.3,-0.1988,0.0000,25.453,-74.603,0.2351,3.1,4.309
3683,2014-05-16 05:55:00,0.00,19.318,29.800,1.2,-0.1988,0.0000,25.404,-74.603,0.2351,4.4,4.309
3684,2014-05-16 06:00:00,0.00,19.341,30.000,1.3,-0.1988,0.0000,25.380,-74.603,0.2355,8.1,4.309
3685,2014-05-16 06:05:00,0.00,19.246,30.100,1.3,-0.1988,0.0000,25.355,-74.603,0.2351,15.6,4.309
3686,2014-05-16 06:10:00,0.00,19.222,29.700,1.1,-0.1988,0.0000,25.307,-73.852,0.2351,20.6,4.309
3687,2014-05-16 06:15:00,0.00,19.294,29.700,1.2,-0.1988,0.0000,25.283,-74.603,0.2351,20.6,4.309
3688,2014-05-16 06:20:00,0.00,19.413,29.200,1.0,-0.1988,0.0000,25.258,-74.603,0.2351,20.6,4.309
3689,2014-05-16 06:25:00,0.00,19.484,30.000,1.5,-0.1988,0.0000,25.210,-74.603,0.2351,20.6,4.309
3690,2014-05-16 06:30:00,0.00,19.460,30.300,1.6,-0.1988,0.0000,25.186,-74.603,0.2351,20.6,4.309
3691,2014-05-16 06:35:00,0.00,19.294,31.500,2.0,-0.1988,0.0000,25.162,-74.603,0.2347,20.6,4.309
3692,2014-05-16 06:40:00,0.00,19.555,31.200,2.1,-0.1988,0.0000,25.113,-74.603,0.2351,19.4,4.303
3693,2014-05-16 06:45:00,0.00,19.865,32.000,2.7,-0.1988,0.0000,25.089,-74.603,0.2351,20.6,4.303
3694,2014-05-16 06:50:00,0.00,20.007,32.500,3.0,-0.1988,0.0000,25.065,-74.603,0.2347,20.6,4.309
3695,2014-05-16 06:55:00,0.00,20.103,33.300,3.5,-0.1988,0.0000,25.040,-74.603,0.2351,21.9,4.321
3696,2014-05-16 07:00:00,0.00,20.126,32.200,3.0,-0.1988,0.0000,24.992,-74.603,0.2347,23.1,4.303
3697,2014-05-16 07:05:00,0.00,20.150,32.200,3.0,-0.1988,0.0000,24.992,-74.603,0.2347,25.6,4.303
3698,2014-05-16 07:10:00,0.00,20.365,32.500,3.4,-0.1988,0.0000,24.944,-74.603,0.2347,30.6,4.303
3699,2014-05-16 07:15:00,0.00,20.603,31.700,3.2,-0.1988,0.0000,24.919,-74.603,0.2347,86.9,4.303
3700,2014-05-16 07:20:00,0.00,21.294,30.900,3.5,-0.1988,0.0000,24.895,-74.603,0.2344,76.9,4.303
3701,2014-05-16 07:25:00,0.00,22.106,28.800,3.2,-0.1988,0.0000,24.847,-74.603,0.2344,48.1,4.309
3702,2014-05-16 07:30:00,0.00,22.441,29.000,3.5,-0.1988,0.0000,24.823,-74.603,0.2344,51.9,4.315
3703,2014-05-16 07:35:00,0.00,22.800,28.000,3.4,-0.1988,0.0000,24.798,-74.603,0.2344,49.4,4.321
3704,2014-05-16 07:40:00,0.00,23.136,27.900,3.6,-0.1988,0.0000,24.774,-73.852,0.2344,54.4,4.321
3705,2014-05-16 07:45:00,0.00,23.400,27.100,3.4,-0.1988,0.0000,24.750,-73.852,0.2344,54.4,4.321
3706,2014-05-16 07:50:00,0.00,23.689,27.000,3.6,-0.1988,0.0000,24.726,-74.603,0.2344,56.9,4.321
3707,2014-05-16 07:55:00,0.00,24.026,26.100,3.4,-0.1988,0.0000,24.702,-73.852,0.2344,64.4,4.321
3708,2014-05-16 08:00:00,0.00,24.388,25.400,3.3,-0.1988,0.0000,24.677,-73.852,0.2344,65.6,4.327
3709,2014-05-16 08:05:00,0.00,24.750,24.700,3.2,-0.1988,0.0000,24.653,-74.603,0.2344,73.1,4.333
3710,2014-05-16 08:10:00,0.00,25.234,23.500,2.9,-0.1988,0.0000,24.629,-74.603,0.2344,83.1,4.333
3711,2014-05-16 08:15:00,0.00,25.647,23.400,3.2,-0.1988,0.0000,24.605,-74.603,0.2344,96.9,4.339
3712,2014-05-16 08:20:00,0.00,26.036,21.900,2.6,-0.1988,0.0000,24.605,-73.852,0.2344,71.9,4.339
3713,2014-05-16 08:25:00,0.00,26.500,22.100,3.1,-0.1988,0.0000,24.581,-74.603,0.2344,75.6,4.339
3714,2014-05-16 08:30:00,0.00,27.136,20.800,2.8,-0.1988,0.0000,24.557,-74.603,0.2344,175.6,4.345
3715,2014-05-16 08:35:00,0.00,27.382,20.500,2.8,-0.1988,0.0000,24.557,-74.603,0.2344,98.1,4.351
3716,2014-05-16 08:40:00,0.00,27.801,19.200,2.2,-0.1988,0.0000,24.532,-74.603,0.2344,149.4,4.351
3717,2014-05-16 08:45:00,0.00,28.122,19.200,2.5,-0.1988,0.0000,24.532,-73.852,0.2339,123.1,4.351
3718,2014-05-16 08:50:00,0.00,28.171,19.000,2.4,-0.1988,0.0000,24.532,-73.852,0.2339,116.9,4.351
3719,2014-05-16 08:55:00,0.00,28.543,19.000,2.7,-0.1988,0.0000,24.532,-74.603,0.2344,123.1,4.357
3720,2014-05-16 09:00:00,0.00,28.692,17.900,2.0,-0.1988,0.0000,24.532,-73.852,0.2339,210.6,4.363
3721,2014-05-16 09:05:00,0.59,29.265,17.600,2.2,-0.1988,0.0000,24.532,-74.603,0.2339,534.4,4.363
3722,2014-05-16 09:10:00,0.59,29.790,17.300,2.4,-0.1988,0.0000,24.532,-74.603,0.2344,508.1,4.363
3723,2014-05-16 09:15:00,1.18,30.520,16.200,2.0,-0.1988,0.0000,24.532,-73.852,0.2339,566.9,4.363
3724,2014-05-16 09:20:00,1.18,30.925,15.600,1.8,-0.1988,0.0000,24.532,-74.603,0.2339,571.9,4.357
3725,2014-05-16 09:25:00,1.18,31.128,15.400,1.8,-0.1988,0.0000,24.557,-74.603,0.2344,605.6,4.357
3726,2014-05-16 09:30:00,1.18,31.433,15.500,2.2,-0.1988,0.0000,24.557,-73.852,0.2339,624.4,4.363
3727,2014-05-16 09:35:00,1.76,31.561,14.600,1.4,-0.1988,0.0000,24.557,-73.852,0.2339,624.4,4.363
3728,2014-05-16 09:40:00,1.76,31.919,13.800,0.9,-0.1988,0.0000,24.581,-73.852,0.2339,638.1,4.351
3729,2014-05-16 09:45:00,1.76,32.150,13.800,1.1,-0.1988,0.0000,24.605,-73.852,0.2339,645.6,4.351
3730,2014-05-16 09:50:00,1.76,32.330,13.800,1.2,-0.1988,0.0000,24.605,-73.852,0.2344,654.4,4.387
3731,2014-05-16 09:55:00,1.76,32.536,13.400,1.0,-0.1988,0.0000,24.605,-73.852,0.2339,650.6,4.357
3732,2014-05-16 10:00:00,1.76,32.742,13.300,1.1,-0.1988,0.0000,24.629,-73.852,0.2344,645.6,4.363
3733,2014-05-16 10:05:00,1.76,32.691,13.800,1.5,-0.1988,0.0000,24.653,-73.852,0.2344,658.1,4.357
3734,2014-05-16 10:10:00,1.76,32.794,13.200,1.0,-0.1988,0.0000,24.677,-73.852,0.2344,701.9,4.351
3735,2014-05-16 10:15:00,1.76,33.079,13.800,1.8,-0.1988,0.0000,24.702,-73.852,0.2344,721.9,4.363
3736,2014-05-16 10:20:00,2.35,33.548,13.300,1.7,-0.1988,0.0000,24.726,-73.852,0.2344,729.4,4.351
3737,2014-05-16 10:25:00,1.76,33.704,13.700,2.2,-0.1988,0.0000,24.774,-73.852,0.2344,754.4,4.357
3738,2014-05-16 10:30:00,2.35,34.360,13.100,2.1,-0.1988,0.0000,24.798,-73.852,0.2344,768.1,4.345
3739,2014-05-16 10:35:00,2.35,34.150,13.000,1.8,-0.1988,0.0000,24.871,-73.852,0.2344,750.6,4.357
3740,2014-05-16 10:40:00,2.35,34.308,12.600,1.5,-0.1988,0.0000,24.919,-73.852,0.2344,776.9,4.363
3741,2014-05-16 10:45:00,2.35,34.440,12.200,1.2,-0.1988,0.0000,24.992,-73.852,0.2344,779.4,4.351
3742,2014-05-16 10:50:00,2.35,34.783,12.600,1.9,-0.1988,0.0000,25.065,-73.852,0.2344,806.9,4.345
3743,2014-05-16 10:55:00,2.94,35.075,12.100,1.5,-0.1988,0.0000,25.162,-73.138,0.2344,813.1,4.351
3744,2014-05-16 11:00:00,2.35,35.208,11.800,1.3,-0.1988,0.0000,25.258,-73.138,0.2347,818.1,4.363
3745,2014-05-16 11:05:00,2.94,35.636,11.000,0.7,-0.1988,0.0000,25.355,-73.138,0.2347,836.9,4.363
3746,2014-05-16 11:10:00,2.35,35.208,10.700,-0.1,-0.1988,0.0000,25.477,-73.138,0.2351,865.6,4.351
3747,2014-05-16 11:15:00,2.35,35.422,12.200,1.9,-0.1988,0.0000,25.574,-73.138,0.2351,854.4,4.339
3748,2014-05-16 11:20:00,2.35,34.863,12.400,1.7,-0.1988,0.0000,25.695,-73.138,0.2355,880.6,4.351
3749,2014-05-16 11:25:00,2.35,35.716,12.700,2.7,-0.1988,0.0000,25.817,-72.455,0.2351,891.9,4.357
3750,2014-05-16 11:30:00,2.94,36.254,11.800,2.1,-0.1988,0.0000,25.963,-72.455,0.2355,903.1,4.363
3751,2014-05-16 11:35:00,2.35,35.850,11.200,1.1,-0.1988,0.0000,26.109,-72.455,0.2355,906.9,4.351
3752,2014-05-16 11:40:00,2.94,36.281,12.000,2.4,-0.1988,0.0000,26.256,-72.455,0.2358,921.9,4.339
3753,2014-05-16 11:45:00,2.94,36.308,12.400,2.8,-0.1988,0.0000,26.378,-72.455,0.2358,926.9,4.351
3754,2014-05-16 11:50:00,2.94,36.878,11.900,2.7,-0.1988,0.0000,26.549,-72.455,0.2363,959.4,4.363
3755,2014-05-16 11:55:00,2.94,36.389,11.400,1.7,-0.1988,0.0000,26.671,-72.455,0.2363,955.6,4.363
3756,2014-05-16 12:00:00,2.94,36.092,12.800,3.1,-0.1988,0.0000,26.818,-71.802,0.2367,986.9,4.339
3757,2014-05-16 12:05:00,2.94,36.824,11.700,2.4,-0.1988,0.0000,26.965,-71.802,0.2367,976.9,4.339
3758,2014-05-16 12:10:00,2.94,36.254,12.800,3.2,-0.1988,0.0000,27.112,-71.175,0.2371,998.1,4.351
3759,2014-05-16 12:15:00,2.94,37.069,12.500,3.5,-0.1988,0.0000,27.259,-70.572,0.2371,990.6,4.363
3760,2014-05-16 12:20:00,2.94,37.069,12.100,3.1,-0.1988,0.0000,27.407,-69.433,0.2374,995.6,4.363
3761,2014-05-16 12:25:00,2.94,37.453,12.200,3.5,-0.1988,0.0000,27.554,-67.376,0.2374,1011.9,4.339
3762,2014-05-16 12:30:00,2.94,37.206,13.000,4.2,-0.1988,0.0000,27.702,-66.439,0.2379,1003.1,4.339
3763,2014-05-16 12:35:00,2.94,37.151,13.200,4.4,-0.1988,0.0000,27.850,-65.553,0.2383,1023.1,4.357
3764,2014-05-16 12:40:00,2.94,37.370,12.700,4.0,-0.1988,0.0000,27.998,-64.713,0.2383,1028.1,4.393
3765,2014-05-16 12:45:00,2.94,37.480,11.900,3.2,-0.1988,0.0000,28.122,-63.528,0.2387,1028.1,4.345
3766,2014-05-16 12:50:00,3.53,37.508,12.900,4.3,-0.1988,0.0000,28.245,-62.070,0.2390,1033.1,4.339
3767,2014-05-16 12:55:00,2.94,37.042,18.500,9.2,-0.1988,0.0000,28.369,-64.308,0.2390,1036.9,4.339
3768,2014-05-16 13:00:00,2.94,35.877,21.700,10.6,-0.1988,0.0000,28.468,-64.308,0.2394,1035.6,4.351
3769,2014-05-16 13:05:00,2.35,36.254,21.400,10.7,-0.1988,0.0000,28.543,-65.128,0.2399,1033.1,4.363
3770,2014-05-16 13:10:00,2.35,35.502,22.200,10.7,-0.1988,0.0000,28.617,-65.553,0.2399,1023.1,4.369
3771,2014-05-16 13:15:00,2.35,35.716,22.700,11.2,-0.1988,0.0000,28.692,-66.439,0.2403,1026.9,4.345
3772,2014-05-16 13:20:00,2.94,36.200,20.500,10.1,-0.1988,0.0000,28.742,-67.866,0.2403,1035.6,4.339
3773,2014-05-16 13:25:00,2.94,36.471,20.300,10.1,-0.1988,0.0000,28.791,-70.572,0.2406,1036.9,4.345
3774,2014-05-16 13:30:00,2.94,36.824,20.200,10.3,-0.1988,0.0000,28.841,-71.175,0.2406,1028.1,4.363
3775,2014-05-16 13:35:00,2.94,36.362,19.900,9.7,-0.1988,0.0000,28.916,-71.175,0.2410,1031.9,4.339
3776,2014-05-16 13:40:00,2.94,36.362,20.900,10.5,-0.1988,0.0000,28.965,-71.802,0.2414,1030.6,4.339
3777,2014-05-16 13:45:00,2.94,36.715,19.800,10.0,-0.1988,0.0000,29.040,-71.802,0.2414,1030.6,4.363
3778,2014-05-16 13:50:00,2.94,36.471,19.400,9.4,-0.1988,0.0000,29.090,-71.802,0.2418,1030.6,4.345
3779,2014-05-16 13:55:00,2.35,35.529,18.900,8.3,-0.1988,0.0000,29.165,-71.802,0.2418,1011.9,4.363
3780,2014-05-16 14:00:00,2.35,35.985,19.200,8.9,-0.1988,0.0000,29.265,-71.802,0.2418,1023.1,4.345
3781,2014-05-16 14:05:00,2.94,36.742,17.600,8.2,-0.1988,0.0000,29.365,-71.802,0.2421,1021.9,4.381
3782,2014-05-16 14:10:00,2.94,36.417,17.600,8.0,-0.1988,0.0000,29.464,-71.802,0.2421,1014.4,4.345
3783,2014-05-16 14:15:00,2.35,36.119,17.600,7.7,-0.1988,0.0000,29.565,-71.802,0.2425,1005.6,4.393
3784,2014-05-16 14:20:00,2.94,36.417,17.500,7.9,-0.1988,0.0000,29.690,-71.802,0.2430,1001.9,4.351
3785,2014-05-16 14:25:00,2.94,36.471,17.100,7.6,-0.1988,0.0000,29.815,-71.802,0.2430,990.6,4.339
3786,2014-05-16 14:30:00,2.35,35.609,17.700,7.4,-0.1988,0.0000,29.916,-71.802,0.2434,975.6,4.351
3787,2014-05-16 14:35:00,2.35,35.850,15.900,6.0,-0.1988,0.0000,30.041,-71.802,0.2434,955.6,4.339
3788,2014-05-16 14:40:00,2.35,35.797,15.900,6.0,-0.1988,0.0000,30.167,-71.802,0.2437,945.6,4.351
