"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374527)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10378953)","Batt, V (LGR S/N: 10375445)"
1789,2013-09-18 20:50:00,-0.1988,0.0000,19.222,77.500,15.2,20.627,21.151,-0.0284,1.76,0.6,4.146
1790,2013-09-18 20:55:00,-0.1988,0.0000,19.175,77.800,15.2,20.603,21.151,-0.0284,2.35,0.6,4.146
1791,2013-09-18 21:00:00,-0.1988,0.0000,19.151,77.800,15.2,20.579,21.127,-0.0284,1.76,0.6,4.146
1792,2013-09-18 21:05:00,-0.1988,0.0000,19.127,78.100,15.2,20.555,21.103,-0.0284,1.76,0.6,4.140
1793,2013-09-18 21:10:00,-0.1988,0.0000,19.080,78.200,15.2,20.531,21.103,-0.0284,2.35,0.6,4.146
1794,2013-09-18 21:15:00,-0.1988,0.0000,19.080,78.300,15.2,20.507,21.079,-0.0284,2.35,0.6,4.140
1795,2013-09-18 21:20:00,-0.1988,0.0000,19.056,78.300,15.2,20.484,21.079,-0.0284,2.35,0.6,4.146
1796,2013-09-18 21:25:00,-0.1988,0.0000,18.937,78.600,15.2,20.460,21.056,-0.0284,2.35,0.6,4.140
1797,2013-09-18 21:30:00,-0.1988,0.0000,18.889,78.900,15.2,20.436,21.056,-0.0284,2.35,0.6,4.140
1798,2013-09-18 21:35:00,-0.1988,0.0000,18.889,79.100,15.2,20.412,21.032,-0.0284,2.35,0.6,4.146
1799,2013-09-18 21:40:00,-0.1988,0.0000,18.842,79.400,15.2,20.388,21.008,-0.0284,2.35,0.6,4.146
1800,2013-09-18 21:45:00,-0.1988,0.0000,18.818,79.400,15.2,20.388,21.008,-0.0297,2.35,0.6,4.146
1801,2013-09-18 21:50:00,-0.1988,0.0000,18.723,79.600,15.1,20.341,20.984,-0.0297,2.94,0.6,4.146
1802,2013-09-18 21:55:00,-0.1988,0.0000,18.675,79.800,15.1,20.317,20.984,-0.0284,2.94,0.6,4.146
1803,2013-09-18 22:00:00,-0.1988,0.0000,18.652,80.000,15.2,20.293,20.960,-0.0284,2.94,0.6,4.146
1804,2013-09-18 22:05:00,-0.1988,0.0000,18.652,79.900,15.1,20.269,20.960,-0.0284,2.94,0.6,4.146
1805,2013-09-18 22:10:00,-0.1988,0.0000,18.628,80.100,15.1,20.246,20.936,-0.0284,2.94,0.6,4.146
1806,2013-09-18 22:15:00,-0.1988,0.0000,18.652,80.400,15.2,20.246,20.936,-0.0284,2.94,0.6,4.146
1807,2013-09-18 22:20:00,-0.1988,0.0000,18.699,80.400,15.3,20.222,20.913,-0.0297,2.94,0.6,4.146
1808,2013-09-18 22:25:00,-0.1988,0.0000,18.652,80.600,15.3,20.198,20.913,-0.0284,2.94,0.6,4.146
1809,2013-09-18 22:30:00,-0.1988,0.0000,18.723,80.900,15.4,20.198,20.889,-0.0297,2.94,0.6,4.140
1810,2013-09-18 22:35:00,-0.1988,0.0000,18.699,80.700,15.3,20.174,20.889,-0.0297,2.94,0.6,4.146
1811,2013-09-18 22:40:00,-0.1988,0.0000,18.628,80.700,15.3,20.150,20.865,-0.0284,3.53,0.6,4.140
1812,2013-09-18 22:45:00,-0.1988,0.0000,18.628,81.100,15.3,20.150,20.865,-0.0284,3.53,0.6,4.146
1813,2013-09-18 22:50:00,-0.1988,0.0000,18.580,81.000,15.3,20.126,20.865,-0.0284,3.53,0.6,4.146
1814,2013-09-18 22:55:00,-0.1988,0.0000,18.557,81.400,15.3,20.126,20.841,-0.0297,2.94,0.6,4.146
1815,2013-09-18 23:00:00,-0.1988,0.0000,18.557,81.300,15.3,20.103,20.841,-0.0297,3.53,0.6,4.146
1816,2013-09-18 23:05:00,-0.1988,0.0000,18.485,81.500,15.3,20.103,20.817,-0.0297,3.53,0.6,4.158
1817,2013-09-18 23:10:00,-0.1988,0.0000,18.461,82.000,15.4,20.079,20.817,-0.0297,3.53,0.6,4.146
1818,2013-09-18 23:15:00,-0.1988,0.0000,18.438,81.800,15.3,20.055,20.817,-0.0297,4.12,0.6,4.146
1819,2013-09-18 23:20:00,-0.1988,0.0000,18.343,82.200,15.3,20.055,20.793,-0.0297,4.12,0.6,4.146
1820,2013-09-18 23:25:00,-0.1988,0.0000,18.271,82.300,15.2,20.031,20.793,-0.0297,4.12,0.6,4.146
1821,2013-09-18 23:30:00,-0.1988,0.0000,18.271,82.600,15.3,20.007,20.770,-0.0284,4.12,0.6,4.146
1822,2013-09-18 23:35:00,-0.1988,0.0000,18.200,82.900,15.3,20.007,20.770,-0.0297,4.71,0.6,4.146
1823,2013-09-18 23:40:00,-0.1988,0.0000,18.224,83.300,15.4,19.984,20.770,-0.0284,4.71,0.6,4.146
1824,2013-09-18 23:45:00,-0.1988,0.0000,18.224,83.100,15.3,19.960,20.746,-0.0297,4.71,0.6,4.146
1825,2013-09-18 23:50:00,-0.1988,0.0000,18.152,83.400,15.3,19.960,20.746,-0.0297,5.29,0.6,4.146
1826,2013-09-18 23:55:00,-0.1988,0.0000,18.129,83.300,15.3,19.936,20.722,-0.0297,5.29,0.6,4.140
1827,2013-09-19 00:00:00,-0.1988,0.0000,18.081,83.600,15.3,19.912,20.722,-0.0297,5.29,0.6,4.146
1828,2013-09-19 00:05:00,-0.1988,0.0000,18.033,84.200,15.3,19.912,20.698,-0.0297,5.29,0.6,4.140
1829,2013-09-19 00:10:00,-0.1988,0.0000,18.057,84.000,15.3,19.888,20.698,-0.0297,5.29,0.6,4.146
1830,2013-09-19 00:15:00,-0.1988,0.0000,18.057,84.200,15.4,19.865,20.698,-0.0297,5.88,0.6,4.146
1831,2013-09-19 00:20:00,-0.1988,0.0000,18.129,84.500,15.5,19.865,20.674,-0.0297,5.88,0.6,4.146
1832,2013-09-19 00:25:00,-0.1988,0.0000,18.010,84.500,15.4,19.841,20.674,-0.0297,6.47,0.6,4.146
1833,2013-09-19 00:30:00,-0.1988,0.0000,17.986,84.800,15.4,19.841,20.674,-0.0297,7.06,0.6,4.146
1834,2013-09-19 00:35:00,-0.1988,0.0000,17.938,85.300,15.5,19.841,20.650,-0.0297,7.06,0.6,4.146
1835,2013-09-19 00:40:00,-0.1988,0.0000,17.962,85.300,15.5,19.817,20.650,-0.0297,6.47,0.6,4.170
1836,2013-09-19 00:45:00,-0.1988,0.0000,17.962,85.100,15.4,19.817,20.627,-0.0297,7.06,0.6,4.146
1837,2013-09-19 00:50:00,-0.1988,0.0000,17.867,85.100,15.3,19.793,20.627,-0.0297,7.06,0.6,4.146
1838,2013-09-19 00:55:00,-0.1988,0.0000,17.796,85.500,15.4,19.770,20.627,-0.0297,7.65,0.6,4.146
1839,2013-09-19 01:00:00,-0.1988,0.0000,17.701,85.600,15.3,19.770,20.603,-0.0297,8.82,0.6,4.140
1840,2013-09-19 01:05:00,-0.1988,0.0000,17.629,86.000,15.3,19.746,20.603,-0.0297,8.24,0.6,4.146
1841,2013-09-19 01:10:00,-0.1988,0.0000,17.582,86.200,15.3,19.746,20.603,-0.0297,8.24,0.6,4.146
1842,2013-09-19 01:15:00,-0.1988,0.0000,17.582,86.200,15.3,19.722,20.579,-0.0297,8.24,0.6,4.140
1843,2013-09-19 01:20:00,-0.1988,0.0000,17.582,86.400,15.3,19.698,20.579,-0.0297,8.24,0.6,4.140
1844,2013-09-19 01:25:00,-0.1988,0.0000,17.582,86.400,15.3,19.674,20.579,-0.0297,8.82,0.6,4.158
1845,2013-09-19 01:30:00,-0.1988,0.0000,17.486,86.400,15.2,19.674,20.555,-0.0297,9.41,0.6,4.146
1846,2013-09-19 01:35:00,-0.1988,0.0000,17.439,86.800,15.2,19.651,20.555,-0.0297,10.00,0.6,4.146
1847,2013-09-19 01:40:00,-0.1988,0.0000,17.463,87.100,15.3,19.651,20.531,-0.0297,9.41,0.6,4.140
1848,2013-09-19 01:45:00,-0.1988,0.0000,17.558,86.700,15.3,19.627,20.531,-0.0297,8.24,0.6,4.146
1849,2013-09-19 01:50:00,-0.1988,0.0000,17.558,86.200,15.2,19.627,20.531,-0.0297,7.65,0.6,4.146
1850,2013-09-19 01:55:00,-0.1988,0.0000,17.534,86.200,15.2,19.603,20.507,-0.0297,7.65,0.6,4.146
1851,2013-09-19 02:00:00,-0.1988,0.0000,17.558,86.200,15.2,19.579,20.507,-0.0303,7.06,0.6,4.140
1852,2013-09-19 02:05:00,-0.1988,0.0000,17.510,86.200,15.2,19.555,20.484,-0.0297,7.65,0.6,4.146
1853,2013-09-19 02:10:00,-0.1988,0.0000,17.486,86.500,15.2,19.555,20.484,-0.0303,7.65,0.6,4.146
1854,2013-09-19 02:15:00,-0.1988,0.0000,17.558,86.200,15.2,19.532,20.484,-0.0297,7.06,0.6,4.146
1855,2013-09-19 02:20:00,-0.1988,0.0000,17.558,86.200,15.2,19.532,20.460,-0.0297,7.65,0.6,4.140
1856,2013-09-19 02:25:00,-0.1988,0.0000,17.629,86.300,15.3,19.508,20.460,-0.0297,7.06,0.6,4.140
1857,2013-09-19 02:30:00,-0.1988,0.0000,17.653,86.000,15.3,19.484,20.436,-0.0297,7.06,0.6,4.146
1858,2013-09-19 02:35:00,-0.1988,0.0000,17.653,85.800,15.3,19.484,20.436,-0.0297,7.06,0.6,4.146
1859,2013-09-19 02:40:00,-0.1988,0.0000,17.605,85.900,15.2,19.484,20.436,-0.0297,7.06,0.6,4.146
1860,2013-09-19 02:45:00,-0.1988,0.0000,17.534,86.000,15.2,19.484,20.412,-0.0303,7.65,0.6,4.140
1861,2013-09-19 02:50:00,-0.1988,0.0000,17.391,86.000,15.0,19.460,20.412,-0.0303,8.24,0.6,4.140
1862,2013-09-19 02:55:00,-0.1988,0.0000,17.415,86.400,15.1,19.460,20.412,-0.0303,7.65,0.6,4.140
1863,2013-09-19 03:00:00,-0.1988,0.0000,17.415,86.200,15.1,19.436,20.388,-0.0297,7.65,0.6,4.146
1864,2013-09-19 03:05:00,-0.1988,0.0000,17.320,86.200,15.0,19.436,20.388,-0.0297,8.82,0.6,4.146
1865,2013-09-19 03:10:00,-0.1988,0.0000,17.272,86.400,15.0,19.413,20.388,-0.0303,7.65,0.6,4.140
1866,2013-09-19 03:15:00,-0.1988,0.0000,17.177,86.500,14.9,19.389,20.388,-0.0303,8.82,0.6,4.146
1867,2013-09-19 03:20:00,-0.1988,0.0000,17.082,86.700,14.9,19.389,20.365,-0.0297,9.41,0.6,4.146
1868,2013-09-19 03:25:00,-0.1988,0.0000,16.987,87.000,14.8,19.365,20.365,-0.0297,10.00,0.6,4.146
1869,2013-09-19 03:30:00,-0.1988,0.0000,17.034,87.300,14.9,19.341,20.341,-0.0297,8.82,0.6,4.140
1870,2013-09-19 03:35:00,-0.1988,0.0000,17.034,87.300,14.9,19.341,20.341,-0.0297,8.82,0.6,4.146
1871,2013-09-19 03:40:00,-0.1988,0.0000,17.153,87.000,15.0,19.294,20.341,-0.0303,7.65,0.6,4.146
1872,2013-09-19 03:45:00,-0.1988,0.0000,17.272,86.800,15.1,19.294,20.317,-0.0303,7.65,0.6,4.140
1873,2013-09-19 03:50:00,-0.1988,0.0000,17.296,86.400,15.0,19.270,20.317,-0.0297,7.65,0.6,4.140
1874,2013-09-19 03:55:00,-0.1988,0.0000,17.225,86.300,14.9,19.270,20.293,-0.0297,7.65,0.6,4.146
1875,2013-09-19 04:00:00,-0.1988,0.0000,17.177,86.200,14.9,19.270,20.293,-0.0297,8.24,0.6,4.140
1876,2013-09-19 04:05:00,-0.1988,0.0000,17.011,86.400,14.7,19.246,20.293,-0.0303,9.41,0.6,4.146
1877,2013-09-19 04:10:00,-0.1988,0.0000,17.011,86.700,14.8,19.246,20.269,-0.0303,8.24,0.6,4.140
1878,2013-09-19 04:15:00,-0.1988,0.0000,16.915,86.700,14.7,19.222,20.269,-0.0303,8.82,0.6,4.140
1879,2013-09-19 04:20:00,-0.1988,0.0000,16.773,87.100,14.6,19.199,20.246,-0.0303,10.00,0.6,4.140
1880,2013-09-19 04:25:00,-0.1988,0.0000,16.677,87.200,14.6,19.199,20.246,-0.0303,10.00,0.6,4.140
1881,2013-09-19 04:30:00,-0.1988,0.0000,16.654,87.400,14.6,19.175,20.246,-0.0303,10.00,0.6,4.146
1882,2013-09-19 04:35:00,-0.1988,0.0000,16.606,87.700,14.6,19.151,20.246,-0.0303,10.59,0.6,4.158
1883,2013-09-19 04:40:00,-0.1988,0.0000,16.701,88.100,14.7,19.151,20.222,-0.0303,10.00,0.6,4.140
1884,2013-09-19 04:45:00,-0.1988,0.0000,16.749,88.200,14.8,19.127,20.222,-0.0297,11.18,0.6,4.140
1885,2013-09-19 04:50:00,-0.1988,0.0000,16.677,87.600,14.6,19.103,20.198,-0.0303,12.94,0.6,4.140
1886,2013-09-19 04:55:00,-0.1988,0.0000,16.582,87.900,14.6,19.103,20.198,-0.0303,12.35,0.6,4.140
1887,2013-09-19 05:00:00,-0.1988,0.0000,16.534,88.400,14.6,19.080,20.198,-0.0303,12.94,0.6,4.140
1888,2013-09-19 05:05:00,-0.1988,0.0000,16.677,88.800,14.8,19.056,20.174,-0.0303,11.76,0.6,4.140
1889,2013-09-19 05:10:00,-0.1988,0.0000,16.773,88.400,14.9,19.056,20.174,-0.0303,11.18,0.6,4.140
1890,2013-09-19 05:15:00,-0.1988,0.0000,16.725,88.300,14.8,19.032,20.150,-0.0303,11.76,0.6,4.140
1891,2013-09-19 05:20:00,-0.1988,0.0000,16.725,88.300,14.8,19.032,20.150,-0.0303,11.18,0.6,4.140
1892,2013-09-19 05:25:00,-0.1988,0.0000,16.654,88.300,14.7,19.008,20.150,-0.0303,12.35,0.6,4.146
1893,2013-09-19 05:30:00,-0.1988,0.0000,16.558,88.400,14.7,19.008,20.126,-0.0303,13.53,0.6,4.140
1894,2013-09-19 05:35:00,-0.1988,0.0000,16.582,88.600,14.7,19.008,20.126,-0.0303,11.18,0.6,4.140
1895,2013-09-19 05:40:00,-0.1988,0.0000,16.582,88.300,14.7,18.985,20.126,-0.0303,11.76,0.6,4.140
1896,2013-09-19 05:45:00,-0.1988,0.0000,16.487,88.400,14.6,18.985,20.103,-0.0303,12.35,0.6,4.140
1897,2013-09-19 05:50:00,-0.1988,0.0000,16.487,88.300,14.6,18.961,20.103,-0.0303,11.18,0.6,4.140
1898,2013-09-19 05:55:00,-0.1988,0.0000,16.439,88.400,14.5,18.961,20.103,-0.0303,11.18,0.6,4.140
1899,2013-09-19 06:00:00,-0.1988,0.0000,16.392,88.300,14.5,18.937,20.079,-0.0303,11.76,0.6,4.140
1900,2013-09-19 06:05:00,-0.1988,0.0000,16.320,88.600,14.5,18.913,20.079,-0.0303,12.94,0.6,4.140
1901,2013-09-19 06:10:00,-0.1988,0.0000,16.249,88.800,14.4,18.913,20.055,-0.0303,14.12,0.6,4.140
1902,2013-09-19 06:15:00,-0.1988,0.0000,16.177,89.000,14.4,18.889,20.055,-0.0303,13.53,0.6,4.140
1903,2013-09-19 06:20:00,-0.1988,0.0000,16.201,89.400,14.5,18.866,20.055,-0.0303,12.94,0.6,4.140
1904,2013-09-19 06:25:00,-0.1988,0.0000,16.177,89.300,14.4,18.866,20.055,-0.0303,14.71,0.6,4.140
1905,2013-09-19 06:30:00,-0.1988,0.0000,16.177,89.400,14.5,18.866,20.031,-0.0303,14.71,0.6,4.146
1906,2013-09-19 06:35:00,-0.1988,0.0000,16.106,89.400,14.4,18.842,20.031,-0.0303,16.47,0.6,4.140
1907,2013-09-19 06:40:00,-0.1988,0.0000,16.177,89.700,14.5,18.818,20.007,-0.0303,14.12,0.6,4.146
1908,2013-09-19 06:45:00,-0.1988,0.0000,16.201,90.000,14.6,18.818,20.007,-0.0303,14.12,0.6,4.140
1909,2013-09-19 06:50:00,-0.1988,0.0000,16.249,89.600,14.6,18.794,20.007,-0.0303,15.29,1.9,4.140
1910,2013-09-19 06:55:00,-0.1988,0.0000,16.201,89.800,14.5,18.794,19.984,-0.0303,14.71,3.1,4.140
1911,2013-09-19 07:00:00,-0.1988,0.0000,16.344,89.500,14.6,18.771,19.984,-0.0303,12.94,4.4,4.140
1912,2013-09-19 07:05:00,-0.1988,0.0000,16.511,89.600,14.8,18.771,19.960,-0.0303,11.76,5.6,4.140
1913,2013-09-19 07:10:00,-0.1988,0.0000,16.773,89.000,15.0,18.771,19.960,-0.0303,9.41,6.9,4.140
1914,2013-09-19 07:15:00,-0.1988,0.0000,16.796,88.800,15.0,18.771,19.960,-0.0303,8.82,9.4,4.140
1915,2013-09-19 07:20:00,-0.1988,0.0000,17.058,88.200,15.1,18.771,19.936,-0.0316,7.06,11.9,4.140
1916,2013-09-19 07:25:00,-0.1988,0.0000,17.153,87.500,15.1,18.794,19.936,-0.0303,7.06,10.6,4.140
1917,2013-09-19 07:30:00,-0.1988,0.0000,17.344,87.500,15.3,18.794,19.936,-0.0303,5.88,11.9,4.140
1918,2013-09-19 07:35:00,-0.1988,0.0000,17.463,86.600,15.2,18.818,19.936,-0.0303,5.88,11.9,4.140
1919,2013-09-19 07:40:00,-0.1988,0.0000,17.368,86.800,15.2,18.866,19.936,-0.0303,6.47,13.1,4.140
1920,2013-09-19 07:45:00,-0.1988,0.0000,17.391,86.900,15.2,18.866,19.936,-0.0303,5.88,13.1,4.140
1921,2013-09-19 07:50:00,-0.1988,0.0000,17.439,87.100,15.3,18.913,19.936,-0.0303,5.88,14.4,4.140
1922,2013-09-19 07:55:00,-0.1988,0.0000,17.867,87.200,15.7,18.985,19.936,-0.0303,4.71,14.4,4.140
1923,2013-09-19 08:00:00,-0.1988,0.0000,17.915,86.300,15.6,19.056,19.936,-0.0303,5.29,18.1,4.140
1924,2013-09-19 08:05:00,-0.1988,0.0000,17.938,86.000,15.6,19.103,19.960,-0.0303,4.71,18.1,4.140
1925,2013-09-19 08:10:00,-0.1988,0.0000,18.461,85.200,16.0,19.151,19.960,-0.0303,3.53,19.4,4.140
1926,2013-09-19 08:15:00,-0.1988,0.0000,18.414,84.800,15.8,19.246,19.960,-0.0303,3.53,20.6,4.140
1927,2013-09-19 08:20:00,-0.1988,0.0000,18.343,84.900,15.8,19.294,19.984,-0.0303,4.12,20.6,4.140
1928,2013-09-19 08:25:00,-0.1988,0.0000,18.319,84.900,15.8,19.341,20.007,-0.0303,3.53,21.9,4.140
1929,2013-09-19 08:30:00,-0.1988,0.0000,18.580,85.000,16.0,19.365,20.007,-0.0303,2.94,25.6,4.140
1930,2013-09-19 08:35:00,-0.1988,0.0000,18.818,84.500,16.2,19.389,20.031,-0.0303,2.94,45.6,4.140
1931,2013-09-19 08:40:00,-0.1988,0.0000,19.080,84.100,16.4,19.436,20.031,-0.0303,2.94,49.4,4.140
1932,2013-09-19 08:45:00,-0.1988,0.0000,19.318,83.600,16.5,19.484,20.055,-0.0303,2.35,69.4,4.146
1933,2013-09-19 08:50:00,-0.1988,0.0000,19.532,82.900,16.6,19.555,20.079,-0.0303,2.35,76.9,4.140
1934,2013-09-19 08:55:00,-0.1988,0.0000,19.770,82.400,16.7,19.627,20.079,-0.0303,2.35,71.9,4.146
1935,2013-09-19 09:00:00,-0.1988,0.0000,19.936,81.700,16.7,19.722,20.103,-0.0303,2.35,69.4,4.146
1936,2013-09-19 09:05:00,-0.1988,0.0000,20.031,81.300,16.8,19.817,20.126,-0.0303,1.76,69.4,4.146
1937,2013-09-19 09:10:00,-0.1988,0.0000,20.222,81.000,16.9,19.912,20.150,-0.0303,2.35,75.6,4.152
1938,2013-09-19 09:15:00,-0.1988,0.0000,20.412,80.000,16.9,20.007,20.174,-0.0303,2.35,83.1,4.152
1939,2013-09-19 09:20:00,-0.1988,0.0000,20.507,79.400,16.8,20.079,20.198,-0.0303,1.76,96.9,4.152
1940,2013-09-19 09:25:00,-0.1988,0.0000,20.460,79.400,16.8,20.174,20.246,-0.0303,1.76,89.4,4.152
1941,2013-09-19 09:30:00,-0.1988,0.0000,20.650,78.500,16.8,20.246,20.269,-0.0297,1.76,99.4,4.152
1942,2013-09-19 09:35:00,-0.1988,0.0000,20.889,77.600,16.9,20.341,20.293,-0.0303,2.35,99.4,4.152
1943,2013-09-19 09:40:00,-0.1988,0.0000,20.746,77.300,16.7,20.412,20.341,-0.0303,2.35,93.1,4.152
1944,2013-09-19 09:45:00,-0.1988,0.0000,20.746,77.700,16.7,20.507,20.365,-0.0297,1.76,75.6,4.152
1945,2013-09-19 09:50:00,-0.1988,0.0000,20.770,76.900,16.6,20.579,20.388,-0.0297,1.76,86.9,4.152
1946,2013-09-19 09:55:00,-0.1988,0.0000,20.793,77.400,16.7,20.627,20.436,-0.0297,1.76,81.9,4.152
1947,2013-09-19 10:00:00,-0.1988,0.0000,21.175,76.200,16.8,20.674,20.460,-0.0297,1.76,58.1,4.152
1948,2013-09-19 10:05:00,-0.1988,0.0000,21.056,75.900,16.7,20.722,20.484,-0.0297,1.76,49.4,4.152
1949,2013-09-19 10:10:00,-0.1988,0.0000,21.199,76.000,16.8,20.770,20.507,-0.0297,1.76,51.9,4.152
1950,2013-09-19 10:15:00,-0.1988,0.0000,21.342,75.200,16.8,20.770,20.555,-0.0297,1.76,64.4,4.152
1951,2013-09-19 10:20:00,-0.1988,0.0000,20.984,75.900,16.6,20.770,20.579,-0.0297,1.76,56.9,4.152
1952,2013-09-19 10:25:00,-0.1988,0.0000,21.223,75.500,16.7,20.770,20.579,-0.0297,1.76,63.1,4.152
1953,2013-09-19 10:30:00,-0.1988,0.0000,21.318,75.000,16.7,20.793,20.603,-0.0297,1.76,58.1,4.152
1954,2013-09-19 10:35:00,-0.1988,0.0000,21.628,73.300,16.7,20.817,20.627,-0.0297,1.76,56.9,4.152
1955,2013-09-19 10:40:00,-0.1988,0.0000,21.891,72.600,16.8,20.817,20.627,-0.0297,1.76,56.9,4.152
1956,2013-09-19 10:45:00,-0.1988,0.0000,21.795,73.000,16.8,20.841,20.650,-0.0297,1.76,61.9,4.152
1957,2013-09-19 10:50:00,-0.1988,0.0000,22.106,72.200,16.9,20.865,20.674,-0.0284,1.76,60.6,4.170
1958,2013-09-19 10:55:00,-0.1988,0.0000,22.489,70.900,17.0,20.865,20.674,-0.0284,1.76,60.6,4.152
1959,2013-09-19 11:00:00,-0.1988,0.0000,22.657,69.700,16.9,20.913,20.698,-0.0297,1.76,61.9,4.152
1960,2013-09-19 11:05:00,-0.1988,0.0000,22.226,70.000,16.5,20.936,20.698,-0.0284,1.76,61.9,4.152
1961,2013-09-19 11:10:00,-0.1988,0.0000,22.561,69.400,16.7,20.960,20.722,-0.0297,1.76,61.9,4.152
1962,2013-09-19 11:15:00,-0.1988,0.0000,22.753,68.900,16.8,20.984,20.722,-0.0297,1.76,63.1,4.152
1963,2013-09-19 11:20:00,-0.1988,0.0000,22.561,68.500,16.5,21.008,20.746,-0.0284,1.76,63.1,4.152
1964,2013-09-19 11:25:00,-0.1988,0.0000,22.513,69.500,16.7,21.056,20.770,-0.0297,1.76,63.1,4.152
1965,2013-09-19 11:30:00,-0.1988,0.0000,22.824,68.200,16.7,21.079,20.770,-0.0284,1.76,61.9,4.152
1966,2013-09-19 11:35:00,-0.1988,0.0000,22.824,67.700,16.6,21.127,20.793,-0.0284,1.76,61.9,4.152
1967,2013-09-19 11:40:00,-0.1988,0.0000,23.064,67.400,16.7,21.151,20.817,-0.0297,1.76,61.9,4.152
1968,2013-09-19 11:45:00,-0.1988,0.0000,23.376,66.100,16.7,21.199,20.817,-0.0284,1.76,61.9,4.152
1969,2013-09-19 11:50:00,-0.1988,0.0000,23.376,66.200,16.7,21.223,20.841,-0.0284,1.76,63.1,4.152
1970,2013-09-19 11:55:00,-0.1988,0.0000,23.713,65.300,16.8,21.270,20.865,-0.0284,1.76,61.9,4.152
1971,2013-09-19 12:00:00,-0.1988,0.0000,23.930,64.100,16.8,21.294,20.865,-0.0284,1.76,60.6,4.152
1972,2013-09-19 12:05:00,-0.1988,0.0000,23.833,63.800,16.6,21.342,20.889,-0.0284,1.76,59.4,4.152
1973,2013-09-19 12:10:00,-0.1988,0.0000,23.954,63.200,16.6,21.390,20.913,-0.0284,1.76,59.4,4.152
1974,2013-09-19 12:15:00,-0.1988,0.0000,24.508,61.700,16.7,21.437,20.936,-0.0284,1.76,58.1,4.152
1975,2013-09-19 12:20:00,-0.1988,0.0000,24.677,61.200,16.7,21.461,20.960,-0.0284,1.76,58.1,4.152
1976,2013-09-19 12:25:00,-0.1988,0.0000,24.629,60.000,16.4,21.509,20.960,-0.0284,2.35,58.1,4.152
1977,2013-09-19 12:30:00,-0.1988,0.0000,24.557,60.500,16.4,21.533,20.984,-0.0284,1.76,58.1,4.152
1978,2013-09-19 12:35:00,-0.1988,0.0000,25.065,59.200,16.6,21.581,21.008,-0.0284,1.76,58.1,4.152
1979,2013-09-19 12:40:00,-0.1988,0.0000,25.089,58.900,16.5,21.628,21.032,-0.0284,1.76,58.1,4.152
1980,2013-09-19 12:45:00,-0.1988,0.0000,25.113,58.400,16.4,21.676,21.056,-0.0284,1.76,58.1,4.152
1981,2013-09-19 12:50:00,-0.1988,0.0000,25.016,58.700,16.4,21.700,21.079,-0.0278,2.35,58.1,4.152
1982,2013-09-19 12:55:00,-0.1988,0.0000,25.331,58.300,16.6,21.748,21.103,-0.0278,1.76,60.6,4.152
1983,2013-09-19 13:00:00,-0.1988,0.0000,25.574,58.800,16.9,21.772,21.103,-0.0278,1.76,61.9,4.152
1984,2013-09-19 13:05:00,-0.1988,0.0000,25.793,58.800,17.1,21.819,21.127,-0.0284,2.35,61.9,4.152
1985,2013-09-19 13:10:00,-0.1988,0.0000,25.355,59.400,16.9,21.867,21.151,-0.0278,1.76,60.6,4.152
1986,2013-09-19 13:15:00,-0.1988,0.0000,25.695,59.200,17.2,21.915,21.175,-0.0278,2.35,61.9,4.152
1987,2013-09-19 13:20:00,-0.1988,0.0000,25.501,59.200,17.0,21.963,21.199,-0.0284,2.35,60.6,4.152
1988,2013-09-19 13:25:00,-0.1988,0.0000,25.525,59.200,17.0,22.011,21.223,-0.0284,2.35,60.6,4.152
1989,2013-09-19 13:30:00,-0.1988,0.0000,25.428,59.600,17.0,22.034,21.246,-0.0278,1.76,59.4,4.152
1990,2013-09-19 13:35:00,-0.1988,0.0000,25.428,59.200,16.9,22.082,21.270,-0.0278,2.35,59.4,4.152
1991,2013-09-19 13:40:00,-0.1988,0.0000,25.355,59.600,16.9,22.106,21.294,-0.0278,1.76,58.1,4.152
1992,2013-09-19 13:45:00,-0.1988,0.0000,25.404,59.400,16.9,22.154,21.318,-0.0278,1.76,58.1,4.152
1993,2013-09-19 13:50:00,-0.1988,0.0000,25.234,59.300,16.8,22.178,21.342,-0.0278,1.76,56.9,4.152
1994,2013-09-19 13:55:00,-0.1988,0.0000,25.040,60.200,16.8,22.178,21.342,-0.0278,1.76,55.6,4.152
1995,2013-09-19 14:00:00,-0.1988,0.0000,25.307,59.400,16.8,22.202,21.366,-0.0278,1.76,55.6,4.152
1996,2013-09-19 14:05:00,-0.1988,0.0000,25.453,58.900,16.9,22.226,21.390,-0.0278,1.76,55.6,4.152
1997,2013-09-19 14:10:00,-0.1988,0.0000,25.453,58.700,16.8,22.226,21.413,-0.0278,1.76,53.1,4.146
