"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
5976,2014-08-02 04:55:00,17.510,91.800,16.2,-0.2039,0.0000,22.034,23.376,0.0887,100.00,0.6,4.315
5977,2014-08-02 05:00:00,17.296,91.700,16.0,-0.2039,0.0000,21.987,23.352,0.0887,100.00,0.6,4.309
5978,2014-08-02 05:05:00,17.344,92.000,16.1,-0.2039,0.0000,21.939,23.304,0.0887,100.00,0.6,4.309
5979,2014-08-02 05:10:00,17.368,92.200,16.1,-0.2039,0.0000,21.915,23.280,0.0887,100.00,0.6,4.315
5980,2014-08-02 05:15:00,17.843,92.500,16.6,-0.2039,0.0000,21.867,23.232,0.0887,100.00,0.6,4.315
5981,2014-08-02 05:20:00,17.915,92.400,16.7,-0.2039,0.0000,21.819,23.208,0.0887,100.00,0.6,4.315
5982,2014-08-02 05:25:00,17.867,92.300,16.6,-0.2039,0.0000,21.795,23.160,0.0887,100.00,0.6,4.309
5983,2014-08-02 05:30:00,17.796,92.100,16.5,-0.2039,0.0000,21.772,23.136,0.0887,100.00,0.6,4.315
5984,2014-08-02 05:35:00,17.439,92.300,16.2,-0.2039,0.0000,21.748,23.088,0.0887,100.00,0.6,4.315
5985,2014-08-02 05:40:00,17.320,92.600,16.1,-0.2039,0.0000,21.724,23.064,0.0881,100.00,0.6,4.315
5986,2014-08-02 05:45:00,17.439,92.700,16.3,-0.2039,0.0000,21.676,23.016,0.0887,100.00,0.6,4.309
5987,2014-08-02 05:50:00,17.629,92.900,16.5,-0.2039,0.0000,21.652,22.992,0.0887,100.00,0.6,4.309
5988,2014-08-02 05:55:00,17.653,92.900,16.5,-0.2039,0.0000,21.604,22.968,0.0881,100.00,0.6,4.309
5989,2014-08-02 06:00:00,17.605,92.800,16.4,-0.2039,0.0000,21.581,22.920,0.0881,100.00,0.6,4.309
5990,2014-08-02 06:05:00,17.463,92.800,16.3,-0.2039,0.0000,21.557,22.896,0.0881,100.00,0.6,4.309
5991,2014-08-02 06:10:00,17.272,92.900,16.1,-0.2039,0.0000,21.533,22.848,0.0887,100.00,3.1,4.309
5992,2014-08-02 06:15:00,17.368,93.000,16.2,-0.2039,0.0000,21.509,22.824,0.0881,100.00,5.6,4.309
5993,2014-08-02 06:20:00,17.201,93.000,16.1,-0.2039,0.0000,21.461,22.800,0.0881,100.00,9.4,4.309
5994,2014-08-02 06:25:00,17.153,93.300,16.1,-0.2039,0.0000,21.437,22.753,0.0881,100.00,14.4,4.309
5995,2014-08-02 06:30:00,17.296,93.400,16.2,-0.2039,0.0000,21.437,22.729,0.0881,100.00,19.4,4.309
5996,2014-08-02 06:35:00,17.463,93.300,16.4,-0.2039,0.0000,21.413,22.705,0.0881,100.00,26.9,4.309
5997,2014-08-02 06:40:00,17.843,93.500,16.8,-0.2039,0.0000,21.413,22.681,0.0881,100.00,33.1,4.309
5998,2014-08-02 06:45:00,18.129,93.300,17.1,-0.2039,0.0000,21.413,22.657,0.0875,100.00,41.9,4.309
5999,2014-08-02 06:50:00,18.343,93.200,17.2,-0.2039,0.0000,21.437,22.633,0.0881,100.00,55.6,4.315
6000,2014-08-02 06:55:00,18.580,92.900,17.4,-0.2039,0.0000,21.485,22.609,0.0881,100.00,78.1,4.321
6001,2014-08-02 07:00:00,18.842,92.600,17.6,-0.2039,0.0000,21.557,22.609,0.0881,100.00,81.9,4.321
6002,2014-08-02 07:05:00,19.175,92.200,17.9,-0.2039,0.0000,21.628,22.609,0.0881,100.00,75.6,4.327
6003,2014-08-02 07:10:00,19.294,91.400,17.9,-0.2039,0.0000,21.700,22.609,0.0875,100.00,79.4,4.333
6004,2014-08-02 07:15:00,19.341,90.700,17.8,-0.2039,0.0000,21.795,22.609,0.0881,100.00,81.9,4.333
6005,2014-08-02 07:20:00,19.413,90.200,17.8,-0.2039,0.0000,21.891,22.633,0.0881,85.88,136.9,4.333
6006,2014-08-02 07:25:00,19.912,89.500,18.2,-0.2039,0.0000,21.963,22.657,0.0881,37.65,176.9,4.345
6007,2014-08-02 07:30:00,20.317,87.900,18.3,-0.2039,0.0000,22.034,22.681,0.0881,32.35,166.9,4.345
6008,2014-08-02 07:35:00,20.889,86.700,18.6,-0.2039,0.0000,22.106,22.705,0.0875,18.24,234.4,4.363
6009,2014-08-02 07:40:00,21.008,84.800,18.4,-0.2039,0.0000,22.178,22.753,0.0881,19.41,201.9,4.345
6010,2014-08-02 07:45:00,21.056,84.400,18.3,-0.2039,0.0000,22.250,22.776,0.0881,21.18,208.1,4.339
6011,2014-08-02 07:50:00,21.294,84.200,18.5,-0.2039,0.0000,22.345,22.800,0.0881,14.71,271.9,4.339
6012,2014-08-02 07:55:00,21.628,83.100,18.7,-0.2039,0.0000,22.417,22.848,0.0875,12.35,258.1,4.363
6013,2014-08-02 08:00:00,22.417,81.100,19.0,-0.2039,0.0000,22.513,22.872,0.0881,7.65,250.6,4.357
6014,2014-08-02 08:05:00,22.441,79.400,18.7,-0.2039,0.0000,22.609,22.920,0.0881,8.24,240.6,4.351
6015,2014-08-02 08:10:00,22.082,79.400,18.4,-0.2039,0.0000,22.729,22.968,0.0875,10.59,290.6,4.339
6016,2014-08-02 08:15:00,22.944,78.900,19.1,-0.2039,0.0000,22.872,23.016,0.0875,5.88,281.9,4.339
6017,2014-08-02 08:20:00,22.776,78.000,18.8,-0.2039,0.0000,23.016,23.064,0.0881,7.65,208.1,4.333
6018,2014-08-02 08:25:00,22.681,77.900,18.7,-0.2039,0.0000,23.232,23.112,0.0875,7.65,209.4,4.351
6019,2014-08-02 08:30:00,22.968,77.600,18.9,-0.2039,0.0000,23.448,23.184,0.0875,7.06,276.9,4.339
6020,2014-08-02 08:35:00,22.705,76.700,18.4,-0.2039,0.0000,23.689,23.280,0.0881,8.82,200.6,4.339
6021,2014-08-02 08:40:00,23.954,76.400,19.6,-0.2039,0.0000,23.930,23.376,0.0881,4.12,419.4,4.333
6022,2014-08-02 08:45:00,24.774,72.800,19.6,-0.2039,0.0000,24.243,23.497,0.0875,4.12,389.4,4.351
6023,2014-08-02 08:50:00,24.050,73.700,19.1,-0.2039,0.0000,24.653,23.617,0.0875,4.12,433.1,4.357
6024,2014-08-02 08:55:00,24.484,71.300,19.0,-0.2039,0.0000,25.113,23.761,0.0875,3.53,479.4,4.363
6025,2014-08-02 09:00:00,24.146,72.300,18.9,-0.2039,0.0000,25.598,23.954,0.0875,4.12,513.1,4.345
6026,2014-08-02 09:05:00,24.774,70.900,19.2,-0.2039,0.0000,26.085,24.146,0.0875,3.53,478.1,4.339
6027,2014-08-02 09:10:00,24.532,71.100,19.0,-0.2039,0.0000,26.598,24.388,0.0881,4.12,500.6,4.339
6028,2014-08-02 09:15:00,24.195,70.900,18.6,-0.2039,0.0000,27.087,24.629,0.0875,4.12,526.9,4.333
6029,2014-08-02 09:20:00,24.436,69.700,18.6,-0.2039,0.0000,27.579,24.895,0.0881,4.12,371.9,4.351
6030,2014-08-02 09:25:00,24.532,70.100,18.7,-0.2039,0.0000,28.023,25.162,0.0875,4.12,480.6,4.339
6031,2014-08-02 09:30:00,24.798,68.800,18.7,-0.2039,0.0000,28.419,25.453,0.0881,3.53,478.1,4.339
6032,2014-08-02 09:35:00,24.871,69.200,18.9,-0.2039,0.0000,28.791,25.720,0.0881,3.53,580.6,4.333
6033,2014-08-02 09:40:00,24.992,68.600,18.8,-0.2039,0.0000,29.165,25.987,0.0881,3.53,584.4,4.357
6034,2014-08-02 09:45:00,25.598,67.000,19.0,-0.2039,0.0000,29.590,26.256,0.0881,3.53,568.1,4.345
6035,2014-08-02 09:50:00,25.089,67.700,18.7,-0.2039,0.0000,29.991,26.524,0.0881,3.53,326.9,4.339
6036,2014-08-02 09:55:00,24.750,69.500,18.8,-0.2039,0.0000,30.293,26.793,0.0881,3.53,374.4,4.339
6037,2014-08-02 10:00:00,25.186,68.200,18.9,-0.2039,0.0000,30.469,27.063,0.0887,2.94,338.1,4.333
6038,2014-08-02 10:05:00,25.355,68.100,19.1,-0.2039,0.0000,30.571,27.308,0.0881,2.94,399.4,4.339
6039,2014-08-02 10:10:00,25.113,68.200,18.9,-0.2039,0.0000,30.672,27.530,0.0887,2.94,435.6,4.345
6040,2014-08-02 10:15:00,25.355,68.400,19.1,-0.2039,0.0000,30.798,27.702,0.0887,2.94,640.6,4.339
6041,2014-08-02 10:20:00,25.939,66.700,19.3,-0.2039,0.0000,30.976,27.875,0.0887,2.94,600.6,4.339
6042,2014-08-02 10:25:00,25.914,67.300,19.4,-0.2039,0.0000,31.281,28.048,0.0887,2.35,491.9,4.333
6043,2014-08-02 10:30:00,25.890,66.100,19.1,-0.2039,0.0000,31.586,28.245,0.0893,2.94,445.6,4.351
6044,2014-08-02 10:35:00,25.162,67.400,18.7,-0.2039,0.0000,31.816,28.444,0.0893,2.35,344.4,4.339
6045,2014-08-02 10:40:00,25.234,67.600,18.8,-0.2039,0.0000,31.944,28.617,0.0887,2.94,315.6,4.333
6046,2014-08-02 10:45:00,25.720,67.000,19.2,-0.2039,0.0000,31.944,28.791,0.0893,2.35,340.6,4.333
6047,2014-08-02 10:50:00,25.647,67.200,19.1,-0.2039,0.0000,31.970,28.965,0.0893,2.35,375.6,4.369
6048,2014-08-02 10:55:00,25.939,66.500,19.2,-0.2039,0.0000,31.996,29.090,0.0893,2.35,346.9,4.345
6049,2014-08-02 11:00:00,26.036,66.000,19.2,-0.2039,0.0000,32.021,29.190,0.0896,2.35,339.4,4.339
6050,2014-08-02 11:05:00,26.402,65.500,19.4,-0.2039,0.0000,32.073,29.315,0.0896,2.35,439.4,4.339
6051,2014-08-02 11:10:00,26.867,64.300,19.6,-0.2039,0.0000,32.150,29.389,0.0896,2.35,436.9,4.333
6052,2014-08-02 11:15:00,27.456,62.900,19.8,-0.2039,0.0000,32.304,29.490,0.0896,2.35,421.9,4.363
6053,2014-08-02 11:20:00,27.382,61.500,19.4,-0.2039,0.0000,32.484,29.590,0.0896,2.35,549.4,4.339
6054,2014-08-02 11:25:00,28.122,61.200,20.0,-0.2039,0.0000,32.691,29.715,0.0896,2.35,541.9,4.339
6055,2014-08-02 11:30:00,27.875,59.400,19.3,-0.2039,0.0000,32.949,29.840,0.0896,1.76,505.6,4.333
6056,2014-08-02 11:35:00,28.320,58.800,19.5,-0.2039,0.0000,33.235,29.966,0.0896,2.35,485.6,4.333
6057,2014-08-02 11:40:00,28.122,59.500,19.5,-0.1988,0.0000,33.469,30.117,0.0902,2.35,500.6,4.351
6058,2014-08-02 11:45:00,29.115,55.900,19.4,-0.2039,0.0000,33.678,30.293,0.0902,2.35,493.1,4.339
6059,2014-08-02 11:50:00,28.891,55.400,19.1,-0.2039,0.0000,33.887,30.444,0.0902,1.76,513.1,4.339
6060,2014-08-02 11:55:00,29.065,54.900,19.1,-0.1988,0.0000,34.071,30.596,0.0908,1.76,491.9,4.339
6061,2014-08-02 12:00:00,28.891,55.900,19.2,-0.2039,0.0000,34.255,30.748,0.0908,1.76,460.6,4.333
6062,2014-08-02 12:05:00,28.717,55.800,19.0,-0.2039,0.0000,34.413,30.900,0.0908,1.76,405.6,4.339
6063,2014-08-02 12:10:00,28.816,56.400,19.3,-0.1988,0.0000,34.545,31.052,0.0908,1.76,508.1,4.339
6064,2014-08-02 12:15:00,29.365,54.100,19.1,-0.2039,0.0000,34.624,31.204,0.0908,1.76,476.9,4.333
6065,2014-08-02 12:20:00,29.439,54.200,19.2,-0.1988,0.0000,34.730,31.331,0.0908,2.35,491.9,4.339
6066,2014-08-02 12:25:00,29.941,52.000,19.0,-0.1988,0.0000,34.836,31.459,0.0914,1.76,504.4,4.339
6067,2014-08-02 12:30:00,29.490,52.500,18.8,-0.1988,0.0000,34.942,31.561,0.0908,1.18,494.4,4.333
6068,2014-08-02 12:35:00,29.715,51.400,18.6,-0.1988,0.0000,35.022,31.663,0.0914,1.76,408.1,4.333
6069,2014-08-02 12:40:00,29.690,51.900,18.8,-0.1988,0.0000,35.102,31.791,0.0914,1.76,414.4,4.339
6070,2014-08-02 12:45:00,30.117,49.500,18.4,-0.1988,0.0000,35.102,31.868,0.0914,1.76,383.1,4.351
6071,2014-08-02 12:50:00,29.890,49.900,18.3,-0.2039,0.0000,35.128,31.970,0.0914,1.76,335.6,4.339
6072,2014-08-02 12:55:00,29.966,49.600,18.3,-0.1988,0.0000,35.102,32.047,0.0920,1.18,381.9,4.339
6073,2014-08-02 13:00:00,30.243,50.100,18.7,-0.2039,0.0000,35.049,32.098,0.0914,2.35,574.4,4.333
6074,2014-08-02 13:05:00,29.890,49.900,18.3,-0.1988,0.0000,35.075,32.150,0.0914,1.76,554.4,4.333
6075,2014-08-02 13:10:00,30.545,49.400,18.8,-0.1988,0.0000,35.155,32.201,0.0920,1.76,510.6,4.345
6076,2014-08-02 13:15:00,31.052,46.500,18.3,-0.1988,0.0000,35.262,32.253,0.0920,1.18,604.4,4.339
6077,2014-08-02 13:20:00,30.950,47.000,18.3,-0.1988,0.0000,35.422,32.330,0.0920,1.76,535.6,4.333
6078,2014-08-02 13:25:00,31.433,45.200,18.2,-0.1988,0.0000,35.582,32.407,0.0920,1.76,644.4,4.333
6079,2014-08-02 13:30:00,31.868,44.800,18.4,-0.1988,0.0000,35.743,32.484,0.0926,1.76,654.4,4.345
6080,2014-08-02 13:35:00,31.689,44.100,18.0,-0.2039,0.0000,35.958,32.587,0.0926,1.76,316.9,4.339
6081,2014-08-02 13:40:00,31.103,44.800,17.7,-0.1988,0.0000,36.119,32.691,0.0920,1.18,258.1,4.333
6082,2014-08-02 13:45:00,31.128,43.100,17.1,-0.1988,0.0000,36.092,32.794,0.0926,1.18,255.6,4.333
6083,2014-08-02 13:50:00,31.128,43.300,17.2,-0.1988,0.0000,35.958,32.898,0.0926,1.18,253.1,4.345
6084,2014-08-02 13:55:00,30.849,43.900,17.2,-0.1988,0.0000,35.770,32.949,0.0926,1.18,250.6,4.339
6085,2014-08-02 14:00:00,31.052,43.500,17.2,-0.1988,0.0000,35.582,32.975,0.0926,1.18,250.6,4.333
6086,2014-08-02 14:05:00,31.153,41.700,16.6,-0.1988,0.0000,35.395,32.975,0.0926,0.59,258.1,4.339
6087,2014-08-02 14:10:00,31.408,42.300,17.1,-0.1988,0.0000,35.235,32.975,0.0926,1.18,260.6,4.333
6088,2014-08-02 14:15:00,31.357,41.700,16.8,-0.1988,0.0000,35.128,32.949,0.0932,1.18,243.1,4.333
6089,2014-08-02 14:20:00,31.357,41.800,16.8,-0.1988,0.0000,35.022,32.924,0.0932,1.18,240.6,4.333
6090,2014-08-02 14:25:00,31.535,41.700,17.0,-0.1988,0.0000,34.942,32.872,0.0932,1.18,251.9,4.333
6091,2014-08-02 14:30:00,31.204,43.300,17.3,-0.1988,0.0000,34.836,32.846,0.0932,1.18,278.1,4.351
6092,2014-08-02 14:35:00,31.331,43.600,17.5,-0.1988,0.0000,34.757,32.820,0.0932,1.76,300.6,4.333
6093,2014-08-02 14:40:00,31.179,44.300,17.6,-0.1988,0.0000,34.704,32.794,0.0932,1.18,378.1,4.333
6094,2014-08-02 14:45:00,31.893,44.100,18.2,-0.1988,0.0000,34.677,32.768,0.0932,1.76,403.1,4.339
6095,2014-08-02 14:50:00,31.868,44.100,18.2,-0.1988,0.0000,34.651,32.742,0.0937,1.76,328.1,4.339
6096,2014-08-02 14:55:00,31.996,44.100,18.3,-0.1988,0.0000,34.651,32.742,0.0932,1.76,285.6,4.333
6097,2014-08-02 15:00:00,31.689,44.000,18.0,-0.1988,0.0000,34.624,32.717,0.0937,1.18,284.4,4.333
6098,2014-08-02 15:05:00,31.740,43.900,18.0,-0.1988,0.0000,34.598,32.717,0.0937,1.76,289.4,4.363
6099,2014-08-02 15:10:00,31.765,44.300,18.1,-0.1988,0.0000,34.572,32.717,0.0937,1.76,365.6,4.339
6100,2014-08-02 15:15:00,31.944,43.600,18.0,-0.1988,0.0000,34.519,32.717,0.0937,1.76,411.9,4.339
6101,2014-08-02 15:20:00,32.150,43.100,18.0,-0.1988,0.0000,34.492,32.691,0.0937,1.76,374.4,4.333
6102,2014-08-02 15:25:00,32.742,42.700,18.4,-0.1988,0.0000,34.466,32.691,0.0937,1.76,293.1,4.333
6103,2014-08-02 15:30:00,32.330,43.000,18.2,-0.1988,0.0000,34.440,32.691,0.0943,1.76,300.6,4.363
6104,2014-08-02 15:35:00,32.150,43.500,18.2,-0.1988,0.0000,34.440,32.665,0.0937,1.76,314.4,4.345
6105,2014-08-02 15:40:00,31.714,45.000,18.3,-0.1988,0.0000,34.413,32.665,0.0943,1.76,353.1,4.351
6106,2014-08-02 15:45:00,32.150,45.000,18.7,-0.1988,0.0000,34.387,32.665,0.0943,1.76,385.6,4.333
6107,2014-08-02 15:50:00,31.484,46.700,18.7,-0.1988,0.0000,34.387,32.665,0.0937,1.76,351.9,4.351
6108,2014-08-02 15:55:00,30.672,48.700,18.7,-0.1988,0.0000,34.360,32.665,0.0937,1.18,249.4,4.339
6109,2014-08-02 16:00:00,30.041,50.400,18.6,-0.1988,0.0000,34.308,32.639,0.0943,1.76,214.4,4.333
6110,2014-08-02 16:05:00,29.464,52.400,18.7,-0.1988,0.0000,34.255,32.639,0.0943,1.18,184.4,4.333
6111,2014-08-02 16:10:00,28.990,53.400,18.6,-0.1988,0.0000,34.202,32.639,0.0943,1.18,174.4,4.333
6112,2014-08-02 16:15:00,28.766,54.400,18.7,-0.1988,0.0000,34.124,32.613,0.0943,1.18,179.4,4.339
6113,2014-08-02 16:20:00,28.692,54.700,18.7,-0.1988,0.0000,34.019,32.587,0.0943,1.18,160.6,4.333
6114,2014-08-02 16:25:00,28.866,54.700,18.9,-0.1988,0.0000,33.914,32.562,0.0937,1.18,150.6,4.333
6115,2014-08-02 16:30:00,29.240,53.700,18.9,-0.2039,0.0000,33.835,32.536,0.0943,1.18,158.1,4.333
6116,2014-08-02 16:35:00,28.518,55.400,18.7,-0.2039,0.0000,33.757,32.510,0.0943,1.18,153.1,4.345
6117,2014-08-02 16:40:00,28.766,55.300,18.9,-0.2039,0.0000,33.678,32.458,0.0943,1.18,156.9,4.339
6118,2014-08-02 16:45:00,28.891,55.400,19.1,-0.1988,0.0000,33.600,32.433,0.0943,1.18,170.6,4.339
6119,2014-08-02 16:50:00,28.965,54.900,19.0,-0.1988,0.0000,33.548,32.381,0.0949,1.18,185.6,4.333
6120,2014-08-02 16:55:00,28.990,54.700,19.0,-0.2039,0.0000,33.469,32.355,0.0943,1.18,178.1,4.333
6121,2014-08-02 17:00:00,29.015,54.500,18.9,-0.2039,0.0000,33.443,32.304,0.0943,1.18,180.6,4.345
6122,2014-08-02 17:05:00,28.766,55.300,18.9,-0.2039,0.0000,33.391,32.278,0.0943,1.18,170.6,4.339
6123,2014-08-02 17:10:00,28.742,55.600,19.0,-0.2039,0.0000,33.313,32.253,0.0943,1.18,156.9,4.333
6124,2014-08-02 17:15:00,28.692,55.400,18.9,-0.1988,0.0000,33.261,32.201,0.0943,1.18,143.1,4.333
6125,2014-08-02 17:20:00,28.394,56.300,18.9,-0.2039,0.0000,33.183,32.175,0.0949,1.18,126.9,4.339
6126,2014-08-02 17:25:00,28.270,56.800,18.9,-0.1988,0.0000,33.105,32.124,0.0943,1.18,113.1,4.345
6127,2014-08-02 17:30:00,27.998,57.400,18.8,-0.2039,0.0000,33.001,32.098,0.0943,1.18,105.6,4.339
6128,2014-08-02 17:35:00,28.097,57.300,18.9,-0.2039,0.0000,32.924,32.073,0.0943,1.18,94.4,4.333
6129,2014-08-02 17:40:00,27.850,57.900,18.8,-0.2039,0.0000,32.820,32.021,0.0943,1.18,78.1,4.333
6130,2014-08-02 17:45:00,27.727,58.500,18.9,-0.2039,0.0000,32.742,31.970,0.0943,1.18,59.4,4.339
6131,2014-08-02 17:50:00,27.333,58.900,18.6,-0.2039,0.0000,32.639,31.919,0.0943,1.18,40.6,4.333
6132,2014-08-02 17:55:00,27.014,60.000,18.6,-0.2039,0.0000,32.510,31.868,0.0943,1.18,31.9,4.333
6133,2014-08-02 18:00:00,26.793,60.600,18.6,-0.2039,0.0000,32.381,31.816,0.0943,1.18,29.4,4.333
6134,2014-08-02 18:05:00,26.598,60.800,18.4,-0.2039,0.0000,32.227,31.740,0.0943,62.35,29.4,4.327
6135,2014-08-02 18:10:00,26.304,61.900,18.4,-0.2039,0.0000,32.073,31.663,0.0943,59.41,34.4,4.327
6136,2014-08-02 18:15:00,26.231,63.100,18.7,-0.2039,0.0000,31.944,31.586,0.0943,18.82,41.9,4.333
6137,2014-08-02 18:20:00,26.256,62.900,18.6,-0.2039,0.0000,31.791,31.535,0.0949,14.71,40.6,4.327
6138,2014-08-02 18:25:00,26.304,62.600,18.6,-0.2039,0.0000,31.637,31.433,0.0943,14.12,43.1,4.333
6139,2014-08-02 18:30:00,26.329,62.000,18.5,-0.2039,0.0000,31.510,31.357,0.0943,12.35,41.9,4.327
6140,2014-08-02 18:35:00,26.280,62.100,18.5,-0.2039,0.0000,31.382,31.281,0.0943,12.94,33.1,4.345
6141,2014-08-02 18:40:00,26.256,62.200,18.5,-0.2039,0.0000,31.281,31.204,0.0943,12.94,20.6,4.327
6142,2014-08-02 18:45:00,26.207,62.600,18.5,-0.2039,0.0000,31.153,31.128,0.0943,13.53,16.9,4.321
6143,2014-08-02 18:50:00,26.231,61.900,18.4,-0.2039,0.0000,31.052,31.026,0.0943,12.35,16.9,4.321
6144,2014-08-02 18:55:00,26.231,61.500,18.3,-0.2039,0.0000,30.925,30.950,0.0943,11.76,18.1,4.321
6145,2014-08-02 19:00:00,26.256,61.200,18.2,-0.2039,0.0000,30.824,30.874,0.0937,11.76,20.6,4.321
6146,2014-08-02 19:05:00,26.280,61.100,18.2,-0.2039,0.0000,30.697,30.798,0.0943,11.18,21.9,4.321
6147,2014-08-02 19:10:00,26.353,61.000,18.3,-0.2039,0.0000,30.596,30.722,0.0943,11.18,21.9,4.321
6148,2014-08-02 19:15:00,26.304,61.100,18.2,-0.2039,0.0000,30.495,30.646,0.0943,11.18,18.1,4.321
6149,2014-08-02 19:20:00,26.256,61.600,18.3,-0.2039,0.0000,30.394,30.571,0.0943,11.76,11.9,4.321
6150,2014-08-02 19:25:00,26.158,61.800,18.3,-0.2039,0.0000,30.293,30.495,0.0943,12.35,9.4,4.321
6151,2014-08-02 19:30:00,26.085,62.200,18.3,-0.2039,0.0000,30.192,30.419,0.0937,12.35,9.4,4.321
6152,2014-08-02 19:35:00,26.012,62.500,18.3,-0.2039,0.0000,30.091,30.343,0.0937,12.94,8.1,4.321
6153,2014-08-02 19:40:00,25.987,62.400,18.3,-0.2039,0.0000,30.016,30.268,0.0943,12.94,5.6,4.321
6154,2014-08-02 19:45:00,25.890,62.900,18.3,-0.2039,0.0000,29.916,30.192,0.0937,13.53,3.1,4.321
6155,2014-08-02 19:50:00,25.914,63.100,18.4,-0.2039,0.0000,29.815,30.117,0.0943,14.12,0.6,4.321
6156,2014-08-02 19:55:00,25.793,63.000,18.2,-0.2039,0.0000,29.715,30.041,0.0937,14.71,0.6,4.321
6157,2014-08-02 20:00:00,25.695,63.600,18.3,-0.2039,0.0000,29.640,29.966,0.0943,14.71,0.6,4.321
6158,2014-08-02 20:05:00,25.817,63.300,18.3,-0.2039,0.0000,29.540,29.890,0.0937,14.12,0.6,4.321
6159,2014-08-02 20:10:00,25.744,63.400,18.3,-0.2039,0.0000,29.439,29.840,0.0937,14.12,0.6,4.321
6160,2014-08-02 20:15:00,25.793,62.900,18.2,-0.2039,0.0000,29.365,29.765,0.0937,13.53,0.6,4.321
6161,2014-08-02 20:20:00,25.744,62.800,18.1,-0.2039,0.0000,29.265,29.690,0.0937,13.53,0.6,4.321
6162,2014-08-02 20:25:00,25.720,62.700,18.1,-0.2039,0.0000,29.190,29.615,0.0937,13.53,0.6,4.321
6163,2014-08-02 20:30:00,25.695,62.700,18.1,-0.2039,0.0000,29.115,29.540,0.0937,12.94,0.6,4.321
6164,2014-08-02 20:35:00,25.695,62.600,18.0,-0.2039,0.0000,29.040,29.490,0.0937,12.94,0.6,4.321
6165,2014-08-02 20:40:00,25.695,62.600,18.0,-0.2039,0.0000,28.965,29.414,0.0937,12.94,0.6,4.321
6166,2014-08-02 20:45:00,25.695,62.500,18.0,-0.2039,0.0000,28.891,29.340,0.0932,12.35,0.6,4.321
6167,2014-08-02 20:50:00,25.720,62.300,18.0,-0.2039,0.0000,28.816,29.290,0.0932,12.94,0.6,4.321
6168,2014-08-02 20:55:00,25.671,62.300,17.9,-0.2039,0.0000,28.742,29.215,0.0937,12.35,0.6,4.321
6169,2014-08-02 21:00:00,25.574,62.400,17.9,-0.2039,0.0000,28.692,29.165,0.0937,12.94,0.6,4.321
6170,2014-08-02 21:05:00,25.574,62.600,17.9,-0.2039,0.0000,28.617,29.090,0.0937,12.94,0.6,4.321
6171,2014-08-02 21:10:00,25.550,62.400,17.9,-0.2039,0.0000,28.543,29.040,0.0932,14.12,0.6,4.321
6172,2014-08-02 21:15:00,25.404,62.700,17.8,-0.2039,0.0000,28.493,28.990,0.0932,13.53,0.6,4.321
6173,2014-08-02 21:20:00,25.404,63.100,17.9,-0.2039,0.0000,28.444,28.916,0.0932,14.12,0.6,4.321
6174,2014-08-02 21:25:00,25.647,63.000,18.1,-0.2039,0.0000,28.369,28.866,0.0932,13.53,0.6,4.321
6175,2014-08-02 21:30:00,25.793,62.500,18.1,-0.2039,0.0000,28.320,28.816,0.0932,12.94,0.6,4.321
6176,2014-08-02 21:35:00,25.914,62.200,18.1,-0.2039,0.0000,28.270,28.766,0.0932,23.53,0.6,4.321
6177,2014-08-02 21:40:00,25.841,62.500,18.2,-0.2039,0.0000,28.221,28.717,0.0932,28.24,0.6,4.321
6178,2014-08-02 21:45:00,25.744,63.000,18.2,-0.2039,0.0000,28.196,28.667,0.0932,88.24,0.6,4.321
6179,2014-08-02 21:50:00,25.137,66.500,18.5,-0.2039,0.0000,28.147,28.617,0.0932,100.00,0.6,4.321
6180,2014-08-02 21:55:00,24.219,71.700,18.8,-0.2039,0.0000,28.097,28.568,0.0932,100.00,0.6,4.321
6181,2014-08-02 22:00:00,23.833,73.200,18.8,-0.2039,0.0000,28.023,28.518,0.0932,100.00,0.6,4.321
6182,2014-08-02 22:05:00,23.208,78.400,19.3,-0.2039,0.0000,27.949,28.468,0.0926,100.00,0.6,4.321
6183,2014-08-02 22:10:00,23.016,79.700,19.3,-0.2039,0.0000,27.875,28.419,0.0926,100.00,0.6,4.321
6184,2014-08-02 22:15:00,23.160,80.300,19.6,-0.2039,0.0000,27.801,28.369,0.0914,100.00,0.6,4.321
6185,2014-08-02 22:20:00,22.968,81.500,19.7,-0.2039,0.0000,27.727,28.320,0.0914,100.00,0.6,4.321
6186,2014-08-02 22:25:00,22.800,81.300,19.5,-0.2039,0.0000,27.628,28.245,0.0914,100.00,0.6,4.321
6187,2014-08-02 22:30:00,23.016,80.100,19.4,-0.2039,0.0000,27.530,28.196,0.0914,100.00,0.6,4.321
