"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
4686,2014-07-19 19:45:00,0.6,-0.2039,0.0000,83.53,18.961,88.500,17.0,22.800,22.968,0.1898,4.327
4687,2014-07-19 19:50:00,0.6,-0.2039,0.0000,94.12,18.961,89.000,17.1,22.776,22.944,0.1898,4.327
4688,2014-07-19 19:55:00,0.6,-0.2039,0.0000,88.82,18.866,88.800,17.0,22.753,22.920,0.1895,4.321
4689,2014-07-19 20:00:00,0.6,-0.2039,0.0000,93.53,18.771,88.900,16.9,22.729,22.896,0.1898,4.321
4690,2014-07-19 20:05:00,0.6,-0.2039,0.0000,95.29,18.699,89.200,16.9,22.705,22.872,0.1898,4.321
4691,2014-07-19 20:10:00,0.6,-0.2039,0.0000,91.76,18.771,89.400,17.0,22.705,22.872,0.1898,4.321
4692,2014-07-19 20:15:00,0.6,-0.2039,0.0000,92.35,18.818,89.400,17.1,22.681,22.848,0.1898,4.321
4693,2014-07-19 20:20:00,0.6,-0.2039,0.0000,88.24,18.937,89.000,17.1,22.657,22.824,0.1898,4.321
4694,2014-07-19 20:25:00,0.6,-0.2039,0.0000,87.06,18.866,88.800,17.0,22.633,22.800,0.1898,4.321
4695,2014-07-19 20:30:00,0.6,-0.2039,0.0000,87.65,18.866,88.600,17.0,22.609,22.776,0.1898,4.321
4696,2014-07-19 20:35:00,0.6,-0.2039,0.0000,85.29,18.771,88.700,16.9,22.609,22.776,0.1895,4.339
4697,2014-07-19 20:40:00,0.6,-0.2039,0.0000,87.65,18.771,88.900,16.9,22.585,22.753,0.1898,4.321
4698,2014-07-19 20:45:00,0.6,-0.2039,0.0000,90.00,18.699,88.900,16.9,22.561,22.729,0.1898,4.321
4699,2014-07-19 20:50:00,0.6,-0.2039,0.0000,92.94,18.675,89.400,16.9,22.537,22.729,0.1898,4.321
4700,2014-07-19 20:55:00,0.6,-0.2039,0.0000,92.35,18.699,89.200,16.9,22.537,22.705,0.1898,4.321
4701,2014-07-19 21:00:00,0.6,-0.2039,0.0000,100.00,18.580,89.400,16.8,22.513,22.705,0.1898,4.321
4702,2014-07-19 21:05:00,0.6,-0.2039,0.0000,100.00,18.533,89.800,16.8,22.489,22.681,0.1898,4.321
4703,2014-07-19 21:10:00,0.6,-0.2039,0.0000,100.00,18.485,90.100,16.9,22.465,22.657,0.1898,4.321
4704,2014-07-19 21:15:00,0.6,-0.2039,0.0000,100.00,18.461,90.500,16.9,22.465,22.657,0.1895,4.321
4705,2014-07-19 21:20:00,0.6,-0.2039,0.0000,100.00,18.461,90.700,16.9,22.441,22.633,0.1898,4.321
4706,2014-07-19 21:25:00,0.6,-0.2039,0.0000,100.00,18.461,90.700,16.9,22.417,22.609,0.1898,4.321
4707,2014-07-19 21:30:00,0.6,-0.2039,0.0000,100.00,18.438,90.900,16.9,22.417,22.609,0.1895,4.321
4708,2014-07-19 21:35:00,0.6,-0.2039,0.0000,100.00,18.438,91.000,17.0,22.393,22.585,0.1898,4.321
4709,2014-07-19 21:40:00,0.6,-0.2039,0.0000,100.00,18.366,91.000,16.9,22.393,22.585,0.1898,4.321
4710,2014-07-19 21:45:00,0.6,-0.2039,0.0000,100.00,18.366,91.000,16.9,22.369,22.561,0.1898,4.321
4711,2014-07-19 21:50:00,0.6,-0.2039,0.0000,100.00,18.295,91.200,16.9,22.345,22.537,0.1898,4.321
4712,2014-07-19 21:55:00,0.6,-0.2039,0.0000,100.00,18.271,91.400,16.9,22.345,22.537,0.1895,4.321
4713,2014-07-19 22:00:00,0.6,-0.2039,0.0000,100.00,18.247,91.300,16.8,22.321,22.513,0.1898,4.321
4714,2014-07-19 22:05:00,0.6,-0.2039,0.0000,100.00,18.200,91.500,16.8,22.321,22.513,0.1898,4.321
4715,2014-07-19 22:10:00,0.6,-0.2039,0.0000,100.00,18.152,91.600,16.8,22.298,22.489,0.1898,4.321
4716,2014-07-19 22:15:00,0.6,-0.2039,0.0000,100.00,18.152,91.600,16.8,22.274,22.489,0.1898,4.321
4717,2014-07-19 22:20:00,0.6,-0.2039,0.0000,100.00,18.129,91.600,16.8,22.274,22.465,0.1898,4.321
4718,2014-07-19 22:25:00,0.6,-0.2039,0.0000,100.00,18.081,91.400,16.7,22.250,22.465,0.1898,4.315
4719,2014-07-19 22:30:00,0.6,-0.2039,0.0000,100.00,18.057,91.400,16.7,22.226,22.441,0.1898,4.315
4720,2014-07-19 22:35:00,0.6,-0.2039,0.0000,100.00,18.010,91.300,16.6,22.226,22.417,0.1898,4.315
4721,2014-07-19 22:40:00,0.6,-0.2039,0.0000,100.00,17.986,91.500,16.6,22.202,22.417,0.1898,4.339
4722,2014-07-19 22:45:00,0.6,-0.2039,0.0000,100.00,18.057,91.400,16.7,22.202,22.393,0.1898,4.315
4723,2014-07-19 22:50:00,0.6,-0.2039,0.0000,100.00,18.033,91.400,16.6,22.178,22.393,0.1898,4.315
4724,2014-07-19 22:55:00,0.6,-0.2039,0.0000,100.00,17.986,91.200,16.6,22.154,22.369,0.1898,4.315
4725,2014-07-19 23:00:00,0.6,-0.2039,0.0000,100.00,17.962,91.300,16.5,22.154,22.369,0.1898,4.315
4726,2014-07-19 23:05:00,0.6,-0.2039,0.0000,100.00,17.962,91.300,16.5,22.130,22.345,0.1898,4.315
4727,2014-07-19 23:10:00,0.6,-0.2039,0.0000,100.00,17.915,91.300,16.5,22.130,22.345,0.1898,4.315
4728,2014-07-19 23:15:00,0.6,-0.2039,0.0000,100.00,17.819,91.400,16.4,22.106,22.321,0.1895,4.315
4729,2014-07-19 23:20:00,0.6,-0.2039,0.0000,100.00,17.843,91.400,16.4,22.106,22.298,0.1898,4.315
4730,2014-07-19 23:25:00,0.6,-0.2039,0.0000,100.00,17.748,91.500,16.4,22.082,22.298,0.1898,4.315
4731,2014-07-19 23:30:00,0.6,-0.2039,0.0000,100.00,17.677,91.600,16.3,22.082,22.274,0.1898,4.315
4732,2014-07-19 23:35:00,0.6,-0.2039,0.0000,100.00,17.701,91.900,16.4,22.058,22.274,0.1895,4.315
4733,2014-07-19 23:40:00,0.6,-0.2039,0.0000,100.00,17.677,91.800,16.3,22.034,22.250,0.1898,4.315
4734,2014-07-19 23:45:00,0.6,-0.2039,0.0000,100.00,17.653,91.900,16.3,22.034,22.250,0.1898,4.315
4735,2014-07-19 23:50:00,0.6,-0.2039,0.0000,100.00,17.653,91.900,16.3,22.011,22.226,0.1898,4.315
4736,2014-07-19 23:55:00,0.6,-0.2039,0.0000,100.00,17.701,91.500,16.3,21.987,22.226,0.1898,4.315
4737,2014-07-20 00:00:00,0.6,-0.2039,0.0000,100.00,17.748,91.500,16.4,21.987,22.202,0.1898,4.315
4738,2014-07-20 00:05:00,0.6,-0.2039,0.0000,100.00,17.701,91.200,16.3,21.987,22.202,0.1895,4.315
4739,2014-07-20 00:10:00,0.6,-0.2039,0.0000,100.00,17.582,91.200,16.2,21.963,22.178,0.1898,4.309
4740,2014-07-20 00:15:00,0.6,-0.2039,0.0000,100.00,17.486,91.400,16.1,21.939,22.154,0.1898,4.309
4741,2014-07-20 00:20:00,0.6,-0.2039,0.0000,100.00,17.391,91.800,16.1,21.939,22.154,0.1898,4.309
4742,2014-07-20 00:25:00,0.6,-0.2039,0.0000,100.00,17.272,91.900,16.0,21.915,22.154,0.1898,4.309
4743,2014-07-20 00:30:00,0.6,-0.2039,0.0000,100.00,17.225,92.200,16.0,21.915,22.130,0.1895,4.309
4744,2014-07-20 00:35:00,0.6,-0.2039,0.0000,100.00,17.177,92.500,16.0,21.891,22.106,0.1898,4.309
4745,2014-07-20 00:40:00,0.6,-0.2039,0.0000,100.00,17.082,92.800,15.9,21.891,22.106,0.1898,4.309
4746,2014-07-20 00:45:00,0.6,-0.2039,0.0000,100.00,17.082,93.000,16.0,21.867,22.106,0.1895,4.309
4747,2014-07-20 00:50:00,0.6,-0.2039,0.0000,100.00,17.106,93.300,16.0,21.867,22.082,0.1898,4.309
4748,2014-07-20 00:55:00,0.6,-0.2039,0.0000,100.00,17.130,93.500,16.1,21.843,22.058,0.1898,4.309
4749,2014-07-20 01:00:00,0.6,-0.2039,0.0000,100.00,17.177,93.500,16.1,21.843,22.058,0.1898,4.309
4750,2014-07-20 01:05:00,0.6,-0.2039,0.0000,100.00,17.391,93.700,16.4,21.819,22.034,0.1898,4.309
4751,2014-07-20 01:10:00,0.6,-0.2039,0.0000,100.00,17.391,93.600,16.4,21.819,22.034,0.1898,4.309
4752,2014-07-20 01:15:00,0.6,-0.2039,0.0000,100.00,17.391,93.400,16.3,21.819,22.011,0.1898,4.309
4753,2014-07-20 01:20:00,0.6,-0.2039,0.0000,100.00,17.463,93.400,16.4,21.819,22.011,0.1898,4.309
4754,2014-07-20 01:25:00,0.6,-0.2039,0.0000,100.00,17.510,93.000,16.4,21.819,22.011,0.1895,4.309
4755,2014-07-20 01:30:00,0.6,-0.2039,0.0000,100.00,17.558,92.500,16.3,21.795,22.011,0.1895,4.309
4756,2014-07-20 01:35:00,0.6,-0.2039,0.0000,100.00,17.510,92.200,16.3,21.795,22.011,0.1895,4.303
4757,2014-07-20 01:40:00,0.6,-0.2039,0.0000,100.00,17.558,92.300,16.3,21.795,21.987,0.1898,4.309
4758,2014-07-20 01:45:00,0.6,-0.2039,0.0000,100.00,17.605,91.900,16.3,21.795,21.987,0.1895,4.303
4759,2014-07-20 01:50:00,0.6,-0.2039,0.0000,94.71,17.701,91.700,16.4,21.772,21.987,0.1898,4.303
4760,2014-07-20 01:55:00,0.6,-0.2039,0.0000,84.71,17.796,91.300,16.4,21.772,21.963,0.1895,4.303
4761,2014-07-20 02:00:00,0.6,-0.2039,0.0000,78.82,17.915,91.000,16.4,21.772,21.963,0.1898,4.303
4762,2014-07-20 02:05:00,0.6,-0.2039,0.0000,69.41,17.986,90.800,16.5,21.772,21.963,0.1898,4.303
4763,2014-07-20 02:10:00,0.6,-0.2039,0.0000,64.12,18.081,90.600,16.5,21.772,21.963,0.1898,4.303
4764,2014-07-20 02:15:00,0.6,-0.2039,0.0000,60.00,18.105,90.300,16.5,21.772,21.939,0.1898,4.303
4765,2014-07-20 02:20:00,0.6,-0.2039,0.0000,64.12,18.129,90.200,16.5,21.772,21.939,0.1895,4.303
4766,2014-07-20 02:25:00,0.6,-0.2039,0.0000,67.06,18.081,90.100,16.5,21.772,21.939,0.1895,4.303
4767,2014-07-20 02:30:00,0.6,-0.2039,0.0000,68.82,18.081,90.000,16.4,21.772,21.939,0.1895,4.303
4768,2014-07-20 02:35:00,0.6,-0.2039,0.0000,66.47,18.081,90.200,16.5,21.772,21.939,0.1895,4.303
4769,2014-07-20 02:40:00,0.6,-0.2039,0.0000,63.53,18.176,90.000,16.5,21.772,21.939,0.1898,4.303
4770,2014-07-20 02:45:00,0.6,-0.2039,0.0000,60.59,18.152,90.000,16.5,21.748,21.939,0.1898,4.303
4771,2014-07-20 02:50:00,0.6,-0.2039,0.0000,58.82,18.176,90.100,16.5,21.748,21.939,0.1898,4.303
4772,2014-07-20 02:55:00,0.6,-0.2039,0.0000,58.24,18.224,90.000,16.6,21.748,21.915,0.1895,4.303
4773,2014-07-20 03:00:00,0.6,-0.2039,0.0000,51.18,18.247,90.000,16.6,21.748,21.915,0.1895,4.303
4774,2014-07-20 03:05:00,0.6,-0.2039,0.0000,47.65,18.319,89.900,16.7,21.748,21.915,0.1898,4.303
4775,2014-07-20 03:10:00,0.6,-0.2039,0.0000,54.71,18.485,89.600,16.8,21.748,21.915,0.1898,4.303
4776,2014-07-20 03:15:00,0.6,-0.2039,0.0000,100.00,18.533,89.400,16.8,21.748,21.915,0.1895,4.303
4777,2014-07-20 03:20:00,0.6,-0.2039,0.0000,61.76,18.557,89.400,16.8,21.748,21.915,0.1895,4.303
4778,2014-07-20 03:25:00,0.6,-0.2039,0.0000,58.24,18.557,89.300,16.8,21.748,21.915,0.1895,4.303
4779,2014-07-20 03:30:00,0.6,-0.2039,0.0000,62.94,18.580,89.400,16.8,21.748,21.915,0.1895,4.303
4780,2014-07-20 03:35:00,0.6,-0.2039,0.0000,63.53,18.509,89.400,16.8,21.748,21.915,0.1898,4.303
4781,2014-07-20 03:40:00,0.6,-0.2039,0.0000,100.00,18.461,89.500,16.7,21.748,21.915,0.1898,4.327
4782,2014-07-20 03:45:00,0.6,-0.2039,0.0000,100.00,18.485,89.600,16.8,21.748,21.915,0.1895,4.303
4783,2014-07-20 03:50:00,0.6,-0.2039,0.0000,100.00,18.485,89.700,16.8,21.748,21.915,0.1898,4.303
4784,2014-07-20 03:55:00,0.6,-0.2039,0.0000,100.00,18.438,89.900,16.8,21.748,21.915,0.1895,4.303
4785,2014-07-20 04:00:00,0.6,-0.2039,0.0000,87.65,18.414,90.200,16.8,21.748,21.915,0.1898,4.303
4786,2014-07-20 04:05:00,0.6,-0.2039,0.0000,88.24,18.414,90.500,16.9,21.748,21.891,0.1898,4.303
4787,2014-07-20 04:10:00,0.6,-0.2039,0.0000,67.06,18.390,90.500,16.8,21.748,21.891,0.1895,4.303
4788,2014-07-20 04:15:00,0.6,-0.2039,0.0000,100.00,18.461,90.500,16.9,21.748,21.891,0.1898,4.303
4789,2014-07-20 04:20:00,0.6,-0.2039,0.0000,100.00,18.652,89.900,17.0,21.748,21.891,0.1898,4.303
4790,2014-07-20 04:25:00,0.6,-0.2039,0.0000,100.00,18.699,89.900,17.0,21.748,21.891,0.1895,4.303
4791,2014-07-20 04:30:00,0.6,-0.2039,0.0000,83.53,18.675,90.000,17.0,21.748,21.891,0.1898,4.303
4792,2014-07-20 04:35:00,0.6,-0.2039,0.0000,58.82,18.628,90.000,17.0,21.748,21.891,0.1895,4.303
4793,2014-07-20 04:40:00,0.6,-0.2039,0.0000,54.12,18.628,90.000,17.0,21.748,21.891,0.1898,4.303
4794,2014-07-20 04:45:00,0.6,-0.2039,0.0000,47.65,18.675,89.800,17.0,21.748,21.891,0.1895,4.303
4795,2014-07-20 04:50:00,0.6,-0.2039,0.0000,45.29,18.723,89.800,17.0,21.748,21.891,0.1895,4.303
4796,2014-07-20 04:55:00,0.6,-0.2039,0.0000,44.12,18.747,89.600,17.0,21.748,21.867,0.1895,4.303
4797,2014-07-20 05:00:00,0.6,-0.2039,0.0000,42.35,18.771,89.600,17.0,21.748,21.891,0.1898,4.303
4798,2014-07-20 05:05:00,1.9,-0.2039,0.0000,39.41,18.818,89.400,17.1,21.748,21.867,0.1895,4.303
4799,2014-07-20 05:10:00,1.9,-0.2039,0.0000,39.41,18.866,89.200,17.1,21.748,21.891,0.1898,4.303
4800,2014-07-20 05:15:00,1.9,-0.2039,0.0000,36.47,18.913,89.400,17.2,21.748,21.891,0.1895,4.303
4801,2014-07-20 05:20:00,5.6,-0.2039,0.0000,38.82,18.937,89.200,17.1,21.748,21.891,0.1898,4.303
4802,2014-07-20 05:25:00,9.4,-0.2039,0.0000,34.12,18.985,89.000,17.2,21.748,21.891,0.1898,4.303
4803,2014-07-20 05:30:00,9.4,-0.2039,0.0000,31.18,19.032,88.700,17.1,21.748,21.891,0.1898,4.303
4804,2014-07-20 05:35:00,6.9,-0.2039,0.0000,27.65,19.151,88.100,17.2,21.748,21.867,0.1895,4.303
4805,2014-07-20 05:40:00,13.1,-0.2039,0.0000,22.35,19.222,87.400,17.1,21.772,21.891,0.1898,4.303
4806,2014-07-20 05:45:00,5.6,-0.2039,0.0000,26.47,19.341,87.200,17.2,21.772,21.891,0.1898,4.303
4807,2014-07-20 05:50:00,11.9,-0.2039,0.0000,24.12,19.341,87.300,17.2,21.772,21.891,0.1895,4.303
4808,2014-07-20 05:55:00,15.6,-0.2039,0.0000,20.00,19.365,86.900,17.1,21.772,21.891,0.1898,4.303
4809,2014-07-20 06:00:00,18.1,-0.2039,0.0000,18.24,19.460,86.700,17.2,21.772,21.891,0.1898,4.303
4810,2014-07-20 06:05:00,18.1,-0.2039,0.0000,20.59,19.555,87.100,17.4,21.772,21.891,0.1895,4.303
4811,2014-07-20 06:10:00,19.4,-0.2039,0.0000,16.47,19.579,86.700,17.3,21.795,21.891,0.1898,4.303
4812,2014-07-20 06:15:00,30.6,-0.2039,0.0000,14.71,19.627,86.400,17.3,21.795,21.891,0.1898,4.303
4813,2014-07-20 06:20:00,34.4,-0.2039,0.0000,12.94,19.746,86.200,17.4,21.795,21.891,0.1895,4.303
4814,2014-07-20 06:25:00,41.9,-0.2039,0.0000,11.18,19.888,85.900,17.5,21.819,21.915,0.1895,4.303
4815,2014-07-20 06:30:00,64.4,-0.2039,0.0000,10.00,20.079,85.900,17.7,21.819,21.915,0.1895,4.303
4816,2014-07-20 06:35:00,40.6,-0.2039,0.0000,8.24,20.246,84.200,17.5,21.843,21.915,0.1898,4.303
4817,2014-07-20 06:40:00,54.4,-0.2039,0.0000,8.24,20.317,84.200,17.6,21.843,21.915,0.1898,4.309
4818,2014-07-20 06:45:00,40.6,-0.2039,0.0000,8.24,20.269,83.600,17.4,21.867,21.939,0.1895,4.303
4819,2014-07-20 06:50:00,40.6,-0.2039,0.0000,8.24,20.341,83.700,17.5,21.867,21.939,0.1895,4.303
4820,2014-07-20 06:55:00,40.6,-0.2039,0.0000,8.24,20.412,84.000,17.6,21.891,21.939,0.1898,4.303
4821,2014-07-20 07:00:00,50.6,-0.2039,0.0000,7.06,20.436,82.900,17.5,21.891,21.963,0.1898,4.303
4822,2014-07-20 07:05:00,45.6,-0.2039,0.0000,7.06,20.484,83.000,17.5,21.915,21.963,0.1895,4.303
4823,2014-07-20 07:10:00,29.4,-0.2039,0.0000,7.65,20.531,82.700,17.5,21.915,21.963,0.1895,4.303
4824,2014-07-20 07:15:00,41.9,-0.2039,0.0000,7.65,20.412,83.100,17.5,21.915,21.987,0.1898,4.303
4825,2014-07-20 07:20:00,55.6,-0.2039,0.0000,7.06,20.460,83.600,17.6,21.939,21.987,0.1898,4.309
4826,2014-07-20 07:25:00,56.9,-0.2039,0.0000,6.47,20.531,83.000,17.6,21.939,21.987,0.1895,4.309
4827,2014-07-20 07:30:00,59.4,-0.2039,0.0000,6.47,20.650,82.600,17.6,21.963,22.011,0.1895,4.315
4828,2014-07-20 07:35:00,66.9,-0.2039,0.0000,5.88,20.674,82.000,17.5,21.963,22.011,0.1898,4.315
4829,2014-07-20 07:40:00,73.1,-0.2039,0.0000,5.29,20.841,82.000,17.7,21.963,22.011,0.1895,4.321
4830,2014-07-20 07:45:00,76.9,-0.2039,0.0000,5.29,20.960,81.400,17.7,21.987,22.034,0.1895,4.321
4831,2014-07-20 07:50:00,78.1,-0.2039,0.0000,4.71,20.960,80.600,17.5,21.987,22.034,0.1895,4.333
4832,2014-07-20 07:55:00,74.4,-0.2039,0.0000,4.71,20.936,80.200,17.4,22.011,22.034,0.1898,4.357
4833,2014-07-20 08:00:00,89.4,-0.2039,0.0000,4.71,20.841,81.200,17.5,22.034,22.058,0.1898,4.339
4834,2014-07-20 08:05:00,93.1,-0.2039,0.0000,4.71,20.865,80.900,17.5,22.034,22.058,0.1895,4.345
4835,2014-07-20 08:10:00,84.4,-0.2039,0.0000,4.71,21.032,81.100,17.7,22.058,22.082,0.1895,4.351
4836,2014-07-20 08:15:00,93.1,-0.2039,0.0000,4.12,21.103,80.900,17.7,22.082,22.082,0.1895,4.351
4837,2014-07-20 08:20:00,101.9,-0.2039,0.0000,4.12,21.294,79.600,17.6,22.082,22.106,0.1895,4.363
4838,2014-07-20 08:25:00,113.1,-0.2039,0.0000,4.12,21.461,79.500,17.8,22.106,22.106,0.1895,4.369
4839,2014-07-20 08:30:00,129.4,-0.2039,0.0000,3.53,21.628,78.800,17.8,22.130,22.106,0.1895,4.387
4840,2014-07-20 08:35:00,144.4,-0.2039,0.0000,3.53,21.819,77.800,17.8,22.154,22.130,0.1895,4.381
4841,2014-07-20 08:40:00,159.4,-0.2039,0.0000,2.94,21.963,77.600,17.9,22.154,22.154,0.1895,4.375
4842,2014-07-20 08:45:00,176.9,-0.2039,0.0000,2.94,21.987,76.500,17.7,22.202,22.154,0.1895,4.363
4843,2014-07-20 08:50:00,184.4,-0.2039,0.0000,2.35,21.891,76.100,17.5,22.226,22.178,0.1895,4.363
4844,2014-07-20 08:55:00,200.6,-0.2039,0.0000,2.35,22.178,76.000,17.8,22.250,22.202,0.1898,4.393
4845,2014-07-20 09:00:00,224.4,-0.2039,0.0000,2.35,22.585,76.400,18.2,22.274,22.226,0.1898,4.381
4846,2014-07-20 09:05:00,238.1,-0.2039,0.0000,2.35,22.824,73.300,17.8,22.321,22.250,0.1895,4.369
4847,2014-07-20 09:10:00,235.6,-0.2039,0.0000,1.76,23.040,71.900,17.7,22.369,22.274,0.1895,4.363
4848,2014-07-20 09:15:00,216.9,-0.2039,0.0000,1.76,23.088,72.700,17.9,22.417,22.298,0.1898,4.357
4849,2014-07-20 09:20:00,196.9,-0.2039,0.0000,1.76,22.705,73.100,17.7,22.465,22.321,0.1898,4.393
4850,2014-07-20 09:25:00,195.6,-0.2039,0.0000,1.76,22.633,73.700,17.7,22.489,22.369,0.1895,4.387
4851,2014-07-20 09:30:00,213.1,-0.2039,0.0000,1.76,22.681,73.800,17.8,22.537,22.393,0.1898,4.375
4852,2014-07-20 09:35:00,238.1,-0.2039,0.0000,1.76,22.848,73.500,17.9,22.561,22.417,0.1895,4.369
4853,2014-07-20 09:40:00,205.6,-0.2039,0.0000,1.76,23.352,72.400,18.1,22.585,22.441,0.1895,4.363
4854,2014-07-20 09:45:00,196.9,-0.2039,0.0000,1.76,23.184,72.400,18.0,22.633,22.465,0.1895,4.363
4855,2014-07-20 09:50:00,218.1,-0.2039,0.0000,1.76,23.040,73.300,18.0,22.657,22.489,0.1895,4.393
4856,2014-07-20 09:55:00,220.6,-0.2039,0.0000,1.76,23.016,72.000,17.7,22.681,22.513,0.1895,4.381
4857,2014-07-20 10:00:00,243.1,-0.2039,0.0000,1.76,23.232,72.000,17.9,22.705,22.537,0.1895,4.369
4858,2014-07-20 10:05:00,306.9,-0.2039,0.0000,1.76,23.112,72.400,17.9,22.729,22.561,0.1895,4.363
4859,2014-07-20 10:10:00,336.9,-0.2039,0.0000,1.76,23.905,71.500,18.5,22.776,22.585,0.1895,4.357
4860,2014-07-20 10:15:00,363.1,-0.2039,0.0000,1.76,24.702,68.800,18.6,22.824,22.633,0.1898,4.387
4861,2014-07-20 10:20:00,330.6,-0.2039,0.0000,1.76,25.113,66.200,18.4,22.872,22.657,0.1895,4.375
4862,2014-07-20 10:25:00,343.1,-0.2039,0.0000,1.76,24.871,66.000,18.1,22.920,22.681,0.1895,4.363
4863,2014-07-20 10:30:00,418.1,-0.2039,0.0000,1.76,25.501,63.800,18.2,22.992,22.729,0.1895,4.363
4864,2014-07-20 10:35:00,390.6,-0.2039,0.0000,1.76,25.137,65.700,18.3,23.040,22.776,0.1895,4.357
4865,2014-07-20 10:40:00,1043.1,-0.2039,0.0000,1.76,26.256,64.500,19.1,23.112,22.824,0.1891,4.393
4866,2014-07-20 10:45:00,1081.9,-0.2039,0.0000,1.76,26.793,60.600,18.6,23.184,22.872,0.1895,4.381
4867,2014-07-20 10:50:00,525.6,-0.2039,0.0000,1.76,26.842,59.100,18.2,23.304,22.920,0.1895,4.369
4868,2014-07-20 10:55:00,269.4,-0.2039,0.0000,1.76,26.500,59.800,18.1,23.545,23.040,0.1895,4.363
4869,2014-07-20 11:00:00,249.4,-0.2039,0.0000,1.76,25.598,62.900,18.0,23.761,23.160,0.1895,4.393
4870,2014-07-20 11:05:00,1045.6,-0.2039,0.0000,1.18,25.428,63.300,18.0,23.881,23.280,0.1895,4.393
4871,2014-07-20 11:10:00,361.9,-0.2039,0.0000,1.18,25.890,61.500,17.9,23.930,23.376,0.1891,4.375
4872,2014-07-20 11:15:00,440.6,-0.2039,0.0000,1.18,25.501,62.700,17.9,24.026,23.448,0.1895,4.369
4873,2014-07-20 11:20:00,809.4,-0.2039,0.0000,1.76,26.549,61.600,18.6,24.074,23.497,0.1895,4.363
4874,2014-07-20 11:25:00,1118.1,-0.2039,0.0000,1.76,27.210,59.000,18.5,24.146,23.569,0.1891,4.357
4875,2014-07-20 11:30:00,924.4,-0.2039,0.0000,1.76,26.965,59.600,18.5,24.291,23.641,0.1895,4.418
4876,2014-07-20 11:35:00,970.6,-0.2039,0.0000,1.76,28.320,53.500,18.0,24.460,23.737,0.1891,4.400
4877,2014-07-20 11:40:00,1076.9,-0.2039,0.0000,2.35,28.419,56.000,18.8,24.677,23.881,0.1891,4.393
4878,2014-07-20 11:45:00,341.9,-0.2039,0.0000,1.76,27.604,56.000,18.1,24.968,24.026,0.1891,4.381
4879,2014-07-20 11:50:00,500.6,-0.2039,0.0000,1.76,26.549,61.000,18.4,25.186,24.195,0.1885,4.369
4880,2014-07-20 11:55:00,513.1,-0.2039,0.0000,2.35,27.924,57.500,18.8,25.283,24.339,0.1891,4.363
4881,2014-07-20 12:00:00,258.1,-0.2039,0.0000,1.76,27.776,55.800,18.2,25.380,24.436,0.1891,4.357
4882,2014-07-20 12:05:00,309.4,-0.2039,0.0000,1.18,26.965,58.700,18.2,25.453,24.532,0.1885,4.381
4883,2014-07-20 12:10:00,324.4,-0.2039,0.0000,1.18,26.573,59.300,18.0,25.428,24.605,0.1891,4.369
4884,2014-07-20 12:15:00,978.1,-0.2039,0.0000,1.76,26.989,60.700,18.8,25.404,24.629,0.1891,4.363
4885,2014-07-20 12:20:00,906.9,-0.2039,0.0000,1.76,27.653,57.100,18.4,25.380,24.653,0.1891,4.357
4886,2014-07-20 12:25:00,924.4,-0.2039,0.0000,2.35,27.974,56.000,18.4,25.501,24.702,0.1885,4.418
4887,2014-07-20 12:30:00,933.1,-0.2039,0.0000,2.35,27.998,56.900,18.7,25.744,24.798,0.1891,4.400
4888,2014-07-20 12:35:00,915.6,-0.2039,0.0000,2.35,28.072,57.200,18.8,26.012,24.944,0.1891,4.387
4889,2014-07-20 12:40:00,911.9,-0.2039,0.0000,2.94,29.765,52.900,19.1,26.280,25.113,0.1885,4.375
4890,2014-07-20 12:45:00,919.4,-0.2039,0.0000,2.94,29.890,52.200,19.1,26.451,25.234,0.1891,4.363
4891,2014-07-20 12:50:00,908.1,-0.2039,0.0000,2.94,29.540,52.300,18.8,26.549,25.355,0.1891,4.363
4892,2014-07-20 12:55:00,899.4,-0.2039,0.0000,2.94,28.742,55.100,18.9,26.524,25.428,0.1885,4.357
4893,2014-07-20 13:00:00,893.1,-0.2039,0.0000,2.94,30.091,50.900,18.8,26.475,25.453,0.1885,4.418
4894,2014-07-20 13:05:00,880.6,-0.2039,0.0000,2.94,29.815,51.400,18.7,26.451,25.477,0.1885,4.393
4895,2014-07-20 13:10:00,860.6,-0.2039,0.0000,2.94,29.941,50.000,18.4,26.426,25.477,0.1885,4.381
4896,2014-07-20 13:15:00,864.4,-0.2039,0.0000,2.35,29.490,50.700,18.2,26.402,25.501,0.1885,4.369
4897,2014-07-20 13:20:00,856.9,-0.2039,0.0000,2.35,29.439,51.200,18.3,26.378,25.525,0.1885,4.363
