"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
5564,2014-08-20 22:05:00,0.6,-0.2039,0.0000,17.06,19.294,84.800,16.7,23.593,23.785,0.2169,4.315
5565,2014-08-20 22:10:00,0.6,-0.2039,0.0000,25.88,19.199,85.000,16.6,23.569,23.761,0.2174,4.315
5566,2014-08-20 22:15:00,0.6,-0.2039,0.0000,23.53,19.151,85.300,16.6,23.545,23.761,0.2174,4.315
5567,2014-08-20 22:20:00,0.6,-0.2039,0.0000,26.47,19.103,85.300,16.6,23.521,23.737,0.2174,4.315
5568,2014-08-20 22:25:00,0.6,-0.2039,0.0000,30.00,19.008,85.500,16.5,23.497,23.713,0.2169,4.315
5569,2014-08-20 22:30:00,0.6,-0.2039,0.0000,31.18,19.080,85.500,16.6,23.497,23.689,0.2174,4.309
5570,2014-08-20 22:35:00,0.6,-0.2039,0.0000,27.65,19.080,85.700,16.7,23.472,23.665,0.2174,4.321
5571,2014-08-20 22:40:00,0.6,-0.2039,0.0000,31.18,19.103,85.300,16.6,23.448,23.641,0.2174,4.309
5572,2014-08-20 22:45:00,0.6,-0.2039,0.0000,27.65,19.032,85.200,16.5,23.424,23.617,0.2174,4.309
5573,2014-08-20 22:50:00,0.6,-0.2039,0.0000,27.65,19.008,85.400,16.5,23.400,23.617,0.2169,4.309
5574,2014-08-20 22:55:00,0.6,-0.2039,0.0000,18.82,19.080,84.700,16.5,23.376,23.593,0.2174,4.309
5575,2014-08-20 23:00:00,0.6,-0.2039,0.0000,22.35,19.008,84.900,16.4,23.376,23.569,0.2174,4.309
5576,2014-08-20 23:05:00,0.6,-0.2039,0.0000,22.94,19.103,84.800,16.5,23.352,23.545,0.2174,4.309
5577,2014-08-20 23:10:00,0.6,-0.2039,0.0000,32.35,19.032,85.100,16.5,23.328,23.521,0.2174,4.309
5578,2014-08-20 23:15:00,0.6,-0.2039,0.0000,39.41,18.985,85.300,16.5,23.304,23.521,0.2174,4.309
5579,2014-08-20 23:20:00,0.6,-0.2039,0.0000,43.53,18.866,85.500,16.4,23.280,23.497,0.2174,4.309
5580,2014-08-20 23:25:00,0.6,-0.2039,0.0000,42.35,18.842,85.900,16.5,23.256,23.472,0.2174,4.309
5581,2014-08-20 23:30:00,0.6,-0.2039,0.0000,34.12,18.842,86.000,16.5,23.256,23.448,0.2174,4.309
5582,2014-08-20 23:35:00,0.6,-0.2039,0.0000,33.53,18.937,85.800,16.5,23.232,23.448,0.2174,4.309
5583,2014-08-20 23:40:00,0.6,-0.2039,0.0000,40.00,18.937,85.700,16.5,23.208,23.424,0.2174,4.309
5584,2014-08-20 23:45:00,0.6,-0.2039,0.0000,46.47,18.842,86.300,16.5,23.184,23.400,0.2174,4.309
5585,2014-08-20 23:50:00,0.6,-0.2039,0.0000,60.00,18.771,86.400,16.5,23.184,23.376,0.2174,4.309
5586,2014-08-20 23:55:00,0.6,-0.2039,0.0000,64.71,18.747,86.600,16.5,23.160,23.376,0.2174,4.303
5587,2014-08-21 00:00:00,0.6,-0.2039,0.0000,65.29,18.747,86.700,16.5,23.136,23.352,0.2174,4.303
5588,2014-08-21 00:05:00,0.6,-0.2039,0.0000,85.29,18.652,86.700,16.4,23.136,23.328,0.2174,4.303
5589,2014-08-21 00:10:00,0.6,-0.2039,0.0000,78.82,18.604,87.100,16.4,23.112,23.328,0.2174,4.303
5590,2014-08-21 00:15:00,0.6,-0.2039,0.0000,97.06,18.533,87.400,16.4,23.088,23.304,0.2174,4.303
5591,2014-08-21 00:20:00,0.6,-0.2039,0.0000,99.41,18.461,87.500,16.4,23.064,23.280,0.2177,4.303
5592,2014-08-21 00:25:00,0.6,-0.2039,0.0000,97.65,18.461,87.600,16.4,23.064,23.280,0.2174,4.303
5593,2014-08-21 00:30:00,0.6,-0.2039,0.0000,92.35,18.485,87.600,16.4,23.040,23.256,0.2174,4.303
5594,2014-08-21 00:35:00,0.6,-0.2039,0.0000,94.71,18.485,87.500,16.4,23.016,23.232,0.2174,4.303
5595,2014-08-21 00:40:00,0.6,-0.2039,0.0000,95.88,18.485,87.400,16.4,23.016,23.208,0.2174,4.303
5596,2014-08-21 00:45:00,0.6,-0.2039,0.0000,88.82,18.533,87.400,16.4,22.992,23.208,0.2174,4.303
5597,2014-08-21 00:50:00,0.6,-0.2039,0.0000,98.24,18.438,87.300,16.3,22.968,23.184,0.2174,4.303
5598,2014-08-21 00:55:00,0.6,-0.2039,0.0000,100.00,18.390,87.700,16.3,22.968,23.184,0.2177,4.303
5599,2014-08-21 01:00:00,0.6,-0.2039,0.0000,100.00,18.438,88.000,16.4,22.944,23.160,0.2174,4.303
5600,2014-08-21 01:05:00,0.6,-0.2039,0.0000,100.00,18.390,88.200,16.4,22.920,23.136,0.2177,4.303
5601,2014-08-21 01:10:00,0.6,-0.2039,0.0000,100.00,18.390,88.200,16.4,22.920,23.136,0.2174,4.303
5602,2014-08-21 01:15:00,0.6,-0.2039,0.0000,100.00,18.414,88.200,16.4,22.896,23.112,0.2174,4.303
5603,2014-08-21 01:20:00,0.6,-0.2039,0.0000,100.00,18.343,88.500,16.4,22.872,23.088,0.2177,4.303
5604,2014-08-21 01:25:00,0.6,-0.2039,0.0000,100.00,18.295,88.900,16.5,22.872,23.088,0.2177,4.303
5605,2014-08-21 01:30:00,0.6,-0.2039,0.0000,100.00,18.319,88.800,16.5,22.848,23.064,0.2174,4.303
5606,2014-08-21 01:35:00,0.6,-0.2039,0.0000,100.00,18.343,89.100,16.5,22.824,23.064,0.2177,4.303
5607,2014-08-21 01:40:00,0.6,-0.2039,0.0000,100.00,18.319,89.100,16.5,22.824,23.040,0.2177,4.339
5608,2014-08-21 01:45:00,0.6,-0.2039,0.0000,100.00,18.247,89.200,16.5,22.800,23.016,0.2174,4.303
5609,2014-08-21 01:50:00,0.6,-0.2039,0.0000,100.00,18.200,89.500,16.5,22.800,23.016,0.2177,4.303
5610,2014-08-21 01:55:00,0.6,-0.2039,0.0000,100.00,18.247,89.600,16.5,22.776,22.992,0.2177,4.303
5611,2014-08-21 02:00:00,0.6,-0.2039,0.0000,100.00,18.200,89.800,16.5,22.753,22.992,0.2177,4.303
5612,2014-08-21 02:05:00,0.6,-0.2039,0.0000,100.00,18.129,90.000,16.5,22.753,22.968,0.2177,4.303
5613,2014-08-21 02:10:00,0.6,-0.2039,0.0000,100.00,18.105,90.300,16.5,22.729,22.944,0.2177,4.303
5614,2014-08-21 02:15:00,0.6,-0.2039,0.0000,100.00,18.105,90.400,16.5,22.729,22.944,0.2177,4.303
5615,2014-08-21 02:20:00,0.6,-0.2039,0.0000,100.00,18.057,90.400,16.5,22.705,22.920,0.2177,4.303
5616,2014-08-21 02:25:00,0.6,-0.2039,0.0000,100.00,18.152,90.600,16.6,22.705,22.920,0.2177,4.303
5617,2014-08-21 02:30:00,0.6,-0.2039,0.0000,100.00,18.176,90.400,16.6,22.681,22.896,0.2177,4.303
5618,2014-08-21 02:35:00,0.6,-0.2039,0.0000,100.00,18.081,90.400,16.5,22.657,22.896,0.2177,4.303
5619,2014-08-21 02:40:00,0.6,-0.2039,0.0000,100.00,18.010,90.500,16.5,22.657,22.872,0.2177,4.303
5620,2014-08-21 02:45:00,0.6,-0.2039,0.0000,100.00,18.010,91.000,16.5,22.633,22.872,0.2177,4.303
5621,2014-08-21 02:50:00,0.6,-0.2039,0.0000,100.00,18.033,91.000,16.6,22.633,22.848,0.2177,4.303
5622,2014-08-21 02:55:00,0.6,-0.2039,0.0000,100.00,18.033,91.000,16.6,22.609,22.824,0.2177,4.303
5623,2014-08-21 03:00:00,0.6,-0.2039,0.0000,100.00,18.033,91.100,16.6,22.609,22.824,0.2177,4.303
5624,2014-08-21 03:05:00,0.6,-0.2039,0.0000,100.00,18.010,91.100,16.6,22.585,22.800,0.2177,4.297
5625,2014-08-21 03:10:00,0.6,-0.2039,0.0000,100.00,17.986,91.000,16.5,22.585,22.800,0.2177,4.297
5626,2014-08-21 03:15:00,0.6,-0.2039,0.0000,100.00,18.010,91.000,16.5,22.561,22.776,0.2177,4.297
5627,2014-08-21 03:20:00,0.6,-0.2039,0.0000,100.00,17.986,91.100,16.5,22.561,22.776,0.2177,4.297
5628,2014-08-21 03:25:00,0.6,-0.2039,0.0000,100.00,18.057,91.000,16.6,22.537,22.753,0.2177,4.297
5629,2014-08-21 03:30:00,0.6,-0.2039,0.0000,100.00,17.962,91.100,16.5,22.513,22.753,0.2177,4.297
5630,2014-08-21 03:35:00,0.6,-0.2039,0.0000,100.00,17.891,91.100,16.4,22.513,22.729,0.2177,4.297
5631,2014-08-21 03:40:00,0.6,-0.2039,0.0000,100.00,17.843,91.300,16.4,22.513,22.729,0.2177,4.297
5632,2014-08-21 03:45:00,0.6,-0.2039,0.0000,100.00,17.843,91.600,16.5,22.489,22.705,0.2177,4.297
5633,2014-08-21 03:50:00,0.6,-0.2039,0.0000,100.00,17.819,91.500,16.4,22.489,22.705,0.2177,4.297
5634,2014-08-21 03:55:00,0.6,-0.2039,0.0000,100.00,17.748,91.900,16.4,22.465,22.681,0.2177,4.297
5635,2014-08-21 04:00:00,0.6,-0.2039,0.0000,100.00,17.677,91.800,16.3,22.441,22.681,0.2177,4.297
5636,2014-08-21 04:05:00,0.6,-0.2039,0.0000,100.00,17.677,92.000,16.4,22.441,22.657,0.2177,4.297
5637,2014-08-21 04:10:00,0.6,-0.2039,0.0000,100.00,17.724,92.300,16.5,22.417,22.657,0.2177,4.297
5638,2014-08-21 04:15:00,0.6,-0.2039,0.0000,100.00,17.724,92.300,16.5,22.417,22.633,0.2177,4.297
5639,2014-08-21 04:20:00,0.6,-0.2039,0.0000,100.00,17.748,92.500,16.5,22.393,22.633,0.2182,4.297
5640,2014-08-21 04:25:00,0.6,-0.2039,0.0000,100.00,17.724,92.300,16.5,22.393,22.609,0.2182,4.297
5641,2014-08-21 04:30:00,0.6,-0.2039,0.0000,100.00,17.724,92.400,16.5,22.369,22.609,0.2182,4.297
5642,2014-08-21 04:35:00,0.6,-0.2039,0.0000,100.00,17.724,92.600,16.5,22.369,22.585,0.2182,4.297
5643,2014-08-21 04:40:00,0.6,-0.2039,0.0000,100.00,17.701,92.600,16.5,22.345,22.585,0.2182,4.297
5644,2014-08-21 04:45:00,0.6,-0.2039,0.0000,100.00,17.724,92.900,16.6,22.345,22.561,0.2182,4.297
5645,2014-08-21 04:50:00,0.6,-0.2039,0.0000,100.00,17.819,92.700,16.6,22.321,22.561,0.2182,4.297
5646,2014-08-21 04:55:00,0.6,-0.2039,0.0000,100.00,17.819,92.700,16.6,22.321,22.537,0.2182,4.297
5647,2014-08-21 05:00:00,0.6,-0.2039,0.0000,100.00,17.724,92.600,16.5,22.298,22.537,0.2182,4.297
5648,2014-08-21 05:05:00,0.6,-0.2039,0.0000,100.00,17.748,92.900,16.6,22.298,22.537,0.2182,4.297
5649,2014-08-21 05:10:00,0.6,-0.2039,0.0000,100.00,17.748,93.000,16.6,22.298,22.513,0.2182,4.297
5650,2014-08-21 05:15:00,0.6,-0.2039,0.0000,100.00,17.748,93.000,16.6,22.274,22.513,0.2182,4.297
5651,2014-08-21 05:20:00,0.6,-0.2039,0.0000,100.00,17.701,92.900,16.6,22.274,22.489,0.2182,4.297
5652,2014-08-21 05:25:00,1.9,-0.2039,0.0000,100.00,17.701,92.900,16.6,22.250,22.489,0.2182,4.297
5653,2014-08-21 05:30:00,4.4,-0.2039,0.0000,100.00,17.748,93.100,16.6,22.250,22.465,0.2182,4.297
5654,2014-08-21 05:35:00,5.6,-0.2039,0.0000,100.00,17.748,93.000,16.6,22.250,22.465,0.2182,4.297
5655,2014-08-21 05:40:00,8.1,-0.2039,0.0000,100.00,17.843,92.900,16.7,22.226,22.441,0.2182,4.297
5656,2014-08-21 05:45:00,9.4,-0.2039,0.0000,100.00,17.915,92.700,16.7,22.226,22.441,0.2182,4.297
5657,2014-08-21 05:50:00,10.6,-0.2039,0.0000,100.00,17.986,92.400,16.8,22.202,22.441,0.2182,4.297
5658,2014-08-21 05:55:00,11.9,-0.2039,0.0000,100.00,18.081,91.900,16.8,22.202,22.417,0.2182,4.297
5659,2014-08-21 06:00:00,14.4,-0.2039,0.0000,100.00,18.152,91.400,16.7,22.202,22.417,0.2182,4.297
5660,2014-08-21 06:05:00,15.6,-0.2039,0.0000,100.00,18.247,90.900,16.8,22.202,22.417,0.2182,4.297
5661,2014-08-21 06:10:00,16.9,-0.2039,0.0000,100.00,18.295,90.700,16.8,22.202,22.393,0.2182,4.297
5662,2014-08-21 06:15:00,19.4,-0.2039,0.0000,100.00,18.485,90.600,16.9,22.202,22.393,0.2182,4.297
5663,2014-08-21 06:20:00,23.1,-0.2039,0.0000,100.00,18.604,90.100,17.0,22.178,22.393,0.2182,4.297
5664,2014-08-21 06:25:00,25.6,-0.2039,0.0000,95.29,18.818,89.700,17.1,22.178,22.393,0.2182,4.297
5665,2014-08-21 06:30:00,26.9,-0.2039,0.0000,87.65,19.056,88.800,17.2,22.202,22.393,0.2182,4.297
5666,2014-08-21 06:35:00,28.1,-0.2039,0.0000,64.71,19.175,87.900,17.1,22.202,22.393,0.2182,4.297
5667,2014-08-21 06:40:00,29.4,-0.2039,0.0000,58.24,19.270,86.700,17.0,22.202,22.393,0.2182,4.303
5668,2014-08-21 06:45:00,31.9,-0.2039,0.0000,45.88,19.389,86.400,17.1,22.202,22.393,0.2182,4.291
5669,2014-08-21 06:50:00,41.9,-0.2039,0.0000,43.53,19.579,85.700,17.1,22.202,22.393,0.2182,4.291
5670,2014-08-21 06:55:00,34.4,-0.2039,0.0000,32.94,19.770,85.400,17.3,22.202,22.393,0.2182,4.291
5671,2014-08-21 07:00:00,36.9,-0.2039,0.0000,30.00,19.912,84.600,17.3,22.226,22.393,0.2185,4.291
5672,2014-08-21 07:05:00,39.4,-0.2039,0.0000,27.65,20.007,84.300,17.3,22.226,22.393,0.2182,4.297
5673,2014-08-21 07:10:00,55.6,-0.2039,0.0000,21.18,20.103,83.700,17.3,22.226,22.393,0.2185,4.297
5674,2014-08-21 07:15:00,61.9,-0.2039,0.0000,17.06,20.246,82.700,17.2,22.250,22.393,0.2182,4.297
5675,2014-08-21 07:20:00,43.1,-0.2039,0.0000,15.88,20.388,83.100,17.4,22.250,22.393,0.2182,4.303
5676,2014-08-21 07:25:00,44.4,-0.2039,0.0000,15.29,20.531,82.000,17.4,22.274,22.393,0.2182,4.303
5677,2014-08-21 07:30:00,45.6,-0.2039,0.0000,11.76,20.627,81.700,17.4,22.298,22.417,0.2182,4.303
5678,2014-08-21 07:35:00,46.9,-0.2039,0.0000,12.35,20.698,81.500,17.4,22.345,22.417,0.2182,4.315
5679,2014-08-21 07:40:00,48.1,-0.2039,0.0000,11.18,20.984,81.200,17.7,22.393,22.465,0.2182,4.321
5680,2014-08-21 07:45:00,49.4,-0.2039,0.0000,10.59,21.199,80.800,17.8,22.417,22.489,0.2182,4.321
5681,2014-08-21 07:50:00,54.4,-0.2039,0.0000,10.59,21.318,79.800,17.7,22.465,22.513,0.2182,4.321
5682,2014-08-21 07:55:00,55.6,-0.2039,0.0000,10.00,21.390,80.100,17.8,22.465,22.513,0.2182,4.321
5683,2014-08-21 08:00:00,55.6,-0.2039,0.0000,8.82,21.533,79.200,17.8,22.489,22.537,0.2182,4.333
5684,2014-08-21 08:05:00,56.9,-0.2039,0.0000,8.82,21.652,79.400,18.0,22.489,22.561,0.2182,4.333
5685,2014-08-21 08:10:00,59.4,-0.2039,0.0000,7.65,21.915,78.600,18.0,22.513,22.561,0.2182,4.339
5686,2014-08-21 08:15:00,63.1,-0.2039,0.0000,7.06,22.178,77.200,18.0,22.537,22.585,0.2177,4.339
5687,2014-08-21 08:20:00,63.1,-0.2039,0.0000,6.47,22.298,76.800,18.1,22.537,22.609,0.2177,4.345
5688,2014-08-21 08:25:00,61.9,-0.2039,0.0000,7.06,22.321,76.400,18.0,22.561,22.609,0.2177,4.351
5689,2014-08-21 08:30:00,64.4,-0.2039,0.0000,6.47,22.321,76.100,17.9,22.585,22.633,0.2177,4.363
5690,2014-08-21 08:35:00,64.4,-0.2039,0.0000,6.47,22.537,75.900,18.1,22.609,22.633,0.2177,4.363
5691,2014-08-21 08:40:00,116.9,-0.2039,0.0000,5.29,22.681,74.900,18.0,22.633,22.657,0.2177,4.400
5692,2014-08-21 08:45:00,69.4,-0.2039,0.0000,5.29,22.896,74.600,18.2,22.657,22.681,0.2177,4.381
5693,2014-08-21 08:50:00,141.9,-0.2039,0.0000,5.29,23.064,74.800,18.4,22.657,22.681,0.2174,4.381
5694,2014-08-21 08:55:00,71.9,-0.2039,0.0000,5.29,23.280,74.000,18.4,22.681,22.705,0.2174,4.369
5695,2014-08-21 09:00:00,73.1,-0.2039,0.0000,4.71,23.569,72.500,18.4,22.705,22.729,0.2174,4.363
5696,2014-08-21 09:05:00,78.1,-0.2039,0.0000,4.71,23.617,73.100,18.5,22.729,22.729,0.2174,4.363
5697,2014-08-21 09:10:00,76.9,-0.2039,0.0000,4.12,23.761,71.700,18.4,22.753,22.753,0.2169,4.375
5698,2014-08-21 09:15:00,74.4,-0.2039,0.0000,4.12,23.930,72.000,18.6,22.776,22.776,0.2169,4.387
5699,2014-08-21 09:20:00,78.1,-0.2039,0.0000,4.12,24.098,71.100,18.6,22.800,22.776,0.2169,4.381
5700,2014-08-21 09:25:00,78.1,-0.2039,0.0000,3.53,24.146,69.600,18.3,22.800,22.800,0.2169,4.369
5701,2014-08-21 09:30:00,126.9,-0.2039,0.0000,3.53,24.122,70.200,18.4,22.824,22.824,0.2164,4.363
5702,2014-08-21 09:35:00,81.9,-0.2039,0.0000,3.53,24.291,69.500,18.4,22.872,22.824,0.2164,4.363
5703,2014-08-21 09:40:00,80.6,-0.2039,0.0000,3.53,24.871,68.100,18.6,22.872,22.848,0.2164,4.363
5704,2014-08-21 09:45:00,95.6,-0.2039,0.0000,2.94,24.823,67.100,18.3,22.920,22.872,0.2164,4.381
5705,2014-08-21 09:50:00,111.9,-0.2039,0.0000,2.94,25.040,67.100,18.5,22.944,22.896,0.2164,4.393
5706,2014-08-21 09:55:00,94.4,-0.2039,0.0000,2.35,25.307,67.600,18.9,22.992,22.920,0.2161,4.375
5707,2014-08-21 10:00:00,733.1,-0.2039,0.0000,2.35,25.744,65.100,18.7,23.016,22.944,0.2161,4.369
5708,2014-08-21 10:05:00,130.6,-0.2039,0.0000,2.35,25.744,64.100,18.5,23.064,22.968,0.2156,4.363
5709,2014-08-21 10:10:00,769.4,-0.2039,0.0000,2.35,26.036,64.400,18.8,23.112,22.992,0.2156,4.357
5710,2014-08-21 10:15:00,776.9,-0.2039,0.0000,1.76,25.963,63.300,18.5,23.136,23.016,0.2156,4.375
5711,2014-08-21 10:20:00,674.4,-0.2039,0.0000,1.76,26.451,63.500,19.0,23.184,23.064,0.2156,4.393
5712,2014-08-21 10:25:00,804.4,-0.2039,0.0000,1.76,26.622,62.800,19.0,23.208,23.088,0.2156,4.375
5713,2014-08-21 10:30:00,815.6,-0.2039,0.0000,1.76,26.940,61.700,19.0,23.256,23.112,0.2156,4.369
5714,2014-08-21 10:35:00,824.4,-0.2039,0.0000,1.76,27.677,59.900,19.2,23.376,23.160,0.2153,4.363
5715,2014-08-21 10:40:00,839.4,-0.2039,0.0000,1.76,27.825,58.700,19.0,23.617,23.280,0.2153,4.357
5716,2014-08-21 10:45:00,843.1,-0.2039,0.0000,1.76,28.097,57.800,19.0,23.857,23.424,0.2153,4.393
5717,2014-08-21 10:50:00,853.1,-0.2039,0.0000,1.76,28.394,58.200,19.4,24.074,23.569,0.2148,4.381
5718,2014-08-21 10:55:00,866.9,-0.2039,0.0000,1.76,27.825,57.900,18.8,24.219,23.689,0.2148,4.381
5719,2014-08-21 11:00:00,876.9,-0.2039,0.0000,1.76,27.875,59.200,19.2,24.388,23.809,0.2148,4.363
5720,2014-08-21 11:05:00,883.1,-0.2039,0.0000,2.35,29.040,56.100,19.4,24.557,23.954,0.2143,4.357
5721,2014-08-21 11:10:00,890.6,-0.2039,0.0000,2.35,28.717,57.400,19.5,24.750,24.098,0.2143,4.424
5722,2014-08-21 11:15:00,893.1,-0.2039,0.0000,2.35,29.464,54.100,19.2,24.992,24.243,0.2143,4.400
5723,2014-08-21 11:20:00,899.4,-0.2039,0.0000,1.76,28.667,56.700,19.2,25.234,24.412,0.2139,4.387
5724,2014-08-21 11:25:00,905.6,-0.2039,0.0000,2.35,29.340,55.500,19.5,25.453,24.581,0.2139,4.375
5725,2014-08-21 11:30:00,908.1,-0.2039,0.0000,2.35,29.140,56.100,19.5,25.720,24.774,0.2139,4.363
5726,2014-08-21 11:35:00,910.6,-0.2039,0.0000,2.35,28.965,55.900,19.3,25.963,24.944,0.2139,4.363
5727,2014-08-21 11:40:00,913.1,-0.2039,0.0000,1.76,27.924,59.400,19.3,26.231,25.137,0.2134,4.351
5728,2014-08-21 11:45:00,911.9,-0.2039,0.0000,1.76,28.468,56.300,18.9,26.451,25.331,0.2134,4.412
5729,2014-08-21 11:50:00,913.1,-0.2039,0.0000,1.76,27.998,57.900,19.0,26.695,25.525,0.2134,4.393
5730,2014-08-21 11:55:00,911.9,-0.2039,0.0000,1.76,28.171,57.100,18.9,26.891,25.720,0.2131,4.381
5731,2014-08-21 12:00:00,915.6,-0.2039,0.0000,1.76,28.742,56.000,19.1,27.063,25.866,0.2131,4.381
5732,2014-08-21 12:05:00,914.4,-0.2039,0.0000,2.35,29.090,55.700,19.4,27.136,25.987,0.2131,4.363
5733,2014-08-21 12:10:00,914.4,-0.2039,0.0000,2.35,29.615,53.700,19.3,27.235,26.109,0.2131,4.357
5734,2014-08-21 12:15:00,909.4,-0.2039,0.0000,2.35,29.389,54.700,19.3,27.358,26.231,0.2131,4.406
5735,2014-08-21 12:20:00,901.9,-0.2039,0.0000,2.35,28.518,54.800,18.6,27.530,26.378,0.2126,4.400
5736,2014-08-21 12:25:00,899.4,-0.2039,0.0000,2.35,27.974,58.700,19.2,27.702,26.524,0.2126,4.387
5737,2014-08-21 12:30:00,896.9,-0.2039,0.0000,2.35,29.490,54.200,19.3,27.875,26.671,0.2126,4.375
5738,2014-08-21 12:35:00,889.4,-0.2039,0.0000,2.35,28.916,54.800,18.9,28.048,26.793,0.2122,4.363
5739,2014-08-21 12:40:00,886.9,-0.2039,0.0000,2.35,29.315,53.500,18.9,28.171,26.916,0.2126,4.357
5740,2014-08-21 12:45:00,875.6,-0.2039,0.0000,2.35,29.165,54.000,18.9,28.270,27.014,0.2122,4.351
5741,2014-08-21 12:50:00,873.1,-0.2039,0.0000,2.35,29.190,54.100,19.0,28.270,27.063,0.2122,4.406
5742,2014-08-21 12:55:00,864.4,-0.2039,0.0000,2.35,28.642,54.500,18.6,28.270,27.087,0.2117,4.393
5743,2014-08-21 13:00:00,858.1,-0.2039,0.0000,2.35,28.816,54.800,18.8,28.245,27.112,0.2122,4.375
5744,2014-08-21 13:05:00,850.6,-0.2039,0.0000,2.35,29.090,55.100,19.2,28.196,27.112,0.2117,4.363
5745,2014-08-21 13:10:00,839.4,-0.2039,0.0000,2.35,28.766,55.400,19.0,28.147,27.112,0.2122,4.363
5746,2014-08-21 13:15:00,828.1,-0.2039,0.0000,2.35,28.444,57.400,19.2,28.122,27.112,0.2117,4.351
5747,2014-08-21 13:20:00,815.6,-0.2039,0.0000,2.35,28.023,55.700,18.4,28.048,27.112,0.2117,4.412
5748,2014-08-21 13:25:00,801.9,-0.2039,0.0000,2.35,28.617,56.400,19.1,27.998,27.087,0.2117,4.393
5749,2014-08-21 13:30:00,794.4,-0.2039,0.0000,2.35,28.742,55.800,19.1,27.949,27.087,0.2112,4.375
5750,2014-08-21 13:35:00,783.1,-0.2039,0.0000,2.35,29.040,54.300,18.9,27.924,27.063,0.2112,4.363
5751,2014-08-21 13:40:00,771.9,-0.2039,0.0000,2.35,28.097,56.600,18.7,27.899,27.063,0.2112,4.357
5752,2014-08-21 13:45:00,761.9,-0.2039,0.0000,1.76,27.825,56.900,18.5,27.875,27.063,0.2112,4.351
5753,2014-08-21 13:50:00,749.4,-0.2039,0.0000,1.76,27.505,59.100,18.8,27.825,27.038,0.2109,4.400
5754,2014-08-21 13:55:00,738.1,-0.2039,0.0000,2.35,28.196,58.500,19.3,27.776,27.014,0.2109,4.381
5755,2014-08-21 14:00:00,728.1,-0.2039,0.0000,2.35,28.493,56.100,18.9,27.727,26.989,0.2109,4.369
5756,2014-08-21 14:05:00,718.1,-0.2039,0.0000,2.35,28.617,55.700,18.9,27.653,26.965,0.2104,4.363
5757,2014-08-21 14:10:00,705.6,-0.2039,0.0000,1.76,28.048,57.300,18.8,27.579,26.916,0.2109,4.351
5758,2014-08-21 14:15:00,694.4,-0.2039,0.0000,1.76,28.122,56.300,18.6,27.505,26.891,0.2104,4.351
5759,2014-08-21 14:20:00,681.9,-0.2039,0.0000,1.76,28.097,55.700,18.4,27.431,26.842,0.2104,4.381
5760,2014-08-21 14:25:00,671.9,-0.2039,0.0000,1.76,28.048,56.600,18.6,27.333,26.793,0.2104,4.375
5761,2014-08-21 14:30:00,656.9,-0.2039,0.0000,1.76,28.122,57.500,19.0,27.259,26.744,0.2100,4.363
5762,2014-08-21 14:35:00,646.9,-0.2039,0.0000,2.35,28.072,57.000,18.8,27.186,26.695,0.2104,4.357
5763,2014-08-21 14:40:00,633.1,-0.2039,0.0000,1.76,27.751,58.500,18.9,27.136,26.671,0.2104,4.351
5764,2014-08-21 14:45:00,621.9,-0.2039,0.0000,1.76,27.235,60.600,19.0,27.087,26.622,0.2100,4.363
5765,2014-08-21 14:50:00,611.9,-0.2039,0.0000,2.35,28.245,58.000,19.2,27.014,26.598,0.2100,4.375
5766,2014-08-21 14:55:00,596.9,-0.2039,0.0000,1.76,27.333,58.800,18.6,26.965,26.549,0.2100,4.381
5767,2014-08-21 15:00:00,579.4,-0.2039,0.0000,1.76,27.628,59.700,19.1,26.940,26.524,0.2100,4.363
5768,2014-08-21 15:05:00,565.6,-0.2039,0.0000,1.76,27.677,58.500,18.8,26.891,26.500,0.2100,4.363
5769,2014-08-21 15:10:00,554.4,-0.2039,0.0000,1.76,27.875,58.800,19.1,26.842,26.475,0.2100,4.351
5770,2014-08-21 15:15:00,539.4,-0.2039,0.0000,1.76,27.235,59.500,18.7,26.793,26.426,0.2095,4.363
5771,2014-08-21 15:20:00,528.1,-0.2039,0.0000,1.76,27.136,59.400,18.6,26.744,26.402,0.2095,4.369
5772,2014-08-21 15:25:00,513.1,-0.2039,0.0000,1.76,26.012,62.400,18.3,26.695,26.378,0.2095,4.381
5773,2014-08-21 15:30:00,498.1,-0.2039,0.0000,1.18,26.402,61.900,18.5,26.622,26.329,0.2095,4.369
5774,2014-08-21 15:35:00,486.9,-0.2039,0.0000,1.76,26.916,60.700,18.7,26.549,26.280,0.2095,4.363
5775,2014-08-21 15:40:00,471.9,-0.2039,0.0000,1.76,26.989,61.600,19.0,26.500,26.256,0.2095,4.363
