"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
5080,2013-10-30 04:15:00,8.494,91.600,7.2,-0.2039,0.0000,17.510,18.818,0.0319,100.00,0.6,4.333
5081,2013-10-30 04:20:00,8.519,91.900,7.3,-0.2039,0.0000,17.486,18.794,0.0319,100.00,0.6,4.333
5082,2013-10-30 04:25:00,8.444,91.700,7.2,-0.2039,0.0000,17.439,18.747,0.0319,100.00,0.6,4.333
5083,2013-10-30 04:30:00,8.444,92.200,7.3,-0.2039,0.0000,17.439,18.747,0.0319,100.00,0.6,4.333
5084,2013-10-30 04:35:00,8.394,92.200,7.2,-0.2039,0.0000,17.391,18.723,0.0319,100.00,0.6,4.333
5085,2013-10-30 04:40:00,8.245,92.100,7.0,-0.2039,0.0000,17.368,18.675,0.0319,100.00,0.6,4.333
5086,2013-10-30 04:45:00,8.295,92.300,7.1,-0.2039,0.0000,17.344,18.652,0.0319,100.00,0.6,4.333
5087,2013-10-30 04:50:00,8.245,92.500,7.1,-0.2039,0.0000,17.320,18.652,0.0319,100.00,0.6,4.333
5088,2013-10-30 04:55:00,8.120,92.300,7.0,-0.2039,0.0000,17.296,18.604,0.0319,100.00,0.6,4.333
5089,2013-10-30 05:00:00,7.970,92.200,6.8,-0.2039,0.0000,17.249,18.604,0.0319,100.00,0.6,4.333
5090,2013-10-30 05:05:00,7.995,92.500,6.9,-0.2039,0.0000,17.225,18.557,0.0319,100.00,0.6,4.333
5091,2013-10-30 05:10:00,7.920,92.700,6.8,-0.2039,0.0000,17.201,18.557,0.0319,100.00,0.6,4.333
5092,2013-10-30 05:15:00,7.945,92.800,6.9,-0.2039,0.0000,17.177,18.509,0.0319,100.00,0.6,4.333
5093,2013-10-30 05:20:00,7.920,93.000,6.9,-0.2039,0.0000,17.153,18.509,0.0319,100.00,0.6,4.333
5094,2013-10-30 05:25:00,7.920,93.100,6.9,-0.2039,0.0000,17.130,18.461,0.0319,100.00,0.6,4.333
5095,2013-10-30 05:30:00,7.970,93.200,6.9,-0.2039,0.0000,17.106,18.461,0.0310,100.00,0.6,4.333
5096,2013-10-30 05:35:00,7.895,93.200,6.9,-0.2039,0.0000,17.058,18.414,0.0310,100.00,0.6,4.333
5097,2013-10-30 05:40:00,7.770,93.300,6.8,-0.2039,0.0000,17.034,18.414,0.0310,100.00,0.6,4.333
5098,2013-10-30 05:45:00,7.745,93.400,6.8,-0.2039,0.0000,17.011,18.366,0.0310,100.00,0.6,4.333
5099,2013-10-30 05:50:00,7.745,93.600,6.8,-0.2039,0.0000,16.987,18.366,0.0310,100.00,0.6,4.333
5100,2013-10-30 05:55:00,7.770,93.500,6.8,-0.2039,0.0000,16.963,18.319,0.0310,100.00,0.6,4.333
5101,2013-10-30 06:00:00,7.670,93.400,6.7,-0.2039,0.0000,16.939,18.319,0.0310,100.00,0.6,4.333
5102,2013-10-30 06:05:00,7.670,93.600,6.7,-0.2039,0.0000,16.915,18.271,0.0310,100.00,0.6,4.333
5103,2013-10-30 06:10:00,7.720,93.600,6.8,-0.2039,0.0000,16.892,18.271,0.0310,100.00,0.6,4.333
5104,2013-10-30 06:15:00,7.670,93.700,6.7,-0.2039,0.0000,16.844,18.224,0.0310,100.00,0.6,4.333
5105,2013-10-30 06:20:00,7.645,93.700,6.7,-0.2039,0.0000,16.820,18.224,0.0310,100.00,0.6,4.327
5106,2013-10-30 06:25:00,7.645,93.700,6.7,-0.2039,0.0000,16.796,18.200,0.0310,100.00,0.6,4.333
5107,2013-10-30 06:30:00,7.795,94.000,6.9,-0.2039,0.0000,16.773,18.176,0.0306,100.00,0.6,4.327
5108,2013-10-30 06:35:00,7.745,94.000,6.8,-0.2039,0.0000,16.749,18.152,0.0306,100.00,0.6,4.327
5109,2013-10-30 06:40:00,7.745,93.800,6.8,-0.2039,0.0000,16.725,18.129,0.0310,100.00,0.6,4.327
5110,2013-10-30 06:45:00,7.770,94.100,6.9,-0.2039,0.0000,16.701,18.081,0.0310,100.00,0.6,4.327
5111,2013-10-30 06:50:00,7.845,94.000,6.9,-0.2039,0.0000,16.677,18.081,0.0306,100.00,0.6,4.327
5112,2013-10-30 06:55:00,7.820,93.900,6.9,-0.2039,0.0000,16.654,18.057,0.0306,100.00,0.6,4.339
5113,2013-10-30 07:00:00,7.820,93.900,6.9,-0.2039,0.0000,16.630,18.033,0.0306,100.00,0.6,4.327
5114,2013-10-30 07:05:00,7.720,93.800,6.8,-0.2039,0.0000,16.606,18.010,0.0310,100.00,0.6,4.327
5115,2013-10-30 07:10:00,7.645,94.000,6.7,-0.2039,0.0000,16.582,17.986,0.0306,100.00,1.9,4.327
5116,2013-10-30 07:15:00,7.645,94.100,6.8,-0.2039,0.0000,16.582,17.986,0.0306,100.00,4.4,4.327
5117,2013-10-30 07:20:00,7.795,94.400,7.0,-0.2039,0.0000,16.534,17.962,0.0306,100.00,5.6,4.327
5118,2013-10-30 07:25:00,7.720,94.300,6.9,-0.2039,0.0000,16.534,17.938,0.0306,100.00,8.1,4.327
5119,2013-10-30 07:30:00,7.870,94.500,7.0,-0.2039,0.0000,16.511,17.915,0.0306,100.00,11.9,4.327
5120,2013-10-30 07:35:00,8.070,94.400,7.2,-0.2039,0.0000,16.487,17.891,0.0306,100.00,14.4,4.327
5121,2013-10-30 07:40:00,8.145,94.200,7.3,-0.2039,0.0000,16.463,17.867,0.0306,100.00,15.6,4.327
5122,2013-10-30 07:45:00,8.369,94.200,7.5,-0.2039,0.0000,16.463,17.843,0.0306,100.00,18.1,4.327
5123,2013-10-30 07:50:00,8.444,93.900,7.5,-0.2039,0.0000,16.439,17.843,0.0306,100.00,20.6,4.327
5124,2013-10-30 07:55:00,8.593,93.800,7.7,-0.2039,0.0000,16.439,17.819,0.0306,100.00,23.1,4.327
5125,2013-10-30 08:00:00,8.792,93.700,7.8,-0.2039,0.0000,16.439,17.796,0.0306,100.00,24.4,4.339
5126,2013-10-30 08:05:00,8.965,93.600,8.0,-0.2039,0.0000,16.415,17.796,0.0306,100.00,26.9,4.327
5127,2013-10-30 08:10:00,9.238,93.800,8.3,-0.2039,0.0000,16.415,17.772,0.0306,100.00,28.1,4.333
5128,2013-10-30 08:15:00,9.805,93.900,8.9,-0.2039,0.0000,16.415,17.748,0.0306,100.00,33.1,4.333
5129,2013-10-30 08:20:00,10.443,93.200,9.4,-0.2039,0.0000,16.439,17.748,0.0306,78.24,38.1,4.333
5130,2013-10-30 08:25:00,10.907,92.100,9.7,-0.2039,0.0000,16.439,17.748,0.0306,37.06,148.1,4.339
5131,2013-10-30 08:30:00,11.734,91.100,10.3,-0.2039,0.0000,16.463,17.724,0.0306,2.94,196.9,4.345
5132,2013-10-30 08:35:00,13.858,87.400,11.8,-0.2039,0.0000,16.487,17.748,0.0306,1.76,214.4,4.393
5133,2013-10-30 08:40:00,15.819,80.800,12.5,-0.2039,0.0000,16.511,17.724,0.0306,1.76,229.4,4.363
5134,2013-10-30 08:45:00,16.820,75.700,12.5,-0.2039,0.0000,16.534,17.724,0.0310,1.76,245.6,4.369
5135,2013-10-30 08:50:00,17.439,73.400,12.6,-0.2039,0.0000,16.582,17.724,0.0310,1.76,259.4,4.357
5136,2013-10-30 08:55:00,18.200,70.600,12.8,-0.2039,0.0000,16.630,17.724,0.0310,1.76,271.9,4.351
5137,2013-10-30 09:00:00,18.842,67.600,12.7,-0.2039,0.0000,16.677,17.748,0.0310,1.18,200.6,4.345
5138,2013-10-30 09:05:00,19.151,65.300,12.5,-0.2039,0.0000,16.749,17.748,0.0310,1.76,296.9,4.363
5139,2013-10-30 09:10:00,19.008,64.100,12.1,-0.2039,0.0000,16.820,17.772,0.0310,1.76,314.4,4.381
5140,2013-10-30 09:15:00,18.771,63.500,11.7,-0.2039,0.0000,16.939,17.796,0.0310,1.76,299.4,4.363
5141,2013-10-30 09:20:00,19.294,60.400,11.5,-0.2039,0.0000,17.082,17.819,0.0310,1.76,106.9,4.351
5142,2013-10-30 09:25:00,19.103,61.400,11.5,-0.2039,0.0000,17.225,17.867,0.0310,1.76,73.1,4.345
5143,2013-10-30 09:30:00,20.103,59.600,12.0,-0.2039,0.0000,17.391,17.915,0.0310,1.76,71.9,4.363
5144,2013-10-30 09:35:00,19.413,58.900,11.2,-0.2039,0.0000,17.558,17.986,0.0310,1.76,74.4,4.381
5145,2013-10-30 09:40:00,19.627,57.400,11.0,-0.2039,0.0000,17.724,18.057,0.0310,1.76,75.6,4.357
5146,2013-10-30 09:45:00,20.365,56.400,11.4,-0.2039,0.0000,17.891,18.129,0.0310,1.76,76.9,4.351
5147,2013-10-30 09:50:00,20.079,56.800,11.3,-0.2039,0.0000,18.033,18.200,0.0319,1.76,78.1,4.345
5148,2013-10-30 09:55:00,20.960,55.000,11.6,-0.2039,0.0000,18.152,18.295,0.0319,1.76,181.9,4.351
5149,2013-10-30 10:00:00,20.293,55.000,11.0,-0.2039,0.0000,18.295,18.366,0.0319,1.18,350.6,4.381
5150,2013-10-30 10:05:00,20.674,54.300,11.1,-0.2039,0.0000,18.461,18.438,0.0319,1.18,466.9,4.351
5151,2013-10-30 10:10:00,21.772,53.400,11.9,-0.2039,0.0000,18.628,18.533,0.0319,1.76,476.9,4.345
5152,2013-10-30 10:15:00,21.318,53.100,11.4,-0.2039,0.0000,18.818,18.628,0.0328,1.76,490.6,4.363
5153,2013-10-30 10:20:00,21.891,51.300,11.4,-0.2039,0.0000,19.032,18.699,0.0328,1.76,396.9,4.363
5154,2013-10-30 10:25:00,22.130,48.700,10.8,-0.2039,0.0000,19.222,18.818,0.0328,1.76,336.9,4.363
5155,2013-10-30 10:30:00,20.889,50.400,10.2,-0.2039,0.0000,19.413,18.937,0.0328,1.76,476.9,4.351
5156,2013-10-30 10:35:00,20.865,51.100,10.4,-0.2039,0.0000,19.627,19.032,0.0328,1.76,536.9,4.345
5157,2013-10-30 10:40:00,20.722,50.500,10.1,-0.2039,0.0000,19.817,19.151,0.0328,1.76,546.9,4.339
5158,2013-10-30 10:45:00,20.889,50.200,10.2,-0.2039,0.0000,19.984,19.270,0.0332,1.76,556.9,4.363
5159,2013-10-30 10:50:00,20.793,49.900,10.0,-0.2039,0.0000,20.150,19.389,0.0328,1.76,560.6,4.357
5160,2013-10-30 10:55:00,21.032,49.900,10.2,-0.2039,0.0000,20.317,19.508,0.0332,1.76,568.1,4.351
5161,2013-10-30 11:00:00,21.437,48.600,10.2,-0.2039,0.0000,20.460,19.627,0.0332,1.76,583.1,4.345
5162,2013-10-30 11:05:00,22.944,46.900,11.0,-0.2039,0.0000,20.603,19.722,0.0328,2.35,588.1,4.339
5163,2013-10-30 11:10:00,22.417,45.700,10.1,-0.2039,0.0000,20.746,19.817,0.0332,1.76,599.4,4.375
5164,2013-10-30 11:15:00,22.250,46.900,10.4,-0.2039,0.0000,20.889,19.936,0.0332,1.76,603.1,4.351
5165,2013-10-30 11:20:00,22.154,46.800,10.3,-0.2039,0.0000,21.008,20.031,0.0332,1.76,613.1,4.345
5166,2013-10-30 11:25:00,23.978,43.400,10.8,-0.2039,0.0000,21.127,20.126,0.0341,1.76,620.6,4.345
5167,2013-10-30 11:30:00,23.424,43.700,10.4,-0.2039,0.0000,21.246,20.222,0.0341,1.76,624.4,4.393
5168,2013-10-30 11:35:00,24.484,41.600,10.6,-0.2039,0.0000,21.366,20.317,0.0341,2.35,626.9,4.357
5169,2013-10-30 11:40:00,23.232,42.300,9.7,-0.2039,0.0000,21.485,20.412,0.0341,1.76,631.9,4.351
5170,2013-10-30 11:45:00,23.641,41.700,9.9,-0.2039,0.0000,21.581,20.484,0.0341,2.35,639.4,4.345
5171,2013-10-30 11:50:00,24.219,40.800,10.1,-0.2039,0.0000,21.676,20.579,0.0341,2.35,640.6,4.345
5172,2013-10-30 11:55:00,23.040,42.800,9.7,-0.2039,0.0000,21.772,20.674,0.0341,1.76,643.1,4.369
5173,2013-10-30 12:00:00,25.113,40.800,10.9,-0.2039,0.0000,21.867,20.722,0.0350,2.35,650.6,4.357
5174,2013-10-30 12:05:00,26.329,37.300,10.6,-0.2039,0.0000,21.939,20.817,0.0350,2.35,658.1,4.351
5175,2013-10-30 12:10:00,25.040,37.800,9.7,-0.2039,0.0000,22.058,20.889,0.0350,2.35,656.9,4.345
5176,2013-10-30 12:15:00,25.623,37.800,10.2,-0.2039,0.0000,22.202,20.960,0.0350,2.35,656.9,4.345
5177,2013-10-30 12:20:00,24.291,38.500,9.3,-0.2039,0.0000,22.369,21.056,0.0350,2.35,659.4,4.369
5178,2013-10-30 12:25:00,24.050,39.200,9.3,-0.2039,0.0000,22.537,21.151,0.0350,2.35,655.6,4.357
5179,2013-10-30 12:30:00,24.629,38.700,9.7,-0.2039,0.0000,22.729,21.246,0.0350,2.35,660.6,4.351
5180,2013-10-30 12:35:00,24.847,37.200,9.3,-0.2039,0.0000,22.920,21.342,0.0350,2.35,663.1,4.345
5181,2013-10-30 12:40:00,25.647,36.700,9.8,-0.2039,0.0000,23.112,21.461,0.0354,2.35,661.9,4.345
5182,2013-10-30 12:45:00,24.895,36.800,9.1,-0.2039,0.0000,23.352,21.581,0.0354,2.35,659.4,4.339
5183,2013-10-30 12:50:00,24.895,35.500,8.6,-0.2039,0.0000,23.641,21.724,0.0354,2.35,658.1,4.363
5184,2013-10-30 12:55:00,24.944,36.800,9.2,-0.2039,0.0000,23.930,21.867,0.0354,2.35,655.6,4.351
5185,2013-10-30 13:00:00,25.598,35.100,9.1,-0.2039,0.0000,24.243,22.034,0.0354,2.35,660.6,4.351
5186,2013-10-30 13:05:00,26.793,33.800,9.5,-0.2039,0.0000,24.557,22.226,0.0363,2.94,659.4,4.345
5187,2013-10-30 13:10:00,25.987,33.600,8.8,-0.2039,0.0000,24.895,22.393,0.0363,2.35,650.6,4.345
5188,2013-10-30 13:15:00,25.623,34.600,8.9,-0.2039,0.0000,25.234,22.609,0.0363,2.35,655.6,4.418
5189,2013-10-30 13:20:00,25.331,33.700,8.2,-0.2039,0.0000,25.525,22.800,0.0363,2.35,649.4,4.357
5190,2013-10-30 13:25:00,25.380,33.100,8.0,-0.2039,0.0000,25.841,22.992,0.0363,2.35,650.6,4.351
5191,2013-10-30 13:30:00,26.842,32.700,9.1,-0.2039,0.0000,26.061,23.184,0.0371,2.35,636.9,4.345
5192,2013-10-30 13:35:00,26.744,34.100,9.6,-0.2039,0.0000,26.280,23.376,0.0371,2.35,630.6,4.345
5193,2013-10-30 13:40:00,25.477,36.900,9.7,-0.2039,0.0000,26.500,23.569,0.0371,2.35,625.6,4.339
5194,2013-10-30 13:45:00,24.629,40.100,10.2,-0.2039,0.0000,26.720,23.737,0.0375,1.76,616.9,4.381
5195,2013-10-30 13:50:00,24.726,40.200,10.3,-0.2039,0.0000,26.940,23.905,0.0375,2.35,614.4,4.351
5196,2013-10-30 13:55:00,25.939,37.800,10.5,-0.2039,0.0000,27.136,24.074,0.0375,2.35,605.6,4.351
5197,2013-10-30 14:00:00,24.847,39.900,10.3,-0.2039,0.0000,27.333,24.243,0.0375,2.35,605.6,4.345
5198,2013-10-30 14:05:00,24.291,41.200,10.3,-0.2039,0.0000,27.530,24.412,0.0384,1.76,595.6,4.345
5199,2013-10-30 14:10:00,23.713,41.200,9.8,-0.2039,0.0000,27.702,24.557,0.0384,1.76,588.1,4.345
5200,2013-10-30 14:15:00,24.750,39.500,10.1,-0.2039,0.0000,27.850,24.702,0.0384,1.76,583.1,4.406
5201,2013-10-30 14:20:00,24.823,38.300,9.7,-0.2039,0.0000,27.998,24.847,0.0384,1.76,578.1,4.351
5202,2013-10-30 14:25:00,23.881,40.400,9.6,-0.2039,0.0000,28.147,24.992,0.0392,1.76,565.6,4.351
5203,2013-10-30 14:30:00,23.689,40.500,9.5,-0.2039,0.0000,28.270,25.137,0.0392,1.76,561.9,4.345
5204,2013-10-30 14:35:00,24.992,39.800,10.4,-0.2039,0.0000,28.394,25.258,0.0392,2.35,551.9,4.345
5205,2013-10-30 14:40:00,24.581,40.700,10.4,-0.2039,0.0000,28.518,25.380,0.0392,1.76,540.6,4.345
5206,2013-10-30 14:45:00,25.331,39.600,10.6,-0.2039,0.0000,28.642,25.501,0.0401,2.35,519.4,4.363
5207,2013-10-30 14:50:00,24.146,41.100,10.1,-0.2039,0.0000,28.667,25.598,0.0401,1.76,520.6,4.351
5208,2013-10-30 14:55:00,24.484,41.300,10.5,-0.2039,0.0000,28.642,25.695,0.0401,1.76,503.1,4.345
5209,2013-10-30 15:00:00,24.798,39.200,10.0,-0.2039,0.0000,28.593,25.768,0.0401,1.76,493.1,4.345
5210,2013-10-30 15:05:00,24.050,40.700,9.9,-0.2039,0.0000,28.617,25.793,0.0401,1.76,483.1,4.339
5211,2013-10-30 15:10:00,23.978,40.800,9.9,-0.2039,0.0000,28.642,25.841,0.0401,1.76,469.4,4.357
5212,2013-10-30 15:15:00,23.304,42.400,9.8,-0.2039,0.0000,28.692,25.890,0.0405,1.76,424.4,4.351
5213,2013-10-30 15:20:00,23.641,42.400,10.1,-0.2039,0.0000,28.742,25.939,0.0401,1.76,410.6,4.345
5214,2013-10-30 15:25:00,23.352,42.900,10.0,-0.2039,0.0000,28.816,25.987,0.0405,1.76,430.6,4.345
5215,2013-10-30 15:30:00,23.713,43.200,10.5,-0.2039,0.0000,28.891,26.061,0.0405,1.76,416.9,4.393
5216,2013-10-30 15:35:00,22.824,45.300,10.4,-0.2039,0.0000,28.941,26.109,0.0405,1.76,403.1,4.351
5217,2013-10-30 15:40:00,23.376,44.500,10.6,-0.2039,0.0000,28.990,26.182,0.0405,1.76,389.4,4.345
5218,2013-10-30 15:45:00,23.376,44.900,10.8,-0.2039,0.0000,29.040,26.231,0.0405,1.76,374.4,4.369
5219,2013-10-30 15:50:00,22.537,46.200,10.4,-0.2039,0.0000,29.065,26.280,0.0405,1.18,363.1,4.345
5220,2013-10-30 15:55:00,21.939,48.700,10.7,-0.2039,0.0000,29.090,26.329,0.0405,1.76,325.6,4.345
5221,2013-10-30 16:00:00,22.274,48.500,10.9,-0.2039,0.0000,29.115,26.353,0.0405,1.18,331.9,4.351
5222,2013-10-30 16:05:00,21.676,49.100,10.5,-0.2039,0.0000,29.090,26.402,0.0413,1.18,320.6,4.351
5223,2013-10-30 16:10:00,22.011,48.700,10.7,-0.2039,0.0000,29.065,26.426,0.0413,1.18,261.9,4.345
5224,2013-10-30 16:15:00,21.557,50.700,10.9,-0.2039,0.0000,28.990,26.451,0.0405,1.18,290.6,4.345
5225,2013-10-30 16:20:00,21.437,50.300,10.7,-0.2039,0.0000,28.841,26.451,0.0405,1.18,276.9,4.363
5226,2013-10-30 16:25:00,21.390,51.000,10.9,-0.2039,0.0000,28.667,26.426,0.0405,1.18,260.6,4.351
5227,2013-10-30 16:30:00,21.246,52.100,11.0,-0.2039,0.0000,28.493,26.402,0.0405,1.18,246.9,4.345
5228,2013-10-30 16:35:00,21.724,50.400,11.0,-0.2039,0.0000,28.270,26.353,0.0405,1.18,231.9,4.345
5229,2013-10-30 16:40:00,21.223,50.800,10.6,-0.2039,0.0000,28.048,26.280,0.0405,1.18,216.9,4.345
5230,2013-10-30 16:45:00,20.317,52.700,10.4,-0.2039,0.0000,27.825,26.182,0.0405,0.59,126.9,4.351
5231,2013-10-30 16:50:00,20.055,53.300,10.3,-0.2039,0.0000,27.604,26.109,0.0405,0.59,188.1,4.345
5232,2013-10-30 16:55:00,19.246,55.200,10.1,-0.2039,0.0000,27.382,26.012,0.0405,0.59,46.9,4.345
5233,2013-10-30 17:00:00,19.151,56.100,10.2,-0.2039,0.0000,27.161,25.890,0.0405,0.00,40.6,4.345
5234,2013-10-30 17:05:00,18.818,58.300,10.5,-0.2039,0.0000,26.940,25.793,0.0401,0.00,30.6,4.345
5235,2013-10-30 17:10:00,18.723,59.500,10.7,-0.2039,0.0000,26.744,25.671,0.0401,0.00,26.9,4.375
5236,2013-10-30 17:15:00,18.438,61.000,10.8,-0.2039,0.0000,26.524,25.550,0.0405,0.00,24.4,4.345
5237,2013-10-30 17:20:00,18.200,62.400,10.9,-0.2039,0.0000,26.329,25.453,0.0401,0.00,23.1,4.345
5238,2013-10-30 17:25:00,18.129,63.200,11.0,-0.2039,0.0000,26.134,25.331,0.0401,0.00,20.6,4.345
5239,2013-10-30 17:30:00,17.772,65.400,11.2,-0.2039,0.0000,25.939,25.210,0.0401,0.00,18.1,4.345
5240,2013-10-30 17:35:00,17.486,66.300,11.2,-0.2039,0.0000,25.768,25.113,0.0401,0.00,15.6,4.345
5241,2013-10-30 17:40:00,17.391,67.200,11.3,-0.2039,0.0000,25.574,24.992,0.0401,0.00,14.4,4.345
5242,2013-10-30 17:45:00,17.320,66.200,11.0,-0.2039,0.0000,25.404,24.895,0.0401,0.00,11.9,4.345
5243,2013-10-30 17:50:00,17.177,66.100,10.8,-0.2039,0.0000,25.234,24.774,0.0392,0.00,8.1,4.339
5244,2013-10-30 17:55:00,17.034,65.200,10.5,-0.2039,0.0000,25.089,24.677,0.0392,0.00,5.6,4.339
5245,2013-10-30 18:00:00,16.892,65.600,10.4,-0.2039,0.0000,24.919,24.557,0.0392,0.00,3.1,4.339
5246,2013-10-30 18:05:00,16.749,66.700,10.5,-0.2039,0.0000,24.750,24.460,0.0392,0.00,0.6,4.339
5247,2013-10-30 18:10:00,16.606,67.700,10.6,-0.2039,0.0000,24.605,24.363,0.0384,0.00,0.6,4.339
5248,2013-10-30 18:15:00,16.487,68.500,10.7,-0.2039,0.0000,24.460,24.267,0.0392,0.00,0.6,4.339
5249,2013-10-30 18:20:00,16.392,69.000,10.7,-0.2039,0.0000,24.315,24.171,0.0384,0.59,0.6,4.339
5250,2013-10-30 18:25:00,16.249,69.600,10.7,-0.2039,0.0000,24.171,24.074,0.0384,0.59,0.6,4.339
5251,2013-10-30 18:30:00,16.153,70.100,10.7,-0.2039,0.0000,24.026,23.978,0.0384,0.59,0.6,4.339
5252,2013-10-30 18:35:00,16.058,70.800,10.8,-0.2039,0.0000,23.881,23.881,0.0384,1.18,0.6,4.339
5253,2013-10-30 18:40:00,15.963,71.900,10.9,-0.2039,0.0000,23.761,23.785,0.0384,1.18,0.6,4.339
5254,2013-10-30 18:45:00,15.939,72.900,11.1,-0.2039,0.0000,23.617,23.689,0.0384,1.76,0.6,4.339
5255,2013-10-30 18:50:00,15.915,73.700,11.2,-0.2039,0.0000,23.497,23.593,0.0384,2.35,0.6,4.339
5256,2013-10-30 18:55:00,15.819,74.300,11.3,-0.2039,0.0000,23.376,23.521,0.0384,3.53,0.6,4.339
5257,2013-10-30 19:00:00,15.796,75.000,11.4,-0.2039,0.0000,23.256,23.424,0.0375,4.12,0.6,4.339
5258,2013-10-30 19:05:00,15.700,75.500,11.4,-0.2039,0.0000,23.160,23.352,0.0375,7.65,0.6,4.339
5259,2013-10-30 19:10:00,15.581,75.900,11.4,-0.2039,0.0000,23.040,23.256,0.0375,11.18,0.6,4.339
5260,2013-10-30 19:15:00,15.438,76.600,11.4,-0.2039,0.0000,22.944,23.184,0.0375,19.41,0.6,4.339
5261,2013-10-30 19:20:00,15.342,76.800,11.3,-0.2039,0.0000,22.824,23.112,0.0375,22.35,0.6,4.339
5262,2013-10-30 19:25:00,15.247,77.400,11.3,-0.2039,0.0000,22.729,23.040,0.0371,29.41,0.6,4.339
5263,2013-10-30 19:30:00,15.103,77.400,11.2,-0.2039,0.0000,22.633,22.968,0.0371,32.35,0.6,4.339
5264,2013-10-30 19:35:00,14.888,78.700,11.2,-0.2039,0.0000,22.537,22.896,0.0371,38.82,0.6,4.339
5265,2013-10-30 19:40:00,14.745,79.300,11.2,-0.2039,0.0000,22.441,22.824,0.0371,48.24,0.6,4.363
5266,2013-10-30 19:45:00,14.649,80.200,11.3,-0.2039,0.0000,22.345,22.753,0.0371,54.12,0.6,4.339
5267,2013-10-30 19:50:00,14.601,80.400,11.3,-0.2039,0.0000,22.250,22.681,0.0371,54.71,0.6,4.339
5268,2013-10-30 19:55:00,14.409,80.900,11.2,-0.2039,0.0000,22.178,22.609,0.0371,65.29,0.6,4.339
5269,2013-10-30 20:00:00,14.194,81.500,11.1,-0.2039,0.0000,22.106,22.561,0.0363,79.41,0.6,4.339
5270,2013-10-30 20:05:00,14.026,81.800,11.0,-0.2039,0.0000,22.011,22.489,0.0363,76.47,0.6,4.339
5271,2013-10-30 20:10:00,14.050,82.500,11.1,-0.2039,0.0000,21.915,22.417,0.0371,77.65,0.6,4.339
5272,2013-10-30 20:15:00,14.002,82.700,11.1,-0.2039,0.0000,21.843,22.345,0.0363,78.82,0.6,4.339
5273,2013-10-30 20:20:00,13.810,82.100,10.8,-0.2039,0.0000,21.772,22.274,0.0363,70.00,0.6,4.339
5274,2013-10-30 20:25:00,13.690,82.700,10.8,-0.2039,0.0000,21.700,22.226,0.0363,78.24,0.6,4.339
5275,2013-10-30 20:30:00,13.546,83.100,10.7,-0.2039,0.0000,21.604,22.178,0.0363,72.35,0.6,4.339
5276,2013-10-30 20:35:00,13.425,83.400,10.7,-0.2039,0.0000,21.533,22.106,0.0363,82.94,0.6,4.339
5277,2013-10-30 20:40:00,13.305,83.900,10.7,-0.2039,0.0000,21.461,22.058,0.0363,87.65,0.6,4.339
5278,2013-10-30 20:45:00,13.305,84.700,10.8,-0.2039,0.0000,21.390,22.011,0.0363,90.59,0.6,4.339
5279,2013-10-30 20:50:00,13.401,84.800,10.9,-0.2039,0.0000,21.342,21.939,0.0363,90.00,0.6,4.339
5280,2013-10-30 20:55:00,13.305,84.300,10.7,-0.2039,0.0000,21.270,21.891,0.0363,88.24,0.6,4.369
5281,2013-10-30 21:00:00,13.209,85.000,10.8,-0.2039,0.0000,21.199,21.843,0.0363,92.35,0.6,4.339
5282,2013-10-30 21:05:00,13.064,84.600,10.5,-0.2039,0.0000,21.151,21.795,0.0354,97.06,0.6,4.339
5283,2013-10-30 21:10:00,12.920,84.700,10.4,-0.2039,0.0000,21.079,21.748,0.0354,95.88,0.6,4.339
5284,2013-10-30 21:15:00,12.775,85.100,10.3,-0.2039,0.0000,21.008,21.676,0.0354,95.29,0.6,4.339
5285,2013-10-30 21:20:00,12.678,85.500,10.3,-0.2039,0.0000,20.936,21.628,0.0354,100.00,0.6,4.339
5286,2013-10-30 21:25:00,12.558,86.000,10.3,-0.2039,0.0000,20.889,21.581,0.0354,100.00,0.6,4.339
5287,2013-10-30 21:30:00,12.509,86.700,10.4,-0.2039,0.0000,20.817,21.533,0.0354,100.00,0.6,4.339
5288,2013-10-30 21:35:00,12.461,87.300,10.4,-0.2039,0.0000,20.770,21.485,0.0354,100.00,0.6,4.339
5289,2013-10-30 21:40:00,12.582,87.700,10.6,-0.2039,0.0000,20.698,21.437,0.0354,100.00,0.6,4.339
5290,2013-10-30 21:45:00,12.509,87.000,10.4,-0.2039,0.0000,20.650,21.390,0.0354,100.00,0.6,4.339
5291,2013-10-30 21:50:00,12.437,87.300,10.4,-0.2039,0.0000,20.579,21.342,0.0354,100.00,0.6,4.339
