"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
5718,2013-07-23 14:20:00,34.4,-0.2039,0.0000,5.29,25.453,57.600,16.5,25.404,26.598,0.0949,4.357
5719,2013-07-23 14:25:00,31.9,-0.2039,0.0000,5.88,25.744,58.600,17.0,25.307,26.304,0.0955,4.351
5720,2013-07-23 14:30:00,33.1,-0.2039,0.0000,5.29,25.380,57.600,16.4,25.210,26.036,0.0955,4.345
5721,2013-07-23 14:35:00,29.4,-0.2039,0.0000,5.29,25.162,58.200,16.4,25.089,25.744,0.0955,4.345
5722,2013-07-23 14:40:00,29.4,-0.2039,0.0000,5.29,24.968,58.800,16.4,24.968,25.501,0.0955,4.339
5723,2013-07-23 14:45:00,29.4,-0.2039,0.0000,5.29,24.992,58.900,16.4,24.847,25.283,0.0949,4.339
5724,2013-07-23 14:50:00,28.1,-0.2039,0.0000,5.29,24.944,58.700,16.3,24.750,25.065,0.0949,4.339
5725,2013-07-23 14:55:00,28.1,-0.2039,0.0000,5.29,24.823,59.500,16.4,24.629,24.871,0.0949,4.339
5726,2013-07-23 15:00:00,35.6,-0.2039,0.0000,5.29,25.428,58.400,16.7,24.508,24.702,0.0943,4.339
5727,2013-07-23 15:05:00,28.1,-0.2039,0.0000,5.29,25.065,58.700,16.4,24.412,24.581,0.0949,4.333
5728,2013-07-23 15:10:00,28.1,-0.2039,0.0000,5.88,25.113,59.800,16.8,24.315,24.436,0.0943,4.333
5729,2013-07-23 15:15:00,119.4,-0.2039,0.0000,5.29,25.016,58.900,16.4,24.219,24.315,0.0937,4.333
5730,2013-07-23 15:20:00,236.9,-0.2039,0.0000,5.88,25.162,59.200,16.7,24.122,24.195,0.0937,4.333
5731,2013-07-23 15:25:00,246.9,-0.2039,0.0000,5.29,25.234,58.800,16.6,24.026,24.050,0.0937,4.339
5732,2013-07-23 15:30:00,103.1,-0.2039,0.0000,5.29,25.258,58.400,16.5,23.954,23.954,0.0937,4.339
5733,2013-07-23 15:35:00,245.6,-0.2039,0.0000,5.88,25.113,59.500,16.7,23.881,23.857,0.0932,4.333
5734,2013-07-23 15:40:00,59.4,-0.2039,0.0000,5.29,24.968,59.100,16.4,23.809,23.737,0.0932,4.333
5735,2013-07-23 15:45:00,40.6,-0.2039,0.0000,5.88,25.162,59.200,16.7,23.713,23.641,0.0932,4.333
5736,2013-07-23 15:50:00,31.9,-0.2039,0.0000,5.88,25.089,59.500,16.7,23.665,23.569,0.0926,4.333
5737,2013-07-23 15:55:00,129.4,-0.2039,0.0000,5.29,25.137,58.100,16.3,23.593,23.521,0.0932,4.333
5738,2013-07-23 16:00:00,93.1,-0.2039,0.0000,5.29,24.919,58.800,16.3,23.521,23.472,0.0926,4.333
5739,2013-07-23 16:05:00,46.9,-0.2039,0.0000,5.29,24.823,60.400,16.7,23.472,23.424,0.0926,4.333
5740,2013-07-23 16:10:00,31.9,-0.2039,0.0000,5.29,24.992,59.200,16.5,23.424,23.376,0.0920,4.333
5741,2013-07-23 16:15:00,34.4,-0.2039,0.0000,5.29,25.137,59.000,16.6,23.376,23.328,0.0920,4.333
5742,2013-07-23 16:20:00,26.9,-0.2039,0.0000,5.29,25.307,59.000,16.7,23.328,23.256,0.0920,4.333
5743,2013-07-23 16:25:00,25.6,-0.2039,0.0000,5.29,24.823,60.300,16.6,23.280,23.184,0.0920,4.327
5744,2013-07-23 16:30:00,26.9,-0.2039,0.0000,5.29,24.677,61.100,16.7,23.232,23.136,0.0920,4.327
5745,2013-07-23 16:35:00,101.9,-0.2039,0.0000,5.29,24.702,60.500,16.6,23.184,23.064,0.0920,4.327
5746,2013-07-23 16:40:00,25.6,-0.2039,0.0000,5.88,24.484,62.700,16.9,23.160,22.992,0.0920,4.327
5747,2013-07-23 16:45:00,43.1,-0.2039,0.0000,5.88,24.339,62.500,16.7,23.112,22.944,0.0914,4.321
5748,2013-07-23 16:50:00,33.1,-0.2039,0.0000,5.88,24.605,62.300,16.9,23.064,22.872,0.0914,4.321
5749,2013-07-23 16:55:00,24.4,-0.2039,0.0000,5.88,24.267,61.900,16.5,23.016,22.824,0.0914,4.321
5750,2013-07-23 17:00:00,29.4,-0.2039,0.0000,5.88,24.339,62.600,16.8,22.992,22.753,0.0914,4.321
5751,2013-07-23 17:05:00,26.9,-0.2039,0.0000,5.88,24.339,61.700,16.5,22.944,22.705,0.0908,4.321
5752,2013-07-23 17:10:00,74.4,-0.2039,0.0000,5.88,24.050,63.000,16.6,22.896,22.657,0.0908,4.321
5753,2013-07-23 17:15:00,231.9,-0.2039,0.0000,5.88,24.002,63.100,16.6,22.872,22.561,0.0914,4.321
5754,2013-07-23 17:20:00,23.1,-0.2039,0.0000,5.88,24.050,63.000,16.6,22.824,22.513,0.0908,4.321
5755,2013-07-23 17:25:00,34.4,-0.2039,0.0000,5.88,23.857,63.400,16.5,22.800,22.465,0.0908,4.321
5756,2013-07-23 17:30:00,26.9,-0.2039,0.0000,5.88,23.497,65.000,16.6,22.753,22.417,0.0908,4.321
5757,2013-07-23 17:35:00,19.4,-0.2039,0.0000,6.47,23.256,66.700,16.7,22.729,22.345,0.0908,4.321
5758,2013-07-23 17:40:00,20.6,-0.2039,0.0000,7.06,23.160,67.300,16.8,22.681,22.298,0.0902,4.321
5759,2013-07-23 17:45:00,18.1,-0.2039,0.0000,7.06,23.472,66.900,17.0,22.657,22.274,0.0908,4.321
5760,2013-07-23 17:50:00,18.1,-0.2039,0.0000,7.06,23.304,67.600,17.0,22.609,22.250,0.0902,4.321
5761,2013-07-23 17:55:00,16.9,-0.2039,0.0000,7.65,23.016,68.000,16.8,22.585,22.202,0.0902,4.321
5762,2013-07-23 18:00:00,16.9,-0.2039,0.0000,8.24,22.848,69.100,16.9,22.561,22.154,0.0902,4.321
5763,2013-07-23 18:05:00,15.6,-0.2039,0.0000,8.24,22.896,68.400,16.8,22.513,22.082,0.0902,4.321
5764,2013-07-23 18:10:00,14.4,-0.2039,0.0000,8.24,22.753,69.200,16.8,22.489,22.058,0.0902,4.321
5765,2013-07-23 18:15:00,14.4,-0.2039,0.0000,9.41,22.321,69.900,16.6,22.465,21.987,0.0896,4.321
5766,2013-07-23 18:20:00,14.4,-0.2039,0.0000,9.41,22.369,69.700,16.6,22.441,21.891,0.0902,4.321
5767,2013-07-23 18:25:00,13.1,-0.2039,0.0000,10.00,22.441,70.000,16.7,22.393,21.867,0.0896,4.321
5768,2013-07-23 18:30:00,13.1,-0.2039,0.0000,10.00,22.633,70.100,16.9,22.369,21.819,0.0896,4.321
5769,2013-07-23 18:35:00,13.1,-0.2039,0.0000,9.41,22.705,69.300,16.8,22.321,21.795,0.0902,4.321
5770,2013-07-23 18:40:00,14.4,-0.2039,0.0000,10.00,22.441,69.700,16.7,22.298,21.772,0.0896,4.321
5771,2013-07-23 18:45:00,11.9,-0.2039,0.0000,10.59,22.034,71.200,16.6,22.274,21.748,0.0896,4.321
5772,2013-07-23 18:50:00,18.1,-0.2039,0.0000,10.59,22.011,71.400,16.6,22.250,21.700,0.0896,4.321
5773,2013-07-23 18:55:00,40.6,-0.2039,0.0000,11.18,21.939,71.500,16.6,22.226,21.652,0.0896,4.321
5774,2013-07-23 19:00:00,48.1,-0.2039,0.0000,12.35,21.795,73.000,16.8,22.202,21.604,0.0896,4.321
5775,2013-07-23 19:05:00,20.6,-0.2039,0.0000,11.18,21.891,72.200,16.7,22.178,21.604,0.0893,4.321
5776,2013-07-23 19:10:00,50.6,-0.2039,0.0000,12.94,21.700,72.300,16.5,22.130,21.557,0.0893,4.321
5777,2013-07-23 19:15:00,44.4,-0.2039,0.0000,15.29,21.366,72.900,16.3,22.106,21.509,0.0893,4.321
5778,2013-07-23 19:20:00,50.6,-0.2039,0.0000,17.06,21.485,73.300,16.5,22.082,21.413,0.0893,4.321
5779,2013-07-23 19:25:00,11.9,-0.2039,0.0000,22.94,21.390,73.300,16.4,22.058,21.366,0.0893,4.321
5780,2013-07-23 19:30:00,13.1,-0.2039,0.0000,25.88,21.103,73.800,16.3,22.034,21.294,0.0893,4.321
5781,2013-07-23 19:35:00,5.6,-0.2039,0.0000,42.35,20.722,75.000,16.2,21.987,21.223,0.0887,4.321
5782,2013-07-23 19:40:00,3.1,-0.2039,0.0000,55.29,20.627,75.800,16.2,21.963,21.175,0.0893,4.321
5783,2013-07-23 19:45:00,1.9,-0.2039,0.0000,68.82,20.603,76.400,16.3,21.939,21.127,0.0887,4.321
5784,2013-07-23 19:50:00,0.6,-0.2039,0.0000,76.47,20.579,76.900,16.4,21.891,21.103,0.0887,4.321
5785,2013-07-23 19:55:00,0.6,-0.2039,0.0000,85.29,20.388,77.600,16.4,21.867,21.103,0.0887,4.321
5786,2013-07-23 20:00:00,0.6,-0.2039,0.0000,89.41,20.222,78.600,16.4,21.843,21.056,0.0887,4.321
5787,2013-07-23 20:05:00,0.6,-0.2039,0.0000,92.35,20.150,79.300,16.5,21.819,21.032,0.0887,4.321
5788,2013-07-23 20:10:00,0.6,-0.2039,0.0000,95.29,20.055,79.500,16.4,21.795,20.984,0.0881,4.321
5789,2013-07-23 20:15:00,0.6,-0.2039,0.0000,95.29,19.888,79.900,16.3,21.772,20.960,0.0881,4.321
5790,2013-07-23 20:20:00,0.6,-0.2039,0.0000,97.06,19.841,80.400,16.4,21.724,20.913,0.0887,4.321
5791,2013-07-23 20:25:00,0.6,-0.2039,0.0000,99.41,19.674,80.900,16.3,21.700,20.889,0.0881,4.321
5792,2013-07-23 20:30:00,0.6,-0.2039,0.0000,100.00,19.532,81.600,16.3,21.676,20.865,0.0881,4.321
5793,2013-07-23 20:35:00,0.6,-0.2039,0.0000,100.00,19.413,82.300,16.3,21.652,20.817,0.0887,4.321
5794,2013-07-23 20:40:00,0.6,-0.2039,0.0000,100.00,19.270,83.100,16.4,21.628,20.770,0.0881,4.321
5795,2013-07-23 20:45:00,0.6,-0.2039,0.0000,100.00,19.222,83.500,16.4,21.604,20.746,0.0881,4.321
5796,2013-07-23 20:50:00,0.6,-0.2039,0.0000,100.00,19.103,83.700,16.3,21.581,20.698,0.0881,4.321
5797,2013-07-23 20:55:00,0.6,-0.2039,0.0000,100.00,19.032,84.300,16.3,21.557,20.650,0.0881,4.321
5798,2013-07-23 21:00:00,0.6,-0.2039,0.0000,100.00,18.937,84.600,16.3,21.533,20.603,0.0881,4.321
5799,2013-07-23 21:05:00,0.6,-0.2039,0.0000,100.00,18.985,84.600,16.4,21.485,20.579,0.0881,4.321
5800,2013-07-23 21:10:00,0.6,-0.2039,0.0000,100.00,19.056,84.600,16.4,21.485,20.555,0.0881,4.321
5801,2013-07-23 21:15:00,0.6,-0.2039,0.0000,100.00,18.985,84.800,16.4,21.461,20.531,0.0881,4.321
5802,2013-07-23 21:20:00,0.6,-0.2039,0.0000,100.00,18.889,85.000,16.3,21.437,20.507,0.0881,4.321
5803,2013-07-23 21:25:00,0.6,-0.2039,0.0000,100.00,18.747,85.500,16.3,21.390,20.460,0.0875,4.321
5804,2013-07-23 21:30:00,0.6,-0.2039,0.0000,100.00,18.794,85.800,16.4,21.366,20.412,0.0875,4.321
5805,2013-07-23 21:35:00,0.6,-0.2039,0.0000,100.00,18.771,85.700,16.3,21.342,20.412,0.0875,4.321
5806,2013-07-23 21:40:00,0.6,-0.2039,0.0000,100.00,18.771,85.700,16.3,21.318,20.365,0.0875,4.321
5807,2013-07-23 21:45:00,0.6,-0.2039,0.0000,100.00,18.675,85.800,16.3,21.294,20.341,0.0875,4.321
5808,2013-07-23 21:50:00,0.6,-0.2039,0.0000,100.00,18.675,86.100,16.3,21.270,20.317,0.0881,4.321
5809,2013-07-23 21:55:00,0.6,-0.2039,0.0000,100.00,18.604,86.400,16.3,21.270,20.293,0.0875,4.321
5810,2013-07-23 22:00:00,0.6,-0.2039,0.0000,100.00,18.580,86.400,16.3,21.246,20.269,0.0875,4.321
5811,2013-07-23 22:05:00,0.6,-0.2039,0.0000,100.00,18.557,86.500,16.3,21.223,20.246,0.0881,4.321
5812,2013-07-23 22:10:00,0.6,-0.2039,0.0000,100.00,18.557,86.700,16.3,21.199,20.222,0.0875,4.321
5813,2013-07-23 22:15:00,0.6,-0.2039,0.0000,100.00,18.557,86.700,16.3,21.175,20.198,0.0875,4.321
5814,2013-07-23 22:20:00,0.6,-0.2039,0.0000,100.00,18.509,86.900,16.3,21.151,20.198,0.0875,4.321
5815,2013-07-23 22:25:00,0.6,-0.2039,0.0000,100.00,18.485,87.000,16.3,21.127,20.174,0.0875,4.321
5816,2013-07-23 22:30:00,0.6,-0.2039,0.0000,100.00,18.533,87.100,16.4,21.127,20.150,0.0875,4.321
5817,2013-07-23 22:35:00,0.6,-0.2039,0.0000,100.00,18.509,86.900,16.3,21.103,20.150,0.0875,4.321
5818,2013-07-23 22:40:00,0.6,-0.2039,0.0000,100.00,18.461,87.300,16.3,21.079,20.126,0.0875,4.321
5819,2013-07-23 22:45:00,0.6,-0.2039,0.0000,100.00,18.438,87.200,16.3,21.079,20.103,0.0869,4.321
5820,2013-07-23 22:50:00,0.6,-0.2039,0.0000,100.00,18.414,87.300,16.3,21.056,20.079,0.0875,4.321
5821,2013-07-23 22:55:00,0.6,-0.2039,0.0000,100.00,18.295,87.600,16.2,21.032,20.079,0.0869,4.321
5822,2013-07-23 23:00:00,0.6,-0.2039,0.0000,100.00,18.271,87.800,16.2,21.032,20.055,0.0869,4.321
5823,2013-07-23 23:05:00,0.6,-0.2039,0.0000,100.00,18.295,87.900,16.3,21.008,20.031,0.0869,4.321
5824,2013-07-23 23:10:00,0.6,-0.2039,0.0000,100.00,18.295,87.900,16.3,20.984,20.007,0.0869,4.321
5825,2013-07-23 23:15:00,0.6,-0.2039,0.0000,100.00,18.319,87.900,16.3,20.984,19.984,0.0869,4.321
5826,2013-07-23 23:20:00,0.6,-0.2039,0.0000,100.00,18.295,88.000,16.3,20.960,19.984,0.0869,4.315
5827,2013-07-23 23:25:00,0.6,-0.2039,0.0000,100.00,18.224,88.500,16.3,20.936,19.960,0.0869,4.315
5828,2013-07-23 23:30:00,0.6,-0.2039,0.0000,100.00,18.224,88.600,16.3,20.913,19.960,0.0869,4.315
5829,2013-07-23 23:35:00,0.6,-0.2039,0.0000,100.00,18.271,88.400,16.3,20.913,19.936,0.0869,4.315
5830,2013-07-23 23:40:00,0.6,-0.2039,0.0000,100.00,18.224,88.200,16.3,20.889,19.912,0.0875,4.315
5831,2013-07-23 23:45:00,0.6,-0.2039,0.0000,100.00,18.152,88.400,16.2,20.889,19.888,0.0875,4.315
5832,2013-07-23 23:50:00,0.6,-0.2039,0.0000,100.00,18.105,88.700,16.2,20.865,19.888,0.0869,4.315
5833,2013-07-23 23:55:00,0.6,-0.2039,0.0000,100.00,18.176,88.700,16.3,20.841,19.865,0.0869,4.315
5834,2013-07-24 00:00:00,0.6,-0.2039,0.0000,100.00,18.224,88.800,16.4,20.841,19.865,0.0869,4.315
5835,2013-07-24 00:05:00,0.6,-0.2039,0.0000,100.00,18.224,88.500,16.3,20.817,19.865,0.0869,4.327
5836,2013-07-24 00:10:00,0.6,-0.2039,0.0000,100.00,18.247,88.500,16.3,20.817,19.841,0.0869,4.315
5837,2013-07-24 00:15:00,0.6,-0.2039,0.0000,100.00,18.152,88.300,16.2,20.793,19.841,0.0869,4.315
5838,2013-07-24 00:20:00,0.6,-0.2039,0.0000,100.00,18.152,88.400,16.2,20.793,19.817,0.0869,4.315
5839,2013-07-24 00:25:00,0.6,-0.2039,0.0000,100.00,18.057,88.500,16.1,20.770,19.793,0.0869,4.315
5840,2013-07-24 00:30:00,0.6,-0.2039,0.0000,100.00,17.986,88.700,16.1,20.770,19.770,0.0869,4.315
5841,2013-07-24 00:35:00,0.6,-0.2039,0.0000,100.00,17.915,89.200,16.1,20.746,19.746,0.0869,4.315
5842,2013-07-24 00:40:00,0.6,-0.2039,0.0000,100.00,17.867,89.300,16.1,20.722,19.722,0.0869,4.315
5843,2013-07-24 00:45:00,0.6,-0.2039,0.0000,100.00,17.867,89.400,16.1,20.722,19.698,0.0869,4.315
5844,2013-07-24 00:50:00,0.6,-0.2039,0.0000,100.00,17.819,89.300,16.1,20.698,19.674,0.0869,4.315
5845,2013-07-24 00:55:00,0.6,-0.2039,0.0000,100.00,17.772,89.500,16.0,20.698,19.674,0.0869,4.315
5846,2013-07-24 01:00:00,0.6,-0.2039,0.0000,100.00,17.819,89.700,16.1,20.674,19.651,0.0869,4.315
5847,2013-07-24 01:05:00,0.6,-0.2039,0.0000,100.00,17.796,89.500,16.1,20.674,19.651,0.0869,4.315
5848,2013-07-24 01:10:00,0.6,-0.2039,0.0000,100.00,17.796,89.700,16.1,20.650,19.627,0.0869,4.315
5849,2013-07-24 01:15:00,0.6,-0.2039,0.0000,100.00,17.772,89.600,16.1,20.627,19.603,0.0869,4.315
5850,2013-07-24 01:20:00,0.6,-0.2039,0.0000,100.00,17.796,89.800,16.1,20.627,19.603,0.0869,4.315
5851,2013-07-24 01:25:00,0.6,-0.2039,0.0000,100.00,17.772,89.800,16.1,20.603,19.603,0.0863,4.315
5852,2013-07-24 01:30:00,0.6,-0.2039,0.0000,100.00,17.796,89.900,16.1,20.603,19.579,0.0869,4.315
5853,2013-07-24 01:35:00,0.6,-0.2039,0.0000,100.00,17.843,89.800,16.2,20.579,19.555,0.0863,4.315
5854,2013-07-24 01:40:00,0.6,-0.2039,0.0000,100.00,17.843,89.800,16.2,20.579,19.555,0.0869,4.315
5855,2013-07-24 01:45:00,0.6,-0.2039,0.0000,100.00,17.843,89.700,16.1,20.555,19.555,0.0863,4.315
5856,2013-07-24 01:50:00,0.6,-0.2039,0.0000,100.00,17.819,89.800,16.1,20.555,19.532,0.0869,4.315
5857,2013-07-24 01:55:00,0.6,-0.2039,0.0000,100.00,17.748,89.800,16.1,20.531,19.532,0.0869,4.315
5858,2013-07-24 02:00:00,0.6,-0.2039,0.0000,100.00,17.748,89.700,16.1,20.531,19.508,0.0863,4.339
5859,2013-07-24 02:05:00,0.6,-0.2039,0.0000,100.00,17.748,89.700,16.1,20.507,19.508,0.0863,4.315
5860,2013-07-24 02:10:00,0.6,-0.2039,0.0000,100.00,17.772,89.700,16.1,20.507,19.508,0.0869,4.315
5861,2013-07-24 02:15:00,0.6,-0.2039,0.0000,100.00,17.701,89.900,16.0,20.484,19.484,0.0863,4.315
5862,2013-07-24 02:20:00,0.6,-0.2039,0.0000,100.00,17.701,89.900,16.0,20.484,19.460,0.0863,4.309
5863,2013-07-24 02:25:00,0.6,-0.2039,0.0000,100.00,17.629,89.900,16.0,20.460,19.436,0.0863,4.315
5864,2013-07-24 02:30:00,0.6,-0.2039,0.0000,100.00,17.629,90.100,16.0,20.460,19.436,0.0869,4.315
5865,2013-07-24 02:35:00,0.6,-0.2039,0.0000,100.00,17.653,89.900,16.0,20.460,19.413,0.0869,4.315
5866,2013-07-24 02:40:00,0.6,-0.2039,0.0000,100.00,17.701,89.900,16.0,20.436,19.413,0.0863,4.315
5867,2013-07-24 02:45:00,0.6,-0.2039,0.0000,100.00,17.724,89.800,16.0,20.436,19.413,0.0863,4.315
5868,2013-07-24 02:50:00,0.6,-0.2039,0.0000,100.00,17.653,89.800,16.0,20.412,19.389,0.0869,4.309
5869,2013-07-24 02:55:00,0.6,-0.2039,0.0000,100.00,17.582,89.800,15.9,20.412,19.389,0.0863,4.315
5870,2013-07-24 03:00:00,0.6,-0.2039,0.0000,100.00,17.439,90.200,15.8,20.412,19.365,0.0863,4.309
5871,2013-07-24 03:05:00,0.6,-0.2039,0.0000,100.00,17.486,90.300,15.9,20.388,19.365,0.0863,4.309
5872,2013-07-24 03:10:00,0.6,-0.2039,0.0000,100.00,17.558,90.500,16.0,20.388,19.365,0.0863,4.309
5873,2013-07-24 03:15:00,0.6,-0.2039,0.0000,100.00,17.558,90.400,16.0,20.365,19.365,0.0863,4.309
5874,2013-07-24 03:20:00,0.6,-0.2039,0.0000,100.00,17.582,90.400,16.0,20.365,19.341,0.0863,4.309
5875,2013-07-24 03:25:00,0.6,-0.2039,0.0000,100.00,17.582,90.300,16.0,20.341,19.341,0.0863,4.309
5876,2013-07-24 03:30:00,0.6,-0.2039,0.0000,100.00,17.534,90.300,15.9,20.341,19.318,0.0869,4.309
5877,2013-07-24 03:35:00,0.6,-0.2039,0.0000,100.00,17.534,90.400,16.0,20.341,19.294,0.0863,4.309
5878,2013-07-24 03:40:00,0.6,-0.2039,0.0000,100.00,17.558,90.300,16.0,20.317,19.270,0.0863,4.309
5879,2013-07-24 03:45:00,0.6,-0.2039,0.0000,100.00,17.534,90.300,15.9,20.317,19.270,0.0863,4.309
5880,2013-07-24 03:50:00,0.6,-0.2039,0.0000,100.00,17.534,90.200,15.9,20.293,19.246,0.0869,4.315
5881,2013-07-24 03:55:00,0.6,-0.2039,0.0000,100.00,17.558,90.200,16.0,20.293,19.246,0.0863,4.309
5882,2013-07-24 04:00:00,0.6,-0.2039,0.0000,100.00,17.558,90.200,16.0,20.269,19.222,0.0863,4.309
5883,2013-07-24 04:05:00,0.6,-0.2039,0.0000,100.00,17.558,90.300,16.0,20.269,19.222,0.0863,4.309
5884,2013-07-24 04:10:00,0.6,-0.2039,0.0000,100.00,17.558,90.200,16.0,20.269,19.222,0.0863,4.309
5885,2013-07-24 04:15:00,0.6,-0.2039,0.0000,100.00,17.558,90.100,15.9,20.246,19.222,0.0863,4.309
5886,2013-07-24 04:20:00,0.6,-0.2039,0.0000,100.00,17.582,90.100,16.0,20.246,19.222,0.0863,4.309
5887,2013-07-24 04:25:00,0.6,-0.2039,0.0000,100.00,17.558,90.100,15.9,20.246,19.222,0.0863,4.309
5888,2013-07-24 04:30:00,0.6,-0.2039,0.0000,100.00,17.534,90.100,15.9,20.222,19.199,0.0869,4.309
5889,2013-07-24 04:35:00,0.6,-0.2039,0.0000,100.00,17.534,90.100,15.9,20.222,19.199,0.0863,4.309
5890,2013-07-24 04:40:00,0.6,-0.2039,0.0000,100.00,17.534,90.200,15.9,20.222,19.175,0.0863,4.309
5891,2013-07-24 04:45:00,0.6,-0.2039,0.0000,100.00,17.439,90.100,15.8,20.198,19.175,0.0863,4.309
5892,2013-07-24 04:50:00,0.6,-0.2039,0.0000,100.00,17.415,90.400,15.8,20.198,19.151,0.0869,4.309
5893,2013-07-24 04:55:00,0.6,-0.2039,0.0000,100.00,17.415,90.300,15.8,20.174,19.127,0.0863,4.309
5894,2013-07-24 05:00:00,0.6,-0.2039,0.0000,100.00,17.391,90.300,15.8,20.174,19.127,0.0863,4.309
5895,2013-07-24 05:05:00,0.6,-0.2039,0.0000,100.00,17.368,90.400,15.8,20.174,19.127,0.0863,4.309
5896,2013-07-24 05:10:00,0.6,-0.2039,0.0000,100.00,17.344,90.600,15.8,20.150,19.103,0.0869,4.309
5897,2013-07-24 05:15:00,0.6,-0.2039,0.0000,100.00,17.320,90.500,15.8,20.150,19.080,0.0863,4.309
5898,2013-07-24 05:20:00,0.6,-0.2039,0.0000,100.00,17.344,90.500,15.8,20.126,19.080,0.0863,4.309
5899,2013-07-24 05:25:00,0.6,-0.2039,0.0000,100.00,17.320,90.400,15.8,20.126,19.080,0.0863,4.309
5900,2013-07-24 05:30:00,0.6,-0.2039,0.0000,100.00,17.272,90.600,15.7,20.126,19.056,0.0863,4.309
5901,2013-07-24 05:35:00,0.6,-0.2039,0.0000,100.00,17.272,90.600,15.7,20.103,19.032,0.0863,4.309
5902,2013-07-24 05:40:00,0.6,-0.2039,0.0000,100.00,17.320,90.600,15.8,20.103,19.032,0.0863,4.321
5903,2013-07-24 05:45:00,0.6,-0.2039,0.0000,100.00,17.296,90.600,15.8,20.079,19.032,0.0863,4.309
5904,2013-07-24 05:50:00,0.6,-0.2039,0.0000,100.00,17.249,90.600,15.7,20.079,19.032,0.0863,4.309
5905,2013-07-24 05:55:00,0.6,-0.2039,0.0000,100.00,17.225,90.600,15.7,20.079,19.032,0.0863,4.309
5906,2013-07-24 06:00:00,0.6,-0.2039,0.0000,100.00,17.225,90.600,15.7,20.055,19.008,0.0863,4.309
5907,2013-07-24 06:05:00,0.6,-0.2039,0.0000,100.00,17.225,90.600,15.7,20.055,19.008,0.0863,4.309
5908,2013-07-24 06:10:00,0.6,-0.2039,0.0000,100.00,17.272,90.600,15.7,20.055,19.008,0.0863,4.309
5909,2013-07-24 06:15:00,0.6,-0.2039,0.0000,100.00,17.296,90.600,15.8,20.031,18.985,0.0863,4.309
5910,2013-07-24 06:20:00,1.9,-0.2039,0.0000,100.00,17.320,90.700,15.8,20.031,18.985,0.0863,4.309
5911,2013-07-24 06:25:00,1.9,-0.2039,0.0000,100.00,17.344,90.600,15.8,20.031,18.985,0.0863,4.309
5912,2013-07-24 06:30:00,3.1,-0.2039,0.0000,100.00,17.296,90.600,15.8,20.007,19.008,0.0863,4.303
5913,2013-07-24 06:35:00,3.1,-0.2039,0.0000,100.00,17.320,90.600,15.8,20.007,19.008,0.0863,4.303
5914,2013-07-24 06:40:00,4.4,-0.2039,0.0000,100.00,17.368,90.500,15.8,20.007,19.032,0.0863,4.309
5915,2013-07-24 06:45:00,5.6,-0.2039,0.0000,100.00,17.415,90.500,15.9,20.007,19.032,0.0863,4.303
5916,2013-07-24 06:50:00,5.6,-0.2039,0.0000,100.00,17.439,90.300,15.9,20.007,19.032,0.0863,4.303
5917,2013-07-24 06:55:00,5.6,-0.2039,0.0000,100.00,17.391,90.400,15.8,20.007,19.032,0.0863,4.309
5918,2013-07-24 07:00:00,8.1,-0.2039,0.0000,100.00,17.439,90.300,15.9,19.984,19.032,0.0863,4.309
5919,2013-07-24 07:05:00,9.4,-0.2039,0.0000,100.00,17.510,90.200,15.9,19.984,19.032,0.0863,4.303
5920,2013-07-24 07:10:00,11.9,-0.2039,0.0000,100.00,17.605,90.000,16.0,19.984,19.056,0.0863,4.303
5921,2013-07-24 07:15:00,13.1,-0.2039,0.0000,100.00,17.677,89.800,16.0,19.984,19.080,0.0863,4.303
5922,2013-07-24 07:20:00,15.6,-0.2039,0.0000,100.00,17.724,89.200,15.9,19.984,19.080,0.0863,4.303
5923,2013-07-24 07:25:00,14.4,-0.2039,0.0000,100.00,17.819,89.200,16.0,19.984,19.080,0.0863,4.303
5924,2013-07-24 07:30:00,13.1,-0.2039,0.0000,100.00,17.867,89.000,16.0,19.984,19.080,0.0863,4.303
5925,2013-07-24 07:35:00,13.1,-0.2039,0.0000,100.00,18.010,88.900,16.2,19.984,19.103,0.0863,4.303
5926,2013-07-24 07:40:00,13.1,-0.2039,0.0000,100.00,17.938,88.400,16.0,19.984,19.103,0.0863,4.303
5927,2013-07-24 07:45:00,13.1,-0.2039,0.0000,100.00,18.105,88.400,16.2,19.984,19.127,0.0863,4.303
5928,2013-07-24 07:50:00,14.4,-0.2039,0.0000,100.00,18.176,87.700,16.1,19.984,19.127,0.0863,4.303
5929,2013-07-24 07:55:00,14.4,-0.2039,0.0000,100.00,18.247,87.300,16.1,19.984,19.127,0.0863,4.303
