"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
5290,2014-11-11 20:30:00,17.748,73.000,12.9,-0.2039,0.0000,21.223,21.676,0.0775,0.00,0.6,4.333
5291,2014-11-11 20:35:00,17.748,73.200,12.9,-0.2039,0.0000,21.223,21.676,0.0775,0.00,0.6,4.333
5292,2014-11-11 20:40:00,17.748,73.200,12.9,-0.2039,0.0000,21.199,21.652,0.0775,0.00,0.6,4.333
5293,2014-11-11 20:45:00,17.724,73.200,12.9,-0.2039,0.0000,21.175,21.628,0.0775,0.00,0.6,4.321
5294,2014-11-11 20:50:00,17.701,73.500,12.9,-0.2039,0.0000,21.151,21.628,0.0768,0.00,0.6,4.333
5295,2014-11-11 20:55:00,17.701,73.600,12.9,-0.2039,0.0000,21.151,21.604,0.0775,0.00,0.6,4.333
5296,2014-11-11 21:00:00,17.677,73.700,12.9,-0.2039,0.0000,21.127,21.581,0.0775,0.00,0.6,4.333
5297,2014-11-11 21:05:00,17.629,73.600,12.9,-0.2039,0.0000,21.103,21.581,0.0775,0.00,0.6,4.333
5298,2014-11-11 21:10:00,17.605,73.900,12.9,-0.2039,0.0000,21.079,21.557,0.0775,0.00,0.6,4.333
5299,2014-11-11 21:15:00,17.629,74.100,13.0,-0.2039,0.0000,21.056,21.557,0.0775,0.00,0.6,4.333
5300,2014-11-11 21:20:00,17.677,74.000,13.0,-0.2039,0.0000,21.056,21.533,0.0775,0.00,0.6,4.333
5301,2014-11-11 21:25:00,17.629,74.100,13.0,-0.2039,0.0000,21.032,21.509,0.0775,0.00,0.6,4.333
5302,2014-11-11 21:30:00,17.605,74.100,13.0,-0.2039,0.0000,21.008,21.509,0.0775,0.00,0.6,4.333
5303,2014-11-11 21:35:00,17.558,74.300,13.0,-0.2039,0.0000,21.008,21.485,0.0768,0.59,0.6,4.333
5304,2014-11-11 21:40:00,17.534,74.600,13.0,-0.2039,0.0000,20.984,21.485,0.0768,0.00,0.6,4.333
5305,2014-11-11 21:45:00,17.510,74.700,13.0,-0.2039,0.0000,20.960,21.461,0.0768,0.00,0.6,4.333
5306,2014-11-11 21:50:00,17.534,74.900,13.1,-0.2039,0.0000,20.960,21.437,0.0768,0.00,0.6,4.333
5307,2014-11-11 21:55:00,17.558,74.800,13.1,-0.2039,0.0000,20.936,21.437,0.0768,0.59,0.6,4.357
5308,2014-11-11 22:00:00,17.558,74.800,13.1,-0.2039,0.0000,20.936,21.437,0.0768,0.59,0.6,4.333
5309,2014-11-11 22:05:00,17.582,74.800,13.1,-0.2039,0.0000,20.913,21.413,0.0768,0.00,0.6,4.333
5310,2014-11-11 22:10:00,17.558,74.800,13.1,-0.2039,0.0000,20.889,21.390,0.0768,0.59,0.6,4.333
5311,2014-11-11 22:15:00,17.534,74.800,13.0,-0.2039,0.0000,20.889,21.390,0.0768,0.59,0.6,4.333
5312,2014-11-11 22:20:00,17.510,74.800,13.0,-0.2039,0.0000,20.865,21.366,0.0768,0.59,0.6,4.333
5313,2014-11-11 22:25:00,17.486,74.900,13.0,-0.2039,0.0000,20.865,21.366,0.0768,0.00,0.6,4.327
5314,2014-11-11 22:30:00,17.463,74.900,13.0,-0.2039,0.0000,20.841,21.342,0.0768,0.00,0.6,4.327
5315,2014-11-11 22:35:00,17.463,75.100,13.0,-0.2039,0.0000,20.841,21.342,0.0768,0.59,0.6,4.327
5316,2014-11-11 22:40:00,17.415,75.100,13.0,-0.2039,0.0000,20.817,21.318,0.0768,0.00,0.6,4.327
5317,2014-11-11 22:45:00,17.391,75.300,13.0,-0.2039,0.0000,20.817,21.318,0.0768,0.00,0.6,4.327
5318,2014-11-11 22:50:00,17.368,75.400,13.0,-0.2039,0.0000,20.793,21.318,0.0768,0.59,0.6,4.327
5319,2014-11-11 22:55:00,17.320,75.200,12.9,-0.2039,0.0000,20.770,21.294,0.0768,0.59,0.6,4.327
5320,2014-11-11 23:00:00,17.249,75.500,12.9,-0.2039,0.0000,20.770,21.294,0.0768,0.00,0.6,4.327
5321,2014-11-11 23:05:00,17.249,75.400,12.9,-0.2039,0.0000,20.770,21.270,0.0768,0.00,0.6,4.327
5322,2014-11-11 23:10:00,17.225,75.600,12.9,-0.2039,0.0000,20.746,21.270,0.0768,0.59,0.6,4.327
5323,2014-11-11 23:15:00,17.177,75.800,12.9,-0.2039,0.0000,20.722,21.246,0.0768,0.00,0.6,4.327
5324,2014-11-11 23:20:00,17.106,75.800,12.8,-0.2039,0.0000,20.722,21.246,0.0768,0.59,0.6,4.327
5325,2014-11-11 23:25:00,17.058,76.100,12.8,-0.2039,0.0000,20.698,21.246,0.0768,0.59,0.6,4.327
5326,2014-11-11 23:30:00,17.058,76.500,12.9,-0.2039,0.0000,20.698,21.223,0.0768,0.59,0.6,4.327
5327,2014-11-11 23:35:00,17.058,76.500,12.9,-0.2039,0.0000,20.674,21.223,0.0768,0.59,0.6,4.327
5328,2014-11-11 23:40:00,17.058,76.800,13.0,-0.2039,0.0000,20.674,21.199,0.0768,0.59,0.6,4.327
5329,2014-11-11 23:45:00,17.082,76.900,13.0,-0.2039,0.0000,20.650,21.199,0.0762,0.59,0.6,4.327
5330,2014-11-11 23:50:00,17.058,76.800,13.0,-0.2039,0.0000,20.627,21.175,0.0762,0.59,0.6,4.321
5331,2014-11-11 23:55:00,16.915,76.900,12.9,-0.2039,0.0000,20.627,21.175,0.0768,0.59,0.6,4.321
5332,2014-11-12 00:00:00,16.844,77.300,12.9,-0.2039,0.0000,20.603,21.151,0.0768,0.59,0.6,4.327
5333,2014-11-12 00:05:00,16.892,77.400,12.9,-0.2039,0.0000,20.603,21.151,0.0768,0.59,0.6,4.327
5334,2014-11-12 00:10:00,16.892,77.500,13.0,-0.2039,0.0000,20.579,21.127,0.0768,0.59,0.6,4.321
5335,2014-11-12 00:15:00,16.820,77.600,12.9,-0.2039,0.0000,20.579,21.127,0.0768,0.59,0.6,4.333
5336,2014-11-12 00:20:00,16.820,77.600,12.9,-0.2039,0.0000,20.555,21.103,0.0768,0.59,0.6,4.321
5337,2014-11-12 00:25:00,16.892,77.700,13.0,-0.2039,0.0000,20.531,21.103,0.0762,0.59,0.6,4.321
5338,2014-11-12 00:30:00,16.844,77.300,12.9,-0.2039,0.0000,20.531,21.079,0.0762,0.59,0.6,4.327
5339,2014-11-12 00:35:00,16.725,77.400,12.8,-0.2039,0.0000,20.507,21.079,0.0768,0.59,0.6,4.321
5340,2014-11-12 00:40:00,16.630,77.700,12.7,-0.2039,0.0000,20.484,21.056,0.0762,0.59,0.6,4.321
5341,2014-11-12 00:45:00,16.534,77.900,12.7,-0.2039,0.0000,20.484,21.056,0.0768,1.18,0.6,4.321
5342,2014-11-12 00:50:00,16.463,78.100,12.7,-0.2039,0.0000,20.460,21.032,0.0762,1.18,0.6,4.321
5343,2014-11-12 00:55:00,16.392,78.200,12.6,-0.2039,0.0000,20.436,21.032,0.0762,1.18,0.6,4.321
5344,2014-11-12 01:00:00,16.344,78.500,12.6,-0.2039,0.0000,20.436,21.008,0.0762,0.59,0.6,4.321
5345,2014-11-12 01:05:00,16.368,78.900,12.7,-0.2039,0.0000,20.412,21.008,0.0762,0.59,0.6,4.321
5346,2014-11-12 01:10:00,16.392,79.000,12.8,-0.2039,0.0000,20.412,21.008,0.0762,0.59,0.6,4.321
5347,2014-11-12 01:15:00,16.320,79.100,12.7,-0.2039,0.0000,20.388,20.984,0.0762,1.18,0.6,4.321
5348,2014-11-12 01:20:00,16.296,79.200,12.7,-0.2039,0.0000,20.388,20.960,0.0762,1.18,0.6,4.321
5349,2014-11-12 01:25:00,16.249,79.300,12.7,-0.2039,0.0000,20.365,20.960,0.0762,1.18,0.6,4.321
5350,2014-11-12 01:30:00,16.201,79.400,12.6,-0.2039,0.0000,20.341,20.936,0.0762,1.18,0.6,4.321
5351,2014-11-12 01:35:00,16.177,79.500,12.6,-0.2039,0.0000,20.341,20.936,0.0762,1.18,0.6,4.321
5352,2014-11-12 01:40:00,16.177,79.700,12.7,-0.2039,0.0000,20.317,20.913,0.0762,1.18,0.6,4.321
5353,2014-11-12 01:45:00,16.153,79.800,12.7,-0.2039,0.0000,20.293,20.913,0.0762,1.18,0.6,4.321
5354,2014-11-12 01:50:00,16.082,80.000,12.6,-0.2039,0.0000,20.293,20.889,0.0762,1.18,0.6,4.321
5355,2014-11-12 01:55:00,16.058,80.100,12.6,-0.2039,0.0000,20.269,20.889,0.0758,1.18,0.6,4.321
5356,2014-11-12 02:00:00,16.153,80.100,12.7,-0.2039,0.0000,20.269,20.865,0.0762,1.18,0.6,4.321
5357,2014-11-12 02:05:00,16.201,80.000,12.8,-0.2039,0.0000,20.246,20.865,0.0762,1.18,0.6,4.321
5358,2014-11-12 02:10:00,16.201,79.900,12.7,-0.2039,0.0000,20.246,20.841,0.0762,1.18,0.6,4.321
5359,2014-11-12 02:15:00,16.225,79.700,12.7,-0.2039,0.0000,20.222,20.841,0.0762,1.18,0.6,4.321
5360,2014-11-12 02:20:00,16.129,79.900,12.7,-0.2039,0.0000,20.222,20.841,0.0762,1.18,0.6,4.321
5361,2014-11-12 02:25:00,16.058,79.900,12.6,-0.2039,0.0000,20.198,20.817,0.0762,1.18,0.6,4.321
5362,2014-11-12 02:30:00,15.963,80.100,12.6,-0.2039,0.0000,20.198,20.817,0.0762,1.18,0.6,4.321
5363,2014-11-12 02:35:00,15.891,80.300,12.5,-0.2039,0.0000,20.198,20.793,0.0762,1.18,0.6,4.321
5364,2014-11-12 02:40:00,15.819,80.400,12.5,-0.2039,0.0000,20.174,20.793,0.0762,1.76,0.6,4.339
5365,2014-11-12 02:45:00,15.772,80.600,12.5,-0.2039,0.0000,20.174,20.793,0.0762,1.18,0.6,4.321
5366,2014-11-12 02:50:00,15.724,80.800,12.5,-0.2039,0.0000,20.150,20.770,0.0758,1.18,0.6,4.321
5367,2014-11-12 02:55:00,15.700,81.000,12.5,-0.2039,0.0000,20.150,20.770,0.0758,1.76,0.6,4.321
5368,2014-11-12 03:00:00,15.652,81.200,12.5,-0.2039,0.0000,20.126,20.746,0.0758,1.76,0.6,4.321
5369,2014-11-12 03:05:00,15.605,81.400,12.4,-0.2039,0.0000,20.126,20.746,0.0758,1.76,0.6,4.321
5370,2014-11-12 03:10:00,15.581,81.600,12.5,-0.2039,0.0000,20.103,20.722,0.0758,2.35,0.6,4.321
5371,2014-11-12 03:15:00,15.557,81.800,12.5,-0.2039,0.0000,20.103,20.722,0.0758,2.35,0.6,4.321
5372,2014-11-12 03:20:00,15.533,81.900,12.5,-0.2039,0.0000,20.079,20.722,0.0762,2.35,0.6,4.321
5373,2014-11-12 03:25:00,15.509,82.100,12.5,-0.2039,0.0000,20.079,20.698,0.0762,2.35,0.6,4.321
5374,2014-11-12 03:30:00,15.485,82.300,12.5,-0.2039,0.0000,20.055,20.698,0.0762,2.35,0.6,4.321
5375,2014-11-12 03:35:00,15.461,82.400,12.5,-0.2039,0.0000,20.055,20.698,0.0762,2.35,0.6,4.321
5376,2014-11-12 03:40:00,15.485,82.600,12.6,-0.2039,0.0000,20.031,20.674,0.0762,1.76,0.6,4.321
5377,2014-11-12 03:45:00,15.581,82.700,12.7,-0.2039,0.0000,20.031,20.674,0.0762,1.76,0.6,4.321
5378,2014-11-12 03:50:00,15.629,82.600,12.7,-0.2039,0.0000,20.007,20.650,0.0762,1.76,0.6,4.321
5379,2014-11-12 03:55:00,15.652,82.700,12.7,-0.2039,0.0000,20.007,20.650,0.0762,1.76,0.6,4.327
5380,2014-11-12 04:00:00,15.700,82.600,12.8,-0.2039,0.0000,20.007,20.627,0.0762,1.76,0.6,4.321
5381,2014-11-12 04:05:00,15.724,82.500,12.8,-0.2039,0.0000,19.984,20.627,0.0758,1.76,0.6,4.321
5382,2014-11-12 04:10:00,15.748,82.600,12.8,-0.2039,0.0000,19.984,20.627,0.0762,1.76,0.6,4.321
5383,2014-11-12 04:15:00,15.796,82.500,12.8,-0.2039,0.0000,19.960,20.603,0.0758,1.76,0.6,4.321
5384,2014-11-12 04:20:00,15.772,82.400,12.8,-0.2039,0.0000,19.960,20.603,0.0758,1.76,0.6,4.321
5385,2014-11-12 04:25:00,15.748,82.400,12.8,-0.2039,0.0000,19.960,20.603,0.0758,2.35,0.6,4.321
5386,2014-11-12 04:30:00,15.748,82.400,12.8,-0.2039,0.0000,19.960,20.579,0.0762,2.35,0.6,4.321
5387,2014-11-12 04:35:00,15.772,82.500,12.8,-0.2039,0.0000,19.936,20.579,0.0762,1.76,0.6,4.321
5388,2014-11-12 04:40:00,15.724,82.400,12.8,-0.2039,0.0000,19.936,20.579,0.0758,2.35,0.6,4.321
5389,2014-11-12 04:45:00,15.676,82.500,12.7,-0.2039,0.0000,19.936,20.555,0.0758,2.35,0.6,4.321
5390,2014-11-12 04:50:00,15.629,82.500,12.7,-0.2039,0.0000,19.912,20.555,0.0758,2.35,0.6,4.321
5391,2014-11-12 04:55:00,15.581,82.600,12.6,-0.2039,0.0000,19.912,20.555,0.0758,2.35,0.6,4.321
5392,2014-11-12 05:00:00,15.509,82.600,12.6,-0.2039,0.0000,19.912,20.555,0.0758,2.94,0.6,4.321
5393,2014-11-12 05:05:00,15.461,82.700,12.5,-0.2039,0.0000,19.912,20.531,0.0762,2.35,0.6,4.321
5394,2014-11-12 05:10:00,15.438,82.900,12.6,-0.2039,0.0000,19.888,20.531,0.0758,2.94,0.6,4.321
5395,2014-11-12 05:15:00,15.390,82.900,12.5,-0.2039,0.0000,19.888,20.531,0.0758,2.94,0.6,4.321
5396,2014-11-12 05:20:00,15.366,83.100,12.5,-0.2039,0.0000,19.888,20.507,0.0758,2.35,0.6,4.321
5397,2014-11-12 05:25:00,15.366,83.200,12.5,-0.2039,0.0000,19.865,20.507,0.0758,2.35,0.6,4.321
5398,2014-11-12 05:30:00,15.342,83.300,12.5,-0.2039,0.0000,19.865,20.507,0.0758,2.94,0.6,4.321
5399,2014-11-12 05:35:00,15.342,83.500,12.6,-0.2039,0.0000,19.865,20.484,0.0758,2.35,0.6,4.321
5400,2014-11-12 05:40:00,15.366,83.500,12.6,-0.2039,0.0000,19.841,20.484,0.0758,2.94,0.6,4.321
5401,2014-11-12 05:45:00,15.438,83.700,12.7,-0.2039,0.0000,19.841,20.484,0.0758,2.94,0.6,4.321
5402,2014-11-12 05:50:00,15.414,83.700,12.7,-0.2039,0.0000,19.817,20.460,0.0758,2.94,0.6,4.321
5403,2014-11-12 05:55:00,15.414,83.700,12.7,-0.2039,0.0000,19.817,20.460,0.0758,2.35,0.6,4.321
5404,2014-11-12 06:00:00,15.414,83.700,12.7,-0.2039,0.0000,19.817,20.460,0.0758,2.35,0.6,4.321
5405,2014-11-12 06:05:00,15.414,83.700,12.7,-0.2039,0.0000,19.817,20.436,0.0758,2.35,0.6,4.321
5406,2014-11-12 06:10:00,15.414,83.800,12.7,-0.2039,0.0000,19.793,20.436,0.0758,2.35,0.6,4.321
5407,2014-11-12 06:15:00,15.438,83.800,12.7,-0.2039,0.0000,19.793,20.436,0.0758,2.35,0.6,4.321
5408,2014-11-12 06:20:00,15.461,83.800,12.8,-0.2039,0.0000,19.793,20.412,0.0758,2.35,0.6,4.321
5409,2014-11-12 06:25:00,15.509,83.900,12.8,-0.2039,0.0000,19.770,20.412,0.0758,2.35,0.6,4.321
5410,2014-11-12 06:30:00,15.581,83.900,12.9,-0.2039,0.0000,19.770,20.412,0.0758,2.35,0.6,4.321
5411,2014-11-12 06:35:00,15.629,83.900,12.9,-0.2039,0.0000,19.770,20.412,0.0758,2.35,0.6,4.321
5412,2014-11-12 06:40:00,15.652,83.800,12.9,-0.2039,0.0000,19.770,20.388,0.0758,2.35,0.6,4.321
5413,2014-11-12 06:45:00,15.748,83.500,13.0,-0.2039,0.0000,19.770,20.388,0.0758,2.35,0.6,4.321
5414,2014-11-12 06:50:00,15.772,83.400,13.0,-0.2039,0.0000,19.770,20.388,0.0758,2.35,0.6,4.321
5415,2014-11-12 06:55:00,15.843,83.400,13.1,-0.2039,0.0000,19.770,20.388,0.0758,1.76,0.6,4.321
5416,2014-11-12 07:00:00,15.843,83.100,13.0,-0.2039,0.0000,19.746,20.365,0.0758,2.35,0.6,4.321
5417,2014-11-12 07:05:00,15.915,82.900,13.0,-0.2039,0.0000,19.746,20.365,0.0758,2.35,0.6,4.321
5418,2014-11-12 07:10:00,15.867,82.700,12.9,-0.2039,0.0000,19.746,20.365,0.0758,2.35,0.6,4.321
5419,2014-11-12 07:15:00,15.867,82.600,12.9,-0.2039,0.0000,19.746,20.365,0.0758,2.35,0.6,4.321
5420,2014-11-12 07:20:00,15.867,82.500,12.9,-0.2039,0.0000,19.746,20.365,0.0758,2.35,0.6,4.321
5421,2014-11-12 07:25:00,15.891,82.500,12.9,-0.2039,0.0000,19.746,20.365,0.0758,2.35,1.9,4.321
5422,2014-11-12 07:30:00,15.891,82.400,12.9,-0.2039,0.0000,19.746,20.341,0.0758,2.35,3.1,4.321
5423,2014-11-12 07:35:00,15.915,82.400,12.9,-0.2039,0.0000,19.746,20.341,0.0758,1.76,4.4,4.321
5424,2014-11-12 07:40:00,15.986,82.400,13.0,-0.2039,0.0000,19.722,20.341,0.0758,1.76,6.9,4.321
5425,2014-11-12 07:45:00,16.058,82.300,13.1,-0.2039,0.0000,19.722,20.341,0.0758,1.76,11.9,4.321
5426,2014-11-12 07:50:00,16.106,82.200,13.1,-0.2039,0.0000,19.722,20.341,0.0758,1.76,15.6,4.321
5427,2014-11-12 07:55:00,16.249,82.100,13.2,-0.2039,0.0000,19.722,20.341,0.0758,1.76,18.1,4.321
5428,2014-11-12 08:00:00,16.534,81.700,13.4,-0.2039,0.0000,19.722,20.317,0.0758,1.76,23.1,4.321
5429,2014-11-12 08:05:00,16.677,81.100,13.4,-0.2039,0.0000,19.722,20.317,0.0758,1.18,26.9,4.321
5430,2014-11-12 08:10:00,16.820,80.700,13.5,-0.2039,0.0000,19.722,20.317,0.0758,1.18,30.6,4.321
5431,2014-11-12 08:15:00,16.915,80.300,13.5,-0.2039,0.0000,19.722,20.317,0.0758,1.18,34.4,4.321
5432,2014-11-12 08:20:00,17.058,79.800,13.6,-0.2039,0.0000,19.722,20.317,0.0758,1.18,39.4,4.321
5433,2014-11-12 08:25:00,17.177,79.500,13.6,-0.2039,0.0000,19.746,20.317,0.0758,1.18,44.4,4.321
5434,2014-11-12 08:30:00,17.344,79.000,13.7,-0.2039,0.0000,19.746,20.317,0.0758,1.18,51.9,4.321
5435,2014-11-12 08:35:00,17.439,78.500,13.7,-0.2039,0.0000,19.746,20.317,0.0758,1.18,53.1,4.321
5436,2014-11-12 08:40:00,17.582,78.300,13.8,-0.2039,0.0000,19.770,20.317,0.0758,1.18,61.9,4.321
5437,2014-11-12 08:45:00,17.653,78.100,13.8,-0.2039,0.0000,19.770,20.317,0.0758,1.18,66.9,4.327
5438,2014-11-12 08:50:00,17.748,77.700,13.8,-0.2039,0.0000,19.793,20.317,0.0758,1.18,69.4,4.345
5439,2014-11-12 08:55:00,17.867,77.500,13.9,-0.2039,0.0000,19.817,20.317,0.0762,1.18,75.6,4.333
5440,2014-11-12 09:00:00,17.962,77.100,13.9,-0.2039,0.0000,19.817,20.317,0.0758,1.18,80.6,4.339
5441,2014-11-12 09:05:00,18.105,76.100,13.8,-0.2039,0.0000,19.841,20.341,0.0758,1.18,84.4,4.339
5442,2014-11-12 09:10:00,18.224,75.200,13.8,-0.2039,0.0000,19.865,20.341,0.0758,0.59,86.9,4.339
5443,2014-11-12 09:15:00,18.343,74.400,13.7,-0.2039,0.0000,19.888,20.341,0.0758,0.59,91.9,4.345
5444,2014-11-12 09:20:00,18.485,73.400,13.7,-0.2039,0.0000,19.888,20.341,0.0758,0.59,104.4,4.351
5445,2014-11-12 09:25:00,18.557,72.500,13.5,-0.2039,0.0000,19.912,20.365,0.0758,0.59,113.1,4.363
5446,2014-11-12 09:30:00,18.747,71.900,13.6,-0.2039,0.0000,19.960,20.365,0.0758,0.59,130.6,4.363
5447,2014-11-12 09:35:00,18.889,71.300,13.6,-0.2039,0.0000,19.984,20.365,0.0758,0.59,148.1,4.351
5448,2014-11-12 09:40:00,18.866,70.700,13.4,-0.2039,0.0000,20.007,20.388,0.0758,0.59,165.6,4.345
5449,2014-11-12 09:45:00,19.151,70.600,13.7,-0.2039,0.0000,20.031,20.412,0.0762,0.59,185.6,4.357
5450,2014-11-12 09:50:00,19.698,69.600,14.0,-0.2039,0.0000,20.055,20.412,0.0762,0.59,193.1,4.363
5451,2014-11-12 09:55:00,20.031,68.500,14.1,-0.2039,0.0000,20.103,20.436,0.0762,0.59,531.9,4.351
5452,2014-11-12 10:00:00,21.437,67.000,15.1,-0.2039,0.0000,20.126,20.436,0.0762,0.59,253.1,4.345
5453,2014-11-12 10:05:00,21.342,64.200,14.3,-0.2039,0.0000,20.174,20.460,0.0762,0.59,223.1,4.339
5454,2014-11-12 10:10:00,20.365,65.800,13.8,-0.2039,0.0000,20.222,20.484,0.0762,0.59,233.1,4.369
5455,2014-11-12 10:15:00,20.865,66.700,14.5,-0.2039,0.0000,20.269,20.507,0.0762,0.59,244.4,4.351
5456,2014-11-12 10:20:00,21.199,65.200,14.4,-0.2039,0.0000,20.317,20.507,0.0762,0.59,251.9,4.345
5457,2014-11-12 10:25:00,20.889,63.800,13.8,-0.2039,0.0000,20.388,20.555,0.0762,0.59,264.4,4.345
5458,2014-11-12 10:30:00,21.246,64.500,14.3,-0.2039,0.0000,20.460,20.579,0.0762,0.59,580.6,4.393
5459,2014-11-12 10:35:00,21.891,62.600,14.5,-0.2039,0.0000,20.507,20.603,0.0762,0.59,570.6,4.363
5460,2014-11-12 10:40:00,23.448,57.200,14.5,-0.2039,0.0000,20.579,20.627,0.0762,0.59,228.1,4.351
5461,2014-11-12 10:45:00,21.318,60.600,13.4,-0.2039,0.0000,20.650,20.674,0.0768,0.59,231.9,4.345
5462,2014-11-12 10:50:00,22.298,59.100,13.9,-0.2039,0.0000,20.746,20.722,0.0762,0.59,208.1,4.339
5463,2014-11-12 10:55:00,21.437,61.400,13.7,-0.2039,0.0000,20.817,20.770,0.0768,0.59,181.9,4.369
5464,2014-11-12 11:00:00,20.507,63.200,13.3,-0.2039,0.0000,20.913,20.817,0.0762,0.00,163.1,4.357
5465,2014-11-12 11:05:00,20.865,63.700,13.7,-0.2039,0.0000,20.984,20.865,0.0762,0.59,133.1,4.351
5466,2014-11-12 11:10:00,20.079,65.400,13.4,-0.2039,0.0000,21.056,20.913,0.0762,0.00,110.6,4.345
5467,2014-11-12 11:15:00,20.531,65.600,13.9,-0.2039,0.0000,21.103,20.960,0.0762,0.00,114.4,4.339
5468,2014-11-12 11:20:00,20.055,64.800,13.2,-0.2039,0.0000,21.151,21.008,0.0768,0.00,76.9,4.351
5469,2014-11-12 11:25:00,19.960,65.000,13.2,-0.2039,0.0000,21.175,21.032,0.0768,0.00,78.1,4.363
5470,2014-11-12 11:30:00,19.722,66.300,13.3,-0.2039,0.0000,21.223,21.079,0.0768,0.00,110.6,4.351
5471,2014-11-12 11:35:00,20.865,66.400,14.4,-0.2039,0.0000,21.246,21.103,0.0768,0.59,721.9,4.345
5472,2014-11-12 11:40:00,23.545,57.900,14.8,-0.2039,0.0000,21.246,21.127,0.0768,0.59,766.9,4.339
5473,2014-11-12 11:45:00,24.098,55.300,14.6,-0.2039,0.0000,21.246,21.151,0.0768,1.18,516.9,4.351
5474,2014-11-12 11:50:00,22.417,56.800,13.4,-0.2039,0.0000,21.270,21.175,0.0768,0.59,260.6,4.351
5475,2014-11-12 11:55:00,22.298,55.300,12.9,-0.2039,0.0000,21.318,21.199,0.0768,0.59,236.9,4.345
5476,2014-11-12 12:00:00,21.700,56.000,12.6,-0.2039,0.0000,21.342,21.223,0.0775,0.59,174.4,4.345
5477,2014-11-12 12:05:00,21.604,56.500,12.6,-0.2039,0.0000,21.413,21.246,0.0775,0.59,173.1,4.363
5478,2014-11-12 12:10:00,21.103,57.200,12.3,-0.2039,0.0000,21.461,21.270,0.0768,0.00,136.9,4.357
5479,2014-11-12 12:15:00,20.984,58.100,12.5,-0.2039,0.0000,21.485,21.294,0.0768,0.00,119.4,4.351
5480,2014-11-12 12:20:00,20.698,59.300,12.5,-0.2039,0.0000,21.533,21.342,0.0768,0.00,119.4,4.345
5481,2014-11-12 12:25:00,20.674,58.400,12.2,-0.2039,0.0000,21.557,21.366,0.0768,0.00,129.4,4.345
5482,2014-11-12 12:30:00,20.603,57.000,11.8,-0.2039,0.0000,21.581,21.390,0.0768,0.00,143.1,4.357
5483,2014-11-12 12:35:00,20.603,57.000,11.8,-0.2039,0.0000,21.581,21.413,0.0768,0.00,156.9,4.357
5484,2014-11-12 12:40:00,20.388,57.900,11.8,-0.2039,0.0000,21.581,21.437,0.0768,0.00,166.9,4.393
5485,2014-11-12 12:45:00,20.341,57.100,11.6,-0.2039,0.0000,21.581,21.437,0.0775,0.00,184.4,4.345
5486,2014-11-12 12:50:00,20.770,57.000,12.0,-0.2039,0.0000,21.581,21.461,0.0768,0.00,274.4,4.345
5487,2014-11-12 12:55:00,23.112,53.300,13.1,-0.2039,0.0000,21.604,21.461,0.0768,0.59,689.4,4.369
5488,2014-11-12 13:00:00,23.665,50.000,12.6,-0.2039,0.0000,21.581,21.461,0.0775,0.59,305.6,4.357
5489,2014-11-12 13:05:00,22.202,51.400,11.7,-0.2039,0.0000,21.604,21.485,0.0775,0.59,384.4,4.351
5490,2014-11-12 13:10:00,23.521,50.700,12.7,-0.2039,0.0000,21.652,21.485,0.0775,0.59,759.4,4.345
5491,2014-11-12 13:15:00,23.954,48.300,12.4,-0.2039,0.0000,21.676,21.509,0.0775,0.59,411.9,4.345
5492,2014-11-12 13:20:00,23.785,49.800,12.7,-0.2039,0.0000,21.748,21.533,0.0775,0.59,499.4,4.363
5493,2014-11-12 13:25:00,24.581,49.100,13.2,-0.2039,0.0000,21.843,21.557,0.0775,1.18,833.1,4.351
5494,2014-11-12 13:30:00,23.569,47.100,11.7,-0.2039,0.0000,21.939,21.581,0.0775,0.59,346.9,4.351
5495,2014-11-12 13:35:00,22.226,51.200,11.7,-0.2039,0.0000,22.058,21.628,0.0775,0.59,303.1,4.345
5496,2014-11-12 13:40:00,23.016,49.700,12.0,-0.2039,0.0000,22.178,21.700,0.0775,0.59,366.9,4.381
5497,2014-11-12 13:45:00,23.088,49.600,12.0,-0.2039,0.0000,22.274,21.748,0.0775,0.59,288.1,4.351
5498,2014-11-12 13:50:00,22.681,50.700,12.0,-0.2039,0.0000,22.369,21.819,0.0775,0.59,241.9,4.345
5499,2014-11-12 13:55:00,21.915,52.200,11.7,-0.2039,0.0000,22.441,21.867,0.0775,0.00,235.6,4.345
5500,2014-11-12 14:00:00,21.963,52.800,11.9,-0.2039,0.0000,22.513,21.915,0.0781,0.00,224.4,4.381
5501,2014-11-12 14:05:00,22.417,53.000,12.4,-0.2039,0.0000,22.561,21.987,0.0781,0.59,239.4,4.363
