Date Time	Voltage (V)  #10200857	Current (mA)  #10200857	Temp (°F)  #10213636	RH (%)  #10213636	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374515	Wetness (%)  #10374901	Solar Radiation (W/m²)  #10375649	Batt (V) c:5
05/03/15 20:42:12.0	-0.1988	0.0000	58.498	68.800	61.590	62.406	0.0574	0.00	0.6	4.339
05/03/15 20:47:12.0	-0.1988	0.0000	58.712	69.600	61.633	62.447	0.0574	0.00	0.6	4.339
05/03/15 20:52:12.0	-0.1988	0.0000	58.928	69.700	61.462	62.319	0.0574	0.00	0.6	4.339
05/03/15 20:57:12.0	-0.1988	0.0000	58.928	69.500	61.376	62.233	0.0574	0.00	0.6	4.339
05/03/15 21:02:12.0	-0.1988	0.0000	58.885	70.100	61.290	62.191	0.0574	0.00	0.6	4.339
05/03/15 21:07:12.0	-0.1988	0.0000	58.798	70.100	61.119	62.062	0.0574	0.00	0.6	4.339
05/03/15 21:12:12.0	-0.1988	0.0000	58.798	70.300	60.991	61.934	0.0574	0.00	0.6	4.339
05/03/15 21:17:12.0	-0.1988	0.0000	58.755	70.700	60.948	61.848	0.0574	0.00	0.6	4.339
05/03/15 21:22:12.0	-0.1988	0.0000	58.669	70.600	60.904	61.848	0.0574	0.00	0.6	4.339
05/03/15 21:27:12.0	-0.1988	0.0000	58.669	70.800	60.647	61.633	0.0570	0.00	0.6	4.339
05/03/15 21:32:12.0	-0.1988	0.0000	58.498	70.900	60.561	61.506	0.0570	0.00	0.6	4.339
05/03/15 21:37:12.0	-0.1988	0.0000	58.368	70.900	60.433	61.419	0.0574	0.00	0.6	4.339
05/03/15 21:42:12.0	-0.1988	0.0000	58.282	70.900	60.390	61.376	0.0574	0.00	0.6	4.339
05/03/15 21:47:12.0	-0.1988	0.0000	58.195	71.200	60.303	61.290	0.0570	0.00	0.6	4.339
05/03/15 21:52:12.0	-0.1988	0.0000	58.023	71.600	60.174	61.162	0.0570	0.00	0.6	4.339
05/03/15 21:57:12.0	-0.1988	0.0000	58.023	71.600	60.003	61.075	0.0570	0.00	0.6	4.339
05/03/15 22:02:12.0	-0.1988	0.0000	58.023	71.400	59.873	60.904	0.0570	0.00	0.6	4.339
05/03/15 22:07:12.0	-0.1988	0.0000	57.893	71.800	59.959	60.948	0.0570	0.00	0.6	4.339
05/03/15 22:12:12.0	-0.1988	0.0000	57.850	71.700	59.788	60.818	0.0570	0.00	0.6	4.339
05/03/15 22:17:12.0	-0.1988	0.0000	57.765	72.300	59.659	60.647	0.0570	0.00	0.6	4.339
05/03/15 22:22:12.0	-0.1988	0.0000	57.679	72.300	59.529	60.561	0.0570	0.00	0.6	4.339
05/03/15 22:27:12.0	-0.1988	0.0000	57.636	72.600	59.445	60.474	0.0570	0.00	0.6	4.339
05/03/15 22:32:12.0	-0.1988	0.0000	57.506	72.900	59.401	60.390	0.0570	0.00	0.6	4.339
05/03/15 22:37:12.0	-0.1988	0.0000	57.376	73.100	59.401	60.433	0.0570	0.00	0.6	4.339
05/03/15 22:42:12.0	-0.1988	0.0000	57.290	73.400	59.315	60.346	0.0570	0.00	0.6	4.339
05/03/15 22:47:12.0	-0.1988	0.0000	57.247	73.400	59.099	60.174	0.0562	0.00	0.6	4.339
05/03/15 22:52:12.0	-0.1988	0.0000	57.204	73.300	59.142	60.174	0.0570	0.00	0.6	4.339
05/03/15 22:57:12.0	-0.1988	0.0000	57.074	74.800	59.014	60.046	0.0562	0.00	0.6	4.339
05/03/15 23:02:12.0	-0.1988	0.0000	56.944	74.500	58.971	60.003	0.0562	0.00	0.6	4.339
05/03/15 23:07:12.0	-0.1988	0.0000	56.858	74.900	58.928	59.959	0.0562	0.00	0.6	4.339
05/03/15 23:12:12.0	-0.1988	0.0000	56.772	75.200	58.885	59.916	0.0562	0.00	0.6	4.339
05/03/15 23:17:12.0	-0.1988	0.0000	56.685	75.600	58.842	59.916	0.0562	0.00	0.6	4.339
05/03/15 23:22:12.0	-0.1988	0.0000	56.642	75.300	58.798	59.873	0.0562	0.00	0.6	4.339
05/03/15 23:27:12.0	-0.1988	0.0000	56.599	75.500	58.712	59.788	0.0562	0.00	0.6	4.339
05/03/15 23:32:12.0	-0.1988	0.0000	56.512	76.100	58.669	59.745	0.0562	0.00	0.6	4.339
05/03/15 23:37:12.0	-0.1988	0.0000	56.469	76.200	58.582	59.659	0.0562	0.00	0.6	4.339
05/03/15 23:42:12.0	-0.1988	0.0000	56.383	76.600	58.541	59.616	0.0562	0.00	0.6	4.339
05/03/15 23:47:12.0	-0.1988	0.0000	56.340	76.800	58.455	59.529	0.0562	0.00	0.6	4.339
05/03/15 23:52:12.0	-0.1988	0.0000	56.251	76.800	58.368	59.486	0.0562	0.00	0.6	4.339
05/03/15 23:57:12.0	-0.1988	0.0000	56.165	77.100	58.455	59.529	0.0562	0.00	0.6	4.333
05/04/15 00:02:12.0	-0.1988	0.0000	56.122	77.300	58.325	59.445	0.0562	0.00	0.6	4.333
05/04/15 00:07:12.0	-0.1988	0.0000	56.122	77.400	58.195	59.315	0.0562	0.00	0.6	4.333
05/04/15 00:12:12.0	-0.1988	0.0000	56.035	77.700	58.282	59.315	0.0562	0.00	0.6	4.333
05/04/15 00:17:12.0	-0.1988	0.0000	55.949	78.200	58.195	59.272	0.0562	0.00	0.6	4.333
05/04/15 00:22:12.0	-0.1988	0.0000	55.863	78.600	58.195	59.229	0.0562	0.00	0.6	4.333
05/04/15 00:27:12.0	-0.1988	0.0000	55.776	78.900	57.979	59.099	0.0555	0.00	0.6	4.333
05/04/15 00:32:12.0	-0.1988	0.0000	55.690	79.500	57.936	59.056	0.0562	0.00	0.6	4.333
05/04/15 00:37:12.0	-0.1988	0.0000	55.647	79.500	57.893	59.014	0.0555	0.00	0.6	4.333
05/04/15 00:42:12.0	-0.1988	0.0000	55.558	79.800	57.765	58.885	0.0562	0.00	0.6	4.333
05/04/15 00:47:12.0	-0.1988	0.0000	55.429	80.200	57.679	58.798	0.0555	0.00	0.6	4.333
05/04/15 00:52:12.0	-0.1988	0.0000	55.299	80.500	57.722	58.798	0.0555	0.00	0.6	4.333
05/04/15 00:57:12.0	-0.1988	0.0000	55.256	81.000	57.679	58.798	0.0555	0.00	0.6	4.333
05/04/15 01:02:12.0	-0.1988	0.0000	55.168	81.500	57.679	58.712	0.0555	0.00	0.6	4.333
05/04/15 01:07:12.0	-0.1988	0.0000	55.081	81.600	57.506	58.626	0.0555	0.00	0.6	4.333
05/04/15 01:12:12.0	-0.1988	0.0000	55.038	81.800	57.506	58.541	0.0555	0.00	0.6	4.333
05/04/15 01:17:12.0	-0.1988	0.0000	55.038	81.900	57.376	58.498	0.0555	0.00	0.6	4.333
05/04/15 01:22:12.0	-0.1988	0.0000	55.038	81.900	57.333	58.455	0.0555	0.00	0.6	4.333
05/04/15 01:27:12.0	-0.1988	0.0000	54.995	81.900	57.420	58.455	0.0555	0.00	0.6	4.333
05/04/15 01:32:12.0	-0.1988	0.0000	54.952	81.900	57.290	58.368	0.0555	0.00	0.6	4.333
05/04/15 01:37:12.0	-0.1988	0.0000	54.909	82.000	57.247	58.368	0.0555	0.00	0.6	4.333
05/04/15 01:42:12.0	-0.1988	0.0000	54.865	81.800	57.333	58.411	0.0555	0.00	0.6	4.333
05/04/15 01:47:12.0	-0.1988	0.0000	54.734	81.800	57.333	58.455	0.0555	0.00	0.6	4.333
05/04/15 01:52:12.0	-0.1988	0.0000	54.691	81.800	57.204	58.411	0.0555	0.00	0.6	4.333
05/04/15 01:57:12.0	-0.1988	0.0000	54.691	82.000	57.247	58.368	0.0555	0.00	0.6	4.333
05/04/15 02:02:12.0	-0.1988	0.0000	54.604	81.800	57.376	58.455	0.0555	0.00	0.6	4.333
05/04/15 02:07:12.0	-0.1988	0.0000	54.473	82.000	57.333	58.498	0.0555	0.00	0.6	4.333
05/04/15 02:12:12.0	-0.1988	0.0000	54.387	82.000	57.333	58.541	0.0555	0.00	0.6	4.333
05/04/15 02:17:12.0	-0.1988	0.0000	54.343	82.000	57.290	58.541	0.0547	0.00	0.6	4.333
05/04/15 02:22:12.0	-0.1988	0.0000	54.343	82.000	57.290	58.541	0.0547	0.00	0.6	4.339
05/04/15 02:27:12.0	-0.1988	0.0000	54.300	82.100	57.204	58.455	0.0547	0.00	0.6	4.357
05/04/15 02:32:12.0	-0.1988	0.0000	54.255	82.100	57.247	58.455	0.0547	0.00	0.6	4.333
05/04/15 02:37:12.0	-0.1988	0.0000	54.255	82.200	57.204	58.455	0.0547	0.00	0.6	4.333
05/04/15 02:42:12.0	-0.1988	0.0000	54.169	82.200	57.247	58.498	0.0547	0.00	0.6	4.333
05/04/15 02:47:12.0	-0.1988	0.0000	54.169	82.500	57.247	58.455	0.0547	0.00	0.6	4.333
05/04/15 02:52:12.0	-0.1988	0.0000	54.126	82.500	57.204	58.455	0.0547	0.00	0.6	4.333
05/04/15 02:57:12.0	-0.1988	0.0000	54.037	82.300	57.204	58.455	0.0547	0.00	0.6	4.333
05/04/15 03:02:12.0	-0.1988	0.0000	53.908	82.300	57.160	58.455	0.0547	0.00	0.6	4.333
05/04/15 03:07:12.0	-0.1988	0.0000	53.865	82.600	57.117	58.455	0.0547	0.00	0.6	4.333
05/04/15 03:12:12.0	-0.1988	0.0000	53.776	82.700	57.074	58.411	0.0547	0.00	0.6	4.333
05/04/15 03:17:12.0	-0.1988	0.0000	53.690	82.900	57.074	58.411	0.0547	0.00	0.6	4.333
05/04/15 03:22:12.0	-0.1988	0.0000	53.602	83.100	56.988	58.411	0.0547	0.59	0.6	4.333
05/04/15 03:27:12.0	-0.1988	0.0000	53.602	83.300	56.944	58.368	0.0547	0.59	0.6	4.333
05/04/15 03:32:12.0	-0.1988	0.0000	53.690	83.500	56.988	58.368	0.0547	0.59	0.6	4.333
05/04/15 03:37:12.0	-0.1988	0.0000	53.690	83.700	56.988	58.368	0.0547	0.59	0.6	4.333
05/04/15 03:42:12.0	-0.1988	0.0000	53.690	83.800	56.988	58.411	0.0547	0.59	0.6	4.333
05/04/15 03:47:12.0	-0.1988	0.0000	53.602	83.900	57.031	58.411	0.0547	1.18	0.6	4.333
05/04/15 03:52:12.0	-0.1988	0.0000	53.602	84.100	56.988	58.325	0.0547	1.18	0.6	4.333
05/04/15 03:57:12.0	-0.1988	0.0000	53.472	84.100	56.901	58.282	0.0547	1.76	0.6	4.333
05/04/15 04:02:12.0	-0.1988	0.0000	53.384	84.300	56.815	58.239	0.0547	1.76	0.6	4.333
05/04/15 04:07:12.0	-0.1988	0.0000	53.384	84.400	56.685	58.239	0.0547	1.18	0.6	4.333
05/04/15 04:12:12.0	-0.1988	0.0000	53.472	84.400	56.685	58.195	0.0547	1.76	0.6	4.333
05/04/15 04:17:12.0	-0.1988	0.0000	53.515	84.500	56.772	58.239	0.0547	1.76	0.6	4.333
05/04/15 04:22:12.0	-0.1988	0.0000	53.602	84.700	56.901	58.325	0.0547	1.76	0.6	4.333
05/04/15 04:27:12.0	-0.1988	0.0000	53.645	84.800	56.944	58.325	0.0547	1.76	0.6	4.333
05/04/15 04:32:12.0	-0.1988	0.0000	53.602	84.700	56.944	58.325	0.0547	1.76	0.6	4.333
05/04/15 04:37:12.0	-0.1988	0.0000	53.559	84.700	56.772	58.282	0.0547	2.94	0.6	4.333
05/04/15 04:42:12.0	-0.1988	0.0000	53.341	84.900	56.642	58.239	0.0547	2.94	0.6	4.333
05/04/15 04:47:12.0	-0.1988	0.0000	53.166	84.900	56.599	58.239	0.0547	3.53	0.6	4.333
05/04/15 04:52:12.0	-0.1988	0.0000	53.121	85.200	56.426	58.195	0.0544	3.53	0.6	4.333
05/04/15 04:57:12.0	-0.1988	0.0000	53.209	85.500	56.512	58.195	0.0547	3.53	0.6	4.333
05/04/15 05:02:12.0	-0.1988	0.0000	53.253	85.500	56.383	58.109	0.0544	2.94	0.6	4.333
05/04/15 05:07:12.0	-0.1988	0.0000	53.035	85.400	56.295	58.066	0.0544	5.29	0.6	4.333
05/04/15 05:12:12.0	-0.1988	0.0000	52.817	85.500	56.251	57.979	0.0544	6.47	0.6	4.333
05/04/15 05:17:12.0	-0.1988	0.0000	52.729	85.800	56.295	57.936	0.0544	8.82	0.6	4.333
05/04/15 05:22:12.0	-0.1988	0.0000	53.035	86.100	56.295	57.979	0.0544	5.88	0.6	4.333
05/04/15 05:27:12.0	-0.1988	0.0000	53.121	86.100	56.295	57.936	0.0544	6.47	0.6	4.333
05/04/15 05:32:12.0	-0.1988	0.0000	53.035	86.300	56.251	57.850	0.0544	7.65	0.6	4.333
05/04/15 05:37:12.0	-0.1988	0.0000	52.772	86.200	56.208	57.807	0.0544	11.76	0.6	4.333
05/04/15 05:42:12.0	-0.1988	0.0000	52.554	86.200	56.122	57.765	0.0544	12.35	0.6	4.333
05/04/15 05:47:12.0	-0.1988	0.0000	52.466	86.300	56.122	57.765	0.0544	10.00	0.6	4.333
05/04/15 05:52:12.0	-0.1988	0.0000	52.423	86.500	56.208	57.807	0.0544	8.82	0.6	4.333
05/04/15 05:57:12.0	-0.1988	0.0000	52.466	86.600	56.383	57.893	0.0544	8.24	0.6	4.333
05/04/15 06:02:12.0	-0.1988	0.0000	52.554	86.900	56.469	57.893	0.0544	7.06	0.6	4.333
05/04/15 06:07:12.0	-0.1988	0.0000	52.641	86.900	56.599	57.936	0.0544	6.47	0.6	4.333
05/04/15 06:12:12.0	-0.1988	0.0000	52.772	87.000	56.642	57.936	0.0544	6.47	0.6	4.327
05/04/15 06:17:12.0	-0.1988	0.0000	52.860	86.900	56.772	58.023	0.0544	5.29	3.1	4.333
05/04/15 06:22:12.0	-0.1988	0.0000	53.121	87.000	56.901	58.109	0.0544	4.12	5.6	4.327
05/04/15 06:27:12.0	-0.1988	0.0000	53.341	87.000	57.031	58.195	0.0544	3.53	9.4	4.327
05/04/15 06:32:12.0	-0.1988	0.0000	53.602	86.800	57.160	58.282	0.0544	2.94	11.9	4.327
05/04/15 06:37:12.0	-0.1988	0.0000	53.994	86.800	57.420	58.411	0.0544	2.94	13.1	4.327
05/04/15 06:42:12.0	-0.1988	0.0000	54.387	86.400	57.549	58.498	0.0544	1.76	13.1	4.327
05/04/15 06:47:12.0	-0.1988	0.0000	54.648	86.000	57.679	58.582	0.0544	1.76	11.9	4.327
05/04/15 06:52:12.0	-0.1988	0.0000	54.820	85.600	57.850	58.712	0.0544	1.76	14.4	4.327
05/04/15 06:57:12.0	-0.1988	0.0000	54.995	85.300	58.023	58.798	0.0544	1.76	15.6	4.327
05/04/15 07:02:12.0	-0.1988	0.0000	55.299	84.900	58.195	58.928	0.0544	1.18	20.6	4.327
05/04/15 07:07:12.0	-0.1988	0.0000	55.733	84.600	58.325	59.056	0.0547	1.18	21.9	4.327
05/04/15 07:12:12.0	-0.1988	0.0000	55.819	84.100	58.541	59.142	0.0544	1.18	21.9	4.327
05/04/15 07:17:12.0	-0.1988	0.0000	55.949	83.800	58.582	59.229	0.0547	1.18	25.6	4.327
05/04/15 07:22:12.0	-0.1988	0.0000	56.122	83.800	58.582	59.229	0.0547	1.18	25.6	4.327
05/04/15 07:27:12.0	-0.1988	0.0000	56.165	83.800	58.712	59.358	0.0547	1.18	26.9	4.327
05/04/15 07:32:12.0	-0.1988	0.0000	55.906	83.800	58.885	59.358	0.0547	1.18	34.4	4.327
05/04/15 07:37:12.0	-0.1988	0.0000	56.165	83.900	59.272	59.616	0.0547	0.59	33.1	4.327
05/04/15 07:42:12.0	-0.1988	0.0000	56.815	83.300	59.486	59.745	0.0547	0.59	35.6	4.327
05/04/15 07:47:12.0	-0.1988	0.0000	57.074	82.300	59.486	59.788	0.0547	0.59	35.6	4.321
05/04/15 07:52:12.0	-0.1988	0.0000	57.160	81.900	59.616	59.916	0.0547	0.59	36.9	4.321
05/04/15 07:57:12.0	-0.1988	0.0000	57.204	81.300	59.616	59.916	0.0547	0.59	40.6	4.321
05/04/15 08:02:12.0	-0.1988	0.0000	57.204	80.900	59.486	59.916	0.0547	0.00	43.1	4.321
05/04/15 08:07:12.0	-0.1988	0.0000	57.160	80.000	59.702	59.959	0.0547	0.00	41.9	4.321
05/04/15 08:12:12.0	-0.1988	0.0000	57.031	80.800	59.873	60.046	0.0547	0.00	39.4	4.321
05/04/15 08:17:12.0	-0.1988	0.0000	57.376	80.200	59.959	60.174	0.0547	0.00	41.9	4.321
05/04/15 08:22:12.0	-0.1988	0.0000	57.636	79.400	59.788	60.132	0.0555	0.00	49.4	4.327
05/04/15 08:27:12.0	-0.1988	0.0000	57.850	78.800	59.745	60.046	0.0547	0.00	48.1	4.327
05/04/15 08:32:12.0	-0.1988	0.0000	58.195	78.000	59.830	60.132	0.0555	0.00	43.1	4.321
05/04/15 08:37:12.0	-0.1988	0.0000	58.239	77.800	59.916	60.132	0.0547	0.00	40.6	4.327
05/04/15 08:42:12.0	-0.1988	0.0000	58.282	77.100	59.788	60.132	0.0555	0.00	39.4	4.327
05/04/15 08:47:12.0	-0.1988	0.0000	58.325	76.900	59.788	60.132	0.0555	0.00	38.1	4.321
05/04/15 08:52:12.0	-0.1988	0.0000	58.152	76.400	59.659	60.003	0.0555	0.00	40.6	4.321
05/04/15 08:57:12.0	-0.1988	0.0000	57.807	76.300	59.659	59.959	0.0555	0.00	40.6	4.321
05/04/15 09:02:12.0	-0.1988	0.0000	57.850	76.300	59.659	59.959	0.0555	0.00	40.6	4.321
05/04/15 09:07:12.0	-0.1988	0.0000	58.109	76.400	59.745	60.003	0.0555	0.00	49.4	4.321
05/04/15 09:12:12.0	-0.1988	0.0000	58.282	75.900	59.916	60.046	0.0555	0.00	53.1	4.327
05/04/15 09:17:12.0	-0.1988	0.0000	58.842	74.900	60.003	60.132	0.0555	0.00	59.4	4.327
05/04/15 09:22:12.0	-0.1988	0.0000	58.928	74.600	60.174	60.174	0.0555	0.00	53.1	4.333
05/04/15 09:27:12.0	-0.1988	0.0000	58.626	74.600	60.390	60.346	0.0555	0.00	61.9	4.333
05/04/15 09:32:12.0	-0.1988	0.0000	58.755	74.600	60.604	60.390	0.0555	0.00	69.4	4.333
05/04/15 09:37:12.0	-0.1988	0.0000	59.014	74.200	60.733	60.517	0.0555	0.00	74.4	4.333
05/04/15 09:42:12.0	-0.1988	0.0000	59.315	72.900	61.205	60.733	0.0555	0.00	88.1	4.339
05/04/15 09:47:12.0	-0.1988	0.0000	59.572	72.500	61.677	60.991	0.0555	0.00	100.6	4.339
05/04/15 09:52:12.0	-0.1988	0.0000	60.046	72.000	62.191	61.290	0.0562	0.00	103.1	4.339
05/04/15 09:57:12.0	-0.1988	0.0000	60.647	71.300	62.834	61.633	0.0555	0.00	100.6	4.345
05/04/15 10:02:12.0	-0.1988	0.0000	60.818	71.500	63.005	61.848	0.0562	0.00	109.4	4.345
05/04/15 10:07:12.0	-0.1988	0.0000	60.775	70.400	63.133	62.019	0.0562	0.00	113.1	4.351
05/04/15 10:12:12.0	-0.1988	0.0000	59.788	70.600	62.919	61.848	0.0562	0.00	101.9	4.351
05/04/15 10:17:12.0	-0.1988	0.0000	60.904	71.000	63.689	62.276	0.0562	0.00	108.1	4.351
05/04/15 10:22:12.0	-0.1988	0.0000	61.032	69.100	64.074	62.533	0.0562	0.00	119.4	4.363
05/04/15 10:27:12.0	-0.1988	0.0000	61.677	69.100	64.332	62.748	0.0570	0.00	123.1	4.363
05/04/15 10:32:12.0	-0.1988	0.0000	61.891	67.900	64.845	62.962	0.0570	0.00	128.1	4.363
05/04/15 10:37:12.0	-0.1988	0.0000	62.620	68.300	65.574	63.390	0.0570	0.00	123.1	4.363
05/04/15 10:42:12.0	-0.1988	0.0000	62.834	66.700	65.745	63.561	0.0570	0.00	123.1	4.363
05/04/15 10:47:12.0	-0.1988	0.0000	62.533	66.400	66.301	63.990	0.0570	0.00	138.1	4.357
05/04/15 10:52:12.0	-0.1988	0.0000	63.518	64.000	66.985	64.459	0.0574	0.00	105.6	4.363
05/04/15 10:57:12.0	-0.1988	0.0000	63.648	66.200	67.114	64.974	0.0574	0.00	74.4	4.363
05/04/15 11:02:12.0	-0.1988	0.0000	63.219	66.300	67.199	65.273	0.0574	0.00	96.9	4.363
05/04/15 11:07:12.0	-0.1988	0.0000	63.819	62.700	67.071	65.145	0.0574	0.00	108.1	4.393
05/04/15 11:12:12.0	-0.1988	0.0000	65.658	62.600	68.614	65.444	0.0574	0.00	85.6	4.363
05/04/15 11:17:12.0	-0.1988	0.0000	65.230	62.800	68.270	65.359	0.0581	0.00	70.6	4.363
05/04/15 11:22:12.0	-0.1988	0.0000	64.589	62.100	68.013	65.403	0.0574	0.00	114.4	4.363
05/04/15 11:27:12.0	-0.1988	0.0000	65.530	60.400	67.757	65.273	0.0581	0.00	103.1	4.357
05/04/15 11:32:12.0	-0.1988	0.0000	65.916	62.000	67.798	65.188	0.0581	0.00	79.4	4.363
05/04/15 11:37:12.0	-0.1988	0.0000	66.900	58.600	67.928	65.359	0.0581	0.00	88.1	4.363
05/04/15 11:42:12.0	-0.1988	0.0000	67.413	56.000	68.185	65.444	0.0581	0.00	108.1	4.363
05/04/15 11:47:12.0	-0.1988	0.0000	66.258	59.500	68.527	65.701	0.0581	0.00	110.6	4.363
05/04/15 11:52:12.0	-0.1988	0.0000	67.456	56.400	68.698	65.872	0.0581	0.00	103.1	4.363
05/04/15 11:57:12.0	-0.1988	0.0000	67.543	57.400	68.742	65.829	0.0588	0.00	108.1	4.363
05/04/15 12:02:12.0	-0.1988	0.0000	67.757	56.700	68.956	65.829	0.0588	0.00	106.9	4.363
05/04/15 12:07:12.0	-0.1988	0.0000	68.527	56.400	69.085	65.788	0.0588	0.00	106.9	4.363
05/04/15 12:12:12.0	-0.1988	0.0000	68.657	55.300	68.698	65.615	0.0588	0.00	105.6	4.351
05/04/15 12:17:12.0	-0.1988	0.0000	68.871	55.500	68.313	65.444	0.0588	0.00	101.9	4.363
05/04/15 12:22:12.0	-0.1988	0.0000	68.698	55.100	67.798	65.273	0.0588	0.00	113.1	4.363
05/04/15 12:27:12.0	-0.1988	0.0000	70.201	55.800	68.142	66.857	0.0588	0.00	379.4	4.363
05/04/15 12:32:12.0	-0.1988	0.0000	70.846	52.800	70.286	66.214	0.0588	0.00	940.6	4.363
05/04/15 12:37:12.0	-0.1988	0.0000	71.231	53.200	69.129	65.745	0.0588	0.00	949.4	4.363
05/04/15 12:42:12.0	-0.1988	0.0000	68.999	52.400	68.313	65.487	0.0596	0.00	955.6	4.363
05/04/15 12:47:12.0	-0.1988	0.0000	69.728	54.000	68.270	65.487	0.0596	0.00	929.4	4.363
05/04/15 12:52:12.0	-0.1988	0.0000	69.557	51.200	67.971	65.615	0.0596	0.00	946.9	4.363
05/04/15 12:57:12.0	-0.1988	0.0000	70.201	51.300	67.928	65.574	0.0596	0.00	955.6	4.363
05/04/15 13:02:12.0	-0.1988	0.0000	69.600	51.900	67.885	65.574	0.0596	0.00	953.1	4.363
05/04/15 13:07:12.0	-0.1988	0.0000	70.329	50.900	68.013	65.788	0.0596	0.00	938.1	4.357
05/04/15 13:12:12.0	-0.1988	0.0000	70.543	51.600	68.614	65.916	0.0596	0.00	84.4	4.363
05/04/15 13:17:12.0	-0.1988	0.0000	71.103	51.500	68.956	65.959	0.0596	0.00	78.1	4.363
05/04/15 13:22:12.0	-0.1988	0.0000	70.846	53.000	69.300	65.872	0.0596	0.00	75.6	4.363
05/04/15 13:27:12.0	-0.1988	0.0000	69.300	53.300	68.484	65.530	0.0599	0.00	76.9	4.363
05/04/15 13:32:12.0	-0.1988	0.0000	69.042	54.900	68.099	65.403	0.0599	0.00	71.9	4.357
05/04/15 13:37:12.0	-0.1988	0.0000	70.072	53.200	67.798	65.273	0.0599	0.00	69.4	4.357
05/04/15 13:42:12.0	-0.1988	0.0000	70.502	52.200	67.671	65.273	0.0599	0.00	69.4	4.363
05/04/15 13:47:12.0	-0.1988	0.0000	71.017	52.300	67.671	65.316	0.0599	0.00	66.9	4.357
05/04/15 13:52:12.0	-0.1988	0.0000	71.834	52.000	67.671	65.359	0.0599	0.00	63.1	4.357
05/04/15 13:57:12.0	-0.1988	0.0000	71.920	50.800	67.500	65.359	0.0599	0.00	61.9	4.357
05/04/15 14:02:12.0	-0.1988	0.0000	71.577	52.000	67.413	65.230	0.0599	0.00	61.9	4.357
05/04/15 14:07:12.0	-0.1988	0.0000	70.759	53.500	67.285	65.102	0.0599	0.00	58.1	4.357
05/04/15 14:12:12.0	-0.1988	0.0000	71.577	52.000	67.158	65.102	0.0599	0.00	54.4	4.351
05/04/15 14:17:12.0	-0.1988	0.0000	72.523	50.800	67.242	65.145	0.0599	0.00	54.4	4.351
05/04/15 14:22:12.0	-0.1988	0.0000	70.029	52.300	66.857	64.845	0.0599	0.00	50.6	4.351
05/04/15 14:27:12.0	-0.1988	0.0000	70.502	53.100	66.900	64.931	0.0599	0.00	49.4	4.351
05/04/15 14:32:12.0	-0.1988	0.0000	70.286	52.800	66.643	64.760	0.0599	0.00	48.1	4.351
05/04/15 14:37:12.0	-0.1988	0.0000	70.072	53.800	66.515	64.760	0.0599	0.00	45.6	4.351
05/04/15 14:42:12.0	-0.1988	0.0000	69.213	54.500	66.214	64.503	0.0599	0.00	44.4	4.351
05/04/15 14:47:12.0	-0.1988	0.0000	69.901	54.300	66.214	64.418	0.0599	0.00	43.1	4.345
05/04/15 14:52:12.0	-0.1988	0.0000	68.742	54.900	66.043	64.288	0.0599	0.00	41.9	4.345
05/04/15 14:57:12.0	-0.1988	0.0000	70.459	53.200	66.130	64.546	0.0599	0.00	39.4	4.345
05/04/15 15:02:12.0	-0.1988	0.0000	70.243	54.100	65.916	64.332	0.0599	0.00	38.1	4.345
05/04/15 15:07:12.0	-0.1988	0.0000	68.400	55.200	65.658	64.074	0.0599	0.00	38.1	4.345
05/04/15 15:12:12.0	-0.1988	0.0000	68.313	55.200	65.487	63.990	0.0599	0.00	36.9	4.339
05/04/15 15:17:12.0	-0.1988	0.0000	67.928	55.500	65.273	63.862	0.0599	0.00	36.9	4.339
05/04/15 15:22:12.0	-0.1988	0.0000	69.557	54.100	65.359	63.903	0.0599	0.00	38.1	4.339
05/04/15 15:27:12.0	-0.1988	0.0000	68.484	54.600	65.188	63.775	0.0599	0.00	36.9	4.339
05/04/15 15:32:12.0	-0.1988	0.0000	68.227	55.200	65.059	63.604	0.0599	0.00	36.9	4.363
05/04/15 15:37:12.0	-0.1988	0.0000	68.270	55.300	64.974	63.518	0.0599	0.00	35.6	4.339
05/04/15 15:42:12.0	-0.1988	0.0000	68.999	55.000	64.974	63.518	0.0596	0.00	36.9	4.339
05/04/15 15:47:12.0	-0.1988	0.0000	68.913	54.200	64.931	63.561	0.0596	0.00	38.1	4.339
05/04/15 15:52:12.0	-0.1988	0.0000	69.170	54.200	64.888	63.604	0.0596	0.00	38.1	4.339
05/04/15 15:57:12.0	-0.1988	0.0000	69.213	53.600	64.888	63.561	0.0596	0.00	39.4	4.339
05/04/15 16:02:12.0	-0.1988	0.0000	68.742	54.300	64.760	63.561	0.0599	0.00	39.4	4.339
05/04/15 16:07:12.0	-0.1988	0.0000	68.185	54.800	64.632	63.475	0.0596	0.00	40.6	4.339
05/04/15 16:12:12.0	-0.1988	0.0000	68.142	55.100	64.546	63.475	0.0596	0.00	41.9	4.339
05/04/15 16:17:12.0	-0.1988	0.0000	68.056	55.300	64.503	63.475	0.0596	0.00	51.9	4.339
05/04/15 16:22:12.0	-0.1988	0.0000	67.757	55.500	64.418	63.390	0.0596	0.00	224.4	4.339
05/04/15 16:27:12.0	-0.1988	0.0000	68.227	55.300	64.375	63.433	0.0596	0.00	528.1	4.339
