Date Time	Temp (°F)  #10359313	RH (%)  #10359313	Voltage (V)  #10363573	Current (mA)  #10363573	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374518	Wetness (%)  #10374912	Solar Radiation (W/m²)  #10378954	Batt (V) c:5
07/09/15 22:05:00.0	65.615	71.000	-0.2039	0.0000	72.912	73.774	0.1913	1.18	0.6	4.321
07/09/15 22:10:00.0	65.615	71.500	-0.2039	0.0000	72.869	73.774	0.1917	1.18	0.6	4.321
07/09/15 22:15:00.0	65.829	71.900	-0.2039	0.0000	72.826	73.731	0.1917	1.18	0.6	4.321
07/09/15 22:20:00.0	65.788	72.500	-0.2039	0.0000	72.826	73.731	0.1917	1.76	0.6	4.321
07/09/15 22:25:00.0	65.658	72.500	-0.2039	0.0000	72.783	73.688	0.1913	1.76	0.6	4.321
07/09/15 22:30:00.0	65.530	72.700	-0.2039	0.0000	72.739	73.688	0.1917	1.76	0.6	4.321
07/09/15 22:35:00.0	65.487	73.000	-0.2039	0.0000	72.696	73.645	0.1913	1.76	0.6	4.321
07/09/15 22:40:00.0	65.530	73.000	-0.2039	0.0000	72.696	73.602	0.1917	1.76	0.6	4.321
07/09/15 22:45:00.0	65.658	72.700	-0.2039	0.0000	72.653	73.602	0.1913	1.76	0.6	4.321
07/09/15 22:50:00.0	65.574	72.400	-0.2039	0.0000	72.610	73.558	0.1913	1.76	0.6	4.321
07/09/15 22:55:00.0	65.530	72.200	-0.2039	0.0000	72.610	73.558	0.1913	1.76	0.6	4.321
07/09/15 23:00:00.0	65.403	71.800	-0.2039	0.0000	72.567	73.515	0.1917	1.76	0.6	4.321
07/09/15 23:05:00.0	65.359	72.000	-0.2039	0.0000	72.567	73.515	0.1913	1.76	0.6	4.321
07/09/15 23:10:00.0	65.188	71.800	-0.2039	0.0000	72.523	73.472	0.1913	1.76	0.6	4.321
07/09/15 23:15:00.0	65.059	71.900	-0.2039	0.0000	72.480	73.472	0.1913	1.76	0.6	4.321
07/09/15 23:20:00.0	64.717	72.400	-0.2039	0.0000	72.480	73.429	0.1913	1.76	0.6	4.321
07/09/15 23:25:00.0	64.845	72.600	-0.2039	0.0000	72.437	73.429	0.1913	1.76	0.6	4.321
07/09/15 23:30:00.0	64.845	72.400	-0.2039	0.0000	72.437	73.386	0.1913	1.76	0.6	4.321
07/09/15 23:35:00.0	64.589	72.300	-0.2039	0.0000	72.394	73.386	0.1913	1.76	0.6	4.321
07/09/15 23:40:00.0	64.161	72.900	-0.2039	0.0000	72.351	73.342	0.1913	1.76	0.6	4.321
07/09/15 23:45:00.0	63.775	73.400	-0.2039	0.0000	72.351	73.342	0.1913	2.35	0.6	4.321
07/09/15 23:50:00.0	63.518	74.000	-0.2039	0.0000	72.307	73.299	0.1913	2.35	0.6	4.321
07/09/15 23:55:00.0	63.347	74.400	-0.2039	0.0000	72.307	73.299	0.1913	2.35	0.6	4.321
07/10/15 00:00:00.0	63.219	74.800	-0.2039	0.0000	72.264	73.256	0.1913	2.94	0.6	4.321
07/10/15 00:05:00.0	63.090	75.100	-0.2039	0.0000	72.221	73.256	0.1913	2.94	0.6	4.321
07/10/15 00:10:00.0	62.919	75.500	-0.2039	0.0000	72.221	73.213	0.1913	3.53	0.6	4.321
07/10/15 00:15:00.0	62.962	76.000	-0.2039	0.0000	72.178	73.213	0.1913	3.53	0.6	4.321
07/10/15 00:20:00.0	62.748	76.100	-0.2039	0.0000	72.136	73.170	0.1913	3.53	0.6	4.321
07/10/15 00:25:00.0	62.834	76.300	-0.2039	0.0000	72.136	73.170	0.1913	2.94	0.6	4.321
07/10/15 00:30:00.0	62.834	76.600	-0.2039	0.0000	72.093	73.126	0.1913	4.12	0.6	4.321
07/10/15 00:35:00.0	62.620	76.600	-0.2039	0.0000	72.050	73.126	0.1913	4.12	0.6	4.321
07/10/15 00:40:00.0	62.661	76.800	-0.2039	0.0000	72.050	73.083	0.1913	4.12	0.6	4.321
07/10/15 00:45:00.0	62.620	77.000	-0.2039	0.0000	72.007	73.083	0.1913	4.71	0.6	4.321
07/10/15 00:50:00.0	62.620	77.400	-0.2039	0.0000	71.964	73.040	0.1913	4.71	0.6	4.321
07/10/15 00:55:00.0	62.620	77.300	-0.2039	0.0000	71.964	72.997	0.1913	5.29	0.6	4.321
07/10/15 01:00:00.0	62.661	77.500	-0.2039	0.0000	71.920	72.997	0.1913	5.29	0.6	4.321
07/10/15 01:05:00.0	62.490	77.300	-0.2039	0.0000	71.877	72.955	0.1913	5.29	0.6	4.321
07/10/15 01:10:00.0	62.447	77.500	-0.2039	0.0000	71.877	72.955	0.1913	6.47	0.6	4.321
07/10/15 01:15:00.0	62.490	77.800	-0.2039	0.0000	71.834	72.912	0.1913	7.06	0.6	4.321
07/10/15 01:20:00.0	62.620	78.200	-0.2039	0.0000	71.834	72.912	0.1913	7.65	0.6	4.321
07/10/15 01:25:00.0	62.577	78.200	-0.2039	0.0000	71.791	72.869	0.1913	8.24	0.6	4.321
07/10/15 01:30:00.0	62.447	78.200	-0.2039	0.0000	71.748	72.869	0.1913	10.59	0.6	4.321
07/10/15 01:35:00.0	62.276	78.500	-0.2039	0.0000	71.748	72.826	0.1908	9.41	0.6	4.321
07/10/15 01:40:00.0	62.062	78.500	-0.2039	0.0000	71.704	72.826	0.1913	14.12	0.6	4.321
07/10/15 01:45:00.0	61.677	78.900	-0.2039	0.0000	71.704	72.783	0.1908	17.06	0.6	4.321
07/10/15 01:50:00.0	61.462	79.200	-0.2039	0.0000	71.661	72.783	0.1913	15.88	0.6	4.321
07/10/15 01:55:00.0	61.290	79.800	-0.2039	0.0000	71.661	72.739	0.1908	18.24	0.6	4.321
07/10/15 02:00:00.0	61.248	80.000	-0.2039	0.0000	71.620	72.739	0.1913	18.24	0.6	4.321
07/10/15 02:05:00.0	61.376	80.100	-0.2039	0.0000	71.620	72.696	0.1908	20.00	0.6	4.321
07/10/15 02:10:00.0	61.333	80.700	-0.2039	0.0000	71.577	72.696	0.1913	22.94	0.6	4.321
07/10/15 02:15:00.0	61.119	80.600	-0.2039	0.0000	71.533	72.653	0.1908	28.24	0.6	4.321
07/10/15 02:20:00.0	60.991	81.000	-0.2039	0.0000	71.533	72.653	0.1913	30.59	0.6	4.321
07/10/15 02:25:00.0	60.991	81.100	-0.2039	0.0000	71.490	72.610	0.1908	25.29	0.6	4.321
07/10/15 02:30:00.0	60.775	81.300	-0.2039	0.0000	71.447	72.610	0.1913	27.65	0.6	4.321
07/10/15 02:35:00.0	60.991	81.400	-0.2039	0.0000	71.447	72.567	0.1908	29.41	0.6	4.321
07/10/15 02:40:00.0	60.775	81.400	-0.2039	0.0000	71.447	72.567	0.1908	33.53	0.6	4.321
07/10/15 02:45:00.0	60.775	81.500	-0.2039	0.0000	71.404	72.523	0.1908	26.47	0.6	4.321
07/10/15 02:50:00.0	60.818	81.500	-0.2039	0.0000	71.361	72.523	0.1913	25.29	0.6	4.321
07/10/15 02:55:00.0	60.647	81.600	-0.2039	0.0000	71.317	72.480	0.1908	35.29	0.6	4.321
07/10/15 03:00:00.0	60.775	82.000	-0.2039	0.0000	71.317	72.480	0.1913	31.76	0.6	4.321
07/10/15 03:05:00.0	60.948	82.100	-0.2039	0.0000	71.274	72.437	0.1908	32.94	0.6	4.321
07/10/15 03:10:00.0	60.775	81.800	-0.2039	0.0000	71.274	72.437	0.1908	40.00	0.6	4.321
07/10/15 03:15:00.0	60.604	82.000	-0.2039	0.0000	71.231	72.394	0.1908	40.00	0.6	4.321
07/10/15 03:20:00.0	60.690	82.200	-0.2039	0.0000	71.231	72.394	0.1908	38.24	0.6	4.321
07/10/15 03:25:00.0	60.647	82.200	-0.2039	0.0000	71.190	72.351	0.1908	40.00	0.6	4.321
07/10/15 03:30:00.0	60.948	82.200	-0.2039	0.0000	71.146	72.351	0.1908	33.53	0.6	4.321
07/10/15 03:35:00.0	60.904	82.100	-0.2039	0.0000	71.146	72.307	0.1908	34.71	0.6	4.321
07/10/15 03:40:00.0	60.604	81.900	-0.2039	0.0000	71.103	72.307	0.1908	41.76	0.6	4.321
07/10/15 03:45:00.0	60.561	82.000	-0.2039	0.0000	71.103	72.264	0.1908	39.41	0.6	4.315
07/10/15 03:50:00.0	60.390	82.200	-0.2039	0.0000	71.103	72.264	0.1908	44.12	0.6	4.321
07/10/15 03:55:00.0	60.132	82.300	-0.2039	0.0000	71.060	72.221	0.1908	50.00	0.6	4.315
07/10/15 04:00:00.0	60.046	82.700	-0.2039	0.0000	71.017	72.221	0.1908	50.59	0.6	4.315
07/10/15 04:05:00.0	59.788	83.100	-0.2039	0.0000	71.017	72.178	0.1908	56.47	0.6	4.315
07/10/15 04:10:00.0	59.616	83.200	-0.2039	0.0000	70.974	72.178	0.1908	66.47	0.6	4.327
07/10/15 04:15:00.0	59.486	83.600	-0.2039	0.0000	70.974	72.178	0.1908	64.12	0.6	4.315
07/10/15 04:20:00.0	59.659	84.100	-0.2039	0.0000	70.930	72.136	0.1908	65.88	0.6	4.315
07/10/15 04:25:00.0	59.616	84.100	-0.2039	0.0000	70.930	72.093	0.1908	71.76	0.6	4.315
07/10/15 04:30:00.0	59.616	84.100	-0.2039	0.0000	70.887	72.093	0.1908	74.12	0.6	4.315
07/10/15 04:35:00.0	59.529	84.300	-0.2039	0.0000	70.887	72.093	0.1908	68.82	0.6	4.315
07/10/15 04:40:00.0	59.358	84.400	-0.2039	0.0000	70.846	72.050	0.1908	75.88	0.6	4.315
07/10/15 04:45:00.0	59.185	84.500	-0.2039	0.0000	70.846	72.050	0.1908	77.06	0.6	4.315
07/10/15 04:50:00.0	59.229	84.900	-0.2039	0.0000	70.803	72.007	0.1908	80.59	0.6	4.315
07/10/15 04:55:00.0	59.315	85.100	-0.2039	0.0000	70.803	72.007	0.1908	77.06	0.6	4.315
07/10/15 05:00:00.0	59.056	85.000	-0.2039	0.0000	70.759	71.964	0.1908	88.82	0.6	4.315
07/10/15 05:05:00.0	59.099	85.200	-0.2039	0.0000	70.759	71.964	0.1908	89.41	0.6	4.315
07/10/15 05:10:00.0	58.971	85.300	-0.2039	0.0000	70.716	71.920	0.1908	90.00	0.6	4.315
07/10/15 05:15:00.0	58.928	85.500	-0.2039	0.0000	70.673	71.920	0.1908	91.76	0.6	4.315
07/10/15 05:20:00.0	58.885	85.700	-0.2039	0.0000	70.673	71.877	0.1908	95.29	0.6	4.315
07/10/15 05:25:00.0	58.885	85.900	-0.2039	0.0000	70.630	71.877	0.1904	97.06	0.6	4.315
07/10/15 05:30:00.0	58.798	86.000	-0.2039	0.0000	70.630	71.877	0.1908	100.00	0.6	4.315
07/10/15 05:35:00.0	58.669	86.000	-0.2039	0.0000	70.587	71.834	0.1908	100.00	0.6	4.315
07/10/15 05:40:00.0	58.582	86.200	-0.2039	0.0000	70.587	71.834	0.1908	100.00	0.6	4.315
07/10/15 05:45:00.0	58.498	86.400	-0.2039	0.0000	70.543	71.791	0.1904	100.00	0.6	4.315
07/10/15 05:50:00.0	58.368	86.500	-0.2039	0.0000	70.543	71.748	0.1908	100.00	0.6	4.315
07/10/15 05:55:00.0	58.498	86.800	-0.2039	0.0000	70.502	71.748	0.1908	100.00	1.9	4.315
07/10/15 06:00:00.0	58.626	87.000	-0.2039	0.0000	70.502	71.748	0.1908	100.00	3.1	4.315
07/10/15 06:05:00.0	58.541	86.900	-0.2039	0.0000	70.459	71.704	0.1908	100.00	4.4	4.315
07/10/15 06:10:00.0	58.755	87.100	-0.2039	0.0000	70.459	71.704	0.1908	99.41	4.4	4.315
07/10/15 06:15:00.0	58.798	87.100	-0.2039	0.0000	70.416	71.661	0.1904	94.71	6.9	4.315
07/10/15 06:20:00.0	58.928	87.100	-0.2039	0.0000	70.416	71.661	0.1908	94.12	8.1	4.315
07/10/15 06:25:00.0	59.272	87.200	-0.2039	0.0000	70.372	71.620	0.1904	92.94	8.1	4.315
07/10/15 06:30:00.0	59.830	87.400	-0.2039	0.0000	70.372	71.620	0.1908	89.41	10.6	4.315
07/10/15 06:35:00.0	60.390	87.300	-0.2039	0.0000	70.329	71.577	0.1908	84.71	11.9	4.315
07/10/15 06:40:00.0	60.948	87.200	-0.2039	0.0000	70.329	71.577	0.1908	77.65	11.9	4.315
07/10/15 06:45:00.0	61.506	86.800	-0.2039	0.0000	70.329	71.577	0.1904	68.24	14.4	4.315
07/10/15 06:50:00.0	61.977	86.300	-0.2039	0.0000	70.329	71.533	0.1908	59.41	15.6	4.315
07/10/15 06:55:00.0	62.319	85.700	-0.2039	0.0000	70.329	71.533	0.1908	50.59	16.9	4.315
07/10/15 07:00:00.0	62.875	85.200	-0.2039	0.0000	70.286	71.533	0.1908	37.06	18.1	4.309
07/10/15 07:05:00.0	63.475	84.400	-0.2039	0.0000	70.286	71.490	0.1908	27.06	19.4	4.315
07/10/15 07:10:00.0	64.033	83.000	-0.2039	0.0000	70.286	71.490	0.1908	18.82	20.6	4.309
07/10/15 07:15:00.0	64.459	81.600	-0.2039	0.0000	70.329	71.490	0.1908	13.53	23.1	4.309
07/10/15 07:20:00.0	64.931	80.600	-0.2039	0.0000	70.286	71.447	0.1908	10.59	24.4	4.315
07/10/15 07:25:00.0	65.273	79.200	-0.2039	0.0000	70.329	71.447	0.1908	8.24	26.9	4.309
07/10/15 07:30:00.0	65.658	78.200	-0.2039	0.0000	70.329	71.447	0.1908	7.06	29.4	4.309
07/10/15 07:35:00.0	66.043	76.900	-0.2039	0.0000	70.329	71.447	0.1908	5.88	33.1	4.309
07/10/15 07:40:00.0	66.385	75.900	-0.2039	0.0000	70.329	71.447	0.1908	5.29	171.9	4.309
07/10/15 07:45:00.0	66.900	75.000	-0.2039	0.0000	70.372	71.447	0.1913	4.71	181.9	4.309
07/10/15 07:50:00.0	67.285	74.300	-0.2039	0.0000	70.372	71.447	0.1908	4.12	148.1	4.309
07/10/15 07:55:00.0	67.413	73.100	-0.2039	0.0000	70.416	71.447	0.1908	3.53	50.6	4.309
07/10/15 08:00:00.0	67.285	72.900	-0.2039	0.0000	70.416	71.447	0.1908	3.53	35.6	4.309
07/10/15 08:05:00.0	67.586	72.300	-0.2039	0.0000	70.416	71.447	0.1908	2.94	40.6	4.309
07/10/15 08:10:00.0	67.842	72.100	-0.2039	0.0000	70.459	71.447	0.1908	2.94	169.4	4.309
07/10/15 08:15:00.0	68.999	69.800	-0.2039	0.0000	70.459	71.447	0.1908	1.76	246.9	4.309
07/10/15 08:20:00.0	70.459	68.700	-0.2039	0.0000	70.502	71.447	0.1908	1.18	240.6	4.315
07/10/15 08:25:00.0	72.480	63.100	-0.2039	0.0000	70.502	71.447	0.1913	0.59	275.6	4.315
07/10/15 08:30:00.0	72.307	62.200	-0.2039	0.0000	70.543	71.447	0.1908	0.59	298.1	4.321
07/10/15 08:35:00.0	72.869	61.100	-0.2039	0.0000	70.587	71.490	0.1913	0.59	310.6	4.333
07/10/15 08:40:00.0	73.213	60.800	-0.2039	0.0000	70.587	71.490	0.1913	0.59	331.9	4.357
07/10/15 08:45:00.0	73.818	59.700	-0.2039	0.0000	70.630	71.490	0.1913	0.59	344.4	4.381
07/10/15 08:50:00.0	76.203	57.600	-0.2039	0.0000	70.673	71.533	0.1913	0.59	353.1	4.381
07/10/15 08:55:00.0	76.550	55.200	-0.2039	0.0000	70.716	71.533	0.1913	0.59	360.6	4.363
07/10/15 09:00:00.0	75.767	53.400	-0.2039	0.0000	70.759	71.533	0.1913	0.00	373.1	4.351
07/10/15 09:05:00.0	75.681	53.600	-0.2039	0.0000	70.846	71.577	0.1891	0.59	379.4	4.345
07/10/15 09:10:00.0	74.899	54.500	-0.2039	0.0000	70.930	71.577	0.1891	0.59	391.9	4.351
07/10/15 09:15:00.0	74.295	55.000	-0.2039	0.0000	71.017	71.620	0.1898	0.00	404.4	4.363
07/10/15 09:20:00.0	74.250	55.400	-0.2039	0.0000	71.103	71.661	0.1908	0.59	418.1	4.363
07/10/15 09:25:00.0	75.985	54.500	-0.2039	0.0000	71.190	71.704	0.1913	0.59	425.6	4.351
07/10/15 09:30:00.0	75.637	53.200	-0.2039	0.0000	71.317	71.791	0.1913	0.59	434.4	4.345
07/10/15 09:35:00.0	75.551	54.000	-0.2039	0.0000	71.404	71.834	0.1917	0.59	449.4	4.339
07/10/15 09:40:00.0	76.375	54.100	-0.2039	0.0000	71.490	71.877	0.1913	0.59	450.6	4.363
07/10/15 09:45:00.0	76.899	53.300	-0.2039	0.0000	71.620	71.920	0.1898	0.59	470.6	4.363
07/10/15 09:50:00.0	76.550	53.600	-0.2039	0.0000	71.748	72.007	0.1895	0.59	481.9	4.351
07/10/15 09:55:00.0	78.251	54.000	-0.2039	0.0000	71.877	72.050	0.1895	0.59	490.6	4.345
07/10/15 10:00:00.0	77.292	53.000	-0.2039	0.0000	72.007	72.136	0.1904	0.59	496.9	4.339
07/10/15 10:05:00.0	77.292	53.200	-0.2039	0.0000	72.136	72.178	0.1913	0.59	506.9	4.369
07/10/15 10:10:00.0	76.681	52.900	-0.2039	0.0000	72.264	72.264	0.1895	0.59	519.4	4.351
07/10/15 10:15:00.0	77.072	52.300	-0.2039	0.0000	72.394	72.351	0.1895	0.59	529.4	4.345
07/10/15 10:20:00.0	78.033	52.100	-0.2039	0.0000	72.523	72.437	0.1904	0.59	536.9	4.339
07/10/15 10:25:00.0	76.550	52.100	-0.2039	0.0000	72.696	72.480	0.1908	0.59	553.1	4.339
07/10/15 10:30:00.0	76.986	53.000	-0.2039	0.0000	72.826	72.610	0.1895	0.59	556.9	4.381
07/10/15 10:35:00.0	77.464	52.700	-0.2039	0.0000	72.955	72.696	0.1891	0.59	568.1	4.363
07/10/15 10:40:00.0	77.160	53.100	-0.2039	0.0000	73.083	72.783	0.1898	0.59	590.6	4.351
07/10/15 10:45:00.0	76.419	53.200	-0.2039	0.0000	73.213	72.826	0.1908	0.59	588.1	4.339
07/10/15 10:50:00.0	77.464	52.800	-0.2039	0.0000	73.342	72.912	0.1891	0.59	599.4	4.339
07/10/15 10:55:00.0	76.768	52.800	-0.2039	0.0000	73.515	73.040	0.1891	0.59	608.1	4.381
07/10/15 11:00:00.0	77.596	53.100	-0.2039	0.0000	73.645	73.083	0.1898	0.59	623.1	4.345
07/10/15 11:05:00.0	78.296	51.700	-0.2039	0.0000	73.774	73.170	0.1908	0.59	624.4	4.351
07/10/15 11:10:00.0	76.768	52.300	-0.2039	0.0000	73.904	73.256	0.1891	0.59	634.4	4.345
07/10/15 11:15:00.0	76.854	53.400	-0.2039	0.0000	74.034	73.386	0.1891	1.18	646.9	4.339
07/10/15 11:20:00.0	78.733	51.800	-0.2039	0.0000	74.120	73.429	0.1898	0.59	655.6	4.339
07/10/15 11:25:00.0	77.117	52.800	-0.2039	0.0000	74.206	73.515	0.1908	0.59	666.9	4.369
07/10/15 11:30:00.0	76.507	53.700	-0.2039	0.0000	74.338	73.602	0.1891	0.59	264.4	4.351
07/10/15 11:35:00.0	77.945	52.200	-0.2039	0.0000	74.424	73.688	0.1891	0.59	698.1	4.345
07/10/15 11:40:00.0	78.076	51.000	-0.2039	0.0000	74.511	73.774	0.1898	0.59	704.4	4.339
07/10/15 11:45:00.0	79.173	50.100	-0.2039	0.0000	74.597	73.861	0.1908	1.18	718.1	4.339
07/10/15 11:50:00.0	77.815	51.300	-0.2039	0.0000	74.683	73.904	0.1891	1.18	726.9	4.345
07/10/15 11:55:00.0	77.815	49.500	-0.2039	0.0000	74.813	73.990	0.1891	1.18	745.6	4.351
07/10/15 12:00:00.0	77.639	51.800	-0.2039	0.0000	74.899	74.077	0.1898	1.18	741.9	4.381
07/10/15 12:05:00.0	78.339	51.500	-0.2039	0.0000	74.943	74.120	0.1908	1.18	734.4	4.345
07/10/15 12:10:00.0	77.509	51.700	-0.2039	0.0000	75.029	74.206	0.1891	1.18	705.6	4.339
07/10/15 12:15:00.0	78.471	51.200	-0.2039	0.0000	75.074	74.295	0.1891	1.18	740.6	4.345
07/10/15 12:20:00.0	77.639	50.500	-0.2039	0.0000	75.117	74.338	0.1895	1.18	739.4	4.357
07/10/15 12:25:00.0	78.165	51.200	-0.2039	0.0000	75.160	74.381	0.1904	1.18	749.4	4.351
07/10/15 12:30:00.0	79.041	49.100	-0.2039	0.0000	75.160	74.424	0.1885	1.18	646.9	4.345
07/10/15 12:35:00.0	78.339	49.900	-0.2039	0.0000	75.204	74.467	0.1885	1.18	749.4	4.339
07/10/15 12:40:00.0	79.216	49.600	-0.2039	0.0000	75.247	74.511	0.1895	1.18	751.9	4.345
07/10/15 12:45:00.0	78.339	50.200	-0.2039	0.0000	75.247	74.554	0.1904	1.18	751.9	4.351
07/10/15 12:50:00.0	78.165	50.200	-0.2039	0.0000	75.290	74.597	0.1885	1.18	753.1	4.351
07/10/15 12:55:00.0	78.076	50.800	-0.2039	0.0000	75.290	74.640	0.1885	1.18	751.9	4.345
07/10/15 13:00:00.0	77.815	51.200	-0.2039	0.0000	75.333	74.683	0.1895	1.18	760.6	4.339
07/10/15 13:05:00.0	79.084	50.200	-0.2039	0.0000	75.333	74.683	0.1904	1.18	758.1	4.351
07/10/15 13:10:00.0	79.524	49.700	-0.2039	0.0000	75.290	74.727	0.1885	1.18	758.1	4.363
07/10/15 13:15:00.0	78.822	50.200	-0.2039	0.0000	75.290	74.727	0.1881	1.18	758.1	4.339
07/10/15 13:20:00.0	79.435	49.100	-0.2039	0.0000	75.333	74.770	0.1895	1.18	751.9	4.339
07/10/15 13:25:00.0	78.733	50.600	-0.2039	0.0000	75.333	74.813	0.1898	1.18	750.6	4.339
07/10/15 13:30:00.0	78.296	50.000	-0.2039	0.0000	75.333	74.813	0.1885	1.18	753.1	4.369
07/10/15 13:35:00.0	78.427	51.300	-0.2039	0.0000	75.290	74.813	0.1881	1.18	751.9	4.363
07/10/15 13:40:00.0	79.743	49.400	-0.2039	0.0000	75.290	74.856	0.1891	1.18	749.4	4.351
07/10/15 13:45:00.0	79.084	49.100	-0.2039	0.0000	75.290	74.856	0.1898	1.18	746.9	4.345
07/10/15 13:50:00.0	78.339	50.300	-0.2039	0.0000	75.290	74.899	0.1885	1.18	745.6	4.345
07/10/15 13:55:00.0	77.815	53.200	-0.2039	0.0000	75.247	74.899	0.1881	1.18	746.9	4.339
07/10/15 14:00:00.0	77.945	52.700	-0.2039	0.0000	75.247	74.899	0.1895	1.18	734.4	4.363
07/10/15 14:05:00.0	77.378	53.700	-0.2039	0.0000	75.247	74.899	0.1898	1.18	730.6	4.345
07/10/15 14:10:00.0	77.859	51.900	-0.2039	0.0000	75.204	74.899	0.1885	1.18	729.4	4.339
07/10/15 14:15:00.0	78.559	51.700	-0.2039	0.0000	75.204	74.899	0.1885	1.18	719.4	4.345
07/10/15 14:20:00.0	78.514	51.400	-0.2039	0.0000	75.160	74.943	0.1891	1.18	715.6	4.339
07/10/15 14:25:00.0	78.602	51.900	-0.2039	0.0000	75.160	74.943	0.1898	1.18	703.1	4.345
07/10/15 14:30:00.0	78.076	53.300	-0.2039	0.0000	75.160	74.943	0.1881	1.18	698.1	4.339
07/10/15 14:35:00.0	78.865	50.500	-0.2039	0.0000	75.117	74.943	0.1881	1.18	459.4	4.345
07/10/15 14:40:00.0	78.910	52.500	-0.2039	0.0000	75.117	74.943	0.1891	1.18	676.9	4.339
07/10/15 14:45:00.0	78.514	53.000	-0.2039	0.0000	75.117	74.943	0.1895	1.18	145.6	4.345
07/10/15 14:50:00.0	78.251	52.200	-0.2039	0.0000	75.117	74.943	0.1881	1.18	59.4	4.339
07/10/15 14:55:00.0	77.902	52.100	-0.2039	0.0000	75.117	74.986	0.1881	1.18	50.6	4.345
07/10/15 15:00:00.0	78.645	49.500	-0.2039	0.0000	75.117	74.986	0.1891	1.18	106.9	4.339
07/10/15 15:05:00.0	77.378	51.200	-0.2039	0.0000	75.117	74.986	0.1895	0.59	64.4	4.351
07/10/15 15:10:00.0	78.339	49.800	-0.2039	0.0000	75.117	74.986	0.1881	1.18	43.1	4.345
07/10/15 15:15:00.0	78.033	50.800	-0.2039	0.0000	75.117	74.986	0.1881	1.18	43.1	4.339
07/10/15 15:20:00.0	77.596	51.800	-0.2039	0.0000	75.117	75.029	0.1891	1.18	41.9	4.351
07/10/15 15:25:00.0	77.859	50.500	-0.2039	0.0000	75.117	75.029	0.1898	1.18	41.9	4.339
07/10/15 15:30:00.0	78.121	50.400	-0.2039	0.0000	75.117	75.029	0.1881	1.18	41.9	4.345
07/10/15 15:35:00.0	78.602	51.300	-0.2039	0.0000	75.117	75.029	0.1881	1.18	43.1	4.339
07/10/15 15:40:00.0	78.471	49.300	-0.2039	0.0000	75.160	75.074	0.1891	1.18	41.9	4.339
07/10/15 15:45:00.0	77.464	51.800	-0.2039	0.0000	75.160	75.074	0.1898	1.18	41.9	4.351
07/10/15 15:50:00.0	77.335	53.400	-0.2039	0.0000	75.160	75.074	0.1881	1.18	41.9	4.339
07/10/15 15:55:00.0	76.942	53.600	-0.2039	0.0000	75.160	75.074	0.1876	1.18	41.9	4.345
07/10/15 16:00:00.0	76.942	53.300	-0.2039	0.0000	75.204	75.074	0.1885	1.18	40.6	4.345
07/10/15 16:05:00.0	76.636	53.700	-0.2039	0.0000	75.204	75.117	0.1895	0.59	40.6	4.339
07/10/15 16:10:00.0	78.777	51.900	-0.2039	0.0000	75.204	75.117	0.1876	1.18	39.4	4.339
07/10/15 16:15:00.0	77.596	52.600	-0.2039	0.0000	75.247	75.117	0.1876	1.18	39.4	4.345
07/10/15 16:20:00.0	78.076	52.400	-0.2039	0.0000	75.290	75.160	0.1885	1.18	38.1	4.351
07/10/15 16:25:00.0	78.121	52.800	-0.2039	0.0000	75.290	75.160	0.1895	1.18	36.9	4.339
07/10/15 16:30:00.0	78.121	52.100	-0.2039	0.0000	75.290	75.160	0.1881	1.18	36.9	4.339
07/10/15 16:35:00.0	79.041	51.100	-0.2039	0.0000	75.333	75.204	0.1881	1.18	36.9	4.339
07/10/15 16:40:00.0	78.121	51.900	-0.2039	0.0000	75.333	75.204	0.1885	1.18	36.9	4.357
07/10/15 16:45:00.0	76.811	52.900	-0.2039	0.0000	75.333	75.247	0.1895	1.18	36.9	4.345
07/10/15 16:50:00.0	76.681	53.100	-0.2039	0.0000	75.333	75.247	0.1876	1.18	36.9	4.339
07/10/15 16:55:00.0	76.768	53.300	-0.2039	0.0000	75.333	75.247	0.1876	0.59	79.4	4.339
07/10/15 17:00:00.0	76.593	53.500	-0.2039	0.0000	75.333	75.247	0.1885	0.59	223.1	4.363
07/10/15 17:05:00.0	76.593	53.600	-0.2039	0.0000	75.333	75.290	0.1895	0.59	191.9	4.351
07/10/15 17:10:00.0	75.551	55.600	-0.2039	0.0000	75.333	75.290	0.1876	0.59	321.9	4.339
07/10/15 17:15:00.0	76.681	53.800	-0.2039	0.0000	75.333	75.290	0.1876	0.59	328.1	4.339
07/10/15 17:20:00.0	75.551	55.000	-0.2039	0.0000	75.333	75.290	0.1885	0.59	319.4	4.339
07/10/15 17:25:00.0	75.420	56.100	-0.2039	0.0000	75.333	75.290	0.1895	0.59	306.9	4.357
07/10/15 17:30:00.0	75.985	53.700	-0.2039	0.0000	75.290	75.333	0.1898	0.59	295.6	4.345
07/10/15 17:35:00.0	74.813	55.700	-0.2039	0.0000	75.290	75.333	0.1898	0.59	283.1	4.339
07/10/15 17:40:00.0	75.204	55.300	-0.2039	0.0000	75.290	75.333	0.1876	0.59	270.6	4.339
07/10/15 17:45:00.0	74.295	56.700	-0.2039	0.0000	75.247	75.333	0.1872	0.59	255.6	4.339
07/10/15 17:50:00.0	74.640	57.200	-0.2039	0.0000	75.247	75.333	0.1881	0.59	249.4	4.339
