"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
6029,2014-10-04 08:20:00,2.94,27.210,25.900,6.0,-0.2039,0.0000,21.843,21.437,0.1558,29.4,4.237
6030,2014-10-04 08:25:00,2.94,27.382,25.900,6.1,-0.2039,0.0000,21.915,21.485,0.1558,41.9,4.237
6031,2014-10-04 08:30:00,3.53,27.727,24.800,5.8,-0.2039,0.0000,22.011,21.557,0.1551,45.6,4.237
6032,2014-10-04 08:35:00,3.53,28.990,23.500,6.1,-0.2039,0.0000,22.106,21.604,0.1551,43.1,4.237
6033,2014-10-04 08:40:00,3.53,29.490,23.700,6.6,-0.2039,0.0000,22.178,21.676,0.1558,46.9,4.237
6034,2014-10-04 08:45:00,3.53,30.117,22.700,6.5,-0.2039,0.0000,22.250,21.724,0.1558,46.9,4.237
6035,2014-10-04 08:50:00,4.12,30.672,21.500,6.2,-0.2039,0.0000,22.345,21.795,0.1551,48.1,4.237
6036,2014-10-04 08:55:00,4.71,30.748,22.300,6.8,-0.2039,0.0000,22.441,21.867,0.1558,50.6,4.237
6037,2014-10-04 09:00:00,4.71,30.495,23.300,7.2,-0.2039,0.0000,22.537,21.915,0.1558,53.1,4.237
6038,2014-10-04 09:05:00,4.12,30.900,23.600,7.8,-0.2039,0.0000,22.657,21.987,0.1551,51.9,4.249
6039,2014-10-04 09:10:00,4.12,31.153,22.800,7.5,-0.2039,0.0000,22.753,22.058,0.1558,36.9,4.249
6040,2014-10-04 09:15:00,4.12,31.306,22.300,7.3,-0.2039,0.0000,22.824,22.130,0.1558,60.6,4.249
6041,2014-10-04 09:20:00,4.12,32.098,21.200,7.2,-0.2039,0.0000,22.920,22.202,0.1551,59.4,4.249
6042,2014-10-04 09:25:00,4.71,32.510,20.600,7.1,-0.2039,0.0000,23.040,22.298,0.1558,56.9,4.249
6043,2014-10-04 09:30:00,4.71,32.458,20.900,7.3,-0.2039,0.0000,23.160,22.345,0.1558,54.4,4.249
6044,2014-10-04 09:35:00,4.12,33.105,20.100,7.2,-0.2039,0.0000,23.232,22.441,0.1558,51.9,4.255
6045,2014-10-04 09:40:00,4.71,33.027,19.500,6.7,-0.2039,0.0000,23.328,22.513,0.1558,50.6,4.255
6046,2014-10-04 09:45:00,4.71,33.235,19.500,6.9,-0.2039,0.0000,23.448,22.585,0.1562,49.4,4.255
6047,2014-10-04 09:50:00,4.71,33.469,19.100,6.8,-0.2039,0.0000,23.521,22.657,0.1558,48.1,4.249
6048,2014-10-04 09:55:00,5.29,33.809,19.400,7.3,-0.2039,0.0000,23.617,22.729,0.1558,46.9,4.249
6049,2014-10-04 10:00:00,5.29,33.940,18.500,6.7,-0.2039,0.0000,23.713,22.800,0.1558,44.4,4.249
6050,2014-10-04 10:05:00,5.29,34.308,18.000,6.6,-0.2039,0.0000,23.833,22.872,0.1558,44.4,4.249
6051,2014-10-04 10:10:00,5.29,34.124,17.800,6.3,-0.2039,0.0000,23.930,22.968,0.1562,45.6,4.249
6052,2014-10-04 10:15:00,5.29,33.704,17.500,5.7,-0.2039,0.0000,24.050,23.040,0.1562,41.9,4.249
6053,2014-10-04 10:20:00,4.71,33.835,18.000,6.2,-0.2039,0.0000,24.653,23.184,0.1562,30.6,4.249
6054,2014-10-04 10:25:00,4.71,33.783,17.300,5.6,-0.2039,0.0000,25.404,23.448,0.1562,39.4,4.249
6055,2014-10-04 10:30:00,4.12,33.495,17.000,5.1,-0.2039,0.0000,26.182,23.881,0.1562,30.6,4.249
6056,2014-10-04 10:35:00,4.12,33.548,17.900,5.9,-0.2039,0.0000,26.965,24.267,0.1566,50.6,4.249
6057,2014-10-04 10:40:00,4.12,33.940,16.900,5.4,-0.2039,0.0000,27.112,24.653,0.1562,49.4,4.249
6058,2014-10-04 10:45:00,4.12,34.202,16.400,5.2,-0.2039,0.0000,26.818,24.847,0.1566,135.6,4.249
6059,2014-10-04 10:50:00,4.12,34.360,16.500,5.4,-0.2039,0.0000,26.891,24.919,0.1566,53.1,4.249
6060,2014-10-04 10:55:00,4.12,34.387,15.900,4.9,-0.2039,0.0000,27.456,25.137,0.1570,46.9,4.249
6061,2014-10-04 11:00:00,4.12,34.545,15.900,5.0,-0.2039,0.0000,27.136,25.234,0.1566,43.1,4.249
6062,2014-10-04 11:05:00,4.12,34.863,16.100,5.4,-0.2039,0.0000,26.867,25.234,0.1570,46.9,4.249
6063,2014-10-04 11:10:00,4.12,34.942,15.700,5.1,-0.2039,0.0000,26.671,25.210,0.1566,36.9,4.249
6064,2014-10-04 11:15:00,4.12,35.155,16.100,5.7,-0.2039,0.0000,26.549,25.186,0.1570,36.9,4.249
6065,2014-10-04 11:20:00,4.12,35.262,16.000,5.7,-0.2039,0.0000,26.426,25.137,0.1570,84.4,4.249
6066,2014-10-04 11:25:00,4.12,35.636,15.400,5.4,-0.2039,0.0000,26.353,25.113,0.1566,46.9,4.237
6067,2014-10-04 11:30:00,4.12,35.662,15.100,5.1,-0.2039,0.0000,26.304,25.113,0.1570,31.9,4.237
6068,2014-10-04 11:35:00,4.12,35.636,15.700,5.7,-0.2039,0.0000,26.280,25.089,0.1566,53.1,4.237
6069,2014-10-04 11:40:00,4.12,35.662,15.400,5.4,-0.2039,0.0000,26.256,25.089,0.1566,39.4,4.237
6070,2014-10-04 11:45:00,4.12,35.770,16.100,6.1,-0.2039,0.0000,26.256,25.089,0.1566,41.9,4.237
6071,2014-10-04 11:50:00,4.12,36.146,16.300,6.6,-0.2039,0.0000,26.256,25.089,0.1566,48.1,4.237
6072,2014-10-04 11:55:00,4.12,36.254,16.400,6.8,-0.2039,0.0000,26.304,25.113,0.1570,61.9,4.237
6073,2014-10-04 12:00:00,4.12,36.173,17.100,7.3,-0.2039,0.0000,26.353,25.137,0.1570,288.1,4.237
6074,2014-10-04 12:05:00,4.12,36.227,17.200,7.5,-0.2039,0.0000,26.353,25.162,0.1570,54.4,4.237
6075,2014-10-04 12:10:00,4.12,36.389,16.900,7.3,-0.2039,0.0000,26.378,25.186,0.1570,136.9,4.237
6076,2014-10-04 12:15:00,4.12,36.281,17.300,7.6,-0.2039,0.0000,26.378,25.210,0.1570,73.1,4.237
6077,2014-10-04 12:20:00,4.12,36.065,17.300,7.4,-0.2039,0.0000,26.402,25.234,0.1570,46.9,4.237
6078,2014-10-04 12:25:00,4.12,35.877,17.800,7.7,-0.2039,0.0000,26.378,25.258,0.1570,30.6,4.237
6079,2014-10-04 12:30:00,4.12,36.092,18.200,8.2,-0.2039,0.0000,26.402,25.258,0.1570,80.6,4.237
6080,2014-10-04 12:35:00,4.12,35.823,18.500,8.2,-0.2039,0.0000,26.426,25.283,0.1570,28.1,4.237
6081,2014-10-04 12:40:00,4.12,36.065,17.600,7.7,-0.2039,0.0000,26.426,25.307,0.1570,28.1,4.237
6082,2014-10-04 12:45:00,4.12,36.146,17.400,7.6,-0.2039,0.0000,26.451,25.307,0.1570,25.6,4.237
6083,2014-10-04 12:50:00,4.12,36.012,16.900,7.0,-0.2039,0.0000,26.451,25.331,0.1570,23.1,4.237
6084,2014-10-04 12:55:00,4.12,36.146,17.000,7.2,-0.2039,0.0000,26.451,25.355,0.1570,23.1,4.237
6085,2014-10-04 13:00:00,4.12,36.092,16.700,6.9,-0.2039,0.0000,26.475,25.355,0.1570,29.4,4.237
6086,2014-10-04 13:05:00,4.12,35.958,16.500,6.7,-0.2039,0.0000,26.475,25.380,0.1570,23.1,4.237
6087,2014-10-04 13:10:00,4.12,35.689,16.400,6.4,-0.2039,0.0000,26.475,25.380,0.1570,24.4,4.237
6088,2014-10-04 13:15:00,4.12,35.689,17.000,6.9,-0.2039,0.0000,26.475,25.404,0.1570,21.9,4.237
6089,2014-10-04 13:20:00,4.12,35.555,16.300,6.2,-0.2039,0.0000,26.524,25.428,0.1570,28.1,4.237
6090,2014-10-04 13:25:00,4.12,35.475,16.400,6.2,-0.2039,0.0000,26.549,25.453,0.1570,23.1,4.237
6091,2014-10-04 13:30:00,4.12,35.502,16.600,6.4,-0.2039,0.0000,26.598,25.477,0.1570,24.4,4.237
6092,2014-10-04 13:35:00,4.12,35.288,16.900,6.5,-0.2039,0.0000,26.622,25.501,0.1570,30.6,4.237
6093,2014-10-04 13:40:00,4.12,35.102,17.400,6.7,-0.2039,0.0000,26.622,25.525,0.1570,21.9,4.237
6094,2014-10-04 13:45:00,4.12,35.555,17.000,6.8,-0.2039,0.0000,26.622,25.525,0.1570,20.6,4.237
6095,2014-10-04 13:50:00,4.12,35.448,16.700,6.4,-0.2039,0.0000,26.622,25.550,0.1570,21.9,4.237
6096,2014-10-04 13:55:00,4.12,35.475,17.000,6.7,-0.2039,0.0000,26.646,25.550,0.1577,21.9,4.237
6097,2014-10-04 14:00:00,4.12,35.448,16.800,6.5,-0.2039,0.0000,26.671,25.574,0.1570,23.1,4.237
6098,2014-10-04 14:05:00,4.12,35.448,16.500,6.2,-0.2039,0.0000,26.695,25.598,0.1577,23.1,4.237
6099,2014-10-04 14:10:00,4.12,35.502,16.900,6.6,-0.2039,0.0000,26.720,25.623,0.1570,23.1,4.237
6100,2014-10-04 14:15:00,4.12,35.823,16.100,6.2,-0.2039,0.0000,26.940,25.671,0.1570,43.1,4.261
6101,2014-10-04 14:20:00,4.12,35.555,16.500,6.3,-0.2039,0.0000,27.112,25.768,0.1570,43.1,4.249
6102,2014-10-04 14:25:00,4.12,35.475,16.000,5.8,-0.2039,0.0000,27.112,25.817,0.1577,34.4,4.249
6103,2014-10-04 14:30:00,4.12,35.770,15.700,5.8,-0.2039,0.0000,27.112,25.866,0.1577,76.9,4.237
6104,2014-10-04 14:35:00,4.12,35.395,15.700,5.5,-0.2039,0.0000,27.161,25.890,0.1570,38.1,4.237
6105,2014-10-04 14:40:00,4.12,35.262,15.800,5.5,-0.2039,0.0000,27.554,25.963,0.1570,28.1,4.237
6106,2014-10-04 14:45:00,4.12,35.342,15.500,5.3,-0.2039,0.0000,28.023,26.158,0.1577,24.4,4.237
6107,2014-10-04 14:50:00,4.12,35.102,15.500,5.1,-0.2039,0.0000,28.171,26.329,0.1570,73.1,4.237
6108,2014-10-04 14:55:00,4.12,35.128,16.000,5.5,-0.2039,0.0000,28.097,26.426,0.1577,70.6,4.237
6109,2014-10-04 15:00:00,4.12,35.128,15.600,5.2,-0.2039,0.0000,28.072,26.475,0.1577,70.6,4.237
6110,2014-10-04 15:05:00,4.12,34.969,15.800,5.2,-0.2039,0.0000,28.023,26.524,0.1577,81.9,4.237
6111,2014-10-04 15:10:00,4.12,35.288,15.700,5.4,-0.2039,0.0000,28.023,26.549,0.1570,96.9,4.237
6112,2014-10-04 15:15:00,4.12,35.262,16.400,6.0,-0.2039,0.0000,27.949,26.549,0.1577,41.9,4.237
6113,2014-10-04 15:20:00,4.12,34.916,16.000,5.4,-0.2039,0.0000,27.924,26.549,0.1577,56.9,4.237
6114,2014-10-04 15:25:00,4.12,34.255,16.700,5.5,-0.2039,0.0000,27.850,26.549,0.1577,40.6,4.237
6115,2014-10-04 15:30:00,4.12,34.519,17.000,5.9,-0.2039,0.0000,28.023,26.549,0.1570,34.4,4.237
6116,2014-10-04 15:35:00,4.12,34.545,17.300,6.2,-0.2039,0.0000,28.468,26.646,0.1577,61.9,4.237
6117,2014-10-04 15:40:00,4.12,34.255,16.400,5.2,-0.2039,0.0000,28.667,26.818,0.1577,26.9,4.237
6118,2014-10-04 15:45:00,4.12,34.519,16.500,5.5,-0.2039,0.0000,28.667,26.916,0.1581,29.4,4.237
6119,2014-10-04 15:50:00,4.12,34.598,16.100,5.2,-0.2039,0.0000,28.518,26.940,0.1577,29.4,4.249
6120,2014-10-04 15:55:00,4.12,34.836,16.500,5.8,-0.2039,0.0000,28.369,26.940,0.1577,29.4,4.249
6121,2014-10-04 16:00:00,4.12,34.757,16.500,5.7,-0.2039,0.0000,28.270,26.940,0.1577,51.9,4.255
6122,2014-10-04 16:05:00,4.12,35.075,16.600,6.0,-0.2039,0.0000,28.221,26.916,0.1581,188.1,4.249
6123,2014-10-04 16:10:00,4.12,35.797,16.700,6.7,-0.2039,0.0000,28.147,26.891,0.1577,206.9,4.249
6124,2014-10-04 16:15:00,4.12,36.742,16.000,6.8,-0.2039,0.0000,28.097,26.867,0.1577,230.6,4.249
6125,2014-10-04 16:20:00,4.12,36.525,15.900,6.6,-0.2039,0.0000,28.023,26.842,0.1577,125.6,4.249
6126,2014-10-04 16:25:00,4.12,35.128,16.700,6.2,-0.2039,0.0000,27.974,26.818,0.1577,68.1,4.249
6127,2014-10-04 16:30:00,4.12,34.466,17.200,6.1,-0.2039,0.0000,27.899,26.793,0.1577,84.4,4.249
6128,2014-10-04 16:35:00,4.12,33.861,18.100,6.3,-0.2039,0.0000,27.825,26.769,0.1577,108.1,4.249
6129,2014-10-04 16:40:00,4.12,32.949,19.100,6.4,-0.2039,0.0000,27.727,26.720,0.1577,140.6,4.249
6130,2014-10-04 16:45:00,4.12,32.355,18.900,5.7,-0.2039,0.0000,27.628,26.671,0.1577,54.4,4.249
6131,2014-10-04 16:50:00,3.53,31.816,19.400,5.7,-0.2039,0.0000,27.530,26.622,0.1577,39.4,4.249
6132,2014-10-04 16:55:00,3.53,31.484,19.900,5.8,-0.2039,0.0000,27.407,26.573,0.1577,26.9,4.249
6133,2014-10-04 17:00:00,3.53,31.255,20.400,5.9,-0.2039,0.0000,27.284,26.500,0.1577,15.6,4.249
6134,2014-10-04 17:05:00,3.53,30.925,21.100,6.1,-0.2039,0.0000,27.136,26.451,0.1577,9.4,4.249
6135,2014-10-04 17:10:00,3.53,30.646,21.500,6.2,-0.2039,0.0000,27.014,26.353,0.1570,8.1,4.249
6136,2014-10-04 17:15:00,3.53,30.293,22.000,6.2,-0.2039,0.0000,26.891,26.280,0.1577,4.4,4.237
6137,2014-10-04 17:20:00,3.53,30.091,22.200,6.2,-0.2039,0.0000,26.744,26.207,0.1570,3.1,4.237
6138,2014-10-04 17:25:00,3.53,29.966,22.700,6.4,-0.2039,0.0000,26.646,26.134,0.1570,1.9,4.237
6139,2014-10-04 17:30:00,3.53,29.665,23.200,6.5,-0.2039,0.0000,26.524,26.061,0.1570,0.6,4.237
6140,2014-10-04 17:35:00,3.53,29.464,24.100,6.9,-0.2039,0.0000,26.426,25.963,0.1570,0.6,4.237
6141,2014-10-04 17:40:00,3.53,29.315,24.100,6.7,-0.2039,0.0000,26.329,25.914,0.1566,0.6,4.237
6142,2014-10-04 17:45:00,3.53,29.140,24.100,6.6,-0.2039,0.0000,26.231,25.841,0.1570,0.6,4.237
6143,2014-10-04 17:50:00,2.94,28.990,24.100,6.5,-0.2039,0.0000,26.134,25.768,0.1570,0.6,4.237
6144,2014-10-04 17:55:00,3.53,28.791,24.100,6.3,-0.2039,0.0000,26.036,25.695,0.1566,0.6,4.237
6145,2014-10-04 18:00:00,3.53,28.642,24.400,6.3,-0.2039,0.0000,25.939,25.623,0.1566,0.6,4.237
6146,2014-10-04 18:05:00,2.94,28.518,24.400,6.2,-0.2039,0.0000,25.841,25.550,0.1566,0.6,4.237
6147,2014-10-04 18:10:00,2.94,28.369,24.400,6.1,-0.2039,0.0000,25.768,25.477,0.1566,0.6,4.237
6148,2014-10-04 18:15:00,2.94,28.295,24.400,6.1,-0.2039,0.0000,25.671,25.428,0.1566,0.6,4.237
6149,2014-10-04 18:20:00,2.94,28.147,24.800,6.2,-0.2039,0.0000,25.574,25.355,0.1566,0.6,4.237
6150,2014-10-04 18:25:00,2.94,28.122,24.900,6.2,-0.2039,0.0000,25.501,25.283,0.1562,0.6,4.237
6151,2014-10-04 18:30:00,2.94,27.998,25.500,6.4,-0.2039,0.0000,25.428,25.234,0.1562,0.6,4.237
6152,2014-10-04 18:35:00,2.94,27.924,25.600,6.4,-0.2039,0.0000,25.380,25.186,0.1562,0.6,4.237
6153,2014-10-04 18:40:00,2.94,27.850,25.900,6.5,-0.2039,0.0000,25.307,25.137,0.1562,0.6,4.237
6154,2014-10-04 18:45:00,2.94,27.825,26.700,7.0,-0.2039,0.0000,25.283,25.089,0.1562,0.6,4.237
6155,2014-10-04 18:50:00,2.94,27.702,27.100,7.1,-0.2039,0.0000,25.210,25.016,0.1562,0.6,4.237
6156,2014-10-04 18:55:00,2.94,27.333,27.300,6.9,-0.2039,0.0000,25.162,24.992,0.1558,0.6,4.237
6157,2014-10-04 19:00:00,2.94,26.916,28.100,6.9,-0.2039,0.0000,25.089,24.944,0.1562,0.6,4.237
6158,2014-10-04 19:05:00,2.94,26.744,29.100,7.3,-0.2039,0.0000,25.016,24.895,0.1562,0.6,4.237
6159,2014-10-04 19:10:00,2.94,26.573,30.300,7.7,-0.2039,0.0000,24.968,24.847,0.1558,0.6,4.237
6160,2014-10-04 19:15:00,2.94,26.329,30.900,7.8,-0.2039,0.0000,24.919,24.798,0.1562,0.6,4.237
6161,2014-10-04 19:20:00,2.94,26.036,32.600,8.4,-0.2039,0.0000,24.847,24.750,0.1558,0.6,4.237
6162,2014-10-04 19:25:00,2.94,25.890,34.200,8.9,-0.2039,0.0000,24.798,24.702,0.1558,0.6,4.237
6163,2014-10-04 19:30:00,2.94,25.720,35.500,9.3,-0.2039,0.0000,24.726,24.653,0.1562,0.6,4.237
6164,2014-10-04 19:35:00,2.94,25.574,37.700,10.1,-0.2039,0.0000,24.677,24.605,0.1558,0.6,4.237
6165,2014-10-04 19:40:00,2.94,25.404,38.300,10.2,-0.2039,0.0000,24.629,24.557,0.1558,0.6,4.237
6166,2014-10-04 19:45:00,2.94,25.162,39.200,10.3,-0.2039,0.0000,24.581,24.508,0.1558,0.6,4.237
6167,2014-10-04 19:50:00,2.94,25.065,39.000,10.2,-0.2039,0.0000,24.532,24.460,0.1558,0.6,4.237
6168,2014-10-04 19:55:00,2.94,24.944,39.300,10.2,-0.2039,0.0000,24.460,24.412,0.1551,0.6,4.237
6169,2014-10-04 20:00:00,2.94,25.016,39.900,10.5,-0.2039,0.0000,24.412,24.363,0.1558,0.6,4.237
6170,2014-10-04 20:05:00,2.94,25.040,40.300,10.6,-0.2039,0.0000,24.363,24.339,0.1551,0.6,4.237
6171,2014-10-04 20:10:00,2.94,25.089,40.100,10.6,-0.2039,0.0000,24.315,24.291,0.1551,0.6,4.237
6172,2014-10-04 20:15:00,2.94,25.016,39.600,10.3,-0.2039,0.0000,24.291,24.267,0.1551,0.6,4.237
6173,2014-10-04 20:20:00,2.94,25.089,39.300,10.3,-0.2039,0.0000,24.243,24.219,0.1551,0.6,4.237
6174,2014-10-04 20:25:00,2.94,25.065,39.200,10.2,-0.2039,0.0000,24.195,24.171,0.1547,0.6,4.237
6175,2014-10-04 20:30:00,2.94,25.234,38.400,10.1,-0.2039,0.0000,24.171,24.146,0.1551,0.6,4.237
6176,2014-10-04 20:35:00,2.94,25.234,37.900,9.9,-0.2039,0.0000,24.122,24.122,0.1547,0.6,4.237
6177,2014-10-04 20:40:00,2.94,25.258,37.600,9.8,-0.2039,0.0000,24.098,24.074,0.1547,0.6,4.237
6178,2014-10-04 20:45:00,2.94,25.065,38.400,9.9,-0.2039,0.0000,24.050,24.050,0.1551,0.6,4.237
6179,2014-10-04 20:50:00,2.94,25.186,38.800,10.2,-0.2039,0.0000,24.002,24.002,0.1547,0.6,4.237
6180,2014-10-04 20:55:00,2.94,25.210,38.900,10.2,-0.2039,0.0000,23.978,23.978,0.1547,0.6,4.237
6181,2014-10-04 21:00:00,2.94,25.137,39.900,10.6,-0.2039,0.0000,23.930,23.930,0.1547,0.6,4.237
6182,2014-10-04 21:05:00,2.94,25.065,40.600,10.8,-0.2039,0.0000,23.881,23.905,0.1547,0.6,4.237
6183,2014-10-04 21:10:00,2.94,24.895,41.400,10.9,-0.2039,0.0000,23.857,23.881,0.1547,0.6,4.237
6184,2014-10-04 21:15:00,2.94,24.774,41.900,11.0,-0.2039,0.0000,23.833,23.833,0.1547,0.6,4.237
6185,2014-10-04 21:20:00,2.94,24.702,42.600,11.2,-0.2039,0.0000,23.809,23.833,0.1547,0.6,4.237
6186,2014-10-04 21:25:00,2.94,24.653,43.400,11.4,-0.2039,0.0000,23.785,23.785,0.1547,0.6,4.237
6187,2014-10-04 21:30:00,2.94,24.557,44.800,11.8,-0.2039,0.0000,23.761,23.761,0.1547,0.6,4.237
6188,2014-10-04 21:35:00,3.53,24.581,46.700,12.4,-0.2039,0.0000,23.737,23.737,0.1547,0.6,4.237
6189,2014-10-04 21:40:00,3.53,24.557,48.200,12.9,-0.2039,0.0000,23.713,23.713,0.1547,0.6,4.237
6190,2014-10-04 21:45:00,3.53,24.436,49.300,13.1,-0.2039,0.0000,23.713,23.689,0.1542,0.6,4.237
6191,2014-10-04 21:50:00,3.53,24.484,50.900,13.7,-0.2039,0.0000,23.689,23.665,0.1542,0.6,4.237
6192,2014-10-04 21:55:00,3.53,24.508,51.700,13.9,-0.2039,0.0000,23.689,23.665,0.1542,0.6,4.255
6193,2014-10-04 22:00:00,4.12,24.363,53.300,14.3,-0.2039,0.0000,23.665,23.641,0.1542,0.6,4.249
6194,2014-10-04 22:05:00,4.12,24.388,54.900,14.8,-0.2039,0.0000,23.665,23.617,0.1542,0.6,4.237
6195,2014-10-04 22:10:00,4.71,24.436,55.800,15.1,-0.2039,0.0000,23.665,23.593,0.1542,0.6,4.237
6196,2014-10-04 22:15:00,4.71,24.363,56.400,15.2,-0.2039,0.0000,23.665,23.593,0.1542,0.6,4.249
6197,2014-10-04 22:20:00,4.71,24.412,56.700,15.3,-0.2039,0.0000,23.665,23.593,0.1542,0.6,4.237
6198,2014-10-04 22:25:00,4.71,24.460,57.100,15.4,-0.2039,0.0000,23.641,23.569,0.1542,0.6,4.237
6199,2014-10-04 22:30:00,4.71,24.412,57.800,15.6,-0.2039,0.0000,23.641,23.569,0.1542,0.6,4.237
6200,2014-10-04 22:35:00,5.29,24.243,58.300,15.6,-0.2039,0.0000,23.617,23.545,0.1542,0.6,4.237
6201,2014-10-04 22:40:00,5.29,24.122,58.900,15.6,-0.2039,0.0000,23.617,23.545,0.1542,0.6,4.267
6202,2014-10-04 22:45:00,5.29,24.002,59.500,15.6,-0.2039,0.0000,23.593,23.521,0.1542,0.6,4.237
6203,2014-10-04 22:50:00,5.29,23.881,60.000,15.7,-0.2039,0.0000,23.569,23.497,0.1542,0.6,4.237
6204,2014-10-04 22:55:00,5.88,23.809,60.300,15.7,-0.2039,0.0000,23.545,23.497,0.1542,0.6,4.237
6205,2014-10-04 23:00:00,6.47,23.641,61.200,15.8,-0.2039,0.0000,23.497,23.472,0.1542,0.6,4.237
6206,2014-10-04 23:05:00,6.47,23.545,62.100,15.9,-0.2039,0.0000,23.472,23.448,0.1542,0.6,4.237
6207,2014-10-04 23:10:00,7.06,23.424,63.000,16.0,-0.2039,0.0000,23.448,23.448,0.1542,0.6,4.237
6208,2014-10-04 23:15:00,7.06,23.328,63.100,15.9,-0.2039,0.0000,23.424,23.400,0.1538,0.6,4.237
6209,2014-10-04 23:20:00,7.06,23.280,63.400,16.0,-0.2039,0.0000,23.400,23.400,0.1542,0.6,4.237
6210,2014-10-04 23:25:00,7.65,23.160,63.700,15.9,-0.2039,0.0000,23.376,23.376,0.1542,0.6,4.237
6211,2014-10-04 23:30:00,9.41,23.064,64.100,15.9,-0.2039,0.0000,23.328,23.352,0.1538,0.6,4.237
6212,2014-10-04 23:35:00,9.41,22.848,64.600,15.8,-0.2039,0.0000,23.280,23.328,0.1538,0.6,4.237
6213,2014-10-04 23:40:00,10.59,22.753,65.100,15.9,-0.2039,0.0000,23.256,23.304,0.1542,0.6,4.237
6214,2014-10-04 23:45:00,10.00,22.705,65.400,15.9,-0.2039,0.0000,23.208,23.256,0.1538,0.6,4.237
6215,2014-10-04 23:50:00,10.59,22.585,65.600,15.8,-0.2039,0.0000,23.160,23.232,0.1538,0.6,4.237
6216,2014-10-04 23:55:00,11.76,22.537,66.200,15.9,-0.2039,0.0000,23.136,23.208,0.1532,0.6,4.237
6217,2014-10-05 00:00:00,11.76,22.489,66.200,15.9,-0.2039,0.0000,23.112,23.184,0.1538,0.6,4.237
6218,2014-10-05 00:05:00,11.76,22.465,66.300,15.9,-0.2039,0.0000,23.064,23.160,0.1538,0.6,4.237
6219,2014-10-05 00:10:00,13.53,22.417,66.600,15.9,-0.2039,0.0000,23.040,23.112,0.1538,0.6,4.237
6220,2014-10-05 00:15:00,15.88,22.345,67.000,15.9,-0.2039,0.0000,22.992,23.088,0.1538,0.6,4.237
6221,2014-10-05 00:20:00,14.12,22.298,67.400,16.0,-0.2039,0.0000,22.968,23.064,0.1538,0.6,4.237
6222,2014-10-05 00:25:00,15.88,22.202,67.600,15.9,-0.2039,0.0000,22.944,23.040,0.1538,0.6,4.237
6223,2014-10-05 00:30:00,18.24,22.130,67.900,15.9,-0.2039,0.0000,22.920,23.016,0.1532,0.6,4.237
6224,2014-10-05 00:35:00,21.18,22.106,68.800,16.1,-0.2039,0.0000,22.872,22.992,0.1532,0.6,4.237
6225,2014-10-05 00:40:00,31.76,22.034,69.500,16.2,-0.2039,0.0000,22.848,22.968,0.1538,0.6,4.237
6226,2014-10-05 00:45:00,32.35,21.891,70.000,16.2,-0.2039,0.0000,22.824,22.944,0.1538,0.6,4.237
6227,2014-10-05 00:50:00,41.76,21.772,70.600,16.2,-0.2039,0.0000,22.800,22.920,0.1538,0.6,4.237
6228,2014-10-05 00:55:00,52.35,21.628,71.100,16.2,-0.2039,0.0000,22.753,22.896,0.1532,0.6,4.237
6229,2014-10-05 01:00:00,48.24,21.557,71.600,16.2,-0.2039,0.0000,22.729,22.872,0.1532,0.6,4.237
6230,2014-10-05 01:05:00,39.41,21.604,71.600,16.3,-0.2039,0.0000,22.705,22.848,0.1538,0.6,4.237
6231,2014-10-05 01:10:00,36.47,21.509,71.200,16.1,-0.2039,0.0000,22.657,22.800,0.1538,0.6,4.237
6232,2014-10-05 01:15:00,41.18,21.413,71.300,16.0,-0.2039,0.0000,22.633,22.776,0.1532,0.6,4.237
6233,2014-10-05 01:20:00,42.35,21.294,71.600,16.0,-0.2039,0.0000,22.609,22.753,0.1538,0.6,4.237
6234,2014-10-05 01:25:00,39.41,21.246,71.800,16.0,-0.2039,0.0000,22.561,22.729,0.1532,0.6,4.237
6235,2014-10-05 01:30:00,32.35,21.270,71.800,16.0,-0.2039,0.0000,22.537,22.705,0.1532,0.6,4.237
6236,2014-10-05 01:35:00,28.82,21.270,71.200,15.9,-0.2039,0.0000,22.513,22.681,0.1527,0.6,4.237
6237,2014-10-05 01:40:00,25.88,21.246,70.800,15.8,-0.2039,0.0000,22.465,22.657,0.1532,0.6,4.237
6238,2014-10-05 01:45:00,24.71,21.270,70.600,15.7,-0.2039,0.0000,22.441,22.633,0.1532,0.6,4.237
6239,2014-10-05 01:50:00,23.53,21.246,70.300,15.6,-0.2039,0.0000,22.393,22.609,0.1532,0.6,4.237
6240,2014-10-05 01:55:00,24.71,21.175,70.200,15.6,-0.2039,0.0000,22.369,22.585,0.1527,0.6,4.237
