"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
4119,2014-01-01 22:41:44,0.00,17.082,29.900,-0.7,-0.1835,0.0000,14.960,14.864,0.0574,0.6,3.917
4120,2014-01-01 22:46:44,0.00,17.034,29.500,-0.9,-0.1835,0.0000,14.960,14.840,0.0574,0.6,3.893
4121,2014-01-01 22:51:44,0.00,16.844,29.700,-1.0,-0.1835,0.0000,14.936,14.840,0.0570,0.6,3.887
4122,2014-01-01 22:56:44,0.00,16.725,29.700,-1.1,-0.1835,0.0000,14.936,14.816,0.0574,0.6,3.887
4123,2014-01-01 23:01:44,0.00,16.725,29.800,-1.0,-0.1835,0.0000,14.936,14.816,0.0574,0.6,3.887
4124,2014-01-01 23:06:44,0.00,16.677,30.100,-0.9,-0.1835,0.0000,14.936,14.816,0.0574,0.6,3.887
4125,2014-01-01 23:11:44,0.00,16.630,30.000,-1.0,-0.1835,0.0000,14.912,14.792,0.0574,0.6,3.887
4126,2014-01-01 23:16:44,0.00,16.511,30.000,-1.1,-0.1835,0.0000,14.912,14.792,0.0574,0.6,3.887
4127,2014-01-01 23:21:44,0.00,16.392,30.300,-1.1,-0.1835,0.0000,14.912,14.768,0.0570,0.6,3.887
4128,2014-01-01 23:26:44,0.00,16.368,30.700,-0.9,-0.1835,0.0000,14.888,14.768,0.0574,0.6,3.887
4129,2014-01-01 23:31:44,0.00,16.320,31.600,-0.6,-0.1835,0.0000,14.888,14.768,0.0574,0.6,3.887
4130,2014-01-01 23:36:44,0.00,16.415,31.400,-0.6,-0.1835,0.0000,14.888,14.745,0.0574,0.6,3.887
4131,2014-01-01 23:41:44,0.00,16.463,31.800,-0.4,-0.1835,0.0000,14.888,14.745,0.0570,0.6,3.887
4132,2014-01-01 23:46:44,0.00,16.272,30.900,-0.9,-0.1835,0.0000,14.864,14.745,0.0574,0.6,3.887
4133,2014-01-01 23:51:44,0.00,16.082,32.100,-0.6,-0.1835,0.0000,14.864,14.721,0.0570,0.6,3.887
4134,2014-01-01 23:56:44,0.00,16.034,33.900,0.2,-0.1835,0.0000,14.840,14.697,0.0570,0.6,3.887
4135,2014-01-02 00:01:44,0.00,16.106,33.700,0.1,-0.1835,0.0000,14.840,14.697,0.0570,0.6,3.893
4136,2014-01-02 00:06:44,0.00,16.177,32.600,-0.3,-0.1835,0.0000,14.840,14.721,0.0574,0.6,3.887
4137,2014-01-02 00:11:44,0.00,16.153,31.900,-0.6,-0.1835,0.0000,14.840,14.697,0.0570,0.6,3.893
4138,2014-01-02 00:16:44,0.00,16.106,31.200,-0.9,-0.1835,0.0000,14.816,14.673,0.0570,0.6,3.887
4139,2014-01-02 00:21:44,0.00,16.153,30.600,-1.1,-0.1835,0.0000,14.816,14.673,0.0570,0.6,3.887
4140,2014-01-02 00:26:44,0.00,16.249,29.900,-1.4,-0.1835,0.0000,14.816,14.673,0.0570,0.6,3.887
4141,2014-01-02 00:31:44,0.00,16.320,29.200,-1.6,-0.1835,0.0000,14.816,14.649,0.0570,0.6,3.887
4142,2014-01-02 00:36:44,0.00,16.487,28.800,-1.7,-0.1835,0.0000,14.792,14.649,0.0570,0.6,3.887
4143,2014-01-02 00:41:44,0.00,16.439,28.800,-1.7,-0.1835,0.0000,14.792,14.625,0.0570,0.6,3.887
4144,2014-01-02 00:46:44,0.00,16.534,28.300,-1.9,-0.1835,0.0000,14.792,14.601,0.0570,0.6,3.887
4145,2014-01-02 00:51:44,0.00,16.630,27.900,-2.0,-0.1835,0.0000,14.768,14.577,0.0570,0.6,3.887
4146,2014-01-02 00:56:44,0.00,16.677,27.300,-2.2,-0.1835,0.0000,14.768,14.577,0.0570,0.6,3.887
4147,2014-01-02 01:01:44,0.00,16.701,27.300,-2.2,-0.1835,0.0000,14.745,14.577,0.0570,0.6,3.887
4148,2014-01-02 01:06:44,0.00,16.558,27.100,-2.4,-0.1835,0.0000,14.745,14.577,0.0570,0.6,3.887
4149,2014-01-02 01:11:44,0.00,16.558,27.100,-2.4,-0.1835,0.0000,14.745,14.577,0.0570,0.6,3.887
4150,2014-01-02 01:16:44,0.00,16.392,27.300,-2.5,-0.1835,0.0000,14.745,14.553,0.0570,0.6,3.887
4151,2014-01-02 01:21:44,0.00,16.320,27.500,-2.5,-0.1835,0.0000,14.721,14.553,0.0570,0.6,3.887
4152,2014-01-02 01:26:44,0.00,16.177,27.700,-2.5,-0.1835,0.0000,14.721,14.529,0.0570,0.6,3.887
4153,2014-01-02 01:31:44,0.00,16.153,27.900,-2.4,-0.1835,0.0000,14.721,14.505,0.0562,0.6,3.887
4154,2014-01-02 01:36:44,0.00,16.010,28.100,-2.4,-0.1835,0.0000,14.697,14.505,0.0570,0.6,3.887
4155,2014-01-02 01:41:44,0.00,16.058,28.100,-2.4,-0.1835,0.0000,14.697,14.505,0.0570,0.6,3.887
4156,2014-01-02 01:46:44,0.00,16.058,28.000,-2.4,-0.1835,0.0000,14.697,14.505,0.0562,0.6,3.887
4157,2014-01-02 01:51:44,0.00,16.010,28.100,-2.4,-0.1835,0.0000,14.697,14.481,0.0562,0.6,3.887
4158,2014-01-02 01:56:44,0.00,16.010,28.200,-2.4,-0.1835,0.0000,14.673,14.481,0.0562,0.6,3.887
4159,2014-01-02 02:01:44,0.00,15.963,28.200,-2.4,-0.1835,0.0000,14.673,14.481,0.0562,0.6,3.887
4160,2014-01-02 02:06:44,0.00,16.058,27.700,-2.6,-0.1835,0.0000,14.673,14.481,0.0562,0.6,3.911
4161,2014-01-02 02:11:44,0.00,16.010,27.800,-2.6,-0.1835,0.0000,14.673,14.481,0.0562,0.6,3.887
4162,2014-01-02 02:16:44,0.00,15.939,27.900,-2.6,-0.1835,0.0000,14.649,14.481,0.0562,0.6,3.887
4163,2014-01-02 02:21:44,0.00,15.963,27.700,-2.7,-0.1835,0.0000,14.649,14.481,0.0562,0.6,3.887
4164,2014-01-02 02:26:44,0.00,15.891,27.900,-2.6,-0.1835,0.0000,14.649,14.457,0.0562,0.6,3.887
4165,2014-01-02 02:31:44,0.00,15.843,27.800,-2.7,-0.1835,0.0000,14.649,14.457,0.0562,0.6,3.887
4166,2014-01-02 02:36:44,0.00,15.843,27.900,-2.7,-0.1835,0.0000,14.649,14.433,0.0562,0.6,3.887
4167,2014-01-02 02:41:44,0.00,15.986,27.600,-2.7,-0.1835,0.0000,14.649,14.409,0.0562,0.6,3.887
4168,2014-01-02 02:46:44,0.00,16.106,27.200,-2.8,-0.1835,0.0000,14.625,14.385,0.0562,0.6,3.887
4169,2014-01-02 02:51:44,0.00,16.153,27.200,-2.7,-0.1835,0.0000,14.625,14.385,0.0562,0.6,3.887
4170,2014-01-02 02:56:44,0.00,16.177,27.200,-2.7,-0.1835,0.0000,14.601,14.409,0.0562,0.6,3.887
4171,2014-01-02 03:01:44,0.00,16.082,27.300,-2.8,-0.1835,0.0000,14.601,14.409,0.0562,0.6,3.887
4172,2014-01-02 03:06:44,0.00,16.034,27.200,-2.8,-0.1835,0.0000,14.601,14.385,0.0562,0.6,3.887
4173,2014-01-02 03:11:44,0.00,16.058,27.300,-2.8,-0.1835,0.0000,14.601,14.385,0.0562,0.6,3.887
4174,2014-01-02 03:16:44,0.00,16.058,27.300,-2.8,-0.1835,0.0000,14.601,14.385,0.0562,0.6,3.887
4175,2014-01-02 03:21:44,0.00,16.129,27.300,-2.7,-0.1835,0.0000,14.601,14.409,0.0562,0.6,3.887
4176,2014-01-02 03:26:44,0.00,16.129,27.300,-2.7,-0.1835,0.0000,14.601,14.409,0.0562,0.6,3.887
4177,2014-01-02 03:31:44,0.00,16.249,27.000,-2.8,-0.1835,0.0000,14.601,14.409,0.0562,0.6,3.887
4178,2014-01-02 03:36:44,0.00,16.439,26.700,-2.7,-0.1835,0.0000,14.577,14.409,0.0562,0.6,3.887
4179,2014-01-02 03:41:44,0.00,16.344,26.700,-2.8,-0.1835,0.0000,14.577,14.409,0.0562,0.6,3.887
4180,2014-01-02 03:46:44,0.00,16.344,26.700,-2.8,-0.1835,0.0000,14.577,14.433,0.0562,0.6,3.887
4181,2014-01-02 03:51:44,0.00,16.272,26.800,-2.8,-0.1835,0.0000,14.577,14.433,0.0555,0.6,3.887
4182,2014-01-02 03:56:44,0.00,16.225,26.900,-2.8,-0.1835,0.0000,14.577,14.433,0.0555,0.6,3.887
4183,2014-01-02 04:01:44,0.00,16.272,26.600,-2.9,-0.1835,0.0000,14.577,14.433,0.0555,0.6,3.887
4184,2014-01-02 04:06:44,0.00,16.320,26.300,-3.1,-0.1835,0.0000,14.577,14.433,0.0555,0.6,3.887
4185,2014-01-02 04:11:44,0.00,16.320,26.400,-3.0,-0.1835,0.0000,14.577,14.433,0.0555,0.6,3.887
4186,2014-01-02 04:16:44,0.00,16.344,26.300,-3.0,-0.1835,0.0000,14.577,14.457,0.0562,0.6,3.887
4187,2014-01-02 04:21:44,0.00,16.296,26.600,-2.9,-0.1835,0.0000,14.577,14.457,0.0562,0.6,3.887
4188,2014-01-02 04:26:44,0.00,16.201,26.800,-2.9,-0.1835,0.0000,14.577,14.457,0.0555,0.6,3.887
4189,2014-01-02 04:31:44,0.00,16.034,26.900,-3.0,-0.1835,0.0000,14.577,14.457,0.0555,0.6,3.887
4190,2014-01-02 04:36:44,0.00,15.963,27.200,-2.9,-0.1835,0.0000,14.577,14.481,0.0555,0.6,3.887
4191,2014-01-02 04:41:44,0.00,15.772,27.300,-3.0,-0.1835,0.0000,14.577,14.457,0.0555,0.6,3.887
4192,2014-01-02 04:46:44,0.00,15.557,27.700,-3.0,-0.1835,0.0000,14.577,14.457,0.0555,0.6,3.887
4193,2014-01-02 04:51:44,0.00,15.390,28.000,-3.0,-0.1835,0.0000,14.577,14.457,0.0555,0.6,3.887
4194,2014-01-02 04:56:44,0.00,15.390,28.000,-3.0,-0.1835,0.0000,14.577,14.433,0.0555,0.6,3.887
4195,2014-01-02 05:01:44,0.00,15.318,28.300,-2.9,-0.1835,0.0000,14.553,14.409,0.0555,0.6,3.887
4196,2014-01-02 05:06:44,0.00,15.223,28.300,-3.0,-0.1835,0.0000,14.553,14.385,0.0555,0.6,3.887
4197,2014-01-02 05:11:44,0.00,15.199,28.400,-3.0,-0.1835,0.0000,14.553,14.385,0.0555,0.6,3.887
4198,2014-01-02 05:16:44,0.00,15.199,28.400,-3.0,-0.1835,0.0000,14.553,14.361,0.0555,0.6,3.887
4199,2014-01-02 05:21:44,0.00,15.199,28.500,-2.9,-0.1835,0.0000,14.553,14.337,0.0555,0.6,3.887
4200,2014-01-02 05:26:44,0.00,15.223,28.300,-3.0,-0.1835,0.0000,14.553,14.337,0.0555,0.6,3.887
4201,2014-01-02 05:31:44,0.00,15.294,28.100,-3.0,-0.1835,0.0000,14.529,14.337,0.0555,0.6,3.935
4202,2014-01-02 05:36:44,0.00,15.247,28.300,-3.0,-0.1835,0.0000,14.529,14.314,0.0555,0.6,3.911
4203,2014-01-02 05:41:44,0.00,15.247,28.100,-3.1,-0.1835,0.0000,14.529,14.314,0.0555,0.6,3.887
4204,2014-01-02 05:46:44,0.00,15.270,28.100,-3.1,-0.1835,0.0000,14.505,14.314,0.0555,0.6,3.887
4205,2014-01-02 05:51:44,0.00,15.247,28.000,-3.1,-0.1835,0.0000,14.505,14.290,0.0555,0.6,3.887
4206,2014-01-02 05:56:44,0.00,15.175,28.100,-3.1,-0.1835,0.0000,14.505,14.290,0.0555,0.6,3.887
4207,2014-01-02 06:01:44,0.00,15.079,28.300,-3.1,-0.1835,0.0000,14.505,14.266,0.0555,0.6,3.887
4208,2014-01-02 06:06:44,0.00,14.984,28.500,-3.1,-0.1835,0.0000,14.505,14.266,0.0555,0.6,3.887
4209,2014-01-02 06:11:44,0.00,14.912,28.900,-3.0,-0.1835,0.0000,14.481,14.242,0.0547,0.6,3.887
4210,2014-01-02 06:16:44,0.00,14.840,29.100,-3.0,-0.1835,0.0000,14.481,14.218,0.0555,0.6,3.887
4211,2014-01-02 06:21:44,0.00,14.721,29.400,-2.9,-0.1835,0.0000,14.457,14.194,0.0555,0.6,3.887
4212,2014-01-02 06:26:44,0.00,14.649,29.600,-2.9,-0.1835,0.0000,14.457,14.170,0.0547,0.6,3.887
4213,2014-01-02 06:31:44,0.00,14.577,30.000,-2.8,-0.1835,0.0000,14.457,14.170,0.0547,0.6,3.887
4214,2014-01-02 06:36:44,0.00,14.649,30.400,-2.5,-0.1835,0.0000,14.457,14.170,0.0555,0.6,3.887
4215,2014-01-02 06:41:44,0.00,14.649,31.000,-2.3,-0.1835,0.0000,14.457,14.170,0.0555,0.6,3.887
4216,2014-01-02 06:46:44,0.00,14.721,31.200,-2.1,-0.1835,0.0000,14.433,14.170,0.0547,0.6,3.887
4217,2014-01-02 06:51:44,0.00,14.697,30.800,-2.3,-0.1835,0.0000,14.433,14.170,0.0547,0.6,3.887
4218,2014-01-02 06:56:44,0.00,14.625,30.200,-2.7,-0.1835,0.0000,14.433,14.170,0.0547,0.6,3.887
4219,2014-01-02 07:01:44,0.00,14.290,31.000,-2.6,-0.1835,0.0000,14.433,14.146,0.0547,0.6,3.887
4220,2014-01-02 07:06:44,0.00,14.553,30.200,-2.7,-0.1835,0.0000,14.433,14.098,0.0547,0.6,3.887
4221,2014-01-02 07:11:44,0.00,14.864,29.500,-2.8,-0.1835,0.0000,14.409,14.098,0.0547,0.6,3.887
4222,2014-01-02 07:16:44,0.00,14.984,29.100,-2.8,-0.1835,0.0000,14.409,14.098,0.0547,0.6,3.887
4223,2014-01-02 07:21:44,0.00,14.984,29.000,-2.9,-0.1835,0.0000,14.409,14.098,0.0547,1.9,3.887
4224,2014-01-02 07:26:44,0.00,14.888,29.100,-2.9,-0.1835,0.0000,14.409,14.122,0.0547,1.9,3.887
4225,2014-01-02 07:31:44,0.00,14.864,29.100,-2.9,-0.1835,0.0000,14.385,14.122,0.0547,1.9,3.887
4226,2014-01-02 07:36:44,0.00,14.745,29.400,-2.9,-0.1835,0.0000,14.385,14.122,0.0547,1.9,3.887
4227,2014-01-02 07:41:44,0.00,14.673,29.400,-3.0,-0.1835,0.0000,14.385,14.122,0.0547,1.9,3.887
4228,2014-01-02 07:46:44,0.00,14.601,29.600,-2.9,-0.1835,0.0000,14.385,14.122,0.0547,3.1,3.887
4229,2014-01-02 07:51:44,0.00,14.625,29.700,-2.9,-0.1835,0.0000,14.385,14.122,0.0547,3.1,3.887
4230,2014-01-02 07:56:44,0.00,14.577,29.800,-2.9,-0.1835,0.0000,14.361,14.098,0.0547,3.1,3.887
4231,2014-01-02 08:01:44,0.00,14.577,29.800,-2.9,-0.1835,0.0000,14.385,14.098,0.0547,4.4,3.887
4232,2014-01-02 08:06:44,0.00,14.721,29.600,-2.8,-0.1835,0.0000,14.361,14.098,0.0547,4.4,3.887
4233,2014-01-02 08:11:44,0.00,14.721,29.700,-2.8,-0.1835,0.0000,14.361,14.098,0.0544,4.4,3.887
4234,2014-01-02 08:16:44,0.00,14.768,29.700,-2.8,-0.1835,0.0000,14.361,14.122,0.0547,4.4,3.887
4235,2014-01-02 08:21:44,0.00,14.888,30.000,-2.5,-0.1835,0.0000,14.361,14.122,0.0547,5.6,3.887
4236,2014-01-02 08:26:44,0.00,14.984,29.600,-2.6,-0.1835,0.0000,14.361,14.122,0.0547,5.6,3.887
4237,2014-01-02 08:31:44,0.00,15.199,29.400,-2.5,-0.1835,0.0000,14.361,14.146,0.0547,6.9,3.887
4238,2014-01-02 08:36:44,0.00,15.318,29.200,-2.5,-0.1835,0.0000,14.361,14.170,0.0547,6.9,3.887
4239,2014-01-02 08:41:44,0.00,15.557,28.800,-2.5,-0.1835,0.0000,14.361,14.218,0.0547,8.1,3.887
4240,2014-01-02 08:46:44,0.00,15.676,28.900,-2.3,-0.1835,0.0000,14.385,14.242,0.0547,8.1,3.887
4241,2014-01-02 08:51:44,0.00,15.748,29.200,-2.1,-0.1835,0.0000,14.385,14.290,0.0544,9.4,3.887
4242,2014-01-02 08:56:44,0.00,15.796,29.200,-2.1,-0.1835,0.0000,14.385,14.314,0.0547,9.4,3.887
4243,2014-01-02 09:01:44,0.00,15.915,29.200,-2.0,-0.1835,0.0000,14.409,14.361,0.0547,10.6,3.887
4244,2014-01-02 09:06:44,0.00,16.106,28.900,-2.0,-0.1835,0.0000,14.409,14.385,0.0547,11.9,3.887
4245,2014-01-02 09:11:44,0.00,16.296,28.800,-1.8,-0.1835,0.0000,14.409,14.433,0.0544,13.1,3.887
4246,2014-01-02 09:16:44,0.00,16.534,28.500,-1.8,-0.1835,0.0000,14.433,14.481,0.0547,14.4,3.887
4247,2014-01-02 09:21:44,0.00,16.725,27.700,-2.0,-0.1835,0.0000,14.457,14.529,0.0547,16.9,3.887
4248,2014-01-02 09:26:44,0.00,16.939,27.800,-1.8,-0.1835,0.0000,14.457,14.553,0.0547,18.1,3.887
4249,2014-01-02 09:31:44,0.00,17.058,28.300,-1.4,-0.1835,0.0000,14.481,14.625,0.0547,20.6,3.887
4250,2014-01-02 09:36:44,0.00,17.201,28.400,-1.3,-0.1835,0.0000,14.505,14.673,0.0547,23.1,3.887
4251,2014-01-02 09:41:44,0.00,17.439,28.000,-1.2,-0.1835,0.0000,14.529,14.745,0.0547,24.4,3.887
4252,2014-01-02 09:46:44,0.00,17.677,27.900,-1.1,-0.1835,0.0000,14.553,14.816,0.0547,28.1,3.887
4253,2014-01-02 09:51:44,0.00,17.938,27.400,-1.1,-0.1835,0.0000,14.577,14.864,0.0547,26.9,3.899
4254,2014-01-02 09:56:44,0.00,18.319,27.200,-0.9,-0.1835,0.0000,14.601,14.936,0.0547,29.4,3.887
4255,2014-01-02 10:01:44,0.00,18.675,26.800,-0.8,-0.1835,0.0000,14.625,15.008,0.0547,28.1,3.887
4256,2014-01-02 10:06:44,0.00,19.056,26.400,-0.7,-0.1835,0.0000,14.649,15.079,0.0547,30.6,3.887
4257,2014-01-02 10:11:44,0.00,19.413,26.200,-0.5,-0.1835,0.0000,14.697,15.175,0.0547,30.6,3.887
4258,2014-01-02 10:16:44,0.00,19.770,26.200,-0.2,-0.1835,0.0000,14.721,15.247,0.0547,44.4,3.887
4259,2014-01-02 10:21:44,0.00,20.079,26.000,-0.0,-0.1835,0.0000,14.745,15.342,0.0547,90.6,3.887
4260,2014-01-02 10:26:44,0.00,20.317,25.800,0.1,-0.1835,0.0000,14.792,15.414,0.0547,68.1,3.887
4261,2014-01-02 10:31:44,0.00,20.484,25.600,0.1,-0.1835,0.0000,14.816,15.509,0.0547,31.9,3.887
4262,2014-01-02 10:36:44,0.59,20.793,25.000,0.1,-0.1835,0.0000,14.840,15.652,0.0547,40.6,3.887
4263,2014-01-02 10:41:44,0.59,21.056,25.000,0.3,-0.1835,0.0000,14.888,15.819,0.0547,120.6,3.887
4264,2014-01-02 10:46:44,0.59,21.366,24.500,0.3,-0.1835,0.0000,14.936,16.010,0.0555,74.4,3.887
4265,2014-01-02 10:51:44,0.59,21.461,24.400,0.3,-0.1835,0.0000,14.984,16.201,0.0555,240.6,3.887
4266,2014-01-02 10:56:44,0.59,21.628,24.500,0.5,-0.1835,0.0000,15.031,16.296,0.0555,49.4,3.887
4267,2014-01-02 11:01:44,0.59,21.915,24.500,0.7,-0.1835,0.0000,15.103,16.344,0.0555,256.9,3.887
4268,2014-01-02 11:06:44,0.59,22.106,24.400,0.8,-0.1835,0.0000,15.151,16.368,0.0555,226.9,3.887
4269,2014-01-02 11:11:44,0.59,22.250,25.100,1.4,-0.1835,0.0000,15.199,16.415,0.0555,66.9,3.893
4270,2014-01-02 11:16:44,0.59,22.202,24.600,1.0,-0.1835,0.0000,15.247,16.415,0.0555,48.1,3.893
4271,2014-01-02 11:21:44,0.59,22.321,23.700,0.6,-0.1835,0.0000,15.294,16.463,0.0562,26.9,3.887
4272,2014-01-02 11:26:44,0.59,22.321,23.000,0.2,-0.1835,0.0000,15.318,16.511,0.0562,25.6,3.887
4273,2014-01-02 11:31:44,0.59,22.561,22.900,0.3,-0.1835,0.0000,15.366,16.582,0.0562,28.1,3.887
4274,2014-01-02 11:36:44,0.59,22.585,23.000,0.4,-0.1835,0.0000,15.390,16.654,0.0562,25.6,3.887
4275,2014-01-02 11:41:44,0.59,22.681,23.100,0.6,-0.1835,0.0000,15.438,16.701,0.0562,25.6,3.887
4276,2014-01-02 11:46:44,0.59,22.657,23.000,0.5,-0.1835,0.0000,15.461,16.725,0.0562,31.9,3.887
4277,2014-01-02 11:51:44,0.59,22.705,23.500,0.8,-0.1835,0.0000,15.509,16.915,0.0562,28.1,3.887
4278,2014-01-02 11:56:44,0.59,23.232,22.300,0.5,-0.1835,0.0000,15.533,17.034,0.0562,24.4,3.887
4279,2014-01-02 12:01:44,0.59,23.448,22.100,0.6,-0.1835,0.0000,15.581,17.106,0.0562,33.1,3.887
4280,2014-01-02 12:06:44,0.59,23.448,21.600,0.3,-0.1835,0.0000,15.605,17.130,0.0562,39.4,3.887
4281,2014-01-02 12:11:44,0.59,23.400,20.700,-0.3,-0.1835,0.0000,15.652,17.153,0.0562,34.4,3.887
4282,2014-01-02 12:16:44,0.59,23.376,21.600,0.2,-0.1835,0.0000,15.700,17.177,0.0562,24.4,3.887
4283,2014-01-02 12:21:44,0.59,23.400,20.900,-0.2,-0.1835,0.0000,15.724,17.225,0.0570,24.4,3.887
4284,2014-01-02 12:26:44,0.59,23.569,21.400,0.2,-0.1835,0.0000,15.748,17.225,0.0562,24.4,3.887
4285,2014-01-02 12:31:44,0.59,23.785,20.700,-0.0,-0.1835,0.0000,15.796,17.249,0.0562,24.4,3.887
4286,2014-01-02 12:36:44,0.59,23.857,20.600,-0.0,-0.1835,0.0000,15.796,17.296,0.0570,24.4,3.887
4287,2014-01-02 12:41:44,0.59,24.243,20.200,0.0,-0.1835,0.0000,15.819,17.344,0.0570,24.4,3.887
4288,2014-01-02 12:46:44,0.59,24.581,19.100,-0.5,-0.1835,0.0000,15.843,17.415,0.0570,24.4,3.887
4289,2014-01-02 12:51:44,0.59,24.798,19.700,0.1,-0.1835,0.0000,15.891,17.486,0.0570,24.4,3.887
4290,2014-01-02 12:56:44,0.59,24.460,19.000,-0.7,-0.1835,0.0000,15.915,17.534,0.0570,24.4,3.905
4291,2014-01-02 13:01:44,0.59,24.050,20.100,-0.2,-0.1835,0.0000,15.939,17.582,0.0570,24.4,3.887
4292,2014-01-02 13:06:44,0.59,23.833,19.700,-0.7,-0.1835,0.0000,15.963,17.582,0.0570,25.6,3.887
4293,2014-01-02 13:11:44,0.59,23.881,20.200,-0.3,-0.1835,0.0000,15.986,17.605,0.0570,24.4,3.887
4294,2014-01-02 13:16:44,0.59,24.677,19.500,-0.1,-0.1835,0.0000,16.010,17.629,0.0570,24.4,3.887
4295,2014-01-02 13:21:44,0.59,24.388,21.100,0.7,-0.1835,0.0000,16.034,17.677,0.0570,24.4,3.887
4296,2014-01-02 13:26:44,0.59,24.171,20.400,0.1,-0.1835,0.0000,16.058,17.701,0.0570,24.4,3.887
4297,2014-01-02 13:31:44,0.59,24.605,20.700,0.6,-0.1835,0.0000,16.082,17.748,0.0570,24.4,3.887
4298,2014-01-02 13:36:44,0.59,25.428,18.400,-0.3,-0.1835,0.0000,16.106,17.843,0.0570,23.1,3.887
4299,2014-01-02 13:41:44,0.59,25.210,18.700,-0.3,-0.1835,0.0000,16.129,17.915,0.0570,24.4,3.917
4300,2014-01-02 13:46:44,0.59,25.162,18.400,-0.5,-0.1835,0.0000,16.153,17.938,0.0570,23.1,3.887
4301,2014-01-02 13:51:44,1.18,25.453,18.700,-0.1,-0.1835,0.0000,16.177,17.962,0.0570,26.9,3.887
4302,2014-01-02 13:56:44,0.59,26.109,17.800,-0.2,-0.1835,0.0000,16.201,18.033,0.0574,23.1,3.887
4303,2014-01-02 14:01:44,0.59,25.671,17.700,-0.6,-0.1835,0.0000,16.225,18.105,0.0570,23.1,3.887
4304,2014-01-02 14:06:44,0.59,25.987,18.000,-0.1,-0.1835,0.0000,16.249,18.105,0.0574,24.4,3.887
4305,2014-01-02 14:11:44,0.59,25.768,18.100,-0.2,-0.1835,0.0000,16.272,18.152,0.0574,20.6,3.887
4306,2014-01-02 14:16:44,0.59,26.353,17.400,-0.3,-0.1835,0.0000,16.296,18.200,0.0570,21.9,3.887
4307,2014-01-02 14:21:44,1.18,26.500,17.100,-0.4,-0.1835,0.0000,16.320,18.247,0.0574,24.4,3.887
4308,2014-01-02 14:26:44,0.59,25.817,18.600,0.2,-0.1835,0.0000,16.344,18.295,0.0574,26.9,3.887
4309,2014-01-02 14:31:44,1.18,26.182,17.100,-0.7,-0.1835,0.0000,16.368,18.295,0.0574,23.1,3.917
4310,2014-01-02 14:36:44,0.59,26.036,18.100,-0.0,-0.1835,0.0000,16.392,18.366,0.0574,23.1,3.887
4311,2014-01-02 14:41:44,0.59,25.841,19.100,0.6,-0.1835,0.0000,16.415,18.414,0.0574,28.1,3.917
4312,2014-01-02 14:46:44,1.18,26.451,19.400,1.3,-0.1835,0.0000,16.439,18.438,0.0574,30.6,3.887
4313,2014-01-02 14:51:44,1.18,26.598,23.700,4.2,-0.1835,0.0000,16.463,18.509,0.0574,71.9,3.917
4314,2014-01-02 14:56:44,1.18,26.134,27.400,5.9,-0.1835,0.0000,16.487,18.604,0.0574,93.1,3.917
4315,2014-01-02 15:01:44,1.18,25.671,28.100,5.9,-0.1835,0.0000,16.534,18.723,0.0574,25.6,3.917
4316,2014-01-02 15:06:44,0.59,25.113,29.200,5.9,-0.1835,0.0000,16.558,18.818,0.0574,39.4,3.893
4317,2014-01-02 15:11:44,0.59,24.629,29.800,5.8,-0.1835,0.0000,16.582,18.866,0.0574,20.6,3.887
4318,2014-01-02 15:16:44,0.59,24.195,30.800,5.9,-0.1835,0.0000,16.630,18.889,0.0574,24.4,3.887
4319,2014-01-02 15:21:44,0.59,24.026,30.000,5.4,-0.1835,0.0000,16.654,18.913,0.0574,31.9,3.917
4320,2014-01-02 15:26:44,0.59,24.050,30.000,5.4,-0.1835,0.0000,16.677,18.913,0.0574,90.6,3.887
4321,2014-01-02 15:31:44,0.59,24.388,29.100,5.3,-0.1835,0.0000,16.701,18.937,0.0574,131.9,3.887
4322,2014-01-02 15:36:44,1.18,24.702,28.000,5.0,-0.1835,0.0000,16.725,18.937,0.0574,45.6,3.887
4323,2014-01-02 15:41:44,0.59,24.726,26.200,4.1,-0.1835,0.0000,16.749,18.937,0.0574,54.4,3.887
4324,2014-01-02 15:46:44,0.59,24.436,25.500,3.4,-0.1835,0.0000,16.773,18.937,0.0574,26.9,3.887
4325,2014-01-02 15:51:44,1.18,23.954,25.800,3.2,-0.1835,0.0000,16.773,18.937,0.0574,28.1,3.887
4326,2014-01-02 15:56:44,0.59,23.761,25.700,3.0,-0.1835,0.0000,16.796,18.913,0.0574,36.9,3.887
4327,2014-01-02 16:01:44,0.59,23.761,27.100,3.7,-0.1835,0.0000,16.820,18.889,0.0574,19.4,3.887
4328,2014-01-02 16:06:44,0.59,23.665,25.200,2.6,-0.1835,0.0000,16.820,18.866,0.0581,15.6,3.887
