Date Time	Voltage (V)  #10348625	Current (mA)  #10348625	Temp (°F)  #10359312	RH (%)  #10359312	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374505	Wetness (%)  #10374915	Solar Radiation (W/m²)  #10378955	Batt (V) c:5
06/18/15 17:50:00.0	-0.1937	0.0000	79.480	55.300	85.172	84.677	0.1219	1.18	400.6	4.351
06/18/15 17:55:00.0	-0.1937	0.0000	80.008	53.800	84.990	84.542	0.1224	1.18	383.1	4.345
06/18/15 18:00:00.0	-0.1937	0.0000	80.227	53.900	84.812	84.362	0.1219	1.18	368.1	4.339
06/18/15 18:05:00.0	-0.1937	0.0000	80.008	54.300	84.632	84.227	0.1219	1.18	349.4	4.369
06/18/15 18:10:00.0	-0.1937	0.0000	78.471	56.000	84.497	84.049	0.1219	0.59	334.4	4.357
06/18/15 18:15:00.0	-0.1937	0.0000	78.033	56.900	84.317	83.914	0.1219	1.18	314.4	4.351
06/18/15 18:20:00.0	-0.1937	0.0000	78.076	56.900	84.137	83.779	0.1214	0.59	299.4	4.345
06/18/15 18:25:00.0	-0.1937	0.0000	77.335	57.300	83.959	83.601	0.1219	0.59	279.4	4.345
06/18/15 18:30:00.0	-0.1937	0.0000	76.375	59.000	83.779	83.467	0.1214	0.59	259.4	4.363
06/18/15 18:35:00.0	-0.1937	0.0000	75.463	60.000	83.601	83.332	0.1219	0.59	216.9	4.363
06/18/15 18:40:00.0	-0.1937	0.0000	74.467	61.500	83.377	83.154	0.1219	0.00	120.6	4.357
06/18/15 18:45:00.0	-0.1937	0.0000	73.904	61.700	83.199	83.021	0.1209	0.00	136.9	4.351
06/18/15 18:50:00.0	-0.1937	0.0000	73.515	63.200	83.021	82.841	0.1219	0.00	143.1	4.345
06/18/15 18:55:00.0	-0.1937	0.0000	73.342	63.200	82.798	82.708	0.1214	0.00	74.4	4.339
06/18/15 19:00:00.0	-0.1937	0.0000	73.472	63.800	82.620	82.530	0.1214	0.00	140.6	4.339
06/18/15 19:05:00.0	-0.1937	0.0000	73.040	64.300	82.396	82.396	0.1209	0.00	130.6	4.339
06/18/15 19:10:00.0	-0.1937	0.0000	72.093	65.300	82.218	82.218	0.1214	0.00	40.6	4.339
06/18/15 19:15:00.0	-0.1937	0.0000	71.146	66.900	81.997	82.042	0.1209	0.00	29.4	4.339
06/18/15 19:20:00.0	-0.1937	0.0000	70.459	67.800	81.819	81.909	0.1204	0.00	23.1	4.333
06/18/15 19:25:00.0	-0.1937	0.0000	69.814	69.000	81.597	81.730	0.1204	0.59	18.1	4.333
06/18/15 19:30:00.0	-0.1937	0.0000	69.858	69.400	81.421	81.554	0.1209	0.59	15.6	4.333
06/18/15 19:35:00.0	-0.1937	0.0000	69.557	69.900	81.244	81.421	0.1204	1.18	14.4	4.333
06/18/15 19:40:00.0	-0.1937	0.0000	69.085	70.900	81.023	81.244	0.1204	1.76	13.1	4.333
06/18/15 19:45:00.0	-0.1937	0.0000	68.913	71.400	80.845	81.111	0.1204	1.76	10.6	4.333
06/18/15 19:50:00.0	-0.1937	0.0000	68.657	72.000	80.668	80.935	0.1209	1.76	9.4	4.327
06/18/15 19:55:00.0	-0.1937	0.0000	68.443	72.400	80.492	80.802	0.1204	2.35	6.9	4.327
06/18/15 20:00:00.0	-0.1937	0.0000	68.056	73.500	80.316	80.668	0.1199	2.94	4.4	4.327
06/18/15 20:05:00.0	-0.1937	0.0000	67.714	74.500	80.139	80.492	0.1204	4.12	1.9	4.327
06/18/15 20:10:00.0	-0.1937	0.0000	67.242	75.200	79.963	80.361	0.1199	5.29	0.6	4.321
06/18/15 20:15:00.0	-0.1937	0.0000	66.900	75.700	79.788	80.184	0.1199	7.06	0.6	4.321
06/18/15 20:20:00.0	-0.1937	0.0000	66.515	76.600	79.612	80.051	0.1199	10.59	0.6	4.321
06/18/15 20:25:00.0	-0.1937	0.0000	66.301	77.200	79.435	79.920	0.1199	11.18	0.6	4.321
06/18/15 20:30:00.0	-0.1937	0.0000	66.043	77.600	79.261	79.788	0.1204	15.88	0.6	4.321
06/18/15 20:35:00.0	-0.1937	0.0000	66.000	77.700	79.084	79.612	0.1199	17.06	0.6	4.321
06/18/15 20:40:00.0	-0.1937	0.0000	65.872	78.100	78.910	79.480	0.1199	22.94	0.6	4.321
06/18/15 20:45:00.0	-0.1937	0.0000	65.872	78.300	78.777	79.347	0.1199	24.12	0.6	4.321
06/18/15 20:50:00.0	-0.1937	0.0000	65.829	78.600	78.602	79.216	0.1204	24.71	0.6	4.321
06/18/15 20:55:00.0	-0.1937	0.0000	65.658	78.700	78.471	79.084	0.1204	30.59	0.6	4.321
06/18/15 21:00:00.0	-0.1937	0.0000	65.444	79.300	78.339	78.953	0.1199	33.53	0.6	4.321
06/18/15 21:05:00.0	-0.1937	0.0000	65.444	79.500	78.165	78.822	0.1194	35.88	0.6	4.321
06/18/15 21:10:00.0	-0.1937	0.0000	65.230	80.000	78.033	78.733	0.1194	38.24	0.6	4.321
06/18/15 21:15:00.0	-0.1937	0.0000	65.059	80.300	77.902	78.602	0.1194	44.71	0.6	4.321
06/18/15 21:20:00.0	-0.1937	0.0000	64.931	80.700	77.770	78.471	0.1199	46.47	0.6	4.321
06/18/15 21:25:00.0	-0.1937	0.0000	64.931	81.100	77.639	78.382	0.1199	46.47	0.6	4.321
06/18/15 21:30:00.0	-0.1937	0.0000	64.931	81.100	77.509	78.251	0.1199	50.59	0.6	4.321
06/18/15 21:35:00.0	-0.1937	0.0000	64.845	81.600	77.378	78.121	0.1194	50.00	0.6	4.321
06/18/15 21:40:00.0	-0.1937	0.0000	64.803	81.400	77.292	78.033	0.1194	52.35	0.6	4.321
06/18/15 21:45:00.0	-0.1937	0.0000	64.717	81.600	77.160	77.945	0.1199	55.88	0.6	4.315
06/18/15 21:50:00.0	-0.1937	0.0000	64.674	81.900	77.072	77.815	0.1204	54.71	0.6	4.315
06/18/15 21:55:00.0	-0.1937	0.0000	64.632	82.000	76.986	77.727	0.1199	55.88	0.6	4.315
06/18/15 22:00:00.0	-0.1937	0.0000	64.589	82.200	76.854	77.639	0.1199	57.65	0.6	4.315
06/18/15 22:05:00.0	-0.1937	0.0000	64.632	82.200	76.768	77.553	0.1199	57.65	0.6	4.315
06/18/15 22:10:00.0	-0.1937	0.0000	64.459	82.500	76.636	77.464	0.1199	65.29	0.6	4.315
06/18/15 22:15:00.0	-0.1937	0.0000	64.418	82.700	76.550	77.335	0.1199	64.71	0.6	4.315
06/18/15 22:20:00.0	-0.1937	0.0000	64.288	83.000	76.464	77.292	0.1204	67.06	0.6	4.315
06/18/15 22:25:00.0	-0.1937	0.0000	64.288	83.200	76.375	77.203	0.1199	67.65	0.6	4.315
06/18/15 22:30:00.0	-0.1937	0.0000	64.375	83.200	76.289	77.117	0.1204	64.12	0.6	4.315
06/18/15 22:35:00.0	-0.1937	0.0000	64.247	83.300	76.203	77.029	0.1199	67.65	0.6	4.315
06/18/15 22:40:00.0	-0.1937	0.0000	64.204	83.500	76.114	76.986	0.1194	68.82	0.6	4.315
06/18/15 22:45:00.0	-0.1937	0.0000	64.033	83.800	76.028	76.854	0.1199	80.59	0.6	4.315
06/18/15 22:50:00.0	-0.1937	0.0000	63.862	84.000	75.942	76.811	0.1194	91.76	0.6	4.309
06/18/15 22:55:00.0	-0.1937	0.0000	63.819	84.100	75.853	76.725	0.1204	100.00	0.6	4.309
06/18/15 23:00:00.0	-0.1937	0.0000	63.732	84.500	75.767	76.636	0.1194	96.47	0.6	4.309
06/18/15 23:05:00.0	-0.1937	0.0000	63.732	84.600	75.724	76.550	0.1194	99.41	0.6	4.309
06/18/15 23:10:00.0	-0.1937	0.0000	63.775	84.600	75.637	76.507	0.1194	97.65	0.6	4.309
06/18/15 23:15:00.0	-0.1937	0.0000	63.775	84.700	75.551	76.419	0.1194	100.00	0.6	4.309
06/18/15 23:20:00.0	-0.1937	0.0000	63.648	84.900	75.508	76.332	0.1199	100.00	0.6	4.309
06/18/15 23:25:00.0	-0.1937	0.0000	63.561	84.900	75.420	76.289	0.1199	100.00	0.6	4.309
06/18/15 23:30:00.0	-0.1937	0.0000	63.561	85.100	75.333	76.203	0.1199	100.00	0.6	4.309
06/18/15 23:35:00.0	-0.1937	0.0000	63.604	85.300	75.290	76.158	0.1199	100.00	0.6	4.309
06/18/15 23:40:00.0	-0.1937	0.0000	63.561	85.200	75.204	76.071	0.1199	100.00	0.6	4.303
06/18/15 23:45:00.0	-0.1937	0.0000	63.518	85.500	75.160	76.028	0.1204	100.00	0.6	4.303
06/18/15 23:50:00.0	-0.1937	0.0000	63.518	85.400	75.074	75.942	0.1199	100.00	0.6	4.303
06/18/15 23:55:00.0	-0.1937	0.0000	63.262	85.600	74.986	75.898	0.1204	100.00	0.6	4.303
06/19/15 00:00:00.0	-0.1937	0.0000	63.176	85.900	74.943	75.810	0.1199	100.00	0.6	4.303
06/19/15 00:05:00.0	-0.1937	0.0000	63.090	85.900	74.856	75.767	0.1204	100.00	0.6	4.303
06/19/15 00:10:00.0	-0.1937	0.0000	63.048	86.100	74.813	75.681	0.1204	100.00	0.6	4.303
06/19/15 00:15:00.0	-0.1937	0.0000	62.962	86.400	74.727	75.637	0.1204	100.00	0.6	4.303
06/19/15 00:20:00.0	-0.1937	0.0000	62.791	86.500	74.683	75.594	0.1199	100.00	0.6	4.303
06/19/15 00:25:00.0	-0.1937	0.0000	62.704	86.700	74.597	75.508	0.1199	100.00	0.6	4.303
06/19/15 00:30:00.0	-0.1937	0.0000	62.533	86.900	74.554	75.463	0.1199	100.00	0.6	4.303
06/19/15 00:35:00.0	-0.1937	0.0000	62.447	87.200	74.467	75.420	0.1199	100.00	0.6	4.303
06/19/15 00:40:00.0	-0.1937	0.0000	62.362	87.400	74.424	75.333	0.1204	100.00	0.6	4.303
06/19/15 00:45:00.0	-0.1937	0.0000	62.233	87.500	74.338	75.290	0.1204	100.00	0.6	4.303
06/19/15 00:50:00.0	-0.1937	0.0000	62.191	87.800	74.295	75.247	0.1204	100.00	0.6	4.303
06/19/15 00:55:00.0	-0.1937	0.0000	62.062	88.000	74.206	75.160	0.1204	100.00	0.6	4.303
06/19/15 01:00:00.0	-0.1937	0.0000	62.191	88.300	74.163	75.117	0.1204	100.00	0.6	4.303
06/19/15 01:05:00.0	-0.1937	0.0000	62.148	88.300	74.077	75.029	0.1204	100.00	0.6	4.303
06/19/15 01:10:00.0	-0.1937	0.0000	62.233	88.500	74.034	74.986	0.1204	100.00	0.6	4.303
06/19/15 01:15:00.0	-0.1937	0.0000	62.276	88.400	73.947	74.899	0.1204	100.00	0.6	4.303
06/19/15 01:20:00.0	-0.1937	0.0000	62.191	88.300	73.904	74.899	0.1209	100.00	0.6	4.303
06/19/15 01:25:00.0	-0.1937	0.0000	62.233	88.400	73.861	74.813	0.1204	100.00	0.6	4.303
06/19/15 01:30:00.0	-0.1937	0.0000	62.062	88.200	73.774	74.770	0.1204	100.00	0.6	4.303
06/19/15 01:35:00.0	-0.1937	0.0000	61.977	88.300	73.731	74.727	0.1204	100.00	0.6	4.303
06/19/15 01:40:00.0	-0.1937	0.0000	61.891	88.300	73.688	74.640	0.1204	100.00	0.6	4.303
06/19/15 01:45:00.0	-0.1937	0.0000	61.848	88.500	73.602	74.597	0.1209	100.00	0.6	4.303
06/19/15 01:50:00.0	-0.1937	0.0000	61.761	88.600	73.558	74.554	0.1209	100.00	0.6	4.303
06/19/15 01:55:00.0	-0.1937	0.0000	61.804	88.800	73.515	74.511	0.1209	100.00	0.6	4.303
06/19/15 02:00:00.0	-0.1937	0.0000	61.720	88.800	73.429	74.467	0.1204	100.00	0.6	4.303
06/19/15 02:05:00.0	-0.1937	0.0000	61.633	89.000	73.386	74.381	0.1209	100.00	0.6	4.303
06/19/15 02:10:00.0	-0.1937	0.0000	61.590	89.000	73.342	74.338	0.1209	100.00	0.6	4.303
06/19/15 02:15:00.0	-0.1937	0.0000	61.547	89.100	73.256	74.295	0.1209	100.00	0.6	4.303
06/19/15 02:20:00.0	-0.1937	0.0000	61.462	89.200	73.213	74.250	0.1209	100.00	0.6	4.297
06/19/15 02:25:00.0	-0.1937	0.0000	61.290	89.100	73.170	74.206	0.1214	100.00	0.6	4.297
06/19/15 02:30:00.0	-0.1937	0.0000	61.162	89.300	73.126	74.120	0.1214	100.00	0.6	4.297
06/19/15 02:35:00.0	-0.1937	0.0000	61.119	89.400	73.040	74.077	0.1209	100.00	0.6	4.297
06/19/15 02:40:00.0	-0.1937	0.0000	61.162	89.700	72.997	74.034	0.1209	100.00	0.6	4.297
06/19/15 02:45:00.0	-0.1937	0.0000	61.075	89.700	72.955	73.990	0.1214	100.00	0.6	4.297
06/19/15 02:50:00.0	-0.1937	0.0000	61.032	89.900	72.869	73.947	0.1209	100.00	0.6	4.297
06/19/15 02:55:00.0	-0.1937	0.0000	61.032	90.000	72.826	73.861	0.1214	100.00	0.6	4.297
06/19/15 03:00:00.0	-0.1937	0.0000	60.904	89.900	72.783	73.818	0.1209	100.00	0.6	4.297
06/19/15 03:05:00.0	-0.1937	0.0000	60.775	90.000	72.739	73.774	0.1214	100.00	0.6	4.297
06/19/15 03:10:00.0	-0.1937	0.0000	60.818	90.200	72.653	73.731	0.1214	100.00	0.6	4.297
06/19/15 03:15:00.0	-0.1937	0.0000	60.604	90.200	72.610	73.688	0.1214	100.00	0.6	4.297
06/19/15 03:20:00.0	-0.1937	0.0000	60.390	90.500	72.567	73.645	0.1214	100.00	0.6	4.297
06/19/15 03:25:00.0	-0.1937	0.0000	60.174	90.500	72.523	73.602	0.1214	100.00	0.6	4.321
06/19/15 03:30:00.0	-0.1937	0.0000	60.089	90.900	72.437	73.515	0.1214	100.00	0.6	4.297
06/19/15 03:35:00.0	-0.1937	0.0000	60.089	91.200	72.394	73.472	0.1214	100.00	0.6	4.297
06/19/15 03:40:00.0	-0.1937	0.0000	59.959	91.500	72.351	73.429	0.1214	100.00	0.6	4.297
06/19/15 03:45:00.0	-0.1937	0.0000	60.003	91.700	72.307	73.386	0.1219	100.00	0.6	4.297
06/19/15 03:50:00.0	-0.1937	0.0000	59.916	91.800	72.264	73.342	0.1214	100.00	0.6	4.309
06/19/15 03:55:00.0	-0.1937	0.0000	59.916	92.000	72.264	73.299	0.1214	100.00	0.6	4.321
06/19/15 04:00:00.0	-0.1937	0.0000	59.788	92.000	72.221	73.256	0.1214	100.00	0.6	4.297
06/19/15 04:05:00.0	-0.1937	0.0000	59.616	92.100	72.178	73.256	0.1219	100.00	0.6	4.297
06/19/15 04:10:00.0	-0.1937	0.0000	59.445	92.300	72.136	73.170	0.1219	100.00	0.6	4.297
06/19/15 04:15:00.0	-0.1937	0.0000	59.272	92.300	72.050	73.126	0.1214	100.00	0.6	4.297
06/19/15 04:20:00.0	-0.1937	0.0000	59.056	92.300	72.007	73.083	0.1214	100.00	0.6	4.297
06/19/15 04:25:00.0	-0.1937	0.0000	58.842	92.400	71.920	73.040	0.1214	100.00	0.6	4.297
06/19/15 04:30:00.0	-0.1937	0.0000	58.755	92.500	71.877	72.997	0.1214	100.00	0.6	4.297
06/19/15 04:35:00.0	-0.1937	0.0000	58.582	92.600	71.791	72.955	0.1214	100.00	0.6	4.297
06/19/15 04:40:00.0	-0.1937	0.0000	58.755	92.900	71.748	72.869	0.1219	100.00	0.6	4.297
06/19/15 04:45:00.0	-0.1937	0.0000	58.928	93.000	71.661	72.826	0.1214	100.00	0.6	4.297
06/19/15 04:50:00.0	-0.1937	0.0000	58.928	93.000	71.577	72.739	0.1219	100.00	0.6	4.297
06/19/15 04:55:00.0	-0.1937	0.0000	58.842	92.900	71.533	72.696	0.1219	100.00	0.6	4.297
06/19/15 05:00:00.0	-0.1937	0.0000	58.626	92.900	71.490	72.653	0.1219	100.00	0.6	4.297
06/19/15 05:05:00.0	-0.1937	0.0000	58.582	93.100	71.404	72.610	0.1219	100.00	0.6	4.297
06/19/15 05:10:00.0	-0.1937	0.0000	58.669	93.200	71.361	72.567	0.1219	100.00	0.6	4.297
06/19/15 05:15:00.0	-0.1937	0.0000	58.541	93.200	71.317	72.480	0.1219	100.00	0.6	4.297
06/19/15 05:20:00.0	-0.1937	0.0000	58.498	93.200	71.231	72.437	0.1219	100.00	0.6	4.297
06/19/15 05:25:00.0	-0.1937	0.0000	58.712	93.400	71.190	72.394	0.1219	100.00	0.6	4.291
06/19/15 05:30:00.0	-0.1937	0.0000	58.712	93.400	71.146	72.351	0.1219	100.00	0.6	4.291
06/19/15 05:35:00.0	-0.1937	0.0000	58.798	93.500	71.103	72.307	0.1219	100.00	0.6	4.297
06/19/15 05:40:00.0	-0.1937	0.0000	58.798	93.400	71.017	72.221	0.1219	100.00	0.6	4.291
06/19/15 05:45:00.0	-0.1937	0.0000	58.885	93.400	70.974	72.178	0.1219	100.00	1.9	4.291
06/19/15 05:50:00.0	-0.1937	0.0000	58.971	93.500	70.930	72.136	0.1224	100.00	4.4	4.291
06/19/15 05:55:00.0	-0.1937	0.0000	59.014	93.500	70.930	72.136	0.1219	100.00	6.9	4.291
06/19/15 06:00:00.0	-0.1937	0.0000	58.971	93.500	70.887	72.050	0.1219	100.00	9.4	4.291
06/19/15 06:05:00.0	-0.1937	0.0000	58.842	93.500	70.846	72.050	0.1224	100.00	10.6	4.291
06/19/15 06:10:00.0	-0.1937	0.0000	58.842	93.600	70.803	72.007	0.1224	100.00	13.1	4.291
06/19/15 06:15:00.0	-0.1937	0.0000	58.755	93.400	70.803	71.964	0.1224	100.00	15.6	4.291
06/19/15 06:20:00.0	-0.1937	0.0000	59.014	93.600	70.759	71.920	0.1224	100.00	18.1	4.291
06/19/15 06:25:00.0	-0.1937	0.0000	59.315	93.700	70.716	71.877	0.1219	100.00	19.4	4.291
06/19/15 06:30:00.0	-0.1937	0.0000	59.529	93.600	70.716	71.877	0.1219	100.00	21.9	4.291
06/19/15 06:35:00.0	-0.1937	0.0000	59.659	93.600	70.716	71.834	0.1224	100.00	23.1	4.291
06/19/15 06:40:00.0	-0.1937	0.0000	59.788	93.400	70.673	71.834	0.1229	100.00	25.6	4.291
06/19/15 06:45:00.0	-0.1937	0.0000	60.089	93.400	70.673	71.791	0.1224	100.00	26.9	4.291
06/19/15 06:50:00.0	-0.1937	0.0000	60.217	93.300	70.673	71.791	0.1229	100.00	26.9	4.291
06/19/15 06:55:00.0	-0.1937	0.0000	60.517	93.200	70.673	71.791	0.1229	100.00	29.4	4.291
06/19/15 07:00:00.0	-0.1937	0.0000	60.604	93.100	70.716	71.791	0.1224	100.00	30.6	4.291
06/19/15 07:05:00.0	-0.1937	0.0000	60.948	93.100	70.716	71.791	0.1229	100.00	31.9	4.291
06/19/15 07:10:00.0	-0.1937	0.0000	61.205	92.800	70.716	71.791	0.1224	100.00	34.4	4.291
06/19/15 07:15:00.0	-0.1937	0.0000	61.547	92.500	70.759	71.791	0.1224	100.00	36.9	4.291
06/19/15 07:20:00.0	-0.1937	0.0000	61.720	92.100	70.759	71.791	0.1229	100.00	38.1	4.291
06/19/15 07:25:00.0	-0.1937	0.0000	62.233	91.700	70.803	71.791	0.1229	100.00	40.6	4.291
06/19/15 07:30:00.0	-0.1937	0.0000	62.620	91.200	70.803	71.791	0.1229	100.00	43.1	4.291
06/19/15 07:35:00.0	-0.1937	0.0000	62.791	90.500	70.846	71.791	0.1229	100.00	44.4	4.297
06/19/15 07:40:00.0	-0.1937	0.0000	62.919	89.900	70.887	71.791	0.1224	100.00	45.6	4.297
06/19/15 07:45:00.0	-0.1937	0.0000	63.390	89.600	70.930	71.834	0.1229	100.00	46.9	4.297
06/19/15 07:50:00.0	-0.1937	0.0000	63.732	88.900	70.974	71.834	0.1229	100.00	48.1	4.297
06/19/15 07:55:00.0	-0.1937	0.0000	64.117	88.300	71.017	71.877	0.1229	86.47	49.4	4.303
06/19/15 08:00:00.0	-0.1937	0.0000	64.589	87.600	71.060	71.877	0.1224	59.41	50.6	4.303
06/19/15 08:05:00.0	-0.1937	0.0000	65.059	86.700	71.103	71.920	0.1229	43.53	53.1	4.303
06/19/15 08:10:00.0	-0.1937	0.0000	65.530	85.900	71.146	71.964	0.1242	25.88	55.6	4.309
06/19/15 08:15:00.0	-0.1937	0.0000	66.130	85.000	71.190	71.964	0.1237	15.88	58.1	4.315
06/19/15 08:20:00.0	-0.1937	0.0000	66.600	84.000	71.274	72.007	0.1242	11.18	60.6	4.321
06/19/15 08:25:00.0	-0.1937	0.0000	67.158	83.000	71.317	72.050	0.1242	8.24	171.9	4.321
06/19/15 08:30:00.0	-0.1937	0.0000	67.971	82.000	71.404	72.093	0.1237	4.12	449.4	4.327
06/19/15 08:35:00.0	-0.1937	0.0000	68.698	81.100	71.490	72.136	0.1242	3.53	466.9	4.333
06/19/15 08:40:00.0	-0.1937	0.0000	71.146	78.300	71.533	72.178	0.1242	2.94	480.6	4.339
06/19/15 08:45:00.0	-0.1937	0.0000	72.955	75.000	71.620	72.221	0.1242	2.94	499.4	4.339
06/19/15 08:50:00.0	-0.1937	0.0000	74.163	73.100	71.704	72.264	0.1237	2.35	516.9	4.351
06/19/15 08:55:00.0	-0.1937	0.0000	75.594	70.100	71.791	72.351	0.1237	2.35	538.1	4.393
06/19/15 09:00:00.0	-0.1937	0.0000	75.767	69.300	71.920	72.394	0.1237	2.35	461.9	4.412
06/19/15 09:05:00.0	-0.1937	0.0000	75.853	68.600	72.007	72.480	0.1237	1.76	571.9	4.400
06/19/15 09:10:00.0	-0.1937	0.0000	76.942	66.800	72.136	72.523	0.1237	1.76	586.9	4.393
06/19/15 09:15:00.0	-0.1937	0.0000	77.247	65.900	72.221	72.610	0.1242	1.76	605.6	4.381
06/19/15 09:20:00.0	-0.1937	0.0000	77.596	64.500	72.351	72.696	0.1242	1.76	620.6	4.369
06/19/15 09:25:00.0	-0.1937	0.0000	77.945	63.500	72.480	72.783	0.1237	1.76	635.6	4.363
06/19/15 09:30:00.0	-0.1937	0.0000	78.559	62.400	72.610	72.869	0.1237	1.76	650.6	4.363
06/19/15 09:35:00.0	-0.1937	0.0000	79.261	61.600	72.783	72.955	0.1242	1.76	666.9	4.351
06/19/15 09:40:00.0	-0.1937	0.0000	79.435	60.500	72.912	73.083	0.1246	1.18	683.1	4.345
06/19/15 09:45:00.0	-0.1937	0.0000	79.128	60.100	73.083	73.170	0.1237	1.18	694.4	4.357
06/19/15 09:50:00.0	-0.1937	0.0000	79.304	59.900	73.256	73.299	0.1246	1.18	715.6	4.363
06/19/15 09:55:00.0	-0.1937	0.0000	81.288	58.400	73.429	73.429	0.1246	1.18	729.4	4.351
06/19/15 10:00:00.0	-0.1937	0.0000	81.909	56.200	73.602	73.515	0.1242	1.18	739.4	4.345
06/19/15 10:05:00.0	-0.1937	0.0000	81.952	55.900	73.818	73.688	0.1246	1.18	750.6	4.339
06/19/15 10:10:00.0	-0.1937	0.0000	82.841	55.700	74.034	73.818	0.1246	1.18	766.9	4.381
06/19/15 10:15:00.0	-0.1937	0.0000	83.959	53.500	74.511	74.034	0.1246	1.76	773.1	4.363
06/19/15 10:20:00.0	-0.1937	0.0000	82.976	53.800	75.681	74.511	0.1246	1.76	783.1	4.357
06/19/15 10:25:00.0	-0.1937	0.0000	83.287	53.100	77.203	75.290	0.1246	1.18	803.1	4.351
06/19/15 10:30:00.0	-0.1937	0.0000	84.407	52.100	78.910	76.289	0.1246	1.18	815.6	4.339
06/19/15 10:35:00.0	-0.1937	0.0063	85.082	51.800	80.625	77.378	0.1246	1.76	834.4	4.339
06/19/15 10:40:00.0	-0.1937	0.0000	84.407	51.500	82.353	78.514	0.1246	1.76	850.6	4.363
06/19/15 10:45:00.0	-0.1937	0.0000	84.542	51.400	83.959	79.655	0.1246	1.76	869.4	4.363
06/19/15 10:50:00.0	-0.1937	0.0000	84.094	51.900	85.487	80.802	0.1242	1.18	876.9	4.351
06/19/15 10:55:00.0	-0.1937	0.0000	83.601	52.300	86.936	81.909	0.1251	1.18	906.9	4.345
06/19/15 11:00:00.0	-0.1937	0.0000	83.869	51.500	88.167	82.976	0.1242	1.18	921.9	4.339
06/19/15 11:05:00.0	-0.1937	0.0000	84.317	51.500	89.407	83.959	0.1246	1.76	934.4	4.339
06/19/15 11:10:00.0	-0.1937	0.0000	84.677	51.400	90.612	84.945	0.1242	1.18	953.1	4.351
06/19/15 11:15:00.0	-0.1937	0.0000	83.914	51.500	91.776	85.894	0.1242	1.76	960.6	4.363
06/19/15 11:20:00.0	-0.1937	0.0000	83.511	51.400	92.856	86.844	0.1242	1.18	975.6	4.357
06/19/15 11:25:00.0	-0.1937	0.0000	84.004	51.100	93.943	87.710	0.1237	1.18	983.1	4.345
06/19/15 11:30:00.0	-0.1937	0.0000	83.511	51.400	94.944	88.579	0.1242	1.18	995.6	4.339
06/19/15 11:35:00.0	-0.1937	0.0000	83.109	51.900	95.952	89.454	0.1246	1.18	1,003.1	4.339
06/19/15 11:40:00.0	-0.1937	0.0000	83.064	52.200	96.822	90.239	0.1242	1.18	1,015.6	4.351
06/19/15 11:45:00.0	-0.1937	0.0000	83.021	52.100	97.696	90.982	0.1246	1.76	1,018.1	4.357
06/19/15 11:50:00.0	-0.1937	0.0000	83.869	50.500	98.528	91.729	0.1246	1.18	1,026.9	4.363
06/19/15 11:55:00.0	-0.1937	0.0000	82.753	51.500	99.365	92.480	0.1251	1.18	1,035.6	4.351
06/19/15 12:00:00.0	-0.1937	0.0000	82.308	51.800	100.159	93.139	0.1246	1.76	1,036.9	4.345
06/19/15 12:05:00.0	-0.1937	0.0000	82.396	52.000	100.857	93.801	0.1237	1.18	1,050.6	4.339
06/19/15 12:10:00.0	-0.1937	0.0000	82.396	52.100	101.559	94.419	0.1246	1.76	1,050.6	4.351
06/19/15 12:15:00.0	-0.1937	0.0000	82.665	51.300	102.265	95.040	0.1246	1.76	1,055.6	4.375
06/19/15 12:20:00.0	-0.1937	0.0000	81.997	51.500	102.925	95.662	0.1242	1.76	1,054.4	4.363
06/19/15 12:25:00.0	-0.1937	0.0000	82.976	50.900	103.590	96.240	0.1251	1.76	1,058.1	4.357
06/19/15 12:30:00.0	-0.1937	0.0000	83.511	49.900	104.205	96.773	0.1246	1.76	1,060.6	4.351
06/19/15 12:35:00.0	-0.1937	0.0000	83.556	49.600	104.772	97.306	0.1251	1.76	1,065.6	4.339
06/19/15 12:40:00.0	-0.1937	0.0000	84.945	48.200	105.291	97.794	0.1251	1.76	805.6	4.339
06/19/15 12:45:00.0	-0.1937	0.0000	84.452	47.900	105.917	98.283	0.1251	1.76	1,070.6	4.351
06/19/15 12:50:00.0	-0.1937	0.0000	84.317	48.200	106.545	98.773	0.1251	1.76	1,073.1	4.363
06/19/15 12:55:00.0	-0.1937	0.0000	84.497	48.400	107.125	99.316	0.1256	1.76	1,070.6	4.363
06/19/15 13:00:00.0	-0.1937	0.0000	84.945	47.600	107.708	99.811	0.1256	1.76	1,069.4	4.351
06/19/15 13:05:00.0	-0.1937	0.0063	83.869	49.000	108.241	100.258	0.1261	1.76	1,065.6	4.345
06/19/15 13:10:00.0	-0.1937	0.0000	84.182	48.900	108.723	100.706	0.1261	1.76	1,063.1	4.351
06/19/15 13:15:00.0	-0.1937	0.0000	83.377	49.800	108.991	101.107	0.1266	1.76	1,061.9	4.418
06/19/15 13:20:00.0	-0.1937	0.0000	82.396	50.900	108.885	101.307	0.1256	1.76	1,061.9	4.363
06/19/15 13:25:00.0	-0.1937	0.0000	83.824	50.200	108.777	101.458	0.1271	1.76	1,058.1	4.357
06/19/15 13:30:00.0	-0.1937	0.0000	83.377	50.300	108.991	101.660	0.1271	1.76	1,058.1	4.345
06/19/15 13:35:00.0	-0.1937	0.0000	83.646	50.100	109.261	101.912	0.1266	1.76	1,048.1	4.339
